track_id,track_name,album_id,album_name,artist_id,artist_name,duration_ms,preview_url,release_year,lyrics
3ViZItkxDFcsh5udjSxCvU,Earvin Magic Johnson,2TcGsG6Ht4iMbEQ0u62Rbz,Magic 2,20qISvAhX20dpIbOOzGK3q,Nas,207568,,2023,"On my Earvin Magic Johnson, I'm enterprising
I keep it ghetto like the hood before they gentrified it
I might burn this bitch down, Left Eye, Andre Rison
I can't trust you built for cuban links unless we tied in
Shout to Rae and Ghost

Can it be all so simple? One of my favorite quotes

From 42nd Street, days of pimps wearing suede loafs

That McDonalds is still there where we had to trade blows

Then I stood on stages, Australia on occasion

Country Club, House of Blues, stadium status, hands wavin'

Hip-Hop 50 celebration, funny we the same age and

We just keep on getting iller, word to Heavy, word to Dilla

Word to Hev, word to Dilla

Milk D, I'm top billin', cooked in soul, grandma's skillet

And they rearrange my quotes, try to make me out the villain

Have you jammed up like what you spread on toast

Here's a dose of that interesting poetry others wishing they wrote

We don't smell y'all smoke, you should try a different approach

Word to Hev, word to Dilla

Overweight pockets for my niggas 'til the scales tippin', get it?



On my Earvin Magic Johnson, I'm enterprising

I keep it ghetto like the hood before they gentrified it

I might burn this bitch down, Left Eye, Andre Rison

I can't trust you built for cuban links unless we tied in

(Only built for Cuban links)

I can't trust you built for cuban links unless we tied in

(Only built for Cuban links)

I can't trust you built for none of this unless we tied in



Family ties, squad ties, money ties

Suit and ties, shoes tied, ready to ride, choose a side

Thought I told you all the time that we was surfin'

And you know I'm down for my niggas, free C-Murder

Fuck the chat, you know that I'm 'bout my mathematics

When you run up mad numbers, yeah, that's when they get the maddest

Acrobatics with the alphabets, I gave out Pateks

And I gave out Rollies and new Ranges to the baddest

Plus I wear the scars from the streets, ducking the mark of the beast

I know some brothers doin' life, they say, ""Nas talkin' for me""

My brother Will for real, he used to thug the thugs

I'm throwin' George Washingtons 'cause we them ones, uh

Word to Hev, word to Dilla

Rest up, half a million on an island all alone, I still ball

Me and Wilson put up forty on the board

At the Forum like I'm Magic and Kareem on the floor

Pat Riley on the bench callin' plays, I just score (I just score, I just score)

Callin' plays, we just score (I just score, yeah)

Word to Hev, word to Dilla

Milk D, I'm top billin', cooked in soul, grandma's skillet, get it?



On my Earvin Magic Johnson, I'm enterprising

I keep it ghetto like the hood before they gentrified it

I might burn this bitch down, Left Eye, Andre Rison

I can't trust you built for cuban links unless we tied in

(Only built for Cuban links)

I can't trust you built for cuban links unless we tied in

(Only built for Cuban links)

I can't trust you built for none of this unless we tied in"
6IkrEMj1yTPyZr5bk8PmGF,What This All Really Means,2TcGsG6Ht4iMbEQ0u62Rbz,Magic 2,20qISvAhX20dpIbOOzGK3q,Nas,180046,,2023,"I finally see, see what it all mean
Yeah
The feelin' of the first time seein' your name on a flyer
It just was yesterday, picture that on the day you retire
And they still shocked and amazed, I made it up higher

'Cause I came up with them hot heads that played with the fire



Product of the '80s, Prada Milan store for the lady

I'm a carnivore, constantly come with concepts to pay me

I'm responsible for they most cockiest behavior

My DNA in they G'd up ways, and they surveyin' us

Showed 'em my scrotum is goldеn

Rap game stomach was swollen

I left thеse bastards on your doorsteps, behold 'em

Ideas come and go away but I already thought 'em

So years later, they still knew when I go record 'em

I done hooked up with a beast, never stingy with the beats

Experimental, accident records wind up killin' the streets

Black and Proud shirts, white Jesus pieces on cuban link

Civil war chick, yo, she black and white on Egyptian sheets



And I can see the jealousy, I think they really scared of me

Do what I do and let it be (Uh)

And that's the way I always been since I was seventeen

I finally see what this all really means



Did a double album when rap double albums was startin'

They bootlegged I Am, an album I put my heart in

Nipsey met me to do a doc about it 'fore he departed

He talked to Stoute about it too 'cause he was 'part of that project, yeah

Back then, we charted with the CD's and tapes

And I still come out the field, you either scrape or get scraped

You either in and out, you rollin' or you just in the way

What this all really means, I had to reload the Drac'

Eighty years old, I'm stil gon' have a chain, a kilo it weigh

Speedos on the beach, my belly out when I land in Capri

Wearin' black owned designer (Uh)

Math on my mind (Okay)

It's a while 'fore I get there, almost passed forty-nine

I be on the block easy with a glass full of wine

Red Chrome Heart lenses to see I'm in my third prime

The Q-U double E-N-S

Y'all gon' need some EMS when we drop this, and that's a bet



The feelin' of the first time seein' your name on a flyer

It just was yesterday, picture that on the day you retire

And they still shocked and amazed, I made it up higher

'Cause I came up with them hot heads that played with the fire (It's facts)



And I can see the jealousy, I think they really scared of me

Do what I do and let it be (Uh)

And that's the way I always been since I was seventeen

I finally see what this all really means



It's everything, from the hard times

(I finally know what this all really means)

The bad times (Anthony Saleh, we got a team)

The better times

All mixed in-between

Sunshine and rain, yeah, yeah

Tough people last, tough times don't, yeah

Tough people last, tough times don't

Now see"
2oOMMKZV7SmCLdjALkOgkA,Slow it Down,2TcGsG6Ht4iMbEQ0u62Rbz,Magic 2,20qISvAhX20dpIbOOzGK3q,Nas,210624,,2023,"Yep, I need money everyday
Like a junkie need heroin, you know what I'm saying
And I'm a junkie, and that's my fix, money
You know what I'm saying?
I need it every day

Nas like the Nazca Lines, can only be seen from up high

Only the true understand me but I see 'em as family

I saw the shit when I was fourteen, I counted on it

I was born a don with a powerful poignant style they wanted

Never dissing for clout, y'all know what this about

Niggas tryna deflect from the fact people sort of fizzle out

The people saw them try to make hit songs that went wrong

This about the money, right? 'Cause all that shit done been gone

Let's throw a nickel at the wishing well rappers

Watch it sink to the bottom, and I wish 'em all happiness

I'm in the cut, attention needers need to front, see 'em front

The world watching 'em shine, that's all they want

And I always get my cut, imagine that making you mad

I'm just a real version, they don't make 'em like that

Never had to get the youth to relate for the bag

And since they smarter than us, they know Nas was once they age

Made they pay grade, the youngster phase

Same mistakes though times have changed

Trying not to touch the cage but touch interior

In the front is the trunk, that's the custom carrier

Let's play a game, I hand you a king of diamonds

The hand is faster than the eye, check in your pocket

I snap my fingers, I'm up in smoke like The Chronic

Disappear and reappear right in front of your optics



Let's slow it down

Was I moving too fast for you?

Let's slow it down then

If you gotta slow it down, I won't laugh at you

Let's slow it down, slow it down

Might be moving too fast for you

Was I moving too fast for them?

Slow it down, let's slow it down



Upon closer inspection

They really are non-threatening, I bomb first then I stretch 'em

Instigators causing these problems, that's why I question

Everything and everybody that's aiming in this direction

That's why I sound like I been spending time in the spa

Thinking about the days I first heard I Became a Star

Words from my A&R, I'm noticing that they notice me

Gun and a mean mug and was slow to speak

Now I hold meetings over cold sake and kobe beef

Hockey jersey, a hoodie underneath

Set up the trust, support the trustee

Corporations is the modern day custies

My flow is the hard substance, mastered it, Bernie Grundman

The stove top and oven, my company going public

I see the puppets they moving like they the judges

But Nas and all his subjects is hard for you to catch up with



Let's slow it down

Was I moving too fast for you?

Let's slow it down then

If you gotta slow it down, I won't laugh at you

Let's slow it down, slow it down

Might be moving too fast for you

Was I moving too fast for them?

Slow it down, let's slow it down



I might be moving at lightspeed

I landed icy in Iceland to sightsee

This long mink gon' be pricey

I might perm up my shit like I'm Ice-T

American pimp, I'm on timing

Only thing that I pimp is this rhyming

I made that work for me back since the '90s

That's a daily affirmation to remind me

I might be moving at lightspeed

To do what I'm doing's unlikely

This new urgency perfectly hurting 'em

Send these suckers to emergency nightly

(Slow it down)"
7ESK6qpRpNc374grRFxPqd,Pistols On Your Album Cover,2TcGsG6Ht4iMbEQ0u62Rbz,Magic 2,20qISvAhX20dpIbOOzGK3q,Nas,203117,,2023,
6UAFvSKQd81V0fFlC8bHEW,"One Mic, One Gun",2TcGsG6Ht4iMbEQ0u62Rbz,Magic 2,20qISvAhX20dpIbOOzGK3q,"Nas, 21 Savage",169330,,2023,"Ain't no back and forth, ain’t no left or right (21, 21)
I got King's Disease but I move like a knight (21, 21)
Rappers bandwagon tryna get some likes (21, 21)
I do it for the fam', never for the hype (21, 21)
When you turn to legend, no such thing as relevance (21, 21)
They must’ve forgot that I'm a new rapper that got integrity (21, 21)

All in the media and blogs, that's just a place I don't care to be (21, 21)

Most of these niggas wouldn't say shit if they was ahead of me (Hit-Boy)



No back and forth, I did it back then, I do it right now (Woo)

I opened a lane for my era, I'm GOAT-ed, they gavе me the crown

GOAT with all the succеss, the negative press, I'm watchin' it pile (Uh)

They sayin’ that Black music dyin’, I'm sayin’ they wipin' us out

But look at me now, damn, y'all, look at me now

Whatever I do is N.Y., I'm keepin’ it Queens 'cause that's my side (What up?)

I shook up the town, I shook up the city, I shook up the state

I'm with 21 on my second run, this shit come with age



It's a conversation (Woo), it's determination (Yeah)

Your interpretation, I just shocked the nation (Oh)

Did my tour with The Wu, I came back and I set the pace (Woah)

They just ran in one of my cribs and took what? I replaced it (Haha)

Two Caucasians, saw part of they faces

Most of y'all assumed that they was Black, it's exploitation (Black Caesar)

They ain't know that I see everything, invested in Ring

It's cool to be mainstream, I'd rather be timeless

That's if we keepin' it P, 21 (21, 21)



I'm on that same trajectory

Bullet wounds and jail cells couldn't stop me, this my destiny

Never controversial, I'm mad the fans expected less from me

Nigga sneeze around me, wipe his nose, won't get no bless from me

Fuck the jewelry, I rather buy land and invest successfully

I got all type of stocks and bonds, Kehinde Wiley on my wall

And I'ma pass it to my son

If Savage like the capo that mean Escobar the don, one mic, one gun

My net worth like eight figures, I'm workin' on gettin' me nine

You know that I'm one of them niggas, I ain't doin' no cappin' or lyin'

You rappers be chasin' the hype, I do it and I don't be tryin'

I ain't goin' against no legend, nigga, I'm tryna be next in line

They actin' like I just popped, I was Platinum before I signed

I went Platinum without no features, I put platinum on your mind

This Glock I got two-tone, and this bitch don't bust no rhyme

They wanna see me fucked so they could deport me like I'm Shyne



No back and forth, I did it back then, I do it right now (Woo)

They tellin' me that I'm the G-O-A-T, I been here for a while

GOAT, love me today, hate me tomorrow, no switchin' my style

21, Yak, y'all get together, be big for the South (The globe)

But look at me now, damn, y'all, look at me now (Uh)

Whatever I do is New York, you hear that shit all in my vowels (Grrt)

I shook up the town, I shook up the city, I shook up the state

I'm one of them ones, on my second run, I'm on a new wave (Wave)



Two kings

We're sendin' love to the whole culture

21, Esco

Mass Appeal, Slaughter Gang

This shit too easy, yeah"
0qHXyED9mnRk3DnXowUe6Y,Ghetto Reporter,3vQuGKQJMfdXmkjRKqUesk,King's Disease III,20qISvAhX20dpIbOOzGK3q,Nas,156972,,2023,"Close your eyes
Listen
They get niggas time like it’s lunch down there
You go down there looking for justice that’s what you find, just us
It's comedy it's hilarious

Look yourself in the mirror, tell me times ain't the scariest

For me droppin' album after album, like it's a various artist compilation

But it's just me and HB and this shit take concentration

Niggas know I don't drop this often, so cherish it (So cherish it)

Like your daughter's graduation, kids marriages

When the culture vulture swooped down, they start exploitin' the sound

They drеw up contracts for our niggas, drew hill to drew down

And I'm prayin' they sеt

Instead, most artists don't live as good as the execs

And they end up depressed

Scarred by A&Rs, the music be changin'

And the culture be shiftin', so you gotta move with it

Call me the party crasher, that plan spoiler

That Malcolm C and Maya Angelou and God are holdin' a camcorder

Ghetto reporter, live from 40 Side, you know my storyline

First project rapper, triple platinum with New York at pride



King's disease

Most of us catch it at one point or another

But evolve

Find a new formula

One that takes everythin' in you to make



The audacity, masterfully crafted these classics, so naturally

Had to be nasty back at it

They argue KD1, KD2, and Magic, what's harder when?

KD3 go harder than all of them

Back in the not-nose, barely rubbed elbows with CEO's

I was dolo, I bet it shocked y'all to see me grow

And all those O's I sell, ain't attend much industry dinners

Had to attend to my business, go past the sky's limit

The hate gon' rise quicker, so how could I manage this disadvantage?

Niggas Planet Hollywood, I came from a different planet

Leave it up to me to break the news you won't see on the screen

Chuckle at you motherfuckers, we the last of the kings

Shout to the real ones like us, it's a shortage, it seems

I'm underground and overground and it's never been seen

Real council my streams

Got real people tappin' in, so that's what that means, indeed



It means I got nothin' but the real checkin' in

We locked in, all the way

Just applaud this, yeah

Trappin' about, you know what I'm sayin'?

Like, I couldn't get out if I wanted to

All these rappers are trapped

And if we can't get out, you know what I'm sayin'?

'Til we over, 'til it's dead, 'til we in the dirt

When I'm fifty years old, I wanna have fifty-year old fans

Sixty-year old fans and sixteen-year old fans"
0N7KYoFclzCaF5COp7BIlH,Legit,3vQuGKQJMfdXmkjRKqUesk,King's Disease III,20qISvAhX20dpIbOOzGK3q,Nas,202804,,2023,"Is there a heart?
Is there a heart in the house tonight?
Bravehearts
Stand up, stand up
Let me know, let me know if you understand
Is there a heart?

Is there a heart in the house?

You gotta have love

Yeah

You gotta have love in your heart

Yeah, my beginnings was intense

Who'd have thought I’d go legit?

For sure, yeah, yeah



We comin' blacker than Black Panther 2

Nobody done stirrеd, ask the truth

Never go against thе family, that's somethin’ you don't do

Don't get Eddie King'd, tryna sing your way back in the group, nah

Stars in the ceilin', God's Son in the buildin'

Rep that 718, it's hard to depart from that feelin’

Careful sellin’ weight, the DEA be watchin' you dealin’

Get yourself straight, before they find that paraphernalia

For those who claim a hundred million on taxes, beautiful actresses

Street dudes who turn activist who used to move packages

No Nas, still here to remove the wall that I'm back against

Legitimized all your hustles before the gavel hit (Oh)

It takes more than love

It takes wakin' up early to face the moment debatin'

Should I save it or blow it? I mean, it’s only some paper

None of my neighbors too nosy, the Jones is on it, some acres

To be the greatest is lonely, but it chose me, I take it

Whatever the case may be, I'm out of space, OD

NASA without the A at the end, take off on three

What's the cost of a CD when fifteen-hundred places one sell?

What's that to fifteen-hundred peas on one scale?

For a starvin' artist tryna sneak out and reroute

Originality, I seek out, let's clean house

To black home owners, check it out

To black home owners, take over and throw the lease out

This that movie real, the Jordan Peele of this thing, low-key

Boss shit, pull the strings behind the scenes



On my soul, this for my kids and the cultured I done did

All them O's I tried to flip, who'd have thought I'd go legit? Yeah

And the cultured I done did (Uh-huh)

Pretty girls who let me hit, who'd have thought I'd go legit? Yeah

And the culture that you did (That's right)

All them O's you tried to flip, who'd have thought you'd go legit?



Grown man business, covid closed jail visits

Stove still lit, Mini still on the scales with us

System failed my niggas, in the trial hearin'

No bail I witness, showed up and snitches

My Reggie's is diary and ran to tell the streets

No, this ain't no hype, we in the belly of the beast

All they said was I would be a felon, be deceased

Instead, I'm in Margiela, in low Ebby with the crease

The consument (Uh)

Kill 'em all, call the bomb squad and the SWAT for this (Uh)

Got off the block for this (Yeah)



On my soul, this for my kids and the culture that I did

Pretty girls who let me hit, it's only right I went legit (Uh, too legit)

And the cultured I done did (Haha)

All them O's I tried to flip, who'd have thought I'd go legit? Yeah (I do it for y'all)

And the culture that you did (Uh-huh)

All them O's you tried to flip, who'd have thought you'd go legit? (Do it for y'all)



Yeah, we was just chillin' on the sofa

No job, no school, ghetto babies

I was small-time, small-time to big-time

You can do it too, go legit

Yeah, believe in yourself

Live the life you deserve

Haha, that's how we do

I ain't forget the roaches and mice

I ain't forget all that"
6tSemeCMDHYp5gqmKDJcn2,Thun,3vQuGKQJMfdXmkjRKqUesk,King's Disease III,20qISvAhX20dpIbOOzGK3q,Nas,206106,,2023,"Thun (Queens in the house)
Queensbridge, baby (Queens in the house)
No doubt, no doubt, no doubt (Queens in the house)
Not niggas I really met through music shit
It be some real thugs I grew up with

Phone calls from the feds, long stories told fast

Wishin' they’d get home in a hurry, 'cause we the last

Of a dyin' pack of lions, nightmares of the cast

Thoroughbread survivin’, you know (Queens in the house)



Welcome home Ronny Bumps, and love the callie

That boss ordered us lobster tails late night in forty

We was out there tryna rig the strеtch

Had a beat tape from Stretch, rеst

Black TEC, black vest to match the dark aura

We hit the city deep in the explorer

Lookin' at The Source, wish I was the cover story

That was comin' shortly, cars back then had raw packed in

Rest in peace a few good men, the guards stalk him (Queens in the house)

I pop a bottle, we not promised tomorrow

Showin' love is the motto

Flicks a cowboy hat, strapped like Desperado's

They done lit one out the chamber, no eye or fire

Then a vegetation state when that man China died

Stomped out on 12th Street, memory fails me

Heard homie was a real G, that's what they tell me

I was the one to run through the functions, no funny actin'

And it was me in that introduced Mini to Money Bags and (Queens in the house)

Grandmaster Vic (Queens in the house)

The DJ's Disco Twins (Queens in the house)

From the towers to promènade (Queens in the house)

Host a party up at Starlets, they know Queen’s in the house

No beef or rivals, they playin’ Ether on TIDAL

Brothers can do anythin' when they decide to

In a Range Rover, dissectin’ bars from Takeover

Sometimes I text Hova, like ""Nigga, this ain't over"", laughin'

I had to hold it down for Queens, 'cause I over-value fiends

Shout to Brooklyn, all between, hoods be over lappin’

Subways be stacked and I ain't been on a train in decades

And I can still hear the wheels on the tracks (Queens in the house)

Feel the beat brakes, serial defaced for Jinx

The license I carry still ain't safe in New York state

It's still a lot of ways to manage the life expectancy average

The future of our next generation, they been established

Conflicted by some of the same patterns that had us

Money and social status, tell me what really matters

So who are you when they turn of all the cameras?

With me, you know the answers (Queens in the house)

Go ask Tony Bennett (Queens in the house)

Terrace on the porch, they gotta know (Queens in the house)

DJ Clue, Envy, and Camillo (Queens in the house)

Where are my most beautiful queens in the house?

When you see me at awards or a popular place

I see chains shinin', I wanna stock it over my face

Coordinated, try to see me by some popular names

For a second, I'm on some shit, like it was back in the days

When dudes'd really put that thing up to your rib cage

And pull a switch blade, do anythin', it's the 'Bridge way

But I go stu', roll through, just sold out the O2

Piece on my neck in a high-tech Pollo suit (Queens in the house)

Drove down Vanwick, Colosseum and Sam Smith's

Tan blick in the desert brick town where my man's live



Not niggas I really met through music shit

It be some real thugs I grew up with

Phone calls from the feds, long stories told fast

Wishin' they'd get home in a hurry, 'cause we the last

Of a dyin' pack of lions, nightmares of the cast

Thoroughbread survivin', you know (Queens in the house)



No doubt, no doubt, no doubt, no doubt (Queens in the house)

No doubt, no doubt, no doubt, no doubt

I'm on some shit, boy, make it a classic tonight

That money gettin' burrowed by that action, that's right

Thunderous (What up Thunny-Thun-Thun?)

Mad thunderous (Okay now)

Manhattan keeps on makin' it (Yeah)

Brooklyn keeps on takin' it (Yeah)

Bronx keeps creatin' it (Yeah)

And Queens keep on cakin' it

Shouts to the West side

To the Six Burrow, far rocks

Southside and Northside (Queens in the house)"
5MfCvL6jCTkxPCBQf3OkYH,Michael & Quincy,3vQuGKQJMfdXmkjRKqUesk,King's Disease III,20qISvAhX20dpIbOOzGK3q,Nas,167724,,2023,
0ANy8lwyUDIfWvLZy6g9qd,30,3vQuGKQJMfdXmkjRKqUesk,King's Disease III,20qISvAhX20dpIbOOzGK3q,Nas,138962,,2023,"(Hit-Boy)
A divine creature, ran through dimes, divas
I turned blocks to beaches
By the time you see us, we just turned tides even
Cuban chain, got the largest pieces

But I'm wild for keepin' it so timeless

Almost half a century with a crispy lineup

My peeps Salaam said I remind him of Martin Lawrence

Breakin' hearts on some real thin line shit

I'm done with star chicks, I survived divorces

I ain't have to climb back, I just climbed in Porsches

Uh, I ain't have to climb back, I just climbed in Porsches

I was the ill seed, the illest one

The villainized, but I feel free and the field be

Crazy way before the drill beef

Doesn't matter this is sheer relief, I feel the breeze this is

Superhero material, rap star status

Premier album still might happen

I wonder why Pete Rock would act like that

That type of behavior make me give rap right back

And now I can't tell if all the good that I did's bein' hid with they agenda again, nigga

I know that y'all prayin' I go back to nothin'

We in the future, let's get past the frontin'

Let's get money



This is practice, this is magic

History, havoc, instant classic

This is madness in all fairness



We been movin' how you fuck niggas wanna

My thirty for thirty highlights doin' numbers

Goin' on thirty summers

Goin' on thirty summers

Goin' on thirty summers

I'm goin' on thirty summers

Goin' on thirty summers

Goin' on thirty summers

We been movin' how you fuck niggas wanna

My thirty for thirty highlights doin' numbers



Woo, uh

Uh, uh

Uh, uh

Uh, uh

King"
6wkcCWy0qkFbIpHNh6dBg5,Hood2Hood,3vQuGKQJMfdXmkjRKqUesk,King's Disease III,20qISvAhX20dpIbOOzGK3q,Nas,180704,,2023,"Yo, yo, yo, yeah
Hey Hit, that's some nice new pieces you got
Bracelets, trinkets, and necklaces
Yeah, yo
Real shit only, yeah

Super Bowl champs celebrate like me

With Escobar cigars let me say my peace

Money attract money, statewide hustlers

Jewelry sellers exposed by these fake watch busters

And they ain't teach savin' monеy to young niggas

Young warriors I wanna see them all in position

Best to have it on you, hopе you don't go down for possession Mom's puttin' up the house to bail you out when arrested

How did I become number one? I'm one-of-one

Flyin' down the 101, right under the Cali' sun

Junior Mafia out the subs, shorty calling me, ""Son""

If one clique make a million today it probably be us

Probably because my Midas touch for viral stuff

Rappers wanna shoot up the studio they tired of us

We know that controversy sells, so y'all good

When I drop they hear me on every block, hood to hood



Red Hook, Fort Greene, Canarsie

Hood to hood

Far Rock, East New York, QB

Compton, Long Beach, IE

Hood to hood

Southside Chicago, players in the D

Hood to hood



If we all made niggas, then why is we beefin'?

When them Jewish brothers be chillin' Shabbat Friday evening Even in jail I hear the Latins got eachother back

Not us, we jump each other for the phone it comes to blacks

Don't worry about nobody else tryin' to energy match

Sense any cap and that's when I really attack

I'm OJ with the memorabilia had to steal it back

Like the Nas flow we be hearin' on the tracks

Stop that my guy, you are not that my guy

That feeling to be a king, can't top that my guy

King's Disease I'm still poppin' these young things

Got me thinkin' like Amerie, ""It's This One Thing""

Floaties in the pool, got drones over the roof

Just like Drakeo The Ruler, my nigga, we know the truth

I put out dangerous thought

I'm convinced it's a mixture of Paisley Park

Prince with Supreme Team Prince



Big up to Paisley, shout out to 40, Harlem

Hood to hood

Lincoln Houses, Castle Hill, Bronx shit

Soundview

On the West side, in the Jungles, to the 60s

Hood to hood

Out in O-town, to Vallejo, where the pimps be

Hood to hood



DC got big ol' guns

B'More got big ol' guns

ATL got big ol' guns and big ol' buns and big ol' funds, yeah

Miami got lots of sun, yeah

Dade County got big ol' guns, yeah

Stop messin' around, put the pistols down

Or, we all will soon be done, dead

Hood to hood to mansion to mansion

That's the new version of hood to hood

Yeah, new excursions, yeah

Block parties, on the block, the new block

Your house and my house, ha-ha

Hood to hood"
5IITkOxqG4qbxASeYUlQdr,Recession Proof,3vQuGKQJMfdXmkjRKqUesk,King's Disease III,20qISvAhX20dpIbOOzGK3q,Nas,183854,,2023,"It's your favorite neighborhood rap nigga
Or Rapman
Shit feel like I'm Superman sometimes
Or Superfly
I can't choose, yeah

I grew up around weed smoke, just like the Marleys

Heard my Mom whenever she spoke, they havin' parties

This the 70's, of course Donna Summers' voice

Me, I'm in some holey but clean undershorts on the bed tryin' somersaults

And when summer starts, you hear a hundred shots

Steppin' over empty liquor bottles I come across

Scented stickers that smell like what's in the picture

Was just a kid but I stayed away from the sniffers

We knew better, we knew how to see a setup

Just wanted to be some players pull up in a Jetta

From the Census Bureau they put up a killer's mural

It's a different world with thirty shot clips that curl, melon popped

Like John Fitzgerald with his girl in a drop

If he can get hit, then anybody can get got

And you a easy target, see you never know who watchin'

Cold hearted monsters, whole city going bonkers



Ain't nobody recession proof (Recession proof)

Invest in you, that's what it's best to do (Best to do)

Consuming poison, somebody bless the food (Food)

Who you tryna impress? What's there left to prove? (Left to prove)

Yeah (Yeah, yeah)

Can't be out here movin' sloppy

Movie lobby, they shot him out of his two Huaraches

I'm on a yacht, old smash with a newer body

New makes, new models I won't let 'em stop me

New makes, new models I won't let 'em stop me

New makes, new models



I'm guessin' it's a blessin' I'm not just lucky (Nah)

They say son hate the spotlight when they discuss me

On a filthy night my man was serving a custie

Under my mom's window wanted to murder this dummy

If she caught us down here rakin' this dirty money

It'll be ugly

She flushed it before, now she feel like she can't trust me

'Cause Jung hid his jumb's in the building

And I peeped him, I was low so I stole 'em and sold 'em while he was sleepin'

Re-up, gave it back with interest, we even

Some of these things that we escape, I can't believe it

Knicks game up in the seats, I barely hit the floor

Not tryna sit across from somebody lady I hit before

Top of fourth quarter, I skate, hit the liquor store

Lambo Aventador, Maybach with a minibar

Met a girl from Senegal, told her 'bout Medgar Evers

While combin' through Louis sweaters, we spinnin' and savin' letters, G's and M's



Ain't nobody recession proof (Nah)

Invest in you, that's what it's best to do (Yeah, best to do)

Consuming poison, somebody bless the food (Who?)

Who you tryna impress? What's there left to prove? (Left to prove)

Yeah (Yeah, yeah)

Can't be out here movin' sloppy

Movie lobby they shot him out of his two Huaraches (Wow)

I'm on a yacht, old smash with a newer body (True)

New makes, new models I won't let 'em stop me (Stay on the road in something new)

New makes, new models I won't let 'em stop me (Wheels just hit the ground like I'm out)

New makes, new models (That fresh smell)

New makes, new models I won't let 'em stop me (That brand new interior feel)

New makes, new models"
3iGOhMMCQ2nOMkra3Bpo0f,Reminisce,3vQuGKQJMfdXmkjRKqUesk,King's Disease III,20qISvAhX20dpIbOOzGK3q,Nas,213073,,2023,"Go, go, go, go
Go, go, go, go
Go, go, go, go
Go, go, go, go
My comfort give you discomfort

Just know that in the hood they gon' bump this

And I'm only strong as my circle

The things that shaped me would've murked you



I didn't have to die so that they could call me the great one

Didn't take a couple albums, people said it from day one

From wings with hot sauce to tuna tartare

Driven in RR's

From hiding from robbery victims in back of cop cars

Tatted from my neck to abdomen

Almost gettin' shot was averagin' once every two weeks

Blessed what I had to been

These painful words, hearing these liars puttin' my name in dirt

Aim and I burst, pistol practice until my fingers hurt

I hit my target, uh, I up the margin

What they on?

You know how Nas do, don't get me started

Chic, sleek, and snazzy from a small family

Fine taste and I hate the unsatisfactory

We can gun blast or party, Great Gatsby theme

Bring your first ladies or come with your new nasty thing

'Cause every other day I'm reminding myself

I reached every goal that was high on the shelf



My comfort give you discomfort

Just know that in the hood they gon' bump this

And I'm only strong as my circle

The things that shaped me would've murked you



(The things that shaped me)

And I don't like to reminisce

(The things that shaped me)

'Cause what we doin' right now is really lit

(The things that shaped me would've murked you)



When you high as me you get highly critiqued

Hopped on a beat, purposefully sounding like nine-three

None quite like me, so haters can S-M-D

When they bitter like black licorice, my life still sweet

I went for the cash grab

Crack cash was my math class

Fresh white tee, two diamond crosses, look like a hashtag

News is fake, never knew I'd soon relate

To Tom Brady goin' for seven in Tampa Bay

It's that crazy, I ain't never been bothered, that bothered you

You ain't born for this shit, being great is too hard for you

That's a hater problem, they try to say it first what you might say about 'em

Why you stuck in the past? I stay vibin'

Can't just reminisce only, got to live in the moment

Talked my shit at the MOMA with The Weeknd performing, I'm chosen

Got off the big Boeing in Rick Owens

Rick owe us, peep how different it look on us



My comfort give you discomfort

Just know that in the hood they gon' bump this

And I'm only strong as my circle

The things that shaped me would've murked you



(The things that shaped me)

The streets, the beef, the beats

(The things that shaped me)

The creeps, the thieves, defeat

(The things that shaped me would've murked you)



And I don't like to reminisce (Shout to Mary J Blige, YO, QB)

'Cause what we doin' right now is really lit

Those things were great man but today what we doin' is next level

And I don't like to reminisce (That was then, this is now)

'Cause what we doin' right now is really lit (It's about right now)

The things that shaped me would've murked you



Trippin' on 'em

Spinnin' corners

Distant times

I reminisce on 'em

Reminisce

And my past ain't the prettiest

There was a time they wasn't feelin' us

Mass Appeal now we really up

Reminisce

Relationships ain't the prettiest

I was stuck on the silliness

Was it love that I was really in?

We don't know until it really end

But then it's too late, reminisce

Reminisce"
