track_id,track_name,album_id,album_name,artist_id,artist_name,duration_ms,preview_url,release_year,lyrics
15JRvf02KKGHKgC31jrpuh,Meh,2QRedhP5RmKJiJ1i8VgDGR,Whole Lotta Red,699OTQXzgjhIYAHMy9RyPD,Playboi Carti,118500,,2020,
4CzhtKifG867Lu5DNQVBSA,Vamp Anthem,2QRedhP5RmKJiJ1i8VgDGR,Whole Lotta Red,699OTQXzgjhIYAHMy9RyPD,Playboi Carti,124093,,2020,"When them vamps outside, lil' bitch, you better be ready
When them guns outside, lil' bitch, you better be ready
When the stars align, lil' bitch, you better be ready
I wanna take my time, lil' bitch, you know I'm ready
I want it right now, lil' bitch, you know I'm ready (Go! Yeah)
My flag the same color as cranberry

You come round by my gang, it's Hail Mary

Them niggas not no thugs, they some fairies (Shit, yeah)

I'm playing with them birds like I'm Larry (Yeah, yeah)

We pop right by the curb, they can't tell it (Yeah)

I'm smoking on the Runtz, you can smell it (Yeah)

This bag I got all orange like a felon (Yeah)

My bitch, she say she want me, niggas telling

We caught him on the block, we topped his melon

We push up to your spot like it's nothing (Yeah)

Free all the young niggas, free Young Melvin

Free all the young niggas, free my cousin (Okay, yeah)

Pussy-ass niggas always bluffing

Pump fake, nigga, you ain't tough

I swear to God if I tote that bitch I'ma hit that boy (Baow, baow)

I swear to God, you play with pussy, I don't play with boys (Baow, baow)

You come 'round by my gang, we gon' let them bullets fly

I been sipping on codeine, I got pink eyes

.223 gon' hit him up, he done got hypnotized (Baow)

I done made a mil' in a white tee but I ain't franchise (Baow)

These niggas be the new bitches, they just dickride (Slatt)

I done called up to the hotel, she left me paralyzed (Uh)



Vamp anthem, vamp anthem

Vamp anthem, vamp anthem

Vamp anthem, vamp anthem, yeah

Vamp anthem, vamp anthem, yeah

Vamp, uh, vamp, uh

Vamp, yeah, vamp, uh

Vamp, uh, vamp, yeah

Vamp, vamp

Vamp, yeah, vamp, yeah

Vamp, uh, vamp"
7ejepEh5DJ79YI6owGRfkk,New N3on,2QRedhP5RmKJiJ1i8VgDGR,Whole Lotta Red,699OTQXzgjhIYAHMy9RyPD,Playboi Carti,116360,,2020,"(That-that-that-that-that be Maaly Raw)
(Flat, yeah, I'm from the Flat)
Whole lotta bags, whole lotta cash (Whole lotta flex, slatt)
Whole lotta hoes, whole lotta ass (Slatt, slatt)
Young nigga got swag, hold up (Got swag)

Gotta wave my flag, hold up (Wave my flag)

Got a bitch in the back, yeah (Bitch in the back)

Play with them racks, yeah (Slatt)

Iced-out plaque, yeah (Slatt)

Heart attack, yeah, yeah (Heart attack)

Clapped his bitch, hold up, uh (Hold up)

AP wrist, hold up, uh (Hold up)

Too much gas, hold up, uh

Take this pic, yeah (Take this pic)



Swag for days, hold up (Days, ayy)

Plays on plays, hold up, uh (Yeah)

J's on J's, hold up (Ayy, ayy)

Bag full of haze, hold up (Blatt, blatt)

In the back with your bitch, hold up (Back with your bitch)

In a drop-top Benz, hold up (Skrrt)

You gotta let shawty in (Slatt, slatt)

Make shawty top-ten, hold up (Top ten)

I made a bitch count ten, hold up (What?)

I met a bitch through a DM (Slatt, slatt)

On the block with the D on (D on, D on)

Hellcat look neon (Hellcat)

Tryna see what we on (Hold up, yeah)

Told that bitch to put the V on (V on)

Dripped down, got the flee on (Flee on)

I got these hoes on VLONE (VLONE, slatt)

Got a girl with the neon, huh (VLONE, Tech)

Everything all neon (Yeah, yeah)

And she rockin' all neon (Slatt, slatt)

And she wearin' all neon (Slatt)

Run it up like Deion

Sippin' Tech, eat key lime (Tech, Tech)

And my swag so beyond

Put the bag on a peon (Slatt, slime)



(Flat, yeah, I'm from the Flat)

Whole lotta bags, whole lotta cash (Whole lotta flex, slatt)

Whole lotta hoes, whole lotta ass (Slatt, slatt)

Young nigga got swag, hold up (Got swag)

Gotta wave my flag, hold up (Wave my flag)

Got a bitch in the back, yeah (Bitch in the back)

Play with them racks, yeah (Yeah)

Iced-out plaque, yeah (Slatt)

Heart attack, yeah, yeah (Heart attack)

Clapped his bitch, hold up, uh (Hold up)

AP wrist, hold up, uh

Too much gas, hold up, uh

Take this pic, yeah (Take this pic)"
78YTl0P96kBCBXUSzKoqAm,Control,2QRedhP5RmKJiJ1i8VgDGR,Whole Lotta Red,699OTQXzgjhIYAHMy9RyPD,Playboi Carti,197789,,2020,"Where my Carti fans at?
One of the most loyal, most dedicated fanbase I've seen in a while
They wait patiently, patiently, patiently, patiently
I had to damn near sell my soul for this information
The Illuminati owns part of me
What I also found out, Kanye West is executive producer

Along with Matthew Williams who work at Givenchy

So maybe that will make sense, some of the pictures he been posting recently

That's reason why he said he got a gift for y'all

Nigga, he's Santa

That's the gift, nigga

Okay? This year been horrible

And to be honest, from what I'm hearing

Expect a blessing (Yeah)



Ha (What? What? Ayy)

Ooh (What? What? Slatt)

Ha (What? What? What? What? What? Yeah)

Ooh (What? What? What? What? What?)



Ever since I met you, ooh (What? What? What? Oh yeah)

Ever since I met you, ooh (What? What? What?)

Girl, I been losing control (What?)

Girl, I been losing control (What?)

Girl, I been losing control (What?)

Girl, I been losing control (What?)

Girl, I been losing control (What?)

Girl, I been losing control (What?)

Girl, I been losing control (What?)

Girl, I been losing control (What?)



Bitch, I'm not a stalker (Oh, slatt)

But baby, I always watch you (What? Ooh)

I only want the best for you (What? What?)

I cure your love like a doctor

Tell me what you want me to do (Woah, yeah)

Tell me what you want me to do (Slatt)

I can wear a business suit and speak proper (Proper)

Or I can put a hundred niggas on and buy them choppers (Choppers)

See, 'round my parts of town, that's how we get down (What?)

I'm from Fulton County, lil' bitch, that's no cap now (Yeah)

I went to school with some robbers and some killers

And half of them niggas dead or in jail, but fuck it, they my niggas (Yeah)



Basically, what I'm saying is, I can't change, but

But for you, I would do things and

Maybe one day I'd get on my knees and give you a diamond ring, uh

All sorts of things, yeah (Yeah)

All sorts of things, yeah (Oh)

I'll sort some things out (Ooh)

You got me turned up



Ha (What? What? Ayy)

Ooh (What? What? Slatt)

Ha (What? What? What? What? What? Ayy)

Ooh (What? What? What? What? What? What?)



Ever since I met you, ooh (What? What? What? Oh yeah)

Ever since I met you, ooh (What? What? What?)

Girl, I been losing control (Ayy)

Girl, I been losing control (What?)

Girl, I been losing control (What?)

Girl, I been losing control (For you)

Girl, I been losing control (What?)

Girl, I been losing control (For you)

Girl, I been losing control (What?)

Girl, I been losing control (What?)"
5fSZXFOZfPVW9gvnnG4ZVW,Punk Monk,2QRedhP5RmKJiJ1i8VgDGR,Whole Lotta Red,699OTQXzgjhIYAHMy9RyPD,Playboi Carti,229699,,2020,"Ayy, punk monk
Ayy, yeah
What?
Know your gang, know your gang (What? What?)
Know your gang, know your gang (What? Ayy, what?)

Know your gang, know your gang (What? What?)

Know your gang, know your gang



One thing I hate the most (Slatt)

One thing I hate the most (Oh yeah)

Is some friendly-ass niggas (Yeah), some friendly-ass niggas (What?)

Some friendly-ass niggas (Woah), some friendly-ass niggas (Woah)

Don't talk to me

Don't talk to me (Yeah)

Don't talk to me (Ayy)

Don't talk to me



Them niggas not with us (Us, what?)

Them niggas not with us (What? What?)

Them niggas not with us (What? What? What?)

I told my brother yesterday, uh (Uh)

I had every chance to sign all the young niggas

But I was in my bag (Bag, bag)

Really, I don't worry about these niggas (What? No)

I was tryna sign Trippie Redd before they knew about Trippie

I was fuckin' with Lil Keed when he made lil' ""Blicky"" (Blicky)

Nigga, I thought I had Pi'erre, but the label tricked me (What?)

They tried to turn me into a white boy, but I'm not Lil Dicky

I remember I used to follow KEY! and ManMan Savage

Ridin' 'round the hood, I was ridin' with the ratchet (What?)

Lil TJ was my shooter, but they turned that boy against me (What?)

But OG said, ""Hold that shit down,"" so I ain't trippin' (Yeah)

I was in Paris when Offset and Uzi started hittin'

And I had to stay out that shit because that ain't none my business (Yeah)

I just worry 'bout me (Uh, me)

I just worry 'bout me (What? What?)

I gotta worry 'bout me (What? What? What? What?)

I gotta worry 'bout me (What? What? What? What?)

Why? (Why? Yeah, yeah, yeah), oh

I'm not friendly at all (What?)

I don't even want these niggas on my song (No)

I don't even need these niggas on my song (No doubt)

I don't rap, I write poems (What?)

If you think you an ape, bitch, then I'm King Kong (Woah)

If you know you great, bitch, then this your song (What? What?)

We are great (Yeah, what? What? yeah)

The greatest, yeah (What? Uh, what?)

We are great (What? What?)

The greatest (Yeah, what? Yeah, yeah, yeah)

When you not gang

You turn into a hater



Know your gang, know your gang (Pussy)

Know your gang, know your gang (Pussy bitch, ayy)

Know your gang, know your gang (What? What?)

Know your gang, know your gang (What? What? What? God, yeah)



One thing I hate the most (Yeah, yeah, yeah)

One thing I hate the most (Oh yeah)

It's some friendly-ass niggas (Yeah), some friendly-ass niggas (What?)

Some friendly-ass niggas (What?), some friendly-ass niggas (What?)

Don't talk to me (Don't talk to me)

Don't talk to me (Yeah, yeah, yeah, yeah)

Don't talk to me (Don't talk, ayy, yeah)

Don't talk to me (Ayy, ayy, yeah)

Them niggas not with us (What? Us, us, what?)

Them niggas not with us (What? What?)

Them niggas not with us (Yeah, yeah, yeah, uh, what?)"
3dl8bSF08LQfCf4T6CCksf,On That Time,2QRedhP5RmKJiJ1i8VgDGR,Whole Lotta Red,699OTQXzgjhIYAHMy9RyPD,Playboi Carti,102421,,2020,"(What?)
(What? What? What?)
Push up (What? What?)
Push up (Woo)
Push up, yeah (Woo)

Push up (What? Woo)

Push (Yeah)

Push (Slatt)

Push (Blatt)



Uh, ridin' 'round town with the Draco, bih

D-R-A-C-O, yeah (Woo, woo)

Ridin' 'round town with the Draco, bih

D-R-A-C-O, yeah

D-R-A-C-O (Yeah), D-R-A-C-O (Yeah)

D-R-A-C-O (Yeah), D-R-A-C-O



I got a Draco in my bookbag, lil' bitch (Yeah, woo)

That motherfucker got a kickback on it (Yeah, woo)

That motherfucker got a kickback on it (Yeah, woo)

And I put this on Onyx, I'ma leave my opp in the cement

Lay that bitch down in the yard like a picnic

He even ain't got no gun, how the fuck he flexin'?

We gon' push up, bitch, lil' bitch

We gon' push up, bitch, lil' bitch (Pull up)

And I'm takin' shit

Ain't no reasonin' (Huh), ain't no visit shit

Every day my birthday, so I made a wish

Every day my birthday, so she suck my dick (Woo, woo)

Right now (What? What?), right now (Woo, woo)

Hold this shit down, hold this shit down

Bitch, I'm a king, but I'm tryna put on my crown

Hold this shit down



Push up

Push up (I just)

Push up, yeah (Woo, woo)

Push up (What?)

Push (Woo, woo)

Push (Slatt)

Push (Slatt)



Uh, ridin' 'round town with the Draco, bih

D-R-A-C-O, yeah (Wah)

Ridin' 'round town with the Draco, bih (Draco, Draco)

D-R-A-C-O, yeah

D-R-A-C-O (Ridin' 'round), D-R-A-C-O (What? What?)

D-R-A-C-O (Woo, woo), D-R-A-C-O (Woo, woo)"
2iqHcRoOfLl1fXCf1bGO0J,King Vamp,2QRedhP5RmKJiJ1i8VgDGR,Whole Lotta Red,699OTQXzgjhIYAHMy9RyPD,Playboi Carti,186776,,2020,"Slatt, slatt
Yeah (Oh, bitch, slatt)
Rockstar bitch, you already know that
Yeah (Slatt), ayy, okay
Slatt, slatt (Yeah), slatt, slatt
Slatt, slatt (Yeah), slatt, slatt

Slatt, slatt (Yeah, yeah), yeah

What? What? (Whole Lotta Red)

Yeah



K-I-N-G V-A-M-P

Yeah, that's me

K-I-N-G V-A-M-P

Yeah, that's me



I'm a dark knight, bitch, yeah, I can't sleep

I'm a dark knight, bitch, yeah, I can't sleep

I fly in the sky, I got wings on my feet

When the Sun goes down, yeah, it's time to creep

When the Sun goes down, yeah, it's time to creep

When the Sun goes down, yeah, it's time to creep



Zombie

Uh, shawty told me that she been lookin' for me (Talkin' 'bout me, talkin' 'bout)

Bitch, I meant wildin' on it

I been ballin' harder since the death of Kobe

I'm so close to the fire, I got no sleep

If you think you hotter than this, you gotta show me (Show what?)

If you think you hotter than this, you gotta show me (Slatt, slatt, slatt, slatt)

If you think you hotter than this, you gotta show me

I just called my label up, I think they owe me (I don't care)

I just called my label up, I think they owe me (Yeah, racks)

I been on the codeine (Yeah, red)

I been movin' slowly (Whole lotta red)

Can't let a nigga hold me

Bitch, I'm a OG

I got older, I got bright

I got older, I got wise

I got older, I got wise

I got fat pockets, but my jeans tight (Tight, tight)

Keep that gun on me, bitch, I won't fight (Pop it)

Keep that stick on me, bitch, I won't fight, yeah



K-I-N-G V-A-M-P

Yeah, that's me

K-I-N-G V-A-M-P (What? What? Go, what?)

Yeah, that's me



I'm a dark knight, bitch, yeah, I can't sleep

I'm a dark knight, bitch, yeah, I can't sleep

I fly in the sky, I got wings on my feet

When the Sun goes down, yeah, it's time to creep

When the Sun goes down, yeah, it's time to creep

When the Sun goes down, yeah, it's time to creep



(What? What? What? What?)

(What? What? What? What?)

When the Sun goes down, yeah, it's time to creep

When the Sun goes down, yeah, it's time to creep, yeah

When the Sun goes down, yeah, it's time to creep, yeah"
1Bg2CNZw6S4e9cGWPmi0uI,Place,2QRedhP5RmKJiJ1i8VgDGR,Whole Lotta Red,699OTQXzgjhIYAHMy9RyPD,Playboi Carti,117239,,2020,"Shot in your head (Psh, shot, yeah, yo, Pi'erre, you wanna come out here?, yeah)
Yeah (What? Yeah, what? What?)
It's a whole lotta red (What? Whoa)
It's a load (What? What? Yeah)
A load (Whoa, whole lot of hoes)

Whole lot of hoes, whole lotta red, whole lot of bitches (Whole lot of, yeah)

I just popped this Xan', can't feel my face (Hold up, yeah, hold up)

Hundred thousand spread all in my case, hold up (Wow)

You can get shot in your head, young nigga, yeah, fuck your face (Yeah, yeah, yeah, yeah, yeah, yeah)

Got a bad-ass bitch right now, she runnin' 'round in my place, hold up (Yeah)

Put the pussy-ass nigga right down his motherfuckin' place (Bah, bah, bah, yeah, bah, bah)

I'm in the back of the spot, yeah, in my place (Hold up, whoa)

I'ma show a nigga how to ball, show a nigga how to play (Whoa, hold up, go)



Spend a bag on my teeth, yeah (Whoa)

Got these hoes on fleek, uh (Hold up, yeah)

Got these hoes on me (Hold up, yeah)

You want Chanel (You want Chanel)

Shawty, you hell (Shawty in, whoa)

Pushin' that bitch (Hold up, wow)

Ridin' in hell (Hold up, wow)

This a 'Cat (Hold up, yeah)

Rose gold pack (Hold up, yeah)

Plaques on plaques (Hold up, whoa)

Nigga from the Flat, yeah (Yeah, wow)

Shawty pull up to the trap (Hold up, yeah)

Got a bitch in the neck, hold up

Can't thug like me, hold up (Yeah)

And the cup still lean, hold up (Yeah)

Got X and the lean



Whole lot of hoes, whole lotta red, whole lot of bitches (Whole lot of bitches, yeah)

I just popped this Xan', can't feel my face (Hold up, yeah, hold up)

I just popped this Xan', can't feel my face (Blatt-blatt, yeah)

Hundred thousand spread all in my case, hold up (Hold up, wow, hold up)

You can get shot in your head, young nigga, yeah, fuck your face (Yeah, yeah, yeah, yeah, yeah)

Got a bad-ass bitch right now, she runnin' 'round in my place, hold up (Yeah)

Put the pussy-ass nigga right down his motherfuckin' place (What? Yeah, yeah, yeah)

I'm in the back of the spot, yeah, in my place (I'm in the back, yeah, yeah)

I'ma show a nigga how to ball, show a nigga how to play, hold up (Whoa, whoa)"
29TPjc8wxfz4XMn21O7VsZ,Sky,2QRedhP5RmKJiJ1i8VgDGR,Whole Lotta Red,699OTQXzgjhIYAHMy9RyPD,Playboi Carti,193234,,2020,"What? What? What? What?
I'm so high, man, I can't even feel shit
I told my boy go roll like (What?) ten blunts for me (Alright)
I told my boy go roll like (What?) ten blunts for me
I'm trying to get high til' (What?) I can't feel nothing (Woah)

I'm trying to get high til' (What?) I can't feel nothing (Woah)

I can fall out the sky and I still won't feel nothing (Slatt, slatt)

I can fall out the sky and I still won't feel nothing

I'm way too high (Yeah, what?), woah woah (Damn)

I'm way too high, woah woah

I'm way too high (Yeah, what?), woah woah (Yeah)

I'm way too high (Yeah, yeah), woah woah

I'm way too high (Woah)



Wake up (Yeah, wake up)

It's the first of the month (Slatt, slatt)

I brush my teeth and count up (Woah, what, slatt)

I let my bitch roll my blunt (Woah, slatt)

I'm bout to dirty my cup (Woah, what?)

Pour up some lean and get stuck (Pour it up)

I make her scream when we fuck (Slatt, scream)

I don't drive R8s, I don't like those

I drive the Daytona and I tinted the windows (What?)

Can't fuck with nobody, not even my shadow

I got on Ed Hardy, she got on stilettos

She my best friend, yeah we not a couple (Slatt)

She a rockstar, she a sex symbol

The way she do that shit, she make it look simple (What? What?)

The way she do that shit, she make it look simple (What? What?)

Baby, tell me what you wanna do (Yeah, what? What?)

Baby, tell me everybody you screw (Yeah, yeah)

Tell me everybody you touched in this room (Ooh, ooh)

I gotta know who you fuck, fucked in this room (Ooh, what? What?)

I gotta know who you fucked in this room (Huh, oh)

I gotta know who you fucked in this room (Yeah)



Can't trust no bitch (What? Yeah), can't trust these niggas (Bih)

In love with my money, in love with my pistols

In love with my bitch, I think she my bitch (Woah, bih)

I know she suck dick, I know she not shit (Woah, what?)

I been thinking 'bout it, finna cut off that bitch (What? What?)

She don't cook, she don't clean, but she want Ruth Chris (What? What?)

I don't even like to hug (What? What?), I don't even like to kiss

I just pat her on the ass, and tell her ""Good shit""

I just walked in my pad (Slatt), paparazzi at the fence

I'm 'bout to pour up some red (Red)

And shawty gon' roll up some shit (What?, slatt, slatt)

And shawty gon' roll up some shit (Slatt)

I'm 'bout to pour up some red (What?)

And shawty gon' roll up some shit (What?)



I told my boy go roll like (What?) ten blunts for me (Alright)

I told my boy go roll like (What?) ten blunts for me

I'm trying to get high til' (What?) I can't feel nothing (Woah)

I'm trying to get high til' (What?) I can't feel nothing (Woah)

I can fall out the sky and I still won't feel nothing (Slatt, slatt)

I can fall out the sky and I still won't feel nothing

I'm way too high (Yeah, what?), woah woah (Damn)

I'm way too high, woah woah

I'm way too high (Yeah, what?), woah woah (Yeah)

I'm way too high (Yeah, yeah), woah woah

I'm way too high (Woah)



What? What? What? What?

I'm so high man, I can't even feel shit"
08dz3ygXyFur6bL7Au8u8J,Over,2QRedhP5RmKJiJ1i8VgDGR,Whole Lotta Red,699OTQXzgjhIYAHMy9RyPD,Playboi Carti,166234,,2020,"What? Yeah
Like, I'm too lit, like, oh my God
Damn, how the fuck we got to where we started?
This love don't feel how it felt when we started (What?)
This love don't feel how it felt when we started (What?)

Got me thinkin' so deep, I'm in my conscious

Got me doin' these drugs, it help me balance (Shawty, I'm geeked, yeah)

I ain't tryna blame you but this shit a challenge (Oh, what? What?)

I live my life like a kid with an allowance

My life so fast, I need me a down bitch (Fast, hold on)

Anarchy tatted under my armpit

Don't make me start a fuckin' riot (Anarchy, yeah)

Sometimes this shit get so excitin' (What? What?)

We ridin' 'round, we startin' riots (What? What?)

We rob the bank 'cause we want profit (Damn)

We took our shit and kept it silent (What? What? What?)

We took that route 'cause we about it (Yeah)

Say you catchin' them bodies, I highly doubt it (Catchin' no bodies, what? Yeah)

My boys shot at them niggas and they rollin' off molly (Catchin' them bodies, yeah)

We fucked up the kickbacks, fucked up they parties (Fucked up they parties, yeah)

I jump off the rope, I feel like Jeff Hardy (Feel like Jeff Hardy)

Got tats on my sleeve like Ed Hardy (Yeah, Ed Hardy)

I was smokin' that weed just like I'm Marley (Just like I'm Marley, yeah)

One shot and he bleed, please don't bother me (Blaow-blaow-boom)

Yeah, yeah, yeah, yeah

Oh yeah, yea, yeah, yeah

How the fuck we got to where we started? (Yeah, yeah, yeah, yeah), huh?

This love don't feel the same like when we started (Yeah, yeah, yeah, yeah)

Should've known this shit was not real when it started (Yeah, yeah, yeah, yeah)

Yeah, everybody fake, this shit retarded (Yeah, yeah, yeah, yeah)

My back to the wall (What? What?)

My back to the wall (What? What?)

Can't fuck with these dirty lil' hoes, these bitches be hurtin' me up (Yeah, yeah, yeah, yeah)

Can't put my trust in no ho, hell nah lil' bro (Yeah, yeah, yeah, yeah)

I pass that bitch to my boy, like, ""Here, lil' bro"" (Yeah, yeah, yeah, yeah)

I took the Phantom outside, it ride like a boat (Yeah, yeah, yeah, yeah)

And I took off with them M's and I stuck to the code (What? What?)



Damn, ooh, yeah

I'm too lit, ooh, ah-yeah"
1BpKJw4RZxaFB88NE5uxXf,ILoveUIHateU,2QRedhP5RmKJiJ1i8VgDGR,Whole Lotta Red,699OTQXzgjhIYAHMy9RyPD,Playboi Carti,135122,,2020,"Yeah
What?
Yo, Pi'erre, you wanna come out here?
What? What?
What? What?
Yeah

Yeah



I'm thinkin' 'bout dyin' my hair red just to let my partner get red

I like all of my cups so dirty, I been sippin' that Bloody Mary

I miss all of problems and Prometh', watch, I roll up my dirty

I miss all of problems and Prometh', watch, I roll up my dirty

Don't get close, uh, baby, don't get too close

Don't get close, yeah, baby, don't get too close

What you don't know, it won't hurt 'cause you don't know (What?)

What you don't know (Yeah), it won't hurt 'cause you don't know



I gotta, I gotta eat, I gotta eat

I got some E, I got some E

I got some molly, shawty with me

Shawty come see, shawty for see

She wanna party, she want young Carti

She wanna ride, ride it and ride it (Yeah)

She wanna pipe all of these bitches

She want that action, she want young Carti

I got these diamonds that blinkin', bitch

All of my phones, they stay ringin', bitch (What?)

She like them niggas that really rich

My hands on my stick like a little witch

I told her, ""I really don't do this shit""

That money gon' make this bitch do this shit (Go)

Codeine in my cup 'cause I do that shit (Codeine)

Codeine in my drank, bitch, I do that shit (Syrup)

You know that my body is full of it

You know that my shawty be full of it

You know that I'm hot, bitch, I'm horny

I'm takin' these chances and doin' it

We take off your head and we move this bitch

My shawty rock gold like a Buddha bitch

And shoutout my cousin, he coolin' it

We really hot boys, we not new to this

We really hot boys, we not new to this



I'm thinkin' 'bout dyin' my hair red just to let my partner get red

I like all of my cups so dirty, I been sippin' that Bloody Mary

I miss all of problems and Prometh', watch, I roll up my dirty

I miss all of problems and Prometh', watch, I roll up my dirty

Don't get close, yeah, baby, don't get too close (Yeah, yeah, yeah, yeah)

Don't get close, yeah, baby, don't get too close (Yeah, yeah, yeah, yeah)

What you don't know, yeah, won't hurt 'cause you don't know (Yeah, yeah, yeah, yeah)

What you don't know, yeah, won't hurt 'cause you don't know"
7rbalRuIx7sIXFHYTphE0n,Die4Guy,2QRedhP5RmKJiJ1i8VgDGR,Whole Lotta Red,699OTQXzgjhIYAHMy9RyPD,Playboi Carti,131248,,2020,"Fifteen outside, baby, I was actin' like a damn thug
I wanted to be just like my brother, he was sellin' drugs (What?)
I wanted to be just like my brother, he a damn thug (What?)
Reggie Carter, Reggie (Yeah)
That's my brother (What?)
Jordan Carter, Carti (What?)

I'm your brother



I'm gon' die 'bout my guys, yeah (I'm gon' die)

I'm gon' die about my brothers (What? Die)

I'm gon' die 'bout my guys, yeah (What? Yeah)

I'm gon' die about my brothers

This one for all my guys (Guys)

This one for them rollin' dice (Yeah)

Ayy, this one for all my guys (Guys)

This one for them rollin' dice

I can't do no Instagram no more (Yeah)

All the opps lookin' for me (What? What?)

My brother said, ""Carti, what you tweakin' for?"" (Yeah, yeah)

""You got a whole army 'round you"" (What?)

Bitch, I got some niggas ready to crash (Yeah)

New car, yeah, I push to dash (Yeah)

Push out that bitch and I smash (What? What?)

Push out that bitch and I smash (What? What?)

I'm so fuckin' high, I might crash (What? Crash, yeah)

The drugs kickin' in real fast (What?)

If I die, it's gon' be real sad (What?)

So I fuck on my bitch like it's our last (What?)

I'm a rockstar, so I never can relax (Bitch)

We some rockstars, we the new Black Flag (Bitch)

Try this rockstar, put some money on your head (Keep that)

Put some money on your head (What? What? What?)

Watch this nigga spaz (Yeah, what? Yeah)

Watch this nigga spaz (Yeah, bitch, go)

Watch this nigga spaz (What? What? Go)

Watch this nigga spaz (What? What? What? Go)

Watch the nigga spaz (Go, go, go, go, what?)

Watch the nigga spaz (What? Go, what? What? What? What? Go)

(Whole Lotta Red)"
03rcC8SVxCa9UdY5qgkITe,Not PLaying,2QRedhP5RmKJiJ1i8VgDGR,Whole Lotta Red,699OTQXzgjhIYAHMy9RyPD,Playboi Carti,130304,,2020,"Out of here, outer space
Pussy all on my face
Money down for my case
I can't lie, life's great
I can't lie, life's great
Yeah, you know this shit been good

Yeah, you know I'm from the hood

But I made it out that hood

But I made it out the wood

Smokin' on dope every day as I should

Countin' up money every day as I should

Fuckin' on hoes every day as I should

I'm a big boss, yeah, I feel like Suge

Don't care 'bout the cost, I'ma make the bitch plug

I can bet, make the bitch ride on that

Her nigga walked in, had a heart attack

I'm 800, I'm part of that

We got the same opps screamin' ""follow back""

We shoot at these niggas, no poppin' back

I'm hittin' the trigger, I'm off of that

They copycat see, copycat Vamp

I light the bitch up just like a lamp

I had a red flag before I was stamped

Niggas dyin' by hoes, niggas dyin' by tramp

We can shoot at the bitch, shoot at the camp

Shoot at that bitch, shoot at his camp

Shoot at that bitch, shoot at his camp

Shoot at that bitch, we shoot at his camp

My shooter gon' shoot, he gon' shoot

My shooter gon' shoot at ya

My shooter gon' shoot at…

My shooter gon' shoot you, yeah

I gotta go bananas one time

I fucked a bitch in Panama

She gonna be here tomorrow



I'm not playin' no more, yeah

I'm not playin' no more, oh yeah

I'm not playin' no more

I'm not playin', yeah, I'm not playin'

I'm not playin', I'm not playin'

I'm not playin', I'm not playin'

I'm not playin', I'm not playin', yeah

I'm not playing, I'm not playin'

I'm not playing, I'm not playin', yeah"
1xVVYE1ahLotRpppJViVzs,F33l Lik3 Dyin,2QRedhP5RmKJiJ1i8VgDGR,Whole Lotta Red,699OTQXzgjhIYAHMy9RyPD,Playboi Carti,204436,,2020,
4IO2X2YoXoUMv0M2rwomLC,Long Time - Intro,7dAm8ShwJLFm9SaJ6Yc58O,Die Lit,699OTQXzgjhIYAHMy9RyPD,Playboi Carti,211773,,2018,"No cap and gown I ain't go to class
I rather die before I come in last
I ain't felt like this in a long time
I ain't felt like this in a long time
I ain't have shit in a long time

Just to feel like this it took a long time (yeah)

Just to feel like this it took a long time (yeah)

Just to look like this it took a long time (yeah)

Just to look like this it took a long time (yeah)



Hold up, I'm tryna do something right now

Just leave me alone

Just to feel like this it took a long time



Blue black jean jacket, yeah

Got VLONE on me, yeah

Got these bad ass bitch, yeah

Wanna fuck me and my homie, yeah

Got these bad ass bitch, yeah

Tryna fuck me and my homie, yeah

Shorty gon' suck to the money, yeah

I can't wife no thotties, yeah

Pass that bih to the homie, yeah

I just fucked your thottie, yeah

I ain't even pass her to homie, yeah, huh

We might rob your homies

We might rob your homies

We might rob your homies

I'd rather get caught with it than without it

Wake up and smell the motherfuckin' coffee

I'm 'bout to put these boys in a coffin



I ain't feel like this in a long time

I ain't feel like this in a long time

I ain't have shit in a long time

Just to feel like this it took a long time (yeah)

Just to feel like this it took a long time (yeah)

Just to look like this it took a long time (yeah)

Just to look like this it took a long time (yeah)



No cap and gown I ain't go to class

I'd rather die before I come in last



I ain't had shit in a long time

I ain't felt like this in a long time

I ain't felt like this in a long time

I ain't have shit in a long time

Just to feel like this it took a long time (yeah)

Just to feel like this it took a long time (yeah)

Just to look like this it took a long time (yeah)

Just to look like this it took a long time (yeah)



I ain't had shit in a long time

I ain't had shit in a long time

I ain't had shit in a long time

I ain't had shit in a long time

Just to feel like this took a long time

Just to feel like this took a long time"
3L0IKstjUgDFVQAbQIRZRv,R.I.P.,7dAm8ShwJLFm9SaJ6Yc58O,Die Lit,699OTQXzgjhIYAHMy9RyPD,Playboi Carti,192026,,2018,
