track_id,track_name,album_id,album_name,artist_id,artist_name,duration_ms,preview_url,release_year,lyrics
2LQTHb4rEtKpxQgeqdesmc,Just Another Day,6ZnMFVV5HDv2xmHG7bn7et,Compton,6DPYiyq5kWVQS4RGwxzPC7,"The Game, Asia Bryant",141866,,2015,"Just the other day, I...
Just the other day, I...
Just the other day, I...
Just the other day, I...
Just the other day, I...
Just the other day, I...



Just the other day, I saw a hologram of Eazy around my way

I started to pray, I hopped up in that Maybach

I know I said I wouldn't but sometimes a nigga gotta crossover like A.I

I crossover like Steph Curry, crossover like CP

But I will not crossover so niggas can buy the CD

This NWA ha, smokin' that Bombay, we stay high

Niggas is killin', we out the way ha

I think about the day I first met Dre

I got my Aftermath Chain, I iced out the A

I stayed on some gangsta shit but still bump that De La

Dippin' down Green Leaf, Cherry Six Tre

I felt like I ain't need your love, wrote the song ""Hittin' Switches"", then I recorded the shit with Faith

I did the BET Awards with Mary J

I stayed on top of California like the bay niggas



Just the other day I

Seen a Compton hat and it reminded me of Eazy

Just the other day I

Had a dream that I did some more G Shit with Nate Dogg

Shout-out to the Bay, bruh

Cause my niggas drivin' down with Chronic to LA

Where that Alize now?

Cause a nigga wanna trip, got the thing on my waist side?



Shout to my niggas up in Wayside

Take these Amber Rose pictures, send up 'em the way

I love my niggas, especially in the pen

I hold you down if I never see you again

I put that on my kids

I sweat them blood tears

I trade places with you, and do some of your years

I confronted my fears

I roll up a fat one and disappear on the pier

I wish you niggas was here and

Just the other day I, was riding through the old hood

Feelin' like the old Suge, me and my city both good

I understand I've been misunderstood

Niggas hate me cause they wishin' they could

Kill me, put my face on obituaries when I was just in they hood

Keepin' they bitches in missionary positions now look

Don't ever ask me about Dre I, been 100 with my niggas since the day I, signed to the Math and



Just the other day I

Seen a Compton hat and it reminded me of Eazy

Just the other day I

Had a dream that I did some more G Shit with Nate Dogg

Shout-out to the Bay, bruh

Cause my niggas drivin' down with Chronic to LA

Where that Alize now?

Cause a nigga wanna trip, got the thing on my waist side?"
1pk4C9uzUEiraK51CS2xyz,For The Love Of Money,6ZnMFVV5HDv2xmHG7bn7et,Compton,6DPYiyq5kWVQS4RGwxzPC7,"Dr. Dre, Jill Scott, Jon Connor, Anderson .Paak",248440,,2015,"For the love of money
For the love of money
For the love of money
It's beautiful outside
Looks like it's raining money, mayne

It's beautiful outside

Looks like it's raining money, mayne



Say what's up to the broke nigga at the rich party

Who the fuck let this nigga in?

Do I look like I give a fuck? Sorry

Looking at these hoes and they gold digger gorgeous tryna get me

I run game on a bitch, one Mississippi two Mississippi

Flint nigga in the spot til they pop one and the cops come like (woo!)

Motherfuckers own a shotgun like a pop gun and they ready like yeah

Still a good nigga I'm a Northside nigga til I'm gone

Do it for the ones in the hood like Connor gon' put the city on

Fuck that shit nigga, fuck that shit go

Live for my hood, look this for my block

Ride for the hood, gotta spit it like Pac

I ain't got shit but I still feel good

Nigga can't take what a nigga don't got

Go hard in the paint, you can tell em post up

Homie in the hood like ""let me hold something""

Your mans in the hood talking all that shit

When they ran up on him lil buddy froze up

All they be talkin' but ain't saying nothing

Niggas be talking that ain't what they want

Ain't no fake shit around here

Cause my nigga my city is really as real as the fuck

I be killing this and not giving a fuck

You laugh at a bitch, she get hid in the trunk

You think this sound crazy, that's how I grew up

So this for my people that's still in the cut



I said I want that, need that

The root of all evil mayne, (get it, get it)

I said I want that, need that

The root of all evil, mayne



Said what's up to the nigga wearing all black at a white party

And I'm looking like I don't give a fuck

That's how I get down nigga sorry

And I'm looking like I don't play no games, nah, nigga don't try me

Been that nigga that's been spitting that

Paid dues like a motherfucking hobby

If you're on that bullshit nigga better fly that shit right by me

I came from the bottom of this bitch and made it out of that shit

And that's why we on top of this motherfucking world

Damn, look at that body

She come along with the territories

Turn around, move it for me, bend it over, end of story

(Seems like chasing paper's what's important to you)

Got a relationship with that money

(But that bitch will never be faithful to you)

Even though I know she knows she crazy

(Please just let it go, seize, no saving you)

Ride, ride

Til the motherfucking wheels fall off in this bitch

(We can do it for the love)

But I'm never stopping my poppin'

(These numbers don't lie, but your love is superficial

It's the simple shit you need to pay attention to)



Want that, need that

Root of all evil, mayne

I said I want that, need that

Root of all evil, mayne



It's beautiful outside

Looks like it's raining money, mayne

It's beautiful outside

Looks like it's raining money, mayne



Want that, need that

The root of all evil mayne, get it, get it

I said I want that, need that"
4EhfGgpcTjxRaRVCsEP9lO,Satisfiction,6ZnMFVV5HDv2xmHG7bn7et,Compton,6DPYiyq5kWVQS4RGwxzPC7,"Dr. Dre, Snoop Dogg, Marsha Ambrosius, Mez",264453,,2015,"Simple pleasures, rockstar living
Drugs and mansions, hit the ceiling
Cars expensive, blow this action
True revealing
Satisfiction

Yeah, I mean, I listen to these rap records

Half the time I'm suspicious

You niggas sound so fictitious

Believe me I know the difference

I got some words for you niggas

You're the definition of (Satisfiction)

Listen up, I been where you're going three times and plus

Big houses, cars, jewelry, bad bitches all around us

Motherfucker uh, I seen it all and guess what

It's the (Satisfiction) you feel me?



Oh yeah, I see what you're saying

I know some niggas just like that

Frontin' ass niggas man, really ain't got no bucks like that

Stuck like that, its cool if you cool gettin' love like that

Flashin' down the Southside Raleigh

You'll be runnin' outta blunts like that

What I mean by that is

Why your name always in these rental records

Spendin' rent money gettin' that bottle service into your section

You leased your car, leased your house, leased your spouse

No she leavin' if you run outta paper

And might be smashin' your neighbor

I know you think you're a star cause followers clickin'

Guess your ambition is to keep up with social tradition

Like sneaker shoppin' summer you niggas are fuckin' sickenin'

Cause you'll take your soul out, just so you can fit in



Simple pleasures, rockstar living

Drugs and mansions, hit the ceiling

Cars expensive, blow this action

True revealing

Satisfiction



Cuz, fuck wrong with these niggas

These labels always ask me to do a song with these niggas

Doc, I think its time for you to open up the pharmacy nigga

And change this fuckin' music shit my nigga, you should consider

Nah, I'll be doin' me lokin, keepin' these bad bitches open

And keeping them wet yep, see cause Long Beach right by that ocean

Sippin' that gin and juice my nigga, yep I'm still on that potion

All these random niggas fake as fuck and I'm stil gettin' noticed

God damn man, how we s'posed to handle this shit, cuh

Everything we done built these niggas dismantled this shit, cuh

We gotta get back to that real, that's on the dub

Another lesson from your uncle Snoop, what what what?



(I'm just stating the facts

Don't get no realer than that

Satisfiction, attention, listen, play your position, player)

Shouldn't be too hard my nigga

Supposed to be like a lay up

It shouldn't be so hard to be yourself

My nigga wake up

Stay up, pay up, straight up, cake up

Thats what I'm made of, high? Yup

My life is all authentic, that's why I'm goin' way up

Your satisfaction is fictitious, your happiness is made up



Simple pleasures, rockstar living

Drugs and mansions, hit the ceiling

Cars expensive, blow this action

True revealing

Satisfiction

Satisfiction

Satisfiction"
6EOu0P4RPxZZB8QNeYrvs2,Animals,6ZnMFVV5HDv2xmHG7bn7et,Compton,6DPYiyq5kWVQS4RGwxzPC7,"Dr. Dre, Anderson .Paak",227253,,2015,"These old sneakers, faded blue jeans
No tricks no gimmicks, I be stomping down down down down down demons
Rolling up trees in the belly of the beast
Where the people disagree, the upper class hate
Middle don't exist, the bottom of the beat, glad I got my sticks
Are you jumping on a fad, laying in a ditch

I be stomping down demons, stomping down quick, come on



The police don't come around these parts

They tell me that we all a bunch of animals

The only time they wanna turn the cameras on

Is when we're fuckin' shit up, come on



Bullets still ringing, blood on the cement

Black folks grieving, headlines reading

Tryna pay it no mind, you just living your life

Everyone is a witness, everyone got opinions

Got a son of my own, look him right in his eyes

I ain't living in fear but I'm holding him tight

Got a son of my own, look him right in his eyes

I ain't living in fear but I'm holding him tight



Damn, why the fuck are they after me?

Maybe cause I'm a bastard

Or maybe cause of the way my hair grow naturally

Still tryna figure out, why the fuck I'm full of rage

I think I know this is bullshit right around the fifth grade

Paraphernalia in my locker right next to the switch blade

Nothing but pussy on my mind and some plans of getting paid (Ay)

But I'm a product of the system raised on government aid

And I knew just how to react when it was time for that raid (whoa)

Just a young black man from Compton wondering who could save us

And could barely read the sentences the justice system gave us

So many rental cars with bricks, I think they probably funded Avis

Some of us was unbalanced but some us used our talents

Not all of us criminals but cops be yelling, ""Stay back nigga!""

We need a little bit of payback

Don't treat me like an animal cause all this shit is flammable

Don't fuck around cause when it's done it's done

(Fuck you!)



And the old folks tell me it's been going on since back in the day

But that don't make it okay

And the white folks tell me all the looting and the shooting's insane

But you don't know our pain



The police don't come around these parts

They tell me that we all a bunch of animals

The only time they wanna turn the cameras on

Is when we're fuckin' shit up, come on

The police don't come around these parts

They tell me that we all a bunch of animals

The only time they wanna turn the cameras on

Is when we're fuckin' shit up, come on



These old sneakers, faded blue jeans

No tricks no gimmicks, I be stomping down down down down down demons

Rolling up trees in the belly of the beast

Where the people disagree, the upper class hate

Middle don't exist, the bottom of the beat, glad I got my sticks

Are you jumping on a fad, laying in a ditch

I be stomping down demons, stomping down quick, come on



And the old folks tell me it's been going on since back in the day

But that don't make it okay

And the white folks tell me all the looting and the shooting's insane

But you don't know our pain



The police don't come around these parts

They tell me that we all a bunch of animals

The only time they wanna turn the cameras on

Is when we're fuckin' shit up, come on

The police don't come around these parts

They tell me that we all a bunch of animals

The only time they wanna turn the cameras on

Is when we're fuckin' shit up, come on



Yeah, this is DJ motherfuckin' Premier

And I'm Dr. Dre (Dr. Dre)

What, Premo!

Yeah we fuckin' shit up

No, we don't play no games here

Mother fucker please!

Aftermath

One of the reasons that me and you click

We don't lose, I always win

Let's face it you basic boy

For realer

Professional winners

For realer"
3hZnp7n8WI3UnnURw1i1DF,Medicine Man,6ZnMFVV5HDv2xmHG7bn7et,Compton,6DPYiyq5kWVQS4RGwxzPC7,"Dr. Dre, Eminem, Candice Pillay, Anderson .Paak",254306,,2015,"Doc, doc, you gotta give us some good news
(Yeah, about that...)
Don't let me find out, the bitch in you
Don't let me find out, the snitch in you

Fame and fortune

It's not your forte

Fuck the world now

I'm done with foreplay

Doctor's orders

Go fuck yourself

Take two a day

Set them on an overdose

And kill yourself

Doctor's orders



Listen, this is my evaluation

This shit over saturated, y'all can get evacuated

Kids sipping Actavis and they ain't even activated

Married to the internet, stuck in place, salivating

Ain't nobody graduating

Don't nobody love this shit the way I love it

That's why I gotta hate it

Everybody out for fame, that ain't no exaggeration

Damn I'm getting aggravated, fuck, I'm getting agitated

Teachers so underpaid in these fucking schools

The police got our name in all they databases

Girls be thirteen acting twenty-two

Niggas be forty-four acting half they ages

Somebody tell me, what the fuck is going on?

These niggas in tight shit, I'm in the fucking Matrix

It's looking like a sign of the revelation

'Bout time of the return of the fuckin' greatest

I got all these patients man, how come they ain't patient with me?

They just think I want the money, why?

When I can't take it with me

Y'all don't do it for the love, for the love not

They gon' find out who you are, just admit 'fore you get admitted



Say, what you living about

Fuck you gon' tell me

Do you remember how you started out though

You looking lost now

(You want a pass, oh damn)

Fake it 'til you make it

Take your little paper book

When you look in the mirror your credibility's gone now

I'd rather be hated on for who I am

Than to be loved for who I'm not

That's word to doc



Fame and fortune

It's not your forte

Fuck the world now

I'm done with foreplay

Doctor's orders

Go fuck yourself

Take two a day

Set them on an overdose

And kill yourself

Doctor's orders



In the beginning a few of the people who had a problem

I was this good, scoffed, I just shook off

Probably reminded you of the first time you saw Tiger Woods golf

Never thought about how much my race and nationality meant

But based on how I ascended, see how plain it was now, they want me to jet

No one really gave a fuck about my descent, 'till I took off

Mistook me because I look soft

But I stood tall, I just follow the (Doctor's orders)

So I rose and grew balls, told these hoes to screw off

Decided opposing you is what I'm posed to do alls

I did was say what I'm feeling when the vocal booth calls

And had you on pins and needles when I spoke to you all

You felt my pain, it's almost like I poked voodoo dolls

And I hope my spirit haunts the studios when I'm gone

My picture jumps off a poster and just floats through the halls

And fucking goes through the walls like the ghost of Lou Rawls

Karma's headed for Armageddon,the drama setter

I'm going in, already got an arm and head

And whoever said word are just words

Can't hurt me more than I give a fuck

Even if my image ends up taking a personal hit

Whoever I hurt or whatever bridges I burned

In this bitch and whatever bitches feel like

They didn't deserve what they get

And whatever consequences come with every verse, it's worth it

So Doc turn the beat on, whose turn is it to get murdered on it?

And here's to all the years I spent toeing a line to overtime

As sure as I'm always lying, in my mind

I'm still underground as a groundhog and I'mma go for mine

Like a whole furrow just tryna dig up some gold and diamonds and coal to find

I'm starting to slow and these lines full of nines

I just load up the most rhymes and open fire with a closed mind

All I needed was someone to co-sign, been a (Doctor's)

Assault rifle with the sniper scope for this whole time

Day one, set with the blasters, give me the orders, I spray uh

Pain in the ass and get shot in the ass with a paint gun

Ain't no one safe from, non-believers there ain't none

I even make the bitches I rape cum

I'm waiting on someone to say something

Dre make the bass pump and let the tape run for old time's sake

I spit it straight through, this is take one

The moment you're waiting for has come but...



Fame and fortune

It's not your forte

Fuck the world now

I'm done with foreplay

Doctor's orders

Go fuck yourself

Take two a day

Set them on an overdose

And kill yourself

Doctor's orders



Doctor's orders

Doctor's orders"
7KZs2C1UGjrIfVXXuvtb20,Talking To My Diary,6ZnMFVV5HDv2xmHG7bn7et,Compton,6DPYiyq5kWVQS4RGwxzPC7,Dr. Dre,263226,,2015,"I just need y'all to try to bear with me for a minute
While I talk about the pages of my diary
Listen up
I remember when I got started my intention was to win
But a lot of shit changed since then

Some more friends became enemies in the quest of victory

But I made a vow, never let this shit get to me

I let it pass, so I consider that part of my history

And I'm strong; financially, physically

Mentally I'm on a whole 'nother level

And don't forget that I came from the ghetto

Sold a new house for my moms, that's special

I let you going shopping till your feet get tired

Then a new Benz just for you to ride in

When I didn't have it, you provided

Don't be surprised that I built an enterprise

And my house got a view of the city like a highrise

I'm just talking to my diary, I'm just talking to my diary



When I open up my book I think about the world later

No ink in the pen, no lines on the paper

I'm just, I'm just, I'm just talking to my diary

I'm just, I'm just, I'm just talking to my diary

Sometimes when I got a lot of shit on my mind

I'm just staring at the sky, you probably thinkin' I'm high

I'm just, I'm just, I'm just talking to my diary

I'm just, I'm just, I'm just talking to my diary



Now puff-puff-pass got a nigga having flashbacks

I remember how it used to be

Now my money like NASDAQ, my checks you can cash that

I remember how it used to be



I used to be a starving artist so I would never starve an artist

This is my passion, it's where my heart is

It gets the hardest when I think about the dearly departed

Like the nigga I started with

I know Eazy can see me now, looking down through the clouds

And regardless, I know my nigga still proud

It's been a while since we spoke but you still my folks

We used to sit back, laugh and joke

Now I remember when we used to do all-nighters

You in the booth and Cube in the corner writing

Where Ren at? Shout out to my nigga Yella

Damn, I miss that

Shit, a nigga having flashbacks



When I open up my book I think about the world later

No ink in the pen, no lines on the paper

I'm just, I'm just, I'm just talking to my diary

I'm just, I'm just, I'm just talking to my diary

Sometimes when I got a lot of shit on my mind

I'm just staring at the sky, you probably thinkin' I'm high

I'm just, I'm just, I'm just talking to my diary

I'm just, I'm just, I'm just talking to my diary"
39uYsRjlcDPkKsdGm9x9RC,Lolo (Intro) - Instrumental,3t3Ar2cJUVLY6yTRmrezI8,2001 Instrumental,6DPYiyq5kWVQS4RGwxzPC7,Dr. Dre,41800,,1999,
3SZGpUvsQHQI3Hx28gXvZ9,The Watcher - Instrumental,3t3Ar2cJUVLY6yTRmrezI8,2001 Instrumental,6DPYiyq5kWVQS4RGwxzPC7,Dr. Dre,206666,,1999,
0630ov9WE1ER3rSnBPNPIr,Fuck You - Instrumental,3t3Ar2cJUVLY6yTRmrezI8,2001 Instrumental,6DPYiyq5kWVQS4RGwxzPC7,Dr. Dre,187600,,1999,
3n4cCOBMqolImjZXPwWg1f,Still D.R.E. - Instrumental,3t3Ar2cJUVLY6yTRmrezI8,2001 Instrumental,6DPYiyq5kWVQS4RGwxzPC7,Dr. Dre,268026,,1999,
6npl1pkxSY8xYzmnCqq9qJ,Big Ego's - Instrumental,3t3Ar2cJUVLY6yTRmrezI8,2001 Instrumental,6DPYiyq5kWVQS4RGwxzPC7,Dr. Dre,209466,,1999,
6IPlwxIq7t3bFD18w9MZoQ,Xxplosive - Instrumental,3t3Ar2cJUVLY6yTRmrezI8,2001 Instrumental,6DPYiyq5kWVQS4RGwxzPC7,Dr. Dre,215440,,1999,
2VgWoQTUcpfJ3cAG9znNHo,What's The Difference - Instrumental,3t3Ar2cJUVLY6yTRmrezI8,2001 Instrumental,6DPYiyq5kWVQS4RGwxzPC7,Dr. Dre,244266,,1999,
5NHyIe6o0hQe0O5jdqz7JE,Bar One - Instrumental,3t3Ar2cJUVLY6yTRmrezI8,2001 Instrumental,6DPYiyq5kWVQS4RGwxzPC7,Dr. Dre,51733,,1999,
7mjEwnfmPvRW56YfCOIolZ,Light Speed - Instrumental,3t3Ar2cJUVLY6yTRmrezI8,2001 Instrumental,6DPYiyq5kWVQS4RGwxzPC7,Dr. Dre,160360,,1999,
1By47qyUdbc8sKXKLuWGDH,Forgot About Dre - Instrumental,3t3Ar2cJUVLY6yTRmrezI8,2001 Instrumental,6DPYiyq5kWVQS4RGwxzPC7,"Dr. Dre, Eminem",229573,,1999,
4BmWbWeiHVAv6lMabQTn3Y,The Next Episode - Instrumental,3t3Ar2cJUVLY6yTRmrezI8,2001 Instrumental,6DPYiyq5kWVQS4RGwxzPC7,Dr. Dre,161293,,1999,
67uLOzEoSlWcYt1Qgh8y7g,Let's Get High - Instrumental,3t3Ar2cJUVLY6yTRmrezI8,2001 Instrumental,6DPYiyq5kWVQS4RGwxzPC7,Dr. Dre,148773,,1999,
41ObHInrlNtjZgplDkN53Q,Bitch Niggaz - Instrumental,3t3Ar2cJUVLY6yTRmrezI8,2001 Instrumental,6DPYiyq5kWVQS4RGwxzPC7,Dr. Dre,259733,,1999,
1hxAysQ6OBMsJMaMbmu2Es,Murder Ink - Instrumental,3t3Ar2cJUVLY6yTRmrezI8,2001 Instrumental,6DPYiyq5kWVQS4RGwxzPC7,Dr. Dre,159333,,1999,
3kEGurq6qlp6SDaF16J8QU,Some L.A. Niggaz - Instrumental,3t3Ar2cJUVLY6yTRmrezI8,2001 Instrumental,6DPYiyq5kWVQS4RGwxzPC7,Dr. Dre,265333,,1999,
65OS5Rcn997vHiQ6OprXfV,Pause 4 Porno - Instrumental,3t3Ar2cJUVLY6yTRmrezI8,2001 Instrumental,6DPYiyq5kWVQS4RGwxzPC7,Dr. Dre,86893,,1999,
26uTY4l00AqNVci8DEMZaQ,Housewife - Instrumental,3t3Ar2cJUVLY6yTRmrezI8,2001 Instrumental,6DPYiyq5kWVQS4RGwxzPC7,Dr. Dre,227440,,1999,
6vrHX9KDdsLHGnmDk9aU69,Ackrite - Instrumental,3t3Ar2cJUVLY6yTRmrezI8,2001 Instrumental,6DPYiyq5kWVQS4RGwxzPC7,Dr. Dre,205560,,1999,
1ZLsfSPZFj4ti4xCZmehkX,Bang Bang - Instrumental,3t3Ar2cJUVLY6yTRmrezI8,2001 Instrumental,6DPYiyq5kWVQS4RGwxzPC7,Dr. Dre,223640,,1999,
2pHrydg5cuW3jjASAojVlS,The Message - Instrumental,3t3Ar2cJUVLY6yTRmrezI8,2001 Instrumental,6DPYiyq5kWVQS4RGwxzPC7,Dr. Dre,307426,,1999,
0GQQzmMNA7JE4tOdcSFh1C,Lolo - Intro,7q2B4M5EiBkqrlsNW8lB7N,2001,6DPYiyq5kWVQS4RGwxzPC7,"Dr. Dre, Xzibit, Tray Dee",41053,,1999,
1iQ5E4z6CJ38dIzvMI9Wdo,The Watcher,7q2B4M5EiBkqrlsNW8lB7N,2001,6DPYiyq5kWVQS4RGwxzPC7,"Dr. Dre, Eminem, Knoc-Turn'al",206546,,1999,"[Dr. Dre]
Things just ain't the same for gangsters
Times is changin, young niggaz is agin
Becomin O.G.'s in the game and changin
to make way for these new names and faces but
the strangest things can happen from rappin

when, niggaz get wrapped up in image and actin

Niggaz get capped up and wrapped in plastic

and zipped up in bags when it happens, that's it

I've seen em come, I've watched em go

Watched em rise, witnessed it and watched them blow

Watched em all blossom and watched em grow

Watched the lawsuits when they lost the dough

Best friends and money? I lost them both

Went and visisted niggaz in the hospital

and saw the same shit all across the globe

I just sit back and watch the show (the watcher)



Chorus: Dr. Dre



Cause everywhere that I go

ain't the same as befo' (the watcher)

People I used to know

just don't know me no mo' (the watcher)

But everywhere that I go

I got people I know (the watcher)

who got people they know

So I suggest you lay low (the watcher)



[Dr. Dre]

I moved out of the hood for good - you blame me?

Niggaz aim mainly at niggaz they can't be

But niggaz can't hit niggaz they can't see

I'm out of sight, now I'm out of they dang reach

How would you feel if niggaz wanted you killed?

You'd probably move to a new house on a new hill

and choose a new spot if niggaz wanted you shot

I ain't a thug - how much Tupac in you you got?

I ain't no bitch neither - it's either my life

or yo' life and I ain't leavin - I like breathin

Cause nigga we can go round for round

Clip for clip, shit fo'pound for pound

Nigga if you really wanna take it there we can

Just remember that you fuckin with a family man

I got a lot more to lose than you, remember that

when you wanna come and fill these shoes (the watcher)



Chorus



{*GUN SHOT*}



[Dr. Dre]

Things just ain't the same for gangstas

Cops is anxious to put niggaz in handcuffs

They wanna hang us, see us dead or enslave us

Keep us trapped in the same place we raised in

Then they wonder why we act so outrageous

Run around stressed out and pull out gauges

Cause everytime you let the animal out cages

It's dangerous, to people who look like strangers

But now we got a new era of gangsters

Hustlers and youngsters livin amongst us

Lookin at us, now callin us bustaz

Can't help but reminisce back when it was us

Nigga we started this gangsta shit!

And this the motherfuckin thanks I get?

It's funny how time fly

I'm just havin fun, just watchin it fly by (the watcher)



Chorus



(the watcher - 4X)"
4FI0rdztOAYJZMupujL5Gp,Fuck You,7q2B4M5EiBkqrlsNW8lB7N,2001,6DPYiyq5kWVQS4RGwxzPC7,"Dr. Dre, Devin The Dude, Snoop Dogg",205453,,1999,"[answering machine girl]
Hi baby
I know your under a lot of pressure at your work and all
And I do understand
You have no idea how much I understand
But you also don't have any idea how much I love you

I love you so much

I think about you I feel you in my arms

I miss you.. I miss you terribly

I've just always wanted someone like you in my life

I love you so much; that I'd do anything

I'd do anything

I'll be your perfect woman for you



[Dr. Dre]

I just wanna fuck bad bitches

All them nights I never had bitches

Now I'm all up in that ass bitches

Mad at 'cha boyfriend, aint 'cha?

You'se a bad girl, gotta spank ya

Gotta thank ya for that head clinic

Explicit, hella photogenic

And tell your friends where the dick's at

Where they can get hit and won't get back to they soulmate

Before you kiss 'em use Colgate

""She Swallowed It!"" Yeah the bitch took the whole eight

and ran with it, then let Mel-Man hit it

and Hit the Man hit it; damn bitches

Man, this is what I'm talkin about

Chicken-head, chicken-fed, with a dick in your mouth

Out and about with your nigga like it never took place

(Airtouched) Next time you need a taste



Chorus: 



I just wanna fuuuuuck you

No touchin and rubbin gul, you got a husband who

loves.. you..

Don't need you all in mine

I just wanna fuuuuuck you

We can't be kissin and huggin gul, you got a husband who

loves.. you..

You need to give him your quality time



[Devin the Dude]

You got the number, it's on you to make the call

You know I cum quick; help you re-decorate your walls

Cut your backyard, don't have to act hard to get the cock

And if I'm goin too far, I take it out and wipe it off

and put it back up, and keep going

You tryin to hide it from your husband but I know he be knowin

that your pussy's been tampered with

Did you show him the new trick of how you can make it smoke a cancer stick

You be workin it like a dancer bitch, it's hard on me

Not to give you all of my time, that you wanted

You can give me some head, but keep the breakfast in bed

I'd rather spend my mornin diggin through some records instead

But, tonight, I guess it'd be aight if we can touch bases

Hookup somewhere and exchange some ""Fuck Faces""

I know your man's lookin for ya, he's always tryin to run ya

Don't worry bout me handcuffin gul cause I just wanna fuck witchu



[Snoop Dogg]

.. fuck witchu

On the sneak tip, on some creep shit

So whatcha gon' do, ya freak bitch?

You, actin, like you, don't, do, dicks

That's the kinda bitch I hate fuckin wit

Baby was a virgin, that's what she said

So I gave her some Hennesey, she gave me some head

I fucked her on the flo', so I wouldn't mess up my bed

Then Lil' 1/2 Dead put his dick on her head

Take that bitch home, and give her a bone

And give her the number to my cellular phone

Man, she blowin up my pager, the shit's gettin major

A favor for a favor, this dick is what I gave her

Somethin to go by, and bitches know why

Stuff dick in they mouth, and then I'm out (see-ya!)

Twenty-fo' seven, Dre, Snoop, and Devin

We servin' these hoes, and never lovin these hoes, beotch!



Chorus"
503OTo2dSqe7qk76rgsbep,Still D.R.E.,7q2B4M5EiBkqrlsNW8lB7N,2001,6DPYiyq5kWVQS4RGwxzPC7,"Dr. Dre, Snoop Dogg",270586,,1999,
2BMRUAA1oTc7e9JPlr6xbZ,Big Ego's,7q2B4M5EiBkqrlsNW8lB7N,2001,6DPYiyq5kWVQS4RGwxzPC7,"Dr. Dre, Hittman",238306,,1999,"[Dr. Dre]
I got mo' class than most of em, ran wit the best of em
Forgave the less of em, and blazed at the rest of em
What can I say? Cal-i-for-ni-A
Where niggaz die everyday over some shit they say
Disconnected from the streets forever

As long as I got a baretta, nigga, I'm down for whateva

I roll wit my shit off safety - for niggaz that been hatin me lately 

and the bitches that wanna break me

If Cali blew up, I'd be in the Aftermath

Bumpin gangsta rap shit, down to blast for cash

Cause from Eazy-E, to D.O.C., to D.P.G.

started from that S.O.B., D.R.E.

Like Dub-C I'm rich rollin, pistol holdin

Pockets swoll nigga, that's how I'm rollin

Put the flame to the killer nigga

Worldwide homicide mob figure and a builder, for real

I'm hittin switches, makin bitches eat bitches

See me grab my dick everytime I pose for pictures

I own acres, floor seats watchin The Lakers

I'm cool with eses who got AK's in cases



Dedicated to all of those with big ego's

Never fakin, we get the dough and live legal

Haters hate this, we sip the Mo' and yank the heezos

1 -Niggaz play this in they Rovers Jeeps and Regals

2 -Bitches play this in they Benzes Jeeps and Geos

{repeat 2X}



[Hitman]

I bust a Mr. Toughy, slash a Smoothy Doobie

Crash and flex on Tuesday's, harassin hoes at movies

Passin by with uzis - and who you aimin at?

That shady bitch and that bitch nigga that was claimin that

Rat-ta-tat-tat {*automatic gunfire and screaming*}

{*more screaming as tires peel out*}

I don't sympathize for wack hoes and wimpy guys

You got to recognize Hitman is a enterprise

Cali pride, born to ride and South Centralized

The Henny got me energized - smoke the guys

tryin to focus on mines - poke they eyes out

I'm L.A.'s loc'est - hope they don't have to find out the hard way

like snitch niggaz in the pen that get

hit when the guards look the other way

We hittin HARD, Hitman and Dre

You playin games, I suggest you know the rules

We puttin guns to fools, make you run yo' jewels

Take yo' honey and cruise to the snootiest snooze, Cabos

Pop coochie til the nut oozes, you shouldn't fuck wit crews

that's sick, Aftermath cause we rule shit

I'm Big Hit, don't confuse me wit no other by the flow motherfucker



Dedicated to all of those with big ego's

Never fakin, we get the dough and live legal

Haters hate this, we sip the Mo' and yank the heezos

1 -Niggaz play this in they Rovers Jeeps and Regals

2 -Bitches play this in they Benzes Jeeps and Geos

{repeat 2X}"
