track_id,track_name,album_id,album_name,artist_id,artist_name,duration_ms,preview_url,release_year,lyrics
1A8NxKmueblf1ke06vv8ZR,I Got My Smile Back,5feRs2ejrMcxuM5hcDDSBb,This Is What I Mean,2SrSdSvpminqmStGELCSNd,"Stormzy, India.Arie",251720,,2022,"Woah, ooh
Woah, ooh
Woah, ooh
Woah, ooh
Woah, ooh
Woah, ooh

Woah, ooh

Woah, ooh



They tried to tell us that we can't adjust

Everybody's talkin' culture, but it starts with us

And to be fair, I could've parked the bus

Niggas tearin' down my wings, like it ain't hard enough

Was it beginners luck or was it blood of Christ?

They said that it's a fluke, so then, I done it twice

Me and Toby due to up the price

Thank God we never listened to your dumb advice

I gotta listen when my shepherd speaks

Bible studies at the crib, oh, they gon' let me preach

Tightеr than the stitchin' on my leather sеats

Heavy is the head, I haven't slept for weeks

I check the time on my Patek Phillipe

There's no time to kill, they wanna see me rest in peace

Couple man are cool, but the rest are neeks

We paid you niggas homage and we kept receipts

Niggas walked through the door and didn't leave the key

I treat Dave the way these niggas should've treated me

Every handle needs a Stevie G

I done it back to back to back, I'm on my DBE

I put my phone on DND, super necessary, niggas never keep it brief

Generation, all they do is pray and tweet

Reparations, we gon' feed the streets

I still believe Jehovah's gonna free me from the shackles of my troubled past

And way before I juggled bars, a nigga had to hustle hard

All I ever wanted was some kettles and a couple cars

I was at my lowest when I bought myself the double-R

The things we do to cover scars, thirties comin', but we young at heart

Tell the EDL we didn't come to march, the documentary's gotta come in parts, yeah



Finally, my eyes can see

There's sun behind my rain, there's colour in my pain

I may fall down, feet don't fail me now

'Cause through the storm, I found my smile



Yo, I think I got my smile back

The last time I linked depression was a while back

Me and loneliness kick it from time to time

She knows the deal, that I ain't hers and she ain't mine

Me and joy got tighter, that was overdue

Paranoia doesn't shout me, but I know the truth

That nigga doesn't feel me since I quit the weed

I shout my nigga purpose, that's my realest G

I told love we should build a home

I told self-doubt, you better watch your tone

Stop shoutin' down my line, like you gon' do shit

You was my old friend, but now we on some new shit

Me and suicidal thoughts, we haven't spoke for years

You know all my deepest secrets, you know all my fears

I pray that I don't ever see your face again

Like me and peace of mind became the best of friends, my nigga, ha



Finally, my eyes can see

There's sun behind my rain, there's colour in my pain

I may fall down, feet don't fail me now

'Cause through the storm, I found my smile

Finally, my eyes can see

There's sun behind my rain, the colour in my pain

I may fall down, but feet don't fail me now

'Cause through the storm, I found my smile"
2jqHecEIGTgFcfOEYBpq8X,Give It To The Water,5feRs2ejrMcxuM5hcDDSBb,This Is What I Mean,2SrSdSvpminqmStGELCSNd,"Stormzy, Debbie, Jacob Collier",252880,,2022,"Pressure, tension, I'm pushing, but it's gettin' harder
I'm so close, long road, Lord knows I see it gettin' darker
There's no give, there's bruises, I'm losin', know this is a disaster
When I feel low, I breathe slow and let go then give it to the water
Give it to the water, ooh
Give it to the water, ooh



This water keeps me floatin' when I'm straight

This water's gonna tell me, ""It's okay""

It's flowin' and it's showin' me the way

Let it fill up the place

The water's gonna wash away thе pain

I hear it when it's callin' out my name

It's runnin' and it's floodin' through my vеins

Let it fill up the place



Hmm-hmm-hmm

Just focus, the process will show us how to move forward

You look 'round, it's too loud, the big crowd, but that isn't important



There's no give, there's bruises, I'm losin', know this is a disaster

When I feel low, I breathe slow and let go then give it to the water

Give it to the water, ooh

Give it to the water, ooh



This water keeps me floatin' when I'm straight

This water's gonna tell me, ""It's okay""

It's flowin' and it's showin' me the way

Let it fill up the place

The water's gonna wash away the pain

I hear it when it's callin' out my name

It's runnin' and it's floodin' through my veins

Let it fill up the place



Hmm-hmm-hmm-hmm

Hmm-hmm-hmm

I hold on to the water

It saves me from the horrors that come

No wonder I am stronger

Oh, woah-woah-woah

It's feedin' my hunger

It's keepin' me under

The water runneth over

Oh, woah-woah-woah



This water keeps me floatin' when I'm straight

This water's gonna tell me, ""It's okay""

It's flowin' and it's showin' me the way

Let it fill up the place

The water's gonna wash away the pain

I hear it when it's callin' out my name

It's runnin' and it's floodin' through my veins

Let it fill up the place"
4zrQ9UIhPD6lL6VBISJ5aE,Big Michael,3y4AaloFccKNLQcZNS9L8c,Heavy Is The Head,2SrSdSvpminqmStGELCSNd,Stormzy,146066,,2019,"Ayy yo, Stormzy, G, I beg you, G, release music fam'
’Cause you know what? It's gettin' me so mad, fam
I heard a song by you, fuckin pussy hole
Release some fuckin’ music, man, dickhead
Big Michael
And it's like



Said I went mainstream, suck your mom (Mom, mom)

Not top two, top one (Top one, top one, top one)

Y'all must have thought I was dumb

What the fuck have you 'lot done? (Oh my days, oh my days)

Shellin's, I made juice, life gave me lemons

You little fuckboys do my head in

Henry the 8th, behead 'em, 'head 'em, ’head ’em

Can't tell where I’m headin' (No)

Could be Glasto', could be Reading (Yes)

I was in the field like Beding (Beding)

Dead 'em, dead ’em, dead 'em

Big Mike, I'm handlin' my weight

Big Mike, I'm standin' with the Greats

One week it's Blinded By Your Grace

Next week it's bang you in your face

Oh, God, they love to wind me up

Go one by one, I line 'em up

Oh, you think you're back? Come try your luck

Big Michael's back, your time is up

Alright, check this

Michael told me 'bout strips and five's

I was in my push-back, whips and drives

Man wanna diss and text in private

Them man are cool, but the rest not nice

I'm not scared of lions, bears or lion bares

Them feds won't find us

Man's not scared of crips and spiders

Think man's scared of sex and cyphers (What?)

What you talkin' about? I'm skilled (I'm skilled)

What you talkin' about? I'm real (I'm real)

Put a fork in your mouth, I'm thrill (Too thrill)

Big Mike bought a house in the hill (Right there)

No, I'm never in the trap, and I'm never with the strap

And your nigga ain't out on the field (No way)

They say I'm on this and they say I'm on that

What are you talkin' 'bout, I'm build from the ground up

Put your arms down, put your crown up

You came a long way from playin' Counter

You got your motivator all rounded up

And the kettle cost thirty bof, that's why they givin' me dirty looks

I don't do it for the 'Gram, but I do it for my fam'

And I do it for the Merky boys, 'cause we're still takin' up space

I told my niggas rise up

Guess we're just a bunch of young kings

We made our city light up

I turn my city right up

Big Michael's back, your time's up

Big Michael's back, your time's up

Big Michael's back, your time's up

Easy"
6Oq4fiDzKaFMU89dTvM24u,Audacity (feat. Headie One),3y4AaloFccKNLQcZNS9L8c,Heavy Is The Head,2SrSdSvpminqmStGELCSNd,"Stormzy, Headie One",245920,,2019,"It's like
You niggas audacious
Hm
Yeah
I roll out with no cash on me

Calm now with no mash on me

Stay away from these ashy youts

'Fore they come around and get ash on me

That's five thousand capacity

Five thousand capacity

Then spread that over the U.K and then add it up and get back to me

You pussyholes are not bad for me

Mad man, they go mad for me

Who the fuck went an' gassed you up

Like you're good enough to be clashin' me?

Oh please, stop harrassin' me

Charge me up and put gas in me

Them likkle fish want to try a ting

Oh man, the audacity



I got girl in my inbox sendin' me eyes

Livin' on the edge to the end of our lives

Wolf in a sheepskin tellin' me lies

Sometimes I love when my enemy dies

Woo, so ahead of my time

Mainstream boy starts lettin' off lie

We can never, ever, ever level in price

Take that fee, and then treble it twice, yeah

The problem's back, I got flows

Watch your back, I'm on smoke

Dodge the paps and do boat

My boys are maximum boast

Ain't no time to bly man

Know my ting from here to Thailand

You man got that gun off my man

So you man got that gun on finance

Like what's this rented skeng, buy your own

Use my pen to skeng-fry your dome

Want me to send for them, mind the throne

Cliché rep it, end dies alone

Cliché run your guns and die broke

I don't buy in ones, I buy bulk

Yeah, go and bust your gun, I like smoke

Rude boy, mind ya lungs, you might choke

Like cough-cough, puff-puff, pass

You're not tough or hard

They callin' me the virgin Mike

How the Hell I bust so fast?

Rude boy, I came and shook my whole era

No cosigns for me and no carers

2019 and I swear I'm goin' clearer

Draw from the dead MC's like pallbearer



I roll out with no cash on me

Calm now with no mash on me

Stay away from these ashy youts

'Fore they come around and get ash on me

That's five thousand capacity

Five thousand capacity

Then spread that over the U.K. and then add it up and get back to me

You pussyholes are not bad for me

Mad man, they go mad for me

Who the fuck went an' gassed you up

Like you're good enough to be clashin' me?

Oh please, stop harrassin' me

Charge me up and put gas in me

Them likkle fish want to try a ting

Oh man, the audacity



(Huh)

Had to sign this 'caine, no Harry

Now my track suit says Balmain, Paris (One)

Smoke on bro, no Cali

So you better stay well back, Danny (One)

Oh, now he got beef (One) in the streets and I thought (One) it'd only be in my patty (Turnt)

'Cause I learned how to work this handy, knowledge is power, ask Gandhi (Turnt, turnt, turnt)

I was with the bro in Jennifer Anni's

I told her I'm tryna be the best I can be (Turnt, turnt, turnt)

Next day, I go end up on the opp block

Like who's on me, Charlie?

Come off the wing like Andros Townsend (Turnt)

I bought her a new hanny and it cost four thousand (Turnt, turnt)

Kept, kept close, paigons wanna out me (Turnt, turnt, turnt)

They want me in a box like chicken chow mein

I wonder why opps wanna try me

White feds put me in court and trial me

Bad B's get bored and dial me

Ask for a go, tell them Lizz, I'm like, ""Shall we?""

Laid back, but still rowdy

Same youts from throwbacks still 'round me

Funny how my old tings still shout me (What)

Oh, 'low me

Roll out, an' so casually

I'm poppin' up in cities randomly

London City or Birmingham, I just done 100 through Canterbury (Turnt)

No security, I could have a 20 in cash on me (Turnt)

Camden can't believe I'm lege, so they're in the house like they're Ali G (Turnt, turnt, turnt)



I roll out with no cash on me

Calm now with no mash on me

Stay away from these ashy youts

'Fore they come around and get ash on me

That's five thousand capacity

Five thousand capacity

Then spread that over the U.K. and then add it up and get back to me

You pussyholes are not bad for me

Mad man, they go mad for me

Who the fuck went an' gassed you up

Like you're good enough to be clashin' me?

Oh please, stop harrassin' me

Charge me up and put gas in me

Them likkle fish want to try a ting

Oh man, the audacity



Oh man, the audacity

Oh man, the audacity

Oh, it's a catastrophe

I change the game drastically

Big Mike cut down Glastonbury (Big man)

Flashbacks from Glastonbury (Woo)

Love it when it all comes back to me

Telling lies, not facts on me

I roll out with no spesh on me

God's son, this is flesh on me

Stay away from these paigon youts

Cah many men, they wish death on me

When Banksy put the vest on me

Felt like God was testin' me

When Banksy put the vest on me

Felt like God was testin' me"
4CEGyF5A5u5BjweVvkgCsn,Crown,3y4AaloFccKNLQcZNS9L8c,Heavy Is The Head,2SrSdSvpminqmStGELCSNd,Stormzy,213463,,2019,"Searchin' every corner of my mind
Lookin' for the answers I can't find
I have my reasons and life has its lessons and
I tried to be grateful and count all my blessings
But heavy is the head that wears the crown

Amen, in Jesus' name, yes I declare it

Any little seed I receive, I have to share it

Bruddas wanna break me down, I can't bare it

But heavy is the head with the crown, I still wear it

You can't hold me down, I still cope

Rain falling down at the BRITs, I'm still soaked

Tried put a hole in our shit, we'll build boats

Two birds with one stone, I'll kill both (What?)

Pray I never lose and pray I never hit the shelf (Two)

Promise if I do that you'll be checkin' on my health (Cool)

If it's for my people I'll do anything to help

If I do it out of love it's not to benefit myself, ooh

Gotta stay around but make a comeback too

I know my only mother wants her son back too

They sayin' I'm the voice of the young black youth

And then I say ""Yeah, cool"" and then I bun my zoot

And now I'm–



Searchin' every corner of my mind

(Search every corner, look for the answers)

Lookin' for the answers I can't find

(No, I can't find 'em, no silver lining)

I have my reasons and life has its lessons

I tried to be grateful and count all my blessings

But heavy is the head that wears the crown



Amen, in Jesus' name, oh yes I claim it

Any little bread that I make I have to break it

Bruddas wanna break me down, I can't take it

I done a scholarship for the kids, they said it's racist

That's not anti-white, it's pro-black

Hang me out to dry, I won't crack

All these fancy ties and gold plaques

Never had no silver spoons in our mouths, we sold-, like

Don't comment on my culture, you ain't qualified

Stab us in the back and then apologise

If you knew my story you'd be horrified

The irony of trappin' on a Boris bike

Gotta stay alive and save my brother as well

Look at all these legends on the cover of Elle

Long time comin' but we come to prevail

I guess a little bit of heaven has to come with the hell, you know



Searchin' every corner of my mind

(Search every corner, look for the answers)

Lookin' for the answers I can't find

(No, I can't find 'em, no silver lining)

I have my reasons and life has its lessons

I tried to be grateful and count all my blessings

But heavy is the head that wears the crown



Heavy is the head that wears the crown"
0AtMTwBF9dmAd2kjgKXpSu,Rainfall (feat. Tiana Major9),3y4AaloFccKNLQcZNS9L8c,Heavy Is The Head,2SrSdSvpminqmStGELCSNd,"Stormzy, Tiana Major9",197946,,2019,"Aw
Embody it, yeah
Let your mind speak
I never put no colors on my timepiece
I told you niggas cut me out the grime beef

And now you got me fuckin' up some grime neeks

So 'low runnin' up your gums

Man'll double back and then I'll go and double up my funds

And when you finish suckin' on your mums

I'll do another quarter mil' and get another number one, it's like

I'm gettin' bored of you boys

Flex on 'em, lookin' like the Audemar boys

Big Mike, I was makin' all of the noise

In a big fur jacket, that's the thoughts of your boy

They rate me, that's so blatant

Went and saw the future, I'm That's So Raven

Whenever they say my name, I take a payment

Even when I make it rain, I make a statement



Let the rain fall on my enemies

Fall on my enemies

Let the rain fall on my enemies

All of my enemies

Yeah, let the rain fall on my enemies

On all of my enemies

Lord, let the rain fall on my enemies

Let it fall on my enemies, yo



Goose in the winter keep my back warm

Told my little brudda keep my stack warm

Kill me with some rap corn

I'm a bigger hitter on a bigger platform

Now we do the Jigga walk

Reminiscin' 'bout the spinners that my hitta brought (So?)

So 'low me with that Twitter talk (Huh?)

I can't even hear you through these BRIT Awards (Ayy, ayy)

I put my shades on

Hoodie up and send a prayer up to Trayvon

They tryna figure how a nigga put his name on

And how a nigga did it with no chains on

I give you the keys to no stress

First you give God the praise, then see Him work

I can't ever be on my knees, I'm too blessed

'Cause any time I make it rain, all reimbursed



Then I let the rain fall on my enemies

Fall on my enemies

Let the rain fall on my enemies

All of my enemies

Yeah, let the rain fall on my enemies

On all of my enemies

Lord, let the rain fall on my enemies

Let it fall on my enemies, yo

Fall on my enemies

Fall on my enemies

Let the rain fall on my enemies

All of my enemies

Yeah, let the rain fall on my enemies

On all of my enemies

Lord, let the rain fall on my enemies

Let it fall on my enemies, yo



Take the shackles off my feet so I can dance (So I can dance)

I just wanna praise ya (Oh)

I just wanna praise ya (Praise you, oh)

You broke the chains, now I can lift my hands (I can lift my hands)

And I'm gonna praise ya (Praise ya)

I'm gonna praise ya (I'm gonna praise ya)

Take the shackles off my feet so I can dance (Shackles off, I can dance, I can dance)

I just wanna praise ya

I just wanna praise ya (Yeah, yeah)

You broke the chains, now I can lift my hands

And I'm gonna praise ya (I'm gonna praise ya)

I'm gonna praise ya (I'm gonna praise ya)



Fall on my enemies (Oh)

Fall on my enemies

Let the rain fall on my enemies (Oh)

All of my enemies (Oh)

Yeah, let the rain fall on my enemies (Fall on my enemies)

On all of my enemies (Fall down)

Lord, let the rain fall on my enemies

Let it fall on my enemies"
2bH4EXqG4bm7EsKRSKC29R,Rachael's Little Brother,3y4AaloFccKNLQcZNS9L8c,Heavy Is The Head,2SrSdSvpminqmStGELCSNd,Stormzy,337800,,2019,"Yo, like
Father, help me through the pain (Pain)
Father, be my shelter when it's due to rain (Rain)
Brought this on my self, so tell me who's to blame? (Blame)
These niggas do me dirty, I can't do the same (Nah)

Do the same even though I had a meaner start (Start)

Still a league apart, guess I got a cleaner heart (Heart)

Miscommunication tore my team apart

Now I'm the big dog, I make the whole arena bark

Boom-shacka-lacka when I shake the room (Room)

My goons bring the whackers, I just make the tunes

Hakuna Matata when my days are blue (Blue)

All of you rappers need to pay your dues (Word)

Piss my gang off then they slide off, make you meet the chrome (Chrome)

They'll be Thanos when they find out where you keep them stones

Brudder stabbed me in my back, it really be your own (Own)

I still keep some dragons with me like I'm Peter Jones

I still keep some dragons with me like I'm Stormborne

They're screaming, ""More, Stormz'"", so I give 'em more Stormz

Mandem were against man and now dem man are for Stormz

You can get your chest banged or you can' get your jaw torn

I'm that cold, niggas wanna see me back in that mode

Me and Killa skizzin' on the back road

Chillin' on our Jack Jones, used to keep our Rambos tucked

And now we skiz around in Lambo' trucks and watch the fans go nuts (Brr, brr)

Father God, I can't believe that this is life

Father God, I can't believe that this is mine (Nah)

Father God, you brought me down to build me up

I need your love to fill me up cah nigga hate to see me shine

My city's always been a gangland (Yeah)

Man in the middle like I'm Bam-Bam (Yeah)

Coming like I'm Simba or I'm Aslan (Yeah)

Heart of lion man, they say I got a lion heart

You niggas just learned to fly, I got off to a flying start

This is that expensive rap, it's coming like a dying art

Long as all my people when I'm called to play a tiny part

I am not alone in this, had to share my throne in this

Had to bite the bullet just to show my brothers ownership

I'm playing my position, them old boys know I'm on a mission (Yeah)

They know that I don't follow no traditions

Do it like I'm Jigga, turn my niggas into moguls

Niggas tryna figure how we livin' through our socials

That's ridiculous, if you wanna know then come and sit with us

Fifty-fifty on some knowledge, take a split with us

Cah if you went legit with us we'd probably build a nation

Passing on the things we learn and sharin' information

Always better when we stick together, came up through the grit together

If I'm ever acting up, you'd tell me get my shit together

You hold me down, I do the same for you

I hold the crown and hold the bane for you, I finish what I came to do

You know I finish what I started (Yeah)

Yes, I dot my I's and cross my T's, I'm fully hearted (Word)

Lost some to the streets but we prefer to say they martyred

We had OGs and we preferred them to our fathers

Aight, if I ain't walking in the Holy Spirit I'm a target

Long, long time, I bought a ticket and departed

Now me and big Kuba get to bill it on the charted

I wish I had a pound for every rhythm that I clarted

Aw shit, I pray this feeling never lasts, I pray I cherish it

I pray you keep me on this path, I pray I never slip (Pray I never slip)

I pray for God to really keep me in his fellowship

I bottle up and then I spill it to my therapist

It's not a healthy way of livin' but we livin' still

Tryna fill empty voids up with 7-figure deals

Sertraline and nicotine, I hit it till it heals

And that's the kinda shit to keep a nigga in his feels

Cah I coulda been a doctor, coulda been a lawyer

Coulda been a boxer like I'm Oscar De La Hoya

If I stayed at work I'd probably piss of my employer

I'm old school like Lacey-Ann al Frente de Todos

So it's thank you to my mother and thank the Lord above us

I'm Mister GQ when I'm gracing on the cover

Plus I'm multi-talented it's like I'm Donald Glover

Like what the fuck you talking 'bout? I'm Rachael's little brother

Straight up, word



If you were to go, I don't know

You're the only one who sweeps me off my feet

Makes my soul go weak

The only one that makes my heart want to beat end

I could never live without you

You know that what I feel has to be true

'Cause you're my, my sweet lover

If you were to go, I don't know

You're the only one who sweeps me off my feet

Makes my soul go weak

The only one who makes my heart want to beat end

I could never live without you

You know that what I feel has to be true

'Cause you're my, my sweet lover



I pray you have your soul to keep

Old school like I'm holdin' heat

Old school like I'm Rolling Deep

Old school like a soul could be

Old school like when niggas used to do the dirt, then go to sleep

Back when niggas wouldn't tweet

Now you niggas over tweet

Damn, a nigga hate to see it

Niggas couldn't wait to pree it

I can see love in your heart

Tell me why you hate to free it?

Tell me why you hate to show it?

I'm my country's greatest poet

Only right I make 'em know it

Candles on my cake, I blow it

Always used to make a wish

Close my eyes and make me rich

Nowadays don't ask for shit

Close my eyes and take the pip

I'm just happy, seein' me happy brings you some joy

It's the little things in life

These are things this thing destroyed, yeah"
766N0mjf1KzAAYsA1eAJaN,Handsome,3y4AaloFccKNLQcZNS9L8c,Heavy Is The Head,2SrSdSvpminqmStGELCSNd,Stormzy,152733,,2019,"Ayy, yo, it's Heavy Papa
AKA Heavy Duty, don't hide the beauty
Representing Kanka always
Top militarian, the Jamba boys
The goal is to touch your soul
Everywhere I go, I make it warm

I would never inform, but I'm fully on form

I'll bring the fire, Stormzy bring the storm

Yeah, flavour

Flavour



First things first, I'm a real G (Word)

How's a tweet on Twitter gonna kill me? (How?)

If I ain't the G.O.A.T., then I will be (True)

They know this, so they seven figure deal me, oh, do you feel me?

Facts why I'm still on (Yeah)

And I still got racks for my real don (Boy)

And we used to bang your shit

Now your album, it's just something that we built on

I look around and there ain't no love now

Scream ""Fuck them all,"" I'm on crud now

Wanna call me bro like we're blood now

Word to Capo Lee, it's all mad now, like

I still skrrt on a brudda while you're there with your bros (Yeah)

On the big boy side, and make you tear for your clothes (Yeah)

See the fear in your eyes, man are scared of the flow (Yeah)

Still man of the year five years in a row, I

Still don't do police

Cah they act like they care when they do the least, and

Every time I drop a new release

Gyally pull up to my door like I'm Uber Eats, I flex

I let the fool boy do the deets

When I'm tourin', I do the streets

It's all calm 'til you're caught on a rope for your stupid tweets

And then you act like you're new to beef

I thought I told you



Young, black, fly, and handsome

Burn down the rave like I'm Rachael Anson

Young, black, fly, and handsome

Burn down the rave like I'm Rachael Anson

Young, black, fly, and handsome

Burn down the rave like I'm Rachael Anson

Young, black, fly, and handsome

Burn down the rave like I'm Rachael Anson



It's like I'm young, black, fly, and handsome

Burn down the rave like I'm Rachael Anson

Peng tings wanna hold me at ransom

I go booth and make an anthem

I just drop the heat and do tour

From Amsterdam to New York

You won't bust your gun, you a dork

Go suck your mum through a straw

'Ight, calm down, don't get defensive

Oh, this flow is so expensive

I can't let you niggas rent this

They shall try and reinvent this

They shall try and they will fail

All my G's, they buy and sell

Rude boy, I should be in jail

For these riddims that I push through my clientele

Alright, look, I'm young, black, fly, and cool

Think that's how I got by in school

Man get books, start buyin' jewels

Them man get shook, start buyin' tools

Oh, man, you bunch of lyin' fools

Rude boy, diss me if you dare

Then she whispered in my ear

Said, ""Gunshot Mike, we've missed you bare""

It's like I'm



Young, black, fly, and handsome

Burn down the rave like I'm Rachael Anson

Young, black, fly, and handsome

Burn down the rave like I'm Rachael Anson

Young, black, fly, and handsome

Burn down the rave like I'm Rachael Anson

Young, black, fly, and handsome

Burn down the rave like I'm Rachael Anson"
0nLfmQWIqjZkCQNhfP0EHv,Do Better,3y4AaloFccKNLQcZNS9L8c,Heavy Is The Head,2SrSdSvpminqmStGELCSNd,Stormzy,249346,,2019,"(Oh yeah)
Yo (Oh yeah)
Let it breath (Oh yeah)
Just let it breathe (Oh yeah)
Let it breathe, ay (Oh yeah)
Let it breathe (Oh yeah)

One time, let it breathe (Oh yeah)

Yo (Oh yeah), like



If I can do better then I'll be better

Rolling in the deep, I need to breathe better

I see demons in my sleep, I need to sleep better

Having visions of my friends in RIP sweaters

Have you ever had to sacrifice your health?

Ever had to sacrifice yourself?

Plus I got a army full of dickheads tryna sabotage my wealth

But I know it's self-destructive if I bang 'em by myself, wow

Like God hold me down till I'm downed

God, hold me down till I drown (Hold me down till I drown)

It's like I nearly fell into the ground

By the hold blood of Christ, you don't ever let me down

Lord knows I'll be back up in minutes and disappear

Wonder if I'll flip like my mandem, just disappear

Number 17 on my little list of fears

Then she tells me not to speak and she whispers in my ear like



I know everything is okay (Okay)

I'ma need you to do better (Better)

I'ma need you to do better (Better)

I'ma need you to do better (Better)

I know everything is okay (Okay)

But I'ma need you to do better (Better)

I'ma need you to do better (Better)

I'ma need you to do better (Better)



I know everything is okay (Okay)

I'ma need you to do better (Do better)

I'ma need you to do better (Do better)

I'ma need you to do better (Yeah, yeah)

I know everything is okay (Okay)

But I'ma need you to do better (Do better)

I'ma need you to do better (Do better)

I'ma need you to do better



If I coulda done better, woulda got better

My brother looked in my face and said, ""You're not better""

I said, ""Give me two secs"", build it spliff, take a hit, reminisce

And then I bet I feel a lot better

Man, I used to spend my time on the roof

It weren't a penthouse suite, but I was fine with the views

What you do with your pain? I put mine in a Zute

Then I smoke it all away to take my mind off the truth

Was a troublesome youth, had desire for war

Bought my mummy a coupe, she nearly cried on the floor

Spent time in my sneaks or spend a night in my thoughts

You walk a mile in these, I walk a mile in yours

Ah man, all the things I been battling through the years

Wonder if my bro woulda made it if I was there

Number 25 on my little list of fears

Then she tells me not to speak and she whispers in my ear like



I know everything is okay (Okay)

I'ma need you to do better (Better)

I'ma need you to do better (Better)

I'ma need you to do better (Better)

I know everything is okay (Okay)

But I'ma need you to do better (Better)

I'ma need you to do better (Better)

I'ma need you to do better (Better)



I know everything is okay (Okay)

I'ma need you to do better (Do better)

I'ma need you to do better (Do better)

I'ma need you to do better (Yeah, yeah)

I know everything is okay (Okay)

But I'ma need you to do better (Do better)

I'ma need you to do better (Do better)

I'ma need you to do better



Oh, yeah, oh, yeah

Oh, yeah, oh, yeah, hey, hey, hey

Oh, yeah, oh, yeah

Oh, yeah, oh, yeah, hey, hey, hey



I know everything is okay (Okay)

I'ma need you to do better (Better)

I'ma need you to do better (Better)

I'ma need you to do better (Better)

I know everything is okay (Okay)

But I'ma need you to do better (Better)

I'ma need you to do better (Better)

I'ma need you to do better (Better)



I know everything is okay (Okay)

I'ma need you to do better (Do better)

I'ma need you to do better (Do better)

I'ma need you to do better (Yeah, yeah)

I know everything is okay (Okay)

But I'ma need you to do better (Do better)

I'ma need you to do better (Do better)

I'ma need you to do better"
2ixNRyMUQnlcmnox8xBTL5,Don't Forget to Breathe (feat. Yebba) [Interlude],3y4AaloFccKNLQcZNS9L8c,Heavy Is The Head,2SrSdSvpminqmStGELCSNd,"Stormzy, Yebba",141360,,2019,"Oh oh
Oh oh
Oh oh oh
Oh-oh-oh
Oh oh
Oh oh

Oh oh oh

Oh-oh-oh



You just chase your dreams

You don't even take the time to sleep

But don't forget to breathe

Don't forget to breathe (Don't forget to breathe)

You just chase your dreams

You don't even take the time to sleep

But don't forget to breathe

Don't forget to breathe (Breathe)

You just chase your dreams

You don't even take the time to sleep (Sleep)

But don't forget to breathe

Don't forget to breathe (Breathe)

And when you're down and up, just hold on, please

Or just close your eyes and count to three

But don't forget to breathe (Don't forget to breathe)

Don't forget to breathe

You just chase your dreams (Oh, oh)

You don't even take the time to sleep (You don't even take the time to sleep)

But don't forget to breathe

Don't forget to breathe

And when you're down and up, just hold on, please

Or just close your eyes and count to three

But don't forget to breathe (Breathe)

Don't forget to breathe



Oh oh (Don't forget to breathe)

Oh oh

Oh oh oh (Breathe)

Oh-oh-oh (Don't forget to breathe)

Oh oh (Oh)

Oh oh (Ooh)

Oh oh oh

Oh-oh-oh"
2DdI0KRBuxV5Km0bkm67yh,One Second (feat. H.E.R.),3y4AaloFccKNLQcZNS9L8c,Heavy Is The Head,2SrSdSvpminqmStGELCSNd,"Stormzy, H.E.R.",240893,,2019,"If you give me just one second of your time (Yo)
I could tell you stories 'bout my life (True story)
I've seen hope and I've seen struggle through these eyes (Yeah)
So give me just one second (Like) of your time (Yo)
One second to let it breathe (Let it breathe)

Just a second, a second is all I need (Oh, yeah)

When you're questioning everything you believed

Then you're fighting with the devil in your dreams (Devil in your dreams, ooh)

One second, just let me be (Let me be)

Let it pour, let it rain, let it bleed (Uh-huh)

Heavy is the head, but the pressure makes you heave

So you bill it 'cause the spirit of depression never sleeps (Yeah)

I am not the poster boy for mental health (I'm not)

I need peace of mind, I need to centre self (Uh-huh)

The cover of the NME, that shit made me resent myself

There's people tryin' to spread the word and people that pretend to help (Ohh)

But how am I complaining when I'm blessed? (Ooh)

I get this daunting feeling on the days I'm on my best

When all these demons that I carry get to messin' with my head

So could you give me just a second just to get 'em off my chest, please?



If you give me just one second of your time

I could tell you stories 'bout my life

I've seen hope and I've seen struggle through these eyes

So give me just one second of your time (Yeah, like, like)



One second to recollect

Just a second, a second is all I get

I can't tell where I'm heading, I'm outta breath

All these early premonitions of my death (Ooh)

But I knew He had plan (Uh-huh)

Lord knows I'ma do it if I can (Lord knows)

When I take a stand, they say I'm ruining my brand

But I could never give a fuck, that's just my duty as a man

So if I go on stage at BRITS and tell the PM she's a bitch

Then that's exactly what it is and I don't want no bloody stripes for it

Mummy always said if there's a cause then I should fight for it

So, yeah, I understand, but I don't think that I'm alright with it

Like yeah, cool, I get it

Yeah, I know I said it

But there's people fighting every day and they don't get the credit

But it's cool, man, that's just one of the stresses on my mind

To get this out my chest I need a second of your time, please



If you give me just one second of your time

I could tell you stories 'bout my life

I've seen hope and I've seen struggle through these eyes

Oh, give me just one second of your time



Ooh, ooh, ooh-ooh-ooh

Ooh, just one second, ooh-ooh-ooh

Ooh, ooh, ooh, oh-oh

Oh-oh-oh, ooh-ooh

Ooh-oh, ooh-ooh

Ooh-ooh, ohh



If you give me just one second of your time

I could tell you stories 'bout my life

I've seen hope and I've seen struggle through these eyes

So give me just one second of your time



So give me just one—

Just one second

So give me just one—

Just one second"
