track_id,track_name,album_id,album_name,artist_id,artist_name,duration_ms,preview_url,release_year,lyrics
4aiJtRh8v8Lc6Sc9obDloS,Coco Chanel (feat. Foxy Brown),6zA5X3CQ5rgLKhTobyV5Id,Queen (Deluxe),0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Foxy Brown",224933,,2018,"Whole lotta gang shit
Beatz
Oh, uh, ugh, ayo Chun, ayo Chun
We back on that Coco shit, nigga, number one, uh
Whole lotta gang shit
Haha, every bitch bloodclaat, girl

Oh, ayo, uh, Brooklyn!

Kick for my stomach, let's go!



Yo, he got me like a coco, yeah like a coco

Ellas quieren coco, y yo tampoco

Never trust a broke hoe, don’t fuck with po-po

Numero uno, me llama Yoko

Pull up in them thing things and let them thing fling

Niggas know my name ring, and it go “ding-ding”

If I get a inkling, the thing'll sing-sing

Ain't talkin’ 'bout the singer, the thing'll sting-sting



Ayo, if I'm in the Gurkha, then they in the back of it

If I tell 'em eat food, then they make a snack of it

If they take your cocaine, then they make a crack of it

If they YAB your gold chain, then they make a plaque of it

Know we never lack on it, run up with the MAC on it

Put a couple racks on it, they gon' put the whack on it

She got the Nicki bundles, word to Stack on it

That's word to Brooknam, that's word to Bucktown

That’s word to Harlem World, shout out to uptown

You know I shine on ’em, I spray sheen on 'em

That’s word to southside, Jamaica, Queens on 'em

I'm mad Queens on 'em, with mad schemes on ’em

I never scale back, the triple beams on 'em

My ice gleams on 'em, Wu-Tang creams on 'em

I pull up on the block bumpin' Biggie ""Dreams"" on 'em (woop)

A nigga greased on 'em, but I freezed on 'em

I light breezed on 'em, I might breeze on 'em

Might do it like it's Christmas and light trees on 'em

I see the copycats bitin' my steez on 'em



Yo, he got me like a coco, yeah like a coco

Ellas quieren coco, y yo tampoco

Never trust a broke hoe, don't fuck with po-po

Numero uno, me llama Yoko

Pull up in them thing things and let them thing fling

Niggas know my name ring, and it go “ding-ding”

If I get a inkling, the thing'll sing-sing

Ain't talkin' 'bout the singer, the thing'll sting-sting



Gimme some bloodclaat gunshots

Brooklyn where the fuck we at? Flatbush, Bed-Stuy

That's my word to Big, I'ma murder them rasclaats

All black Chloe straps, gally I'ma skully to the back

Fuck my ratchet at? Come make me dutty that

Puss dem I chat 'bout, back like I never left

Went down when I come 'round, all y'all bitches bow down

King fox, King Kong, back on my Trini, nigga

Valentino bling thong, all y'all bitches duck me, fuck

Nick, come fuck it up, bad gyal a back it up

Coco 'pon my foot dem, C's pon my likkle pretty red bow

See dem buss one for baby, see dem, chugh!

Pussy whine chime, ay, ay, ay, ay

The bloodclaat this, the Moet let me die

Them bitches in them bum-ass Louis thigh highs

I'm on my clip, blue jeep, Van Herpen day-days (woah)

Gun slingers, let me see y'all gun fingers

Y'all bitches dick riders

Little Nicki's, little Inga's, woah!



Yo, he got me like a coco, yeah like a coco

Ellas quieren coco, y yo tampoco

Never trust a broke hoe, don't fuck with po-po

Numero uno, me llama Yoko

Pull up in them thing things and let them thing fling

Niggas know my name ring, and it go “ding-ding”

If I get a inkling, the thing'll sing-sing

Ain't talkin' 'bout the singer, the thing'll sting-sting



Foxy plus one, it's me young Chun

And me, I can fuck up the place, I'm done

So tell 'em run, come and bring a lump sum

Ayo Fox, they don't make us or break us, word to young guns

Put your hands up

Unless they ever do it, tell' em fi recognize

Unuh kyat tell, dem fi fi real vibes

They call me Ms. Bitch, but I don't miss, bitch

Got real shooters, better D up, guys

Who me? I'm physically fine

Who she? It's like we know she dyin'

Bitch ain't see Billboard in 2017

Had to drop Queen on 'em like a guillotine

All these jealous bitches on the jelly team

Keepin' it a hundred, that's a jelly bean

Uh, uh-uh, uh-uh, uh-uh (mhm, mhm, eyy, eyy)

Uh, uh-uh, uh-uh, uh-uh (ihh, ihh, eyy, eyy)"
3uX4ZoUyk5GACYjqteE4SY,Inspirations Outro,6zA5X3CQ5rgLKhTobyV5Id,Queen (Deluxe),0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,58160,,2018,"Capleton, Beenie Man, Mavado, uh oh
Sizzla Kalonji, Kartel, Buju, go so
Supercat, all over his Ferragamo, I know
Destra Garcia, Machel Montano, Jah know
Ninja Man, Lady Saw, Spice, Tanya, Patra
DJ pull up, Bounty Killer, uh-huh

Bunji Garlin, Fay-Ann Lyons

Anything we wear, girl go on and tryin' (okay)

Bless up, Bob Marley, yes, king lion

Marchin' with Lauryn Hill to Zion

Caribbean tings what I am

Me and Fox gettin' paper like we ain't tryin'"
6supMAknraGpJrN5qqYfV8,Good Form (feat. Lil Wayne) - Remix,6zA5X3CQ5rgLKhTobyV5Id,Queen (Deluxe),0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Lil Wayne",237493,,2018,
6H0hAVBtCU4hfioYhK7Dl2,Ganja Burn,4Rh57STD18rbjXbBrx2X65,Queen,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,294186,,2018,
6sXS3TEx8Rw61z2oW0Mn12,Majesty (with Labrinth & feat. Eminem),4Rh57STD18rbjXbBrx2X65,Queen,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Labrinth, Eminem",295653,,2018,"Whatever you say, Mrs. Majesty (oh, oh)
Whatever you want, you can have from me (oh, oh)
I want your love, just lead me on
Won't give it up, hey, hey, hey, hey
’Cause I'm a sucker for ya
Boom shang-a-lang-a-lang

Boom shang-a-lang-a-lang



Uh, uh, yo, I got the money and the power now

The G5'll get me out there in an hour now

The MAC movin’ like crack, I'm sellin' powder now

G-game over, locker room, hit them showers now

I got the trophies and the catalogue

Just did a deal, Mercedes-Benz, check the catalogue

I'm buyin' buildings, we don't buy the blogs

The Nicki challenge when I fly to Prague, uh



'Cause I'm a sucker for you

Boom shang-a-lang-a-lang

Boom shang-a-lang-a-lang



Uh, yo, who want it with Nicki now?

I smoke ’em like hippies now

They see me, say, ""Yippie,"" now

Homes runnin’ like Griffey now

They switchin' like sissies now

You niggas is iffy now

Bitches tune switchin’ up

We take 'em to Jiffy now

I'm thicker than peanut butter

He nuttin' like Skippy now

He want me to be his wife

His misses like sippy now, uh



Whatever you say, Mrs. Majesty (oh, oh)

Whatever you want, you can have from me (oh, oh)

I want your love, just lead me on

Won’t give it up, hey, hey, hey, hey

'Cause I'm a sucker for ya

Boom shang-a-lang-a-lang

Boom shang-a-lang-a-lang



She invites me to the condo

Uh-oh—wifey's in Chicago (oh, oh)

My side piece—but she's also someone's wife

So time we spend is borrowed

But it's our moment

Right here, fuck tomorrow

'Cause moments like these are to die for

And she's clear all

Nice and easy as hair when I'm bleaching it blonde

So we got that lightning in a bottle



She's tipsy, I'm sober

So she gets a chip on her shoulder

Sits on the sofa, I go to load a

Slick Rick song or throw some Souls of Mischief on

She goes, ""All that old school hip-hop is so fucked

Think that shit's got pneumonia.""

I told her, ""Bitch, now, just hold up.""

That's why rap needs a doctor

Our genre's lymph nodes are swollen up

It's time to check it for strep or some tonsillitis

'Cause like what they swab you with when your throat hurts

That's why Tribe is so vital—we need Q-Tip for the culture

Speed it up a little bit

You ain't dealin' with a fuckin' featherweight

I used to medicate until I'd get a fuckin' bellyache

And now I'm finna step on the pedal, don't wanna ever brake

I wanna accelerate to a level that I can elevate

Demented with the pen, I'll make the mothafucker detonate

I wanna make it acapella, wait, I gotta set a date

With the devil and celebrate, together we can renovate

And re-develop hell awaits, and I'ma get a special place, now

Take a ride with me, hop into my time machine

I'ma take the driver's seat as I thrust into hyperspeed

Like I'm a meteorite, and mothafuck the fucking media right in the behind

I'm a human encyclopedia

I must be like pie crust because I was bred to rise like I was yeast

And you're never gonna reach these heights, they're just too high to reach it

I ain't even reached my fuckin' highest

You better pick another game, try hide-and-seek

And you might wanna decide to cheat

'Cause you gotta open your eyes to peek

Am I indeed the last of a dying breed?

Even if you fire-breathe, ain't shit you can say to inspire heat

If you wrapped your entire meat pad up in a dryer sheet

And I'm back to rule the kingdom of fuck it

Better not use me as your topic, anybody who brings me up, duck it

Let me keep it one hundred, two things shouldn't be your themes of discussion

The queen and her husband, last thing you're gonna wanna be is our subjects, yeah



Whatever you say, Mrs. Majesty (oh, oh)

Whatever you want, you can have from me (oh, oh)

I want your love, just lead me on

Won't give it up, hey, hey, hey, hey

'Cause I'm a sucker for ya

Boom shang-a-lang-a-lang

Boom shang-a-lang-a-lang



Yo, yo, let me hit you back

Told 'em I'd get you back

I know you sittin' there just thinkin' 'bout who did you that

I am who did you that

You trippin', did you pack?

Can't post on Nicki block unless you sellin' Nicki crack

Here, take a Nicki pack, check out this Nicki act

Nicki this, Nicki that, all these bitches piggyback

Nicki back, ah, ah, ah back

Ah, ah, ah back

Ah, ah



How dare all them mirror my style

The mandem want this just for dial

Inna the dance, we a go skin out time now

I wanna come out your suicide door

Yeah, on the real, I'm these bitches' idol

Gotta be dumb to make me your rival

'Cause I'm too powerful, yeah, you not powerful

So say your prayers 'cause you 'bout to die slow

Die slow, die slow

Jealousy is a disease, die slow

Die slow, die slow

Tell her that jealousy is a disease, die slow"
4K34wkUKqd7leweceYqPFM,Barbie Dreams,4Rh57STD18rbjXbBrx2X65,Queen,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,279866,,2018,"Uh
R.I.P. to B.I.G. 
Classic shit
I'm looking for a nigga to give some babies
A hand full of Weezy, sprinkle of Dave East

Man, I ain't got no type, like Jxmmi and Swae Lee

But if he can't fuck three times a night, peace

I tried to fuck 50 for a powerful hour

But all that nigga wanna do is talk Power for hours

B-beat the pussy up, make sure it's a K-O

Step your banks up like you're moving that ya-yo

Somebody go and make sure Karrueche okay though

I heard she think I'm tryna give the coochie to Quavo

They always wanna beat it up, goon up the pussy

Man, maybe I should let him autotune up the pussy

All these Bow Wow Challenge niggas lying and shit

Man, these Fetty Wap niggas stay eyeing my shit

Drake worth a hundred milli, always buying me shit

But I don't know if the pussy wet or if he crying and shit

Meek still be in my DMs, I be having to duck him

""I used to pray for times like this""

Face ass when I fuck him

Man, Uzi is my baby, he ain't takin' a L

But he took it literally when I said, ""Go to hell""

Used to fuck with Young Thug, I ain't addressin' this shit

C-caught him in my dressing room, stealin' dresses and shit

I used to give this nigga with a lisp testers and shit

How you want the pu-thy? Can't say your S's and shit



Dreams of fucking one of these little rappers

I'm just playing, but I'm saying

Dreams of fucking one of these little rappers

I'm just playing, but I'm saying

Dreams of fucking one of these little rappers

I'm just playing, but I'm saying

Dreams of fucking one of these little rappers

I'm just playing, but I'm saying



I remember when I used to have a crush on Special Ed

Shoutout Desiigner, 'cause he made it out of special ed

You wanna fuck me, you gotta give some special head

'Cause this pussy had these niggas on some special meds

Like Mike Tyson, he was bitin' my shit

Talking 'bout, ""Yo, why you got these niggas fighting and shit?""

On the real, I should make these niggas scrap for the pussy

Young M.A. and Lady Luck, get the strap for this pussy, uh

And I would've had Odell Beckham banging the cake

'Til I saw him hoppin' out of cars dancing to Drake

I been a five-star bitch, man, word to Gotti

I'ma do that nigga Future dirty, word to Scottie

Had to cancel DJ Khaled, boy, we ain't speaking

Ain't no fat nigga telling me what he ain't eating

YG and The Game with the hammer yelling, ""Gang, gang""

This ain’t what I meant when I said a gang bang

Tekashi want a ménage, I said ""tre-way""

Curved him and went the Kim and Kanye way

Em', cop the Barbie Dreamhouse then you can play the part

I ain't tryna bust it open in the trailer park



Dreams of fucking one of these little rappers

I'm just playing, but I'm saying

Dreams of fucking one of these little rappers

I'm just playing, but I'm saying

Dreams of fucking one of these little rappers

I'm just playing, but I'm saying

Dreams of fucking one of these little rappers

I'm just playing, but I'm saying

Barbie dreams

Barbie dreams

I'm just playing, but I'm saying

Barbie Dreams





You know I'm all about them dollars

I be supporting them scholars

I let him give me some brain

But he wanted me to ride it

So I said, ""Fuck it, I'm in""

He want a cut like a trim

And if he act like he know

I let him fuck it again

I got them bars, I'm indicted

I'm popping, I'm uninvited

I said, ""Just lick on the clitoris, nigga, don't fucking bite it""

I ride his, in the circle

I turn Stefan into Urkel

I go around and around and I'ma go down in slow motion

Then I pick it up, look at it

I said, ""Daddy, come get at it,"" uh

Yellow brick road, he said that I am a wiz at it

Yeah, they want it, want it

You know I flaunt it, flaunt it

I'm a trendsetter

Everything I do, they do

Yeah, put 'em up on it, on it

Dimelo papi, papi

Yo quiero sloppy, sloppy

I'll give it to you if you beat it up like Baki, Baki

I'ma kill 'em with the shoe, no ceiling is in the roof

And I'm big, give me the loot, twelve cylinders in the Coupe

I get down with the chrome, I tell 'em when I'ma shoot

I just bang, bang, bang, real killers is in my group

Gorillas is in my unit, vacationin' where it's humid

And I shine, shine, shine, got diamonds all in my cubans

I'm in LA Times more than when niggas lootin'

And my flow spit crack, I think that nigga usin'

He done bodied everybody, in closing these bitches losin'

Using, using up a bitch movin'

No I ain't Studdard and no I ain't Ruben

Damn, a bitch snoozin'

Shoutout to my Jews, l'chaim, Rick Rubin

Big fat titties, yes, they be protrudin'

I be like, fuck 'em, fuck 'em, bring the lube in

I be like fuck 'em, fuck 'em, bring the lube in"
3fCkG786ipL3aUc8KoLTvh,Rich Sex (feat. Lil Wayne),4Rh57STD18rbjXbBrx2X65,Queen,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Lil Wayne",192600,,2018,"Full blown, run rich, Brinx
Yo, Mula, yo, yeah
Ayo
I know what these niggas like, and it ain't my charm
I ain't stupid, this $250 on my arm

I like money more than dick, nigga, that's a fact

You think pussy's everything? Well, let's have a chat

A-a-ass out, pussy fat, point me to a rich nigga

Who gon' Rico, Ace me, pay in full my money, Mitch nigga?

I'ma help him fuck the check up, I'ma run the business

If your girl don't get it poppin', put me on your wishlist

Hitlist, now he sendin' gifts like if it's Christmas

He say, ""Baby, everyday we ballin',"" I say, ""Swish, swish""

Got him callin' nonstop 'cause he don't wanna miss this

I said, ""Don't panic, keep the faith, nigga, Big's bitch""

(Real rich nigga sex)



If you know your pussy worth a Benz truck

(Rich sex)

Don't let homie fuck unless his bands up

(Rich sex)

Go to DR, get that fat transfer

(Rich sex)

It ain't such a thing as broke and handsome

(Rich sex)



If you let that broke nigga fuck, we tellin'

(Rich sex)

If you let that broke nigga fuck, we tellin'

(Rich sex)

If you let that broke nigga fuck, we tellin'

(Rich sex)

If you let that broke nigga fuck, we tellin'

(Rich sex)



Lil mama said she only fuckin' on a rich dick

I cum in her face and tell her, ""Now you lookin' rich, bitch""

Her friend in the other room, can I get a witness?

We could have some rich sex, cannot have no rich kids

Facts, all my bitches have no limits

Fucked her in a helicopter, now she screamin' ""Sky's the limit""

Fuck her in the drop top, now she screamin' ""Sky's the limit""

Sent her back to who she with, now she screamin' ""Why I'm with him?""

Damn, lil mama said she only suckin' on a rich dick

Make you put your money where your mouth at, that's some lipstick

Let's fuck on the money 'fore we count that, that's some rich shit

Pussy smell like money when I'm down her, that some Nic shit

(Real rich nigga sex)



If you know your pussy worth a Benz truck

(Rich sex)

Don't let homie fuck unless his bands up

(Rich sex)

Go to DR, get that fat transfer

(Rich sex)

It ain't such a thing as broke and handsome

(Rich sex)



If you let that broke nigga fuck, we tellin'

(Rich sex)

If you let that broke nigga fuck, we tellin'

(Rich sex)

If you let that broke nigga fuck, we tellin'

(Rich sex)

If you let that broke nigga fuck, we tellin'

(Rich sex)



Rich who? Got bricks, too

The rich get richer, that's my ritual

Rich crew, link my bitch, too

Mack took the Wraith, me and Tune flew



I don't even know where we going these days, where we landing

Queen, where we going again?

To the moon, Elis, the goon palace

We don't get fly, we take flight, haha

Woo! Haha, ahh-haha, ahh!

You mad, doggie? You mad, doggie?

(Next stop: New York)

Hahaha, lrrr!"
0PziG2rFTotS4TBnV0t3qN,Hard White,4Rh57STD18rbjXbBrx2X65,Queen,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,193893,,2018,"Work hard, just to get half back
(Used to) work hard, just to get half back
(Now I'm) gettin' to it that way
(Straight up, straight up)
I ain't coming through unless the bag straight
(I used to) work hard just to get half back

(Used to) work hard, just to get half back



Ayo, just last week I told 'em to pick a side

I bust shots, don't duck if it don't apply

Bae out in Paris, he told me to pick a ride

Sike, made you look, I still didn't pick a guy

I'm the trophy of the game, everybody tryna win me

Me, Olivier, Jourdan Dunn, my baby, Winnie

Partying in Paris, these bitches is embarassed

'Cause they know I'm the queen, I still didn't pick an heiress

Mirror, mirror, who's the fairest?

(You the motherfucking fairest, Nicki)

What I drop on this watch?

(I don't know, about a hundred-fifty)

I'm who they wishin' to be

These hoes is on the 'Gram, Nicki pitchin' the ki'

'Bout to cop Neverland, Michael up in the tree

You got bars and still broke? You might as well took the plea, uh

Be in the bando or would you rather move weight, Don Pablo?

Uh



Work hard, just to get half back

(Used to) work hard, just to get half back

(Now I'm) gettin' to it that way

(Straight up, straight up)

I ain't coming through unless the bag straight

(I used to) work hard just to get half back

(Used to) work hard, just to get half back



Ayo, just last week I told 'em they run done

My legacy could never be undone

I'm a prodigy, R.I.P Thun-Thun

Got these bitches shook, they shocked, no stun-gun

I'm the billy, billy goat, the goat, the goat's here

Vintage Hermès by Jean Paul Gaultier

Lagerfeld customize my gold chair

I run the point, you bitches just go cheer

Uh, look at my knockoffs, I told 'em knock it off

Anything that Nicki do, you know they knock it off

Put my crown on again, and I'ma knock it off

Anything with Nicki in it, they gonna pocket off

I mean profit off, my plug drop it off

You see them copyin' my hair, tell 'em, ""Chop it off""

Uh, bad gyal with the, top is off

You nuh see him downgrade when mi drop 'em off

Uh, I ain't never played a hoe's position

I ain't ever have to strip to get the pole position

Hoes is dissin'? Okay, these hoes is wishin'

You're in no position to come for O's position

I ain't movin' weight, but I'm in the dope position

I ain't movin' weight, but I'm in the dope position



Work hard, just to get half back

(Used to) work hard, just to get half back

(Now I'm) gettin' to it that way

(Straight up, straight up)

I ain't coming through unless the bag straight

(I used to) work hard just to get half back

(Used to) work hard, just to get half back



W-w-w-w-w-work hard

W-w-w-w-w-work hard

J-j-just last week, I told 'em to pick a side

I-I-I bust shots, don't duck if they don't apply"
2Gyfmw1w1RpMyjBFe1784y,Bed (feat. Ariana Grande),4Rh57STD18rbjXbBrx2X65,Queen,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Ariana Grande",189533,,2018,"Got a bed, wit' your name on it
Wit’ your name on it
Got a kiss, wit' your name on it
Wit' your name on it
Thousand on the sheets

Waiting for you and some thousand other sheets

I got Tha Carter III on repeat

Back shots to the beat of (a milli’) on you

Got me acting like you got a milli' on you

You say I'm the GOAT, yeah the billy on you

I could make all your dreams come true

Wanna fall through, then you better come through



Don't make me awake until the morning



Got a bed, wit' your name on it

Wit' your name on it

Got a kiss, wit' your name on it

Wit' your name on it

Love me good

Let me down, don’t turn me down

Got a bed, wit’ your name on it

Wit' your name on it



Strawberry lingerie

Waiting for you, strawberries lingerie

You told me you want a way

Messed around, messed around, put it down on you

I’mma do everything I said I'm gon' do

Pretty little body in a bed and on you

Might have to blubber like a feather on you

What if alls, oo, yeah you better come true



Don't make me awake until the morning



Got a bed, wit’ your name on it

Wit' your name on it

Got a kiss, wit' your name on it

Wit' your name on it

Love me good

Let me down, don't turn me down

Got a bed, wit' your name on it (Ooh yeah)

Wit' your name on it



I'm

A-all, all in I'm in

A-all, all in

A-all, all in

A-all, all in

Yo



He and my stunt hit five

He get that ciggy live

These niggas scared they doing 50 in a 55

I'm trynna clap them like somebody told 'em gimme five

I'm be a half an hour but I told 'em gimme five

I'm trynna dance on 'em, blow my advance on 'em

I like 'em better when he got some sweatpants on 'em

I like his hang time, he said his head right

I said go all the way down and then head right

I watch him fuck it up, look at him luckin' up

I said you need some thick skin, baby, suck it up

He go insane on it, I put my fame on it

Coulda put Zayn on it, but I put your name on it



Got a bed, wit' your name on it

Wit' your name on it

Got a kiss, wit' your name on it

Wit' your name on it

Love me good

Let me down, don't turn me down (turn it down, baby)

Got a bed, wit' your name on it

Wit' your name on it"
7sSwnQc7LTQ8u74axzYndn,Thought I Knew You (feat. The Weeknd),4Rh57STD18rbjXbBrx2X65,Queen,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, The Weeknd",198280,,2018,"I-I-I-I thought I knew you
I-I-I-I guess I didn't
I-I-I-I thought I knew you
But baby I guess I didn’t
I-I-I thought you was down for real
Thought you would stick around for real

I-I-I-I-I-I-I



This was truly love

This was truly love

You confused my love

You gave it all (all)

Our love (our love)

Not to lose my love (not to lose my love), yeah



Honestly I think this shit excites you

You love drama, it excites you

I-I liked you

I-I-I-I don't think I'm talking to the right you



I-I-I-I thought I knew you (thought I knew you)

I-I-I-I guess I didn’t

I-I-I-I thought I knew you

But baby I guess I didn't

I-I-I thought you was down for real (for real)

Thought you would stick around for real (for real)

I-I-I-I-I-I-I



Tell me why you let me come inside for real

Nevermind, you were never mine for real

Hit my line, I'ma hit decline for real

I ain't trying for a second time for real

Honestly, I think this shit excites you (excites you)

All that drama that you're tied to (oh yeah)

You play the victim every time too

That shit came back and hit you times two



I-I-I-I thought I knew you (thought I knew ya baby)

I-I-I-I guess I didn't (guess I didn't)

I-I-I-I thought I knew you (oh yeah)

But baby I guess I didn't

I-I-I thought you was down for real (down for real)

Thought you would stick around for real (’round for real)

I-I-I-I-I-I-I



You broke my heart and it never fixed

I just want them dead presidents

I just want them dead presidents

I just want them dead presidents

You broke my heart and it never fixed

I just want them dead presidents

I just want them dead presidents

Yeah, I just want them dead presidents

Dead-dead presidents

Presidents-dents presidents

Presidents-dents presidents

Presidents-dents presidents

Presidents-dents presidents"
5u04AumwgKbXHuzp4tTQc0,Run & Hide,4Rh57STD18rbjXbBrx2X65,Queen,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,154600,,2018,
05epy7jdJjubwYxMfEq81w,Chun Swae (feat. Swae Lee),4Rh57STD18rbjXbBrx2X65,Queen,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Swae Lee",370440,,2018,"Fall off in the spot
Wait up, they gon' do it while you drop
Metro!
Pull up with no top
If Young Metro don't trust you, I'm gon' shoot you

Fall off in the spot, every girl coming like a shark

Hanging on my necklace, this ain't no ski resort

Fall off in the spot, every girl coming like a shark

Put that thing in park, I'ma let my fin pick you apart

Glowing in the dark, pretty Latin girls on board

Running with the marksmen, everything on point like, ""En garde!""



Yo, I'm me, I'm Barbie drippin'

DB9, Barbie whippin'

If he say he don't want me back, he be lyin'

Bitch, I'm the sauce, Barbie dippin', I'm the boss, Barbie sippin'

They keep tellin' me work it, I ain't got no chores

I'm all yours, Barbie kissin', call the stores, Barbie shippin'

Out or indoors, baby, I'ma floss

Wet, why of course, Barbie tippin', I endorse, Barbie strippin'

Mink carpet, but I ain't got no flaws

Doors look like rings, Barbie sittin', bad-da-bing, Barbie trippin'

Curve niggas like they arm in a sling

Hopped off the swing, Barbie swingin', to the ring, Barbie blingin'

Good box, so he called Donna King

Who the fuck gon' party with them dollies, no I never do the mollies, if I hit you then you probably gon' sue

Who the fuck gon' cop me with the body, always thinkin' like a hottie, always saying what someone won't do

Who the fuck gonna pull up in your city, looking every bit of pretty, with the itty bitty titty bitch crew

Who the fuck gon' beat him with a .22, if he don't lose the attitude, and run off with his credit cards too



Fall off in the spot, every girl coming like a shark

Hanging on my necklace, this ain't no ski resort

Fall off in the spot, every girl coming like a shark

Put that thing in park, I'ma let my fin pick you apart

Glowing in the dark, pretty Latin girls on board

Running with the marksmen, everything on point like, ""En garde!""



Thousand dollar massage

I don't ever miss my mark

Anything I like goes in the cart

I might spend it all to prove a point

Rolling west coast, Arnold Schwarz

If she lick her lips then I'ma join

Indo I'ma spark

When I cash out, that's her favorite part



They deliver my Lambo, all white with a tan bow

My body's a work of art, he eatin' this Van Gogh

I'm not in the bando, I'm Pablo Sandals

White beaches, candles, we sexin', Anglo

Wh-wh-what you think all these niggas wanna cuff for?

A lot of Bloods, what you think they in the cut for?

Yeah, it's the sweep, I ain't talkin' when the dust fall

My winnin' streak still hasn't peaked, you little dust ball

Bitch I'm a star-ar, me and Swae Lee, yah, yah

G-Force flights, Chun-way on the runway, yah, yah

Riccardo Tisci in Milan, you see me modelin', ah

Dinner with Kar-ar, dinner with Karl Lagerfeld, yah

Yeah, this that Steven Klein, Mert & Marcus, yah, yah

Yeah, just to take a picture, I go raise the bar far

I'm bitchy, yah, yah, really bitchy, ah, ah

America's Next Top Model, call me Yaya

E-everytime I score she gon' hear them swishes, ah

Tell that bitch I'm in the league, she still play for Wichita

I piss hits broad, call me the swish God

The swish, swish God? Yup, the swish God



Fall off in the spot, every girl coming like a shark

Hanging on my necklace, this ain't no ski resort

Fall off in the spot, every girl coming like a shark

Put that thing in park, I'ma let my fin pick you apart

Glowing in the dark, pretty Latin girls on board

Running with the marksmen, everything on point like, ""En garde!""



Mhm, shout-out Giovanni

For doing that ""Barbie Tingz"" video, uh-huh

Nina Garcia, Stephen Gan, Elle mag yuh, uh-huh

I’m still on my Naomi shit

Wilhelmina Models tip

Weezy, Mack, Baby, Slim

Jay, I see you, Jean, Taz, Al, Sean G

Monte, Avery, Mapo, Jo, Katrina, Mike, Dave, Garry, Josh

Mmm...

Rap, Jigga, Kim, Wiz, Hillary, Khloé , Biggz

Juice, I see you Juice

Keep me rollin' Juice

You're in the middle of Queen right now, thinking

""I see why she called this shit Queen

This bitch is really the fucking queen—ahh!""

Ahahahaaah!

I love my fans, I love you so much"
0kCakXs4r2adpGE43JXsFg,Chun-Li,4Rh57STD18rbjXbBrx2X65,Queen,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,191600,,2018,"Ayo, look like I'm goin' for a swim
Dunk on 'em, now I'm swingin' off the rim
Bitch ain't comin' off the bench
While I'm comin' off the court fully drenched
Here, get some haterade, get ya thirst quenched
Styled on 'em in this Burberry trench

These birds copy every word, every inch

But gang gang got the hammer and the wrench (brrr)

I pull up in that quarter milli off the lot

Oh, now she tryna be friends like I forgot

Show off my diamonds like I'm signed by the Roc

Ain't pushin' out his babies 'til he buy the rock



Ayo, I been on, bitch, you been conned

Bentley tints on, Fendi prints on

I mean I been Storm, X-Men been formed

He keep on dialin' Nicki like the Prince song

I-I-I been on, bitch, you been conned

Bentley tints on, Fendi prints on

Ayo, I been off, Lara been Croft

Plates say Chun-Li, drop the Benz off



Oh, I get it, they paintin' me out to be the bad guy

Well when's the last time you see a bad guy do the rap game like me?



I went and copped the chopsticks

Put it in my bun just to pop shit

I'm always in the top shit

Box seats, bitch, fuck the gossip

How many a' them coulda did it with finnesse?

Now everybody like, ""She really is the best.""

You play checkers, couldn't beat me playin' chess

Now I'm about to turn around and beat my chest

Bitch, it's King Kong, yes, it's King Kong

Bitch, it's King Kong, this is King Kong

Chinese ink on, Siamese links on

Call me 2 Chainz, name go ding dong

Bitch, it's King Kong, yes, I'm King Kong

This is King Kong? Yes, Miss King Kong

In my kingdom wit my Timbs on

How many championships? What? Six rings on



They need rappers like me, they need rappers like me

So they can get on their fucking keyboards and make me the bad guy, Chun-Li



Ayo, I been on, bitch, you been conned

Bentley tints on, Fendi prints on

I mean I been Storm, X-Men been formed

He keep on dialin' Nicki like the Prince song

I-I-I been on, bitch, you been conned

Bentley tints on, Fendi prints on

Ayo, I been off, Lara been Croft

Plates say Chun-Li, drop the Benz off



I come alive, I, I'm always sky high

Designer thigh highs, it's my lifestyle

I come alive, I, I'm always sky high

Designer thigh highs, it's my lifestyle

I need a Mai Tai, so fuckin' sci-fi

Gimee the password to the fuckin' wifi"
