track_id,track_name,album_id,album_name,artist_id,artist_name,duration_ms,preview_url,release_year,lyrics
2clrgt4cQ1soJUAkBs2cH3,F*ck Tha Police (Live),0m5NEg8cDvdnpFgd59DZDu,Woodstock '99 (Live),3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,119383,,2017,
1qnw8Vuscx44ztZ671oy0x,Straight Outta Compton (Live),0m5NEg8cDvdnpFgd59DZDu,Woodstock '99 (Live),3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,206491,,2017,
0j30U6cXLzbsfVqD5BLUki,Pushin' Weight (Live),0m5NEg8cDvdnpFgd59DZDu,Woodstock '99 (Live),3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,209785,,2017,"[Ice Cube]Yeah, yeahBlaze one for the nationBrrrrrBrrrrrBrrrrrVerse 1:Ice CubeI got lyrics that wake up spiritsThey told me how to make big hits and spend digitsCan you dig it?You fed, you dead, see redMy lead, yo head, I fedLike you shitI got rhymes push that shit like weightMy nigga Lincoln help me navigateThru this hate retaliate, it's officialI got that bomb, bomb, diddy, diddy, diddy, bomb, bombWhen I hit youPush the issueMy ghetto dope is amazinThe bitch that's with you already know that I'm blazinThat's by the number, we can slumber, on the underGirl no wonder, you got a ass full of thunderThe frozen Tundra ain't cold enoughAnd baby ain't old enoughFor this game I'm rollin upDe-zamn it feels good to be the donStraight legit, while niggas like Gotti just sitChorus:Ice CubeA yeah yeahI push rhymes like weightI push rhymes like weight(4X)Verse 2:Ice CubeI hold zone like a CorleoneNo more fuckin with that homegrownHit the shit we onThe rolleo's and the baggettsYou still fuckin with them faggetsWe turn haters into maggetsOak on the dash, but no coke on the hashYou broke ass niggas learn to mash, like meConstantly, put the hustle downWith four or five niggas that's muscleboundSend your head to the taxidermistWon't be satisfied, till I get my face on a thermosYou got to earn this, you can't take itCan't fake it, got to live it, or we gots to visitWho is it, the exquisite, Don MegaWalkin with my entourage, I think I'm betta, makin cheddaYou see me sag in my Jag, with the rag recognize the flagYou betta get back, everybody wanna do it like meI got it made, been makin rap money since the tenth grade(Ch-ching)(since the tenth grade)(Ch-ching)(What you need)ChorusVerse 3:Mr. Short KhopI keeps a firm grip on my shit when in transitUncandid, it's the young banditFresh out the trenches, the wood worksCity of the ?Tempeon?, where the hoods lurkIn search of the rich blocks, to lick spots, and kick rocks>From shattered glass, down the pig locksWant tips by the clockYou niggas scramblin for fouyanAnd settle for crumbs and croutansI'm out for armored bucks and armored trucks, with armed killasBitch niggas get swallowed by the armadillosAin't no harmin me, the army full honary niggas you can't seeSo while you pace bitches and saturns livin jenkyI hangs with niggas who got patterns on they hankeyAfter Ben Frankeys, with the big skullen eyesYou niggas bound and nullifiedSit back and mine stack it multiplyChorus:Ice Cube and Mr. Short Khop[IC]A yeah yeah[MSK]I push rhymes like weight[MSK]I push rhymes like weight(2X)[IC]A yeah yeah[IC]I push rhymes like weight[IC]I push rhymes like weight(2X)[Ice Cube] (starts during chorus)Ask about meWorldwide babyWorldwide baby (A yeah yeah)Ice Cube makin more money in the rap gameThan some of you can (A yeah yeah) with a bird in your handPuttin it downWe wanted in fifty states for this weight(A yeah yeah)Pushin rhymes like weightPushin rhymes like weight(A yeah yeah)Yeah, blaze one for the nation(A yeah yeah)You know my nameYou know my name(A yeah yeah)You know my name[Mr. Short Khop]Yeah, some of you fools just got in itand think you gonna change the gameYou ain't changin nothin[Ice Cube]I been doin this, I been doin thisAsk about meAsk about me"
0mT4wAMW5i85WdPB687t8b,Wicked (Live),0m5NEg8cDvdnpFgd59DZDu,Woodstock '99 (Live),3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,192706,,2017,"[Intro: (some 'dreadhead', won't translate to avoid offending)]
[Verse 1:]
One, two, three and I come with the wicked
style and you know that I'm from the wicked

crew, act like you knew

cos I got everybody jumpin to the voodoo

Pick it, wicked rhymes, picket signs

While me and the mob gotta truck full of 9's]

Play ya and I'll slay ya

I got thug-made dough by the hey-a

Ready to BUCK BUCK BUCK and it's a must

to DUCK DUCK DUCK before I bust

Lookin for the one that did it

but like En Vogue, no you're never gonna get it

Cos I'm the one with the fat mad skills

and I won't choke like the Buffalo Bills

Sittin at the pad just chillin

cos Larry Parker just got two million, oh what a feelin

So shake that nigga and pass me the pill

and I'll slam dunk ya like Shaquille O'Neal

Like it, dig it, maybe and watch that ???

Kick it cos I get wicked



[Chorus: (some toaster, once again won't translate to avoid offending)]



[Verse 2:]



Won't say nuttin, just listen

Got me a plan to break Tyson outta prison

Come my way and get served

Still got a duece that'll bunny hop the curb

Nappy head, nappy chest, nappy chin

Never seen with a happy grin

Show the fat foul cos I'm down

Take a look around

and all you see is big black boots steppin

Use my steel toe as a weapon

Kick ya and flip ya, now they want to

label this nigga, tape with the sticker

Kickin out girls that's nicety

Yo, I gotta body count like Ice-T

From here to New York

I get skins and ain't talkin bout pork

Swine, pig, dick

Listen to the flow of a so-called negro

who didn't know I was funky as Wilson Pickett

Dig it cos I get wicked



[Chorus]



[Verse 3:]



People wanna know how come

I gotta gat and I'm lookin out the window like Malcolm

Ready to bring that noise

Kinda trigger happy like the Geto Boys

April 29th was power to the people

and we might just see a sequel

cos police got equal pay

A horse is a pig that don't fly straight

Doin Darryl Gates but is Willie Williams

down with the pilgrims

Just a super slave

We'll have to break his ass up like Super Dave

I'm wicked enough to board this

Cos now it's on to the fullest

Gorilla straight from the mist

But I don't miss when it comes to this

Bring the yellow tape

The white cape, cos I'm so straight

Thru with the picket signs, take his job and stick it

Bigot, cos I get wicked"
4JPSOaiNFm5teRIDt6AfJf,Outro (Live),0m5NEg8cDvdnpFgd59DZDu,Woodstock '99 (Live),3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,27177,,2017,
63GFAeiCZEmFnwHYTHKMIm,A Boy Was Conceived (Intro),2MFkBVEwfAyUQKpdhoDhW5,I Am the West,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,26254,,2010,"[Keith David]
Only three short years after the 1965 Watts Riots and the death of Malcolm X and of the assassination of Martin Luther King Jr, A Boy Was Conceived, who's lyrics would change the world
[Mike Epps]
Cube, please stop rapping so we can come out and get some, some more of this action mane
You know when we ain't doin' no movies I'm back out here selling half ounce and quarters of that good weed in that neighborhood"
2TrZiDd1CicEMbY73S3M5F,Soul On Ice,2MFkBVEwfAyUQKpdhoDhW5,I Am the West,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,219501,,2010,"[Intro:]
Internationally Known
You Got To Smell My Cologne
Westcoast Motherfucka
Let's Toast Motherfucka
Old Money [x16]



[Verse 1:]

Old Money New Money No Money Noge Money

Don't Try To Con The Godfather In Sunny

Don't Try To Turn Your Four Fathers Into Moneey

The Rap God Got the Whole World Praying For Me

Pray For Me Bird I See You LayingFor Me

Got Crazy Goons DJing For Me

I'm The Real Iron Man You Just Robert Downey

A Crack Head And Black Face Fresh Out The County

Nigga



[Chorus:]

Back The Fuck Up Off Me

I Burn Just Like Hot Coffee

I'm Conned Up Sweet Like Coffee

Look What This Game Done For Me

Look Mama Look Mama I'm Soul On Ice

Look Mama Look Mama I'm Soul On Ice

Look Mama Look Mama I'm Soul On Ice

Look Mama Look Mama I'm Soul On Ice

Ey

You Bout To Smell My Cologne

You Bout To Smell My Cologne

You Bout To Smell My Cologne

Look Nigga

You Bout To Smell My Cologne

Ey

Old Money [x16]



[Verse 2:]

Candy Paint Flow Ever Since My Adidas

Ice Cube Fans Get Sugar Doc Ridas

Sugar Ray Leonard Style Nigga I'm The Sweetest

Roll In On Some Ass Just Like Jesus

Cool As A Fridge and You Shaking Like Jello

Mad Cause My LIfes Like A Marshmellow

Look Motherfucka If You Smell My Cologne

Ask Yourself Why You're All Up In My Zone



[Chorus:]

Back The Fuck Up Off Me

I Burn Just Like Hot Coffee

I'm Conned Up Sweet Like Coffee

Look What This Game Done For Me

Look Mama Look Mama I'm Soul On Ice

Look Mama Look Mama I'm Soul On Ice

Look Mama Look Mama I'm Soul On Ice

Look Mama Look Mama I'm Soul On Ice

Ey

You Bout To Smell My Cologne

You Bout To Smell My Cologne

You Bout To Smell My Cologne

Look Nigga

You Bout To Smell My Cologne

Oooh Ooh Oh Ooh [x4]



[Outro:]

Yo What's Up My Niggas Out There

Just Letting You Know Right Now Man

You Got To You Better You Gotta Pay Your Dues

To The Dime Nigga

Dead On The Block And Hit Ya'll Ass

With That Old Ice Cube Superbom Hit

The One That Sent Your Cousin Tony Tole To The Peneteniary

Get Back In 89

The One That Sent Lil Ray Ray Out From LA

To St Louis And Got Off The Bus

And Served Those Nigga Them Quater Thangs

Make Sure Ya'll Tune Into Ice Cube

The First One Who Put You Niggas

On Burns And Pimping

Pistols And Preaching

On Burns And Pimping

Pistols And Preaching

On Burns And Pimping

Pistols And Preaching

On Burns And Pimping

Pistols And Preaching

Old Money [x16]"
0ucKJ2DTDgZMhWOBOTl4Rn,Life In California Feat. Jayo & Wc,2MFkBVEwfAyUQKpdhoDhW5,I Am the West,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,242431,,2010,
1FzGFaDB9567hMUlU1SdYb,She Couldn't Make It On Her Own Feat. Omg & Doughboy,2MFkBVEwfAyUQKpdhoDhW5,I Am the West,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,178983,,2010,
652U2GToq6X3twklLeuFma,Urbanian,2MFkBVEwfAyUQKpdhoDhW5,I Am the West,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,145025,,2010,"[Intro]
Google me bitch
I told her, won'tcha Google me bitch
Ha ha, ah won'tcha
Ah won'tcha Google me bitch, yeah
I told her, won'tcha Google me bitch

Try to Google me bitch, listen



[Chorus 1]

I ain't ghetto, don't you know, I'm urbanian

Fuck with the kid, and I'll turn, into Damian

Google me bitch, wanna know, what my name is

Don't even ask, stupid ass, am I famous



[Ice Cube]

(Are you famous?) My resume is heaven's way

of tellin y'all that God will make a way

I rock a motherfuckin mic 'til the break of day

Darrell Dawkins flow, y'all need to make a breakaway

Microphone fiend with that guillotine killer team

You motherfuckers won't amount to a hill of beans

When I ride by, well over 35

Y'all still run and hide, scared of a driveby



[Chorus 2]

I ain't ghetto, don't you know, I'm urbanian

Google me bitch, wanna know, what my name is

I ain't ghetto, don't you know, I'm urbanian

Google me bitch, wanna know, if I'm famous

Google me bitch, ah won'tcha

Ah won'tcha Google me bitch, ah won'tcha

Ah won'tcha Google me bitch, I told her

Won'tcha Google me bitch, try to Google me this



[Ice Cube]

I'm urban, and ordained

Your little ass is kind of churban, and propane

Your little flame is like a flicker

And my bang, is off the motherfuckin Richter

I'm hard liquor

Cirrohsis of the liver

Black lung is what I deliver

That's what you get, if you ever try to smoke the nigga

Don't provoke a nigga, I'm from that urban community

Lookin for some unity, fuckin you and me

I only bang shit true to me

With iced out jewelry, what can they do to me?

Nothin, I only bang shit true to me

With iced out jewelry, what can they do to me?



[Chorus 2]"
5CBuIC7TMAIN82W9bJRePd,"Y'all Know How I Am Feat. Omg, Doughboy, Wc, Maylay",2MFkBVEwfAyUQKpdhoDhW5,I Am the West,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,138472,,2010,
39zLkcEKrwqInyl0RpvanM,Too West Coast Feat. Wc & Maylay,2MFkBVEwfAyUQKpdhoDhW5,I Am the West,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,178087,,2010,
47XmM8zyPHGqqwRIzmYJil,I Rep That West,2MFkBVEwfAyUQKpdhoDhW5,I Am the West,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,271812,,2010,"(feat. Jigg)
[Intro: Ice Cube]
Heheheheh!
You know what WestCoast niggas is gon' tell me?
This is too WestCoast!



[Chorus: Jigg sings (Ice Cube)]

Doin' my own, own thang, thang;

And if you got a problem with' that,

Then the Nina go bang, bang! Bang, bang! (yeah, bang!)

And I be everywhere on the map!



[Bridge: Jigg sings (Ice Cube)]

But I rep that West! - I rep that West!

I rep that West! - I rep that West! (uh-huh!)

I rep that West! (c'mon!) - I rep that West!

I rep that West! - I rep that West! (turn it up!)



[Chorus: Jigg sings (Ice Cube)]

Doin' my own, own thang, thang;

And if you got a problem with' that,

Then the Nina go bang, bang! (bang!) Bang, bang! (bang!)

And I be everywhere on the map!



[Bridge: Jigg sings (Ice Cube)]

But I rep that West! (yes!) - I rep that West! (uh-huh!)

I rep that West! - I rep that West!

I rep that West! - I rep that West!

I rep that West! - I rep that West!



[Ice Cube:]

Don't you know that I rep that; why you got to let that

Boy in the buildin' don't you know that

He about to kill 'em! - Don't you know that - he about to hurt y'all feelings

Can't find where am I as well play the villain?

I'm a get him! (get him!) - Why? Cause I can't baby sit him;

I'm a whip him! (whip him!) - Treat him like bad ass children.

Is it evil? - Y'all better call them people

How I get down - just ain't legal!

Money loong! - Sorta like Louis Vuitton

I run this shit right here - call me: ""Marathon""!

BOOM! - I blow like a cherry bomb

You a small donation, bitch! - I'm a telethon!

WestCoast million, what is he really on?

Is it that shit - that niggas go silly on?

Hell no, the pyroclastic flow is evident (WESTSIDE!)

And y'all know what I represent!



[Chorus: Jigg sings (Ice Cube)]

Doin' my own, own thang, thang;

And if you got a problem with' that,

Then the Nina go bang, bang! (bang!) Bang, bang! (bang!)

And I be everywhere on the map!



[Bridge: Jigg sings (Ice Cube)]

But I rep that West! (yes!) - I rep that West! (represent!)

I rep that West! - I rep that West! (uh-huh!)

I rep that West! - I rep that West!

I rep that West! - I rep that West!



[Ice Cube:]

West! - I rep that dub! - I rep that S! - ""I'm a monster!""

WestSide, Lochness, I'm a problem!

Matter fact I'm a mess, Los Angeles so scandalous

South Central - home of so much potential!

But if you go there the warfare is mental

Bring your wheelchair - you probably gon' need it!

Leave this motherfucker - a paraplegic

Niggas around the world that think they wanna bang,

Don't get your ass caught up like Lil' Wayne!

I'm too WestCoast for the WestCoast

Too Fresno to suritos - Too soul food and burritos!

I'm down with Angelinos!

Go downtown - and give a bum a C-note!

This my town! - I run it! - You walk it!

You just now learnin' the game - I taught it!



[Chorus: Jigg sings (Ice Cube)]

Doin' my own, own thang, thang;

And if you got a problem with' that,

Then the Nina go bang, bang! (bang!) Bang, bang! (bang!)

And I be everywhere on the map!



[Bridge: Jigg sings (Ice Cube)]

But I rep that West! - I rep that West!

I rep that West! (Keep it gangsta!) - I rep that West!

I rep that West! - I rep that West!

I rep that West! - I rep that West! - I rep that...



[Ice Cube:]

And if you got a problem with this

Let me know so I can add your fuckin' name on my list!

All you WestCoast DJ's check your wrists

If you skiddad the big fish to your playlist!

Now - enemies of this industry, I'm a

Hall of famer! - Treated like a stranger!

Fuck that! Another WestCoast banger!

Who gives a fuck if they play it in Virginia? !

I'm a play it on Denker! - Play it Western

All of Van Ness will make your head turn!

Motherfuckers wanna take our style

And run that shit - 3000 miles;

Then - rub your shit all in our face

This - a war show all at our place;

Damn! - Can a nigga get a lil ol' taste

Of some of that shine - it look like mine?



[Chorus: Jigg sings (Ice Cube)]

Doin' my own, own thang, thang; (damn!)

And if you got a problem with' that,

Then the Nina go bang, bang! (bang!) Bang, bang! (bang!)

And I be everywhere on the map!



[Bridge: Jigg sings (Ice Cube)]

But I rep that West! - I rep that West!

I rep that West! - I rep that West! (represent!)

I rep that West! - I rep that West!

I rep that West! - I rep that West! (Keep it gangsta!)



[Chorus: Jigg sings (Ice Cube)]

Doin' my own, own thang, thang; (yeah!)

And if you got a problem with' that,

Then the Nina go bang, bang! (California!) Bang, bang! (Arizona)

And I be everywhere on the map!



[Bridge: Jigg sings (Ice Cube)]

But I rep that West! - I rep that West! (Oklahoma!)

I rep that West! (Colorado!) - I rep that West! (Utah!)

I rep that West! - I rep that West! (Washington!)

I rep that West! (New Mexico!) - I rep that West! (yeah!) - I rep that...



[Outro: Ice Cube]

Y'all know what it is!

Is this too WestCoast for you motherfuckers?

So what? [beat fades out]

Sanctioned by the OG's of America.

The Grand Wizard is a... certified G!

That mean genius, bitch!"
2Q9Grr3mboWaZ4Bh0OPT1C,Drink The Kool-Aid,2MFkBVEwfAyUQKpdhoDhW5,I Am the West,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,189880,,2010,
029c03Gmroxkp7Lgvlp3BY,No Country For Young Men,2MFkBVEwfAyUQKpdhoDhW5,I Am the West,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,253934,,2010,"Many Motherfuckers Criticize Pros And How They Play
And Many Motherfuckers Criticize Rappers And What They Say
Even Though They Criticize Secretly They Fantasize
But They Know Theyll Never Paid Be To Play
Yea I'm a Kill One Of You Young Punks

With A Old School Flow

Flow Flow



[Verse 1:]

Though I Walk Through The Shadow Of Death

I Gotta Make Sure That My Shoes Ad My Outfit Fresh

Ya'll Bitches Get Jealous When You See Me Coming

Ya'll Would Too If You See My Woman

Ya'll Know What We Bout To Do

This Shit Here Bout As Sick As The Flu

Drunk Motherfuckers Wanna Vomit On My Shoe

Niggas Can't Have Shit Prolly Cause Of You

Rappers Go To Jail Like Oprah Go To Yale

Steffan Policy Don't Ask Don't Tell

Wheres My Waterbees As I Go Get The Mail

Half Black Is The New Black Can't You Tell?

It Was BLue Black Like Wesley Snipes In New Jack

Now You Got To Have A White Mama Just To Do That

Tiger Woods Used To Be A Safe Nigga

Go Ahead Let Your Daughter Have A Date With Him

He'll Make With Her Prolly In A Wifebeater

TIger Bout To Change His Name To Cheater

I Don't Like It When You Call Me Big Poppa

From South Central And I Hate Helicopters

If We At School I'll Break In Your Locker

See Me With A Waterbottle Mixed With Some Vodka

Drink Responsibly Or Drink Constantly

Be Who You Wanna Be in This Economy

Drunk As Sean Connery At The Finery

Can't Throw Me Out I'm The Honery

Trust Me I'll Never Be The Nominee

I Don't Kiss Enough Ass I'm Too Honery

Ice Cube Be where the Piranahs Be

Swim Upstream Eat North Economy

Westcoast Treat It Like Hyenas

Take What You Want From These Lieing Ass Cheaters

Eat The Fuck Out These Beavers

That's How We Act When You Don't Wanna Feed Us

Crazy Motherfucker Since I Was A Fetus

You Might Aswell Join Us You Ain't Gonna Beat Us

Please Believe Us You Can Ask Jesus

I'm a Be Bout As Long As Regis

Understand I Never Pledge Of Alligiance

It's Like Balla Confusion Might Cause A Conclusion

See You're Crusing For A Bruising

Fucking With A Pricipal That Don't Like Students

Don't You Know That Attention Is A Lynching

And If I Forget To Mention Then I'm Spinning Out My Pension

No No No No



[Verse 2:]

The Reason I Home In

Cause This Right Here Is No Country For Young Men

Sunny You Done Fucked Up The Churches Money

I'm Red Fox And You That Big Dummy

THis Junkyard Was A Empire

Ya'll Let It Get Ran BY Vampires

Most MCs Are God Damn Liars

Like Them Supervisors Working Up Mcgisors?

Bitch I'm Not A Dodger I'm A Laker Punk

Yous A Fucking Clipper You Can Call Me Jack The Ripper

Cut You Up By Your Guiser Then Down By Your Liver

Rooter By The Tooter Gut You Like Flipper

Dipper Ya'll Better Treat Me Like The Skipper

Head Trigga The Air Nigga

Air Honkey And Air Critter

I Come In And Kill Every Litter

Like That Like That Like That...



No Country For Young Men

No No No No

It's Like Balla Confusion

No Country For Young Men

No No No No

Your World Is Just An Illusion

No Country For Young Men

No No No No

It's Like Balla Confusion

No Country For Young Men

No No No No

Your World Is Just An Illusion



[Outro]"
1kTKwX1O6m3cWPZpNjjlbi,It Is What It Is,2MFkBVEwfAyUQKpdhoDhW5,I Am the West,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,201312,,2010,"[Intro]
Will I ever get it right? Get it right? [2X]
My momma think I'm outta sight, outta sight [2X]
It is what it is, it is, it is [2X]
I do this for my kids, my kids, my kids [2X]
(Understand me!)

Now homey do you dig, do you dig, do you dig?

It is what it is, it is, is is

I do this for my kids, my kids, my kids [2X]



Now will I ever get it right? Get it right?

Even though I'm out at night, livin life

Girl I'm tryin to make this money, I ain't even playin

Course the game I'm in, it ain't even payin

When I'm on the go, on the go

Everybody wanna know, wanna know

Cube where the fuck you goin, each and every day?

I just turn around, and I say



[Chorus]

It is what it is, it is, it is [2X]

I do this for my kids, my kids, my kids [2X]

Now homey do you dig, do you dig, do you dig?

It is what it is, it is, is is

I do this for my kids, my kids, my kids [2X]



Even though I'm messin up, messin up (you fuckin up)

Feel the devil catchin up, catchin up

I put it in the Lord's hands, he is the man

Please his demands 'fore he turn me into sand (don't do it)

But got to pay the rent, pay the rent

Without the government, government

I do it for the fuck of it, fuck of it [2X]



[Chorus]



[Interlude]

Got to get my swagger up [2X]

Please get yo' swagger up

Got to get my swagger up

Better get my swagger up



[Outro]

Check this out homey

This business right here, is personal

I would go around you, over you, under you or THROUGH you

to make sure none of my family suffer

Do you understand me?!



[Chorus]"
3V620O9ldeagBzyyAmWCea,Hood Robbin',2MFkBVEwfAyUQKpdhoDhW5,I Am the West,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,225366,,2010,"[W.C.:]
man I aint gon be shit in the morning after drinking that uh ..
[Ice Cube:]
...if I can sell you the american dream, I can sell you anything

[Verse 1:]

I got to get out, I'm getting put out of my house

I got to pack up, my refrigerator and couch

it's a set up, but the bank wants me out

or the L.A.P.D. will smoke me out

this suggestible weight, it choke me out

they gave me a loan and I had no clout

they gave me a house, for me and my spouse

call my momma and my aunt,

y'all should re-finance,

I let them dance with the devil,

dig their own grave and I gave them the shovel

fuck, my daddy built that house

and when he got drunk he almost killed that house

is this the american dream, or the american scheme?

that got me walking in these american streets?

its kinda sad when you have to get a hernia,

cuz you help your grand mama move her furniture



if I can sell you the american dream, I can sell you anything



look at this maggot, with a stimulus package

I can give a fuck about a dow jones average

what the fuck you do when your paycheck is average?

law abiding citizen turn into a savage,

got to feed the children, got to feed the habit

fell into a rabbit hole, chasing that rabbit

now I'm in wonderland feeling like the Son of Sam

I'm at your west coast branch, gun in hand

Imma feel like superman,

walk by the teller, better call the trooper, man

it's the revenge of the lambs:

""big bad wolf, we're sick of these scams""

sick of these plans, sick of this dance

walk into his office took the nin out my pants

you're not a man, you're a servant

then I pray to God nigga nine get to workin'



[Chorus:]

I never get the working

you know I heard they hood robbin', your money or your life and there ain't no stopping

I never get the working

you know I heard they hood robbin', your money or your life and there ain't no stopping

Ain't that a bitch,

when you got to steal from the poor, and give to the rich

Ain't that a bitch,

when you got to steal from the poor, and give to the rich



[Verse 2:]

uh, drug dealer envy

doctor feel good, give you what you need

in California, prescribe that plead

Oxy cotton and codiene

turn your grand mama into a fiend

and see the sign [?]

I know you bout to die, but let me see your ID

I know you bout to lie, but can you pay this fee?

if you can't pay, then please have a seat

you can't see a doctor but you could see a priest

we can't save your life until we get some insurance

your premium is paid, add that insurance

I hope you got endurance,

they got me on hold and I'm under the influence

nurse high as a kite,

in charge with my life,

and everything is lost,

without a blue cross



[Chorus:]

you know I haerd they hood robbin', your money or your life and there ain't no stopping

you know I heard they hood robbin', your money or your life and there ain't no stopping

Ain't that a bitch,

when you got to steal from the poor, and give to the rich

Ain't that a bitch,

when you got to steal from the poor, and give to the rich"
1IKTZKkyNzyIObz0IjAulZ,Your Money Or Your Life,2MFkBVEwfAyUQKpdhoDhW5,I Am the West,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,203708,,2010,"This World So Trife
Your Money Or Your Life
Yea Keep Your Kids Keep Your Wife
Money Or Your Life
(Give It Up)
This World So Trife (So Trife)

Your Money Or Your Life (Westcoast)

Yea Keep Your Kids Keep Your Wife

Money Or Your Life



[Verse 1:]

I Got That Gangbang Mentatily

I Can't Get It Outta Me Who Wanna Battle Me?

Mouths A Uzi Thumbtack Your Ass To The Concret

Treat You Like a [? ]

This Pyroclastic Flow That I Lay

Will Turn This Fucking Boof Into Pompai

Now What Will I Do In Broad Day

Turn Broadway Into A Hallway

Motherfuckers Wanna Know The Hurbs and Spices

They Come To Me And Wanna Know What My Advice Is

I'm Spiritual Nigga Like Jesus Christ Is

And Lyrical Bitch I'm Bout The Nicest

I'm Content Long Jibbily

Plus I Spit Shit That Sit On Your Brain Heavily

I Could Do This Shit Till I'm 70

On The Vegas Strip Yea That's Where I Be



This World (This World) So Trife (So Trife)

Your Money Or Your Life

Keep Your Kids Keep Your Wife

Money Or Your Life

(Give It Up)

This World So Trife (So Trife)

Your Money Or Your Life (You Know)

Yea Keep Your Kids Keep Your Wife

Money Or Your Life



[Verse 2:]

Now I Get That Money Make That Cheddar

Play A Double Header We Can Do Better

You Can Get Wetter Blown Out Your Sweater

So Much Game Need Dick Buy Better

Now Helen And Kellar Can Read This Letter

23 Word If You Read Out For Better

I'm A Go Getter Yous A Point Setter

Pointing At Me Like You Got A Vendetta

Boy You Know Better

They Used To Call Me Ice Cube The Impaler

Ask Jerry Heller

You The Kind Of Fella That Look For Cinderella

I'm The Kind Of Fella That Steal Her Umbrella

Now This Ain't A Diss So Dnt Tell Rockafella

And Don't Try To Exorcise The Ghost Of Makivella

But I Just Got To Be The Best Storyteller

A Tough Slick Rick Win With the Soccerfella



This World (Ask Trella) So Trife

Your Money Or Your Life (Grand Wizard)

Keep Your Kids Keep Your Wife

Money Or Your Life

This World So Trife (So Trife)

Your Money Or Your Life (Gotta Have It)

Yea Keep Your Kids Keep Your Wife

Money Or Your Life



[Verse 3:]

OMG Is Down With Us

Doughboy Is Down With Us

WC Is Down With Us

Crazy Goons Is Down With Us

Snoop Dogg Is Down With Us

Warren G Is Down With Us

Ice T Is Down With Us

Dr Dre Is Down With Us

MC Grand Is Down With Us

Bad Luck Is Down With Us

Das Gilliars Is Down With Us

Young Corrupt Is Down With Us

Maylay Is Down With Us

Swab House Is Down With Us

King P Is Down With Us

The Game Is Down With Us



This World So Trife

Your Money Or Your Life

Yea Keep Your Kids Keep Your Wife

Money Or Your Life

This World So Trife

Your Money Or Your Life

Yea Keep Your Kids Keep Your Wife

Money Or Your Life"
