track_id,track_name,album_id,album_name,artist_id,artist_name,duration_ms,preview_url,release_year,lyrics
4KDNRh9Oor80z3XIxdWlui,Bubbly (with Drake & Travis Scott),7IKkHmEk4It4cRdOYanyvW,Punk,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Drake, Travis Scott",165066,,2021,"Wheezy outta here
My career 'bout to blast like bubbly
I'm not waitin' for her to say she love me
I can tell she'll fuck any man, trust me
I got a ten-year-old mink still like fuzzy

Three-twenty-five on the dashboard

Ridin' in the Porsche, rockin' Tom Ford

I ball at Barneys, new Christian Dior

I took the jet to the New York store

She lick while I'm drivin', I'm stainin' the floor

I took it off track, now I'm ridin' in sport (Yeah)

You stay in your feelings, you never my boy

I can't come to the hood, I pull a decoy

Another body drop, and they screamin' my name

I'm goin' to LA on a private plane

Could never come back and my family straight (Grrah)

Untouchable, know, I'm too rich and too paid

Skeleton Cartier, black diamonds face

Pull up too deep like a fuckin' parade

Old jealous-ass niggas tryna fuck up my pay (Ha)

Blast off, Rolls Royce Cullinan rain (Broke niggas)

I put baguettes in my wrist and my neck and my ears and my motherfuckin' chains (Chains)

This drip out the trenches, I know you gon' dig it, I come through this motherfucker plain

I cut up my wrist, soakin' wet (Yeah)

And Coachella keep callin', they won't see the face

I took her to China and changed up her climate and now she ain't talkin' the same (Woah, yeah)



Five nights up, still poppin' and ragin'

And the SVR still lookin' deranged (Yeah)

I want her, she wanted the same

And them both, same time, both glad that they came (It's lit)

Keep me a vibe, but can't keep it contained

Know I keep me some dawgs, always keep 'em in training (Oh)

Tat' a logo on the back of my brain

Don't ask me what the fuck am I thinkin'

Back of these walls, I'm full of that drank

Eric came through with a little entertainment (It's lit)

829, got her lookin' like space

Houston it's a problem when we bust in her face and shit

I came with the snakes no squid (Straight up)

I broke out the game with a 456

She lovin' the fest', I see it

She lovin' the fest' (Straight up, straight up)

Yeah, I sit on her face, and I'm lovin' that body

And lacin', I love you, lil' Spider and Drake

Yeah, I know you got taste, if you love you some, take shots with me

If I love you, I'll drop you a pin to a time and a place (Wait)





YSL'll put a nigga six feet

I ain't beggin' when I tell a bitch, ""Please""

Me and lil' Thugger on fleek

Now that lil' ho wanna meet, ayy

What, what, what, what?

Fuck her on beat

OVO life not cheap

I'm a young boy too T'd

Wire just hit my account, never seen that amount, oh God, I'm geeked

Been on the charts for five hundred weeks, so somebody love when I speak

Doin' this shit just to show we get down in the 6ix, man, it's bigger than me

Texas rent so big, that shit is perfect for the dippin'

I don't care how wet I get her, she won't catch me

Three-twenty-five on the dashboard

Ride in the Porsche, rockin' Tom Ford

Rockin' her bed and the headboard

What, what, what, what?

Buyin' out Louis and Christian Dior

I took the jet to the New York store

Park at the regular airport

You stay in your feelings, was never my boy"
4rMRWTyCqdXz4UD5RFGJoG,Road Rage,7IKkHmEk4It4cRdOYanyvW,Punk,50co4Is1HCEo8bhOyUWKpn,Young Thug,152640,,2021,"Taurus
Hopscotchin' through the street, I'm tryin' not to fall
She pray to God that I make it home before tomorrow mornin'
I'm tryna tell her to pick a Rollie but she don't care at all
Don't care nothin' 'bout my drank, my portion's what I'm comin' for

I been keepin' up with my city

High performance on my jacket, Rolls Royce truck for extra fifty

Just in case I run into her, I'm tryin' my best to stay spiffy, yeah



See the pussies on the sideline wishin' that I fall

Pull the skeletons out the closet, I'm 'bout to tell it all

Just want my money, my hoes and all my kids to ball

I'm road raging to the millions if I have to crawl

Yeah, I'm road raging to the millions if I have to crawl, oh, yeah

I'm road raging to the millions if I have to crawl



Evеry time they call in, young nigga ballin'

I went from tеllin' them to try me to callin' shots

And I wanna know what's on your mind, what you thinkin' 'bout

And I wanna know if I can change it, let's take you out

Private flight to France, such a change in trends

I bought her a Richard, now she dance, like ants in her pants

Red and white diamonds on my mans, he a ambulance

Half a million to my dad, salad dressing, bought a ranch

He said his last two weeks been busy, I'm movin' in

I told my mom look out her window, to another Benz

She took nine shots of Patron, 50 Cent

I bent the corner and seen my bros gettin' rich

Signed another check for a couple million on a jet

Swear to God, 2006, my sickest dream was buyin' a 'Vette

Bought that shit and then I wrecked, and then I copped another one

Smoked forty-one, this your last batch and I got more to come

Gettin' them bales up by the metric ton, hit up feds or somethin'

Bought a Bentley with a credit card, it's the blackened one

I got shows way in Hong Kong, I'm the chosen one

You frozen tongue, you won't say it twice, I'll greet you with a gun, nigga



See the pussies on the sideline wishin' that I fall

Pull the skeletons out the closet, I'm 'bout to tell it all

Just want my money, my hoes and all my kids to ball

I'm road raging to the millions if I have to crawl

Yeah, I'm road raging to the millions if I have to crawl, oh, yeah

I'm road raging to the millions if I have to crawl"
29GvhwlStyNr9BQTX4M9qx,Faces,7IKkHmEk4It4cRdOYanyvW,Punk,50co4Is1HCEo8bhOyUWKpn,Young Thug,132484,,2021,"This is what you need, need (Ayy)
I came with plenty racks
This is what you need
Wear my heart (Heart), on my sleeve (Hey)
Sit me down, baby, tell me what it is
Cross my heart the door ajar unless it's Bentley

Say you wanna turn my back, don't go knock on my dawg door (Yeah, yeah)

I'm makin' love to shawty, oh (Yeah)

Hey sis, spend it up

Okay, you beat your cases and you don't have to sell the can now (Sell the can now)

And that fuckin' ring look like the Grand Slam (Woah)

Oh, I'ma have to take a Bentley jet to transit (Woah)

Eat us some lobsters, just the bros, I left the hoes out

Lost thirty million this year and that's with the shows out (Woah)

I told 'em put the rest of it up, we got to hold out

Got a few opp bitches tryna figure out where my show spot

Them racists pockets full of big faces

Get'cha paid quick

Rock up on 'em and just face it (Bah)

Open cases, guess they thought I was something to play with (Woo)

Watch me falsetto out in Vegas with your lady (Woo)

Tryna rob you, the chance is slimmer than Shady (Yeah)

She got a head long with the Maisons on, no basic (Oh yeah, yeah)

She got me thinkin' everybody 'round me cheatin' (Yeah)

These niggas basic, they need to face it

I'ma turn off the light

Lil' shawty is you breathin'?

Tell me if you caught a fever

Strictly fuckin' up every season (Oh)

I took her out, seein' it changed me

I took her out, she know the pain, babe

You a hard headed nigga, yeah

Fuck all that though

No back and forth with them opp or them hatin' hoes

No back and forth with them opp or your ratchet ass hoe

I hope you plan on growin' up with your ratchet ass, yeah



Ah-ah-ah, ah-ah-ah/La-la-la, la-la-la

Ooh, ooh, na-na

I don't wanna get no crown

Blessed with her heartaches

My heart gone"
3q8Uyfo98yoEqByamJOIkJ,Droppin Jewels,7IKkHmEk4It4cRdOYanyvW,Punk,50co4Is1HCEo8bhOyUWKpn,Young Thug,218596,,2021,"(Show me that I'm done, I'm finished here, but still no fear, yeah)
Ain't no more reminiscin'
Ain't no more judgin', no intuition
(Tell me why I'm livin', why am I remaining here?)
I was smokin' 'Scotti, but not Pippen
I taught my son how to stack that shit to the ceiling



Drop a body, and you wouldn't have to pay for lunch

I told my dawg I'm ridin' whether he right or wrong

I done got big, they record my life through a drone

I told my bitch to stand behind me, I'm in my zone

She like, ""How the fuck you ain't never wrote a song?""

Same reason your fine ass ain't never wore a thong

You ain't ridin' for life, then I'd just rather ride alone

Bought you a spot, now you don't ever gotta go

Yeah, I told my nigga I'ma drop the jewels on him

You gotta go through this shit with your heart, you can't snooze on it

It's bad, you better get rid of it or lose on it

I know you heard that old saying about bad fruit, homie

Huh, if you can't beat 'em, knock it out 'em

Huh, if you gon' kill 'em, better not be sloppy

I told my daughter, ""Keep one in the head,"" she ain't gotta cock it

I told my son if he wanted to live, he might catch a body

I told my son he ain't a cheerleader but he might gotta catch a body

His driver named Joe, but he still can't do it sloppy

I just hopped up out that Ghost, I been drivin' a dead body

I ain't really into nothin', but I spend it like a hobby

I was locked inside the trap, didn't think about it, but I got out it

And my cars and clothes exotic

Ain't 6ix9ine, but two hoes with me right now, you can call me Shotti

I been droppin' all my Vicks and now the FBI won't stop me

Got this shit on fire like Takis, nigga, woah, woah



(Show me that I'm done, I'm finished here, but still no fear, yeah)

Ain't no more reminiscin'

Ain't no more judgin', no intuition

(Tell me why I'm livin', why am I remaining here?)

I was smokin' 'Scotti, but not Pippen

I taught my son how to stack that shit to the ceiling



Yeah, they complimentin' my new Rolls Royce

TV in the front of that motherfucker like a tour bus

Spirit of ecstasy got me feelin' so blessed, you see

I told my bitch I was 'bout to go shoot up Treaster Tree

Half a million dollars on my dawgs and all my cars

Couple millions to my mama and my pa

Got the sniper on the roof for niggas tryna act hard

I just bought a brand new coupe, and it's a black Jaguar

Matte black, old Trans Am, thank you, ma'am

We gon' make us a porn star video, new cam

I came up just watchin' my pop gamble my food stamps

I just cause cramps, I don't go back and forth with tramps

Baby, we stamped, just for that, I'ma call you ""Ma'am""

With the T-Rex, I just gave my daddy the Cam

I got the sheets wet

Pick that lil' bitch up, then I slam her like I'm from B-X

Then I fold her up like a clam, yeah

It was dark, then I came to the light

I was poor, and now my doors suicide

I don't know how to make it right, right

Got four Birkins for you, keep it light, light

I don't care about you leavin' me

I got no time to try to make it right

I just hope you find another life

I'll pick you up if you ever fall, right? (Woah, woah, woah)



(Show me that I'm done, I'm finished here, but still no fear, yeah)

Ain't no more reminiscin'

Ain't no more judgin', no intuition

(Tell me why I'm livin', why am I remaining here?)

I was smokin' 'Scotti, but not Pippen

I taught my son how to stack that shit to the ceiling"
5314IYHnvVMlWPpxolaOFu,Fifth Day Dead,7IKkHmEk4It4cRdOYanyvW,Punk,50co4Is1HCEo8bhOyUWKpn,Young Thug,150235,,2021,"Yeah (Ooh, no)
Yeah (Ooh, no)
Yeah (Ooh, no)
Yeah, yeah (Ooh, no)
Tell me (Ooh, no)
Say (Ooh, no)

Yeah



Moncler coat 'cause I'm the coldest out

I had twenty thousand pints sealed in a drought

12 bend the corner, me and the dogs gettin' out

Got twenty-seven colors this Versace couch

I got it from Birdman out of his Miami spot

I told the bitch don't call me, she a Miami thot

They hate to see you racking, big gold Pateks, rose gold

White diamonds on my wrist just like my main bitch toes

I cut the top off of the Benz, thats when it was cold

I got a lot of thots, but got respect for my hoes

I got a lot of spots to recess for all my kids in the back

Playgrounds galore for teachers askin' why all of 'em brats



Got big baguettes sittin' on my neck

I throwed it to my dawgs, I told 'em fetch

Fuck over opps, they can't see shit but this

I fucked her hard, I put that bitch to bed

I called 'em up and told him what he said

He text me back five days and he was dead

I told him bring my skeletons out the shed

I been sippin' on Wock', this ain't no red



Passport shawty, I can take this bitch places

High heel Chanel, oh, she rockin' big aces

A pussy nigga wish that he could trade places

I told a nigga, ""You must be kidding, I'm goin' Maison""

I called my watch stupid 'cause the time froze

One-fifty for my tooth and when I find hoes

My niggas smoke Biscotti, not the pine cone

My nigga Jimbo did a dime, now he back home

I been countin' money all night long

I told my dawgs we can't fall off no more

I used to walk down, I'm buyin' out the store

Her body was natural, now she plastic, she a Barbie



Got big baguettes sittin' on my neck

I throwed it to my dawgs, I told 'em fetch

Fuck over opps, they can't see shit but this

I fucked her hard, I put that bitch to bed

I called 'em up and told him what he said

He text me back five days and he was dead

I told him bring my skeletons out the shed

I been sippin' on Wock', this ain't no red



Yeah (Ooh, no)

Yeah (Ooh, no)

Yeah (Ooh, no)

Yeah, yeah (Ooh, no)

Tell me (Ooh, no)

Say (Ooh, no)

Yeah, yeah"
3hluYfU25k6suH9WpaRsFm,Icy Hot (with Doja Cat),7IKkHmEk4It4cRdOYanyvW,Punk,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Doja Cat",216656,,2021,"(Wheezy outta here)
She say I'm high as fuck, I said, ""I'm icy hot"" (Icy hot)
Had a show in the 544, I wore a bunch of rocks
I got her tummy tucked, before she let me fuck
I keep her in a box, she wanna spend my bucks

She said I'm fire as fuck, I said, ""I'm icy hot""

I said, ""I'm icy hot,"" I said, ""I'm icy hot""

She wanna land a punch, my pocket on croissants

I call lil' mama a thot, she call me icy hot



First of all, I've been in the trap for a lifetime

Fuck a Dawn, I've been spinnin' black just like night-time

Above the law, I'm a motherfuckin' outlaw

Fendi scars, Louis Vuitton on my cyclone, huh

You wanna get wet up again

You want me to get fed up again

But I don't let up again

This fool better catch up, it's time to get wet up

Now don't sweat up again

I ain't never let up again

Is you a bad bitch in a Mercedes? (Hey)

Is you a bad bitch in a Mercedes? (Hey)

They tried to burn the coupe, and I'ma trade it (They tried to)

My niggas into swoopin', they gon' make it (They into swoop)

They tried to kick me out, now it's disabled

I whip that Rolls Royce like I'm a sailor (Whip that Rolls Royce)

I count up so much, I bleed from paper

I keep the fan and glizzy by my neighbor (At all times)

Yeah, yeah, yeah, yeah, yeah



She say I'm high as fuck, I said, ""I'm icy hot"" (Icy hot)

Had a show in the 544, I wore a bunch of rocks

I got her tummy tucked, before she let me fuck

I keep her in a box, she wanna spend my bucks

She said I'm fire as fuck, I said, ""I'm icy hot""

I said, ""I'm icy hot,"" I said, ""I'm icy hot""

She wanna land a punch, my pocket on croissants

I call lil' mama a thot, she call me icy hot



He give me stove top, he go hibachi-ba

He gave me boba cob, threw my hitachi out

He lick my 'nani, ah, he call it cherry pie

He said my tiger balm, gave him that icy hot

I run shit, I'm lieutenant, I fly you to L.A

My jet look like the Jetsons, it's 2020, yeah

I feel like Abu Dhabi, I said, ""Let's summer there""

He said I'm wifey type, he threw dick like bouquet

He call me Doja Rat, I chew through all his cheese

That's just the fifty carat, that's just a hundred G's

Freeze up and brand new tap, no plumber for the leak

I wouldn't wish this heat on all my enemies



She say I'm high as fuck, I said, ""I'm icy hot"" (Icy hot)

Had a show in the 544, I wore a bunch of rocks

I got her tummy tucked, before she let me fuck

I keep her in a box, she wanna spend my bucks

She said I'm fire as fuck, I said, ""I'm icy hot""

I said, ""I'm icy hot,"" I said, ""I'm icy hot""

She wanna land a punch, my pocket on croissants

I call lil' mama a thot, she call me icy hot



High as fuck, icy hot

Oh, mm-mm

Tuck, Let me fuck

In the box

Yeah-yeah

Fye as fuck

Icy hot, icy hot, yeah-ee

Uh, yeah, yeah, yeah, icy hot"
4pUxYUHVKXWsgGhEhOu7R9,"Love You More (with Nate Ruess, Gunna & Jeff Bhasker)",7IKkHmEk4It4cRdOYanyvW,Punk,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Gunna, Jeff Bhasker, Nate Ruess",221913,,2021,"No, I'm not tryin'
To be the last thing you see when you turn your light off
You makin' me feel some feel
But I know that it's wrong
Can't you see?
It's not who I wanna be, yeah



'Cause I love you more than anything

Oh, I love you more than anything

'Cause I love you more than anything

Oh, I love you more than anything



Hoping you call 'bout anything

I love when you call me about anything

I love how you don't doubt anything

Like I said, get anything

'Cause I love the way you call my phone

And texting me, ""Good morning""

Two shots of Patrón, and we sexing to the morning

Hate when you don't cum, you done told a nigga it's corny

Walking around with an attitude, I'm supposed to be at a party

Girl you know I love you, ain't disrespect whenever I'm tardy

Walking around with a shopping cart, we tearing down Barney's

Oh, girl, I want you badly



'Cause I love you more than anything (Oh yeah, oh yeah)

Oh, I love you more than anything (Love you more than anything, anything)

'Cause I love you more than anything (Oh yeah, oh, oh)

Oh, I love you more than anything (More than any, more than anything)



Don't ask about petty things

Don't have to beg, she get anything

I love her bad, yeah-yeah, yeah-yeah

Yeah-yeah, yeah-yeah, yeah-yeah, yeah-yeah



'Cause I love you more than anything

Oh, I love you more than anything (Love you more than anything, anything)

'Cause I love you more than anything (Oh yeah, oh, oh)

Oh, I love you more than anything (More than any, more than anything)



(Metro)

Oh, yes, I love you, how I do you

Put you up, I want more for you

Have my heart, I hold you close

I won't let go of you

You the definition of loyal, and I know it's true

I give my heart to you

Hope you know it’s not love lost

‘Cause I love you"
7xfueRdAGnr8pKEIhkGcc8,Hate The Game,7IKkHmEk4It4cRdOYanyvW,Punk,50co4Is1HCEo8bhOyUWKpn,Young Thug,164050,,2021,"I fucked her the first night, and then I never called again
Next time lil' shawty seen me, I was ridin' with her friend
This alligator Kelly, not the Stacey, please
Do not hate me, hate the game, baby
Do not hate me, hate the game, baby

Do not hate me, hate the game, baby

Hopped out the Lamborghini, and she ate me

All this water on my sleeve, I need a jet ski (Yes sir)



Hopped off a Delta to a private jet (Hopped off)

Hopped out, Beretta, then I shot his neck (Grah)

Green face AP, I'm 'bout to call it Shrek (Green, green)

Throw me a baddie, then I caught the catch (Go)

How you don’t hate the game and hate me? (Me)

Lot of flaw and misconceptions what it be (Yeah)

I done came back from the dust, wipe off the leaves (Yeah)

I don't want none of these sluts from off the streets



I fucked her the first night, and then I never called again

Next time lil' shawty seen me, I was ridin' with her friend

This alligator Kelly, not the Stacey, please

Do not hate me, hate the game, baby



This baby blue Rolls Royce done made lil' shawty drop her jaw

A nigga gettin' so big, I gotta get drove 'round by the law

Got tattoos up her sleeve, we on a shoppin' spree

Do not hate me, hate the game, baby



I just left the Cullinan up at Capaco (Skrt-skrt)

Rolls Royce sittin' on my wrist, and, yes, in plain gold (Oh, oh)

I told that bitch, ""Don't fall for that lil' chainsaw"" (Oh, oh)

Turn it on from off and cut your name out (Yeah)

My watch and my rings and my chains cost (Oh, oh)

My boxers and my tank, they done came off (Oh, oh)

Fuck cops, you know I bang with my thang out (Yeah)

I drank sauces, yeah, yeah (Oh, oh)



Let the records play

Just want your body, I sound like Roddy

Just watch the records, yeah

Tattoos on my body, kiss on my body, yeah



I fucked her the first night, and then I never called again

Next time lil' shawty seen me, I was ridin' with her friend

This alligator Kelly, not the Stacey, please

Do not hate me, hate the game, baby



This baby blue Rolls Royce done made lil' shawty drop her jaw

A nigga gettin' so big, I gotta get drove 'round by the law

Got tattoos up her sleeve, we on a shoppin' spree

Do not hate me, hate the game, baby



Do not hate me, hate the game, baby

Do not hate me, hate the game, baby

Do not hate me, hate the game, baby

Do not hate me, hate the game, baby"
2eYsZ2JEq63Q0S8LQVscBm,Day Before (with Mac Miller),7IKkHmEk4It4cRdOYanyvW,Punk,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Mac Miller",135583,,2021,"Yeah
Ayy
Listen
S-N-Double-O-P, I'm a dizz-op
Shit, he was talking brazy, I ain't lie, I knocked the nigga off

I ain't tryna give him a chance to kill me or take the stand on me

He know I just had a hundred thousand P's Saran'd on me

I had to hand out all the rooms so she can't say I molested

I tried to take back all the watches, rings, and the necklaces

She said I'm takin' full advantage 'cause I'm never stressin'

'Cause I had feelings for this girl that barely owned a residence

Don't get me wrong 'cause it ain't nothing 'bout that money, nigga

I meant to tell you, since a kid, I been gettin' my own figures

I was bringing'in the racks and she was steady shopping

I'm talking big bills, all colors, nigga, Monopoly

I ain't trippin', bitch, I'm sharper than the damn machete

Super different, I even stood out on my own partners

Since a kid, I been a dresser, Thousand Island

I was shittin', my diamonds green, piss, port-a-potty, woah



Yeah

Bitch talk to me while I'm sleepin', yeah, yeah

Swimmin' in the linen like deep-end, yeah, yeah

All I never needed was a alibi, yeah, yeah

I don't need a motherfucking reason, yeah

Out of mind, so I keep a pizzy

Everything a hundred, I don't ever leave it fifty, yeah

Did my own half-time, if I was simple

What the fuck you think I'm rich for?

Why you think I'm always talking shit, with my hand on my dick?

In the crib, this bitch turn it to a strip show

It's what it is, though

Yeah, yeah, it's what it is, though, yeah, whoa

Leave me alone, take your ass home

If it ain't another million, I ain't pickin' up the phone

Phony motherfuckers always sittin' on a throne

All I want's some pussy, baby, give a dog a bone, yeah, yeah

I don't need a lot, but I got a lot

I don't need a lot, but I got a lot, yeah

Two hundred for the whip in the parking lot

Everything cuttin', turn this shit into a barbershop

Swear I'm always shinin', couldn't tell you if it's dark or not

Just a couple things I thought about, yeah, yeah"
07Vwzgzl5dRyU7AMpJbIE3,Slam the Door,3XADnbi4uhYXb7RuSJ7bre,Slime Language 2 (Deluxe),50co4Is1HCEo8bhOyUWKpn,"Young Stoner Life, Young Thug, Gunna",188440,,2021,
2Zza7LeJBNz3R2xprlfrFS,Litty (feat. DaBaby),3XADnbi4uhYXb7RuSJ7bre,Slime Language 2 (Deluxe),50co4Is1HCEo8bhOyUWKpn,"Young Stoner Life, Young Thug, DaBaby",216053,,2021,
5yjcHfRu0LWD9XpvWabQGj,No Surprise (feat. Don Toliver & Bslime),3XADnbi4uhYXb7RuSJ7bre,Slime Language 2 (Deluxe),50co4Is1HCEo8bhOyUWKpn,"Young Stoner Life, Young Thug, Bslime, Don Toliver",225173,,2021,
7hCVWrRyGPNsjrwfgXCO3u,Mil in Vegas (feat. NAV),3XADnbi4uhYXb7RuSJ7bre,Slime Language 2 (Deluxe),50co4Is1HCEo8bhOyUWKpn,"Young Stoner Life, Young Thug, NAV",171920,,2021,
0SRLuNuokXllJdy0bLC5BI,Explosion (feat. Yak Gotti & FN DaDealer),3XADnbi4uhYXb7RuSJ7bre,Slime Language 2 (Deluxe),50co4Is1HCEo8bhOyUWKpn,"Young Stoner Life, Gunna, Yak Gotti, FN DaDealer",154373,,2021,
7MQmvvbYpEXvLe8tPlvGxv,Yessirskii (feat. MEGO),3XADnbi4uhYXb7RuSJ7bre,Slime Language 2 (Deluxe),50co4Is1HCEo8bhOyUWKpn,"Young Stoner Life, MEGO",88386,,2021,
6hzihWgC6jDEni8JPGMnAn,Mack Truck (feat. Jim Jones),3XADnbi4uhYXb7RuSJ7bre,Slime Language 2 (Deluxe),50co4Is1HCEo8bhOyUWKpn,"Young Stoner Life, Young Thug, Jim Jones",125893,,2021,
2PfqoDotCBeNygVVdTU3rN,"Mob Ties Remix (feat. Unfoonk, 24Heavy, Future & YTB Trench)",3XADnbi4uhYXb7RuSJ7bre,Slime Language 2 (Deluxe),50co4Is1HCEo8bhOyUWKpn,"Young Stoner Life, Young Thug, Unfoonk, 24Heavy, Future, YTB Trench",203786,,2021,
7ttN1KuLtCMqbfrefHcaPu,Slatty (feat. Yak Gotti & Lil Duke),3XADnbi4uhYXb7RuSJ7bre,Slime Language 2 (Deluxe),50co4Is1HCEo8bhOyUWKpn,"Young Stoner Life, Young Thug, Gunna, Lil Duke, Yak Gotti",290280,,2021,"(Southside on the track, yeah)
Yeah
Yeah
Slatty, slatt, slatt, slatt, slatt
Slatty, slatt, slatt, slatt, slatt

Slatty, slatty, slatty, slatt, slatt

Slatty, slatty, slatty, slatt, slatt, slatty

Hop in a Benz (What?)

Hopped out a Porsche (Skrrt)

Hop in your friend (Yeah)

After your daughter (Yee)

Slatty, slatt, slatt, slatt, slatt, slatt

Slatty, slatt, slatt, slatt, slatt, slatt

Slatty, slatt, slatt, slatt, slatt, slatt

Slatty, slatt, slatt, slatt, slatt, slatt

I'm in the gym, of course

I can't even care, whore

I'm out the scene, yeah

Knock off your boy, yeah

Keeping it clean (Woah)

Drac' with the beam

I got your team

Popping a bean, yeah



I got a bag, it ain't enough

My left wrist bling, yes, it is tough

I killed his man in front of his mama

Like fuck lil' bruh, sister and his cousin

Now I kick my shit, that ain't no punt

Like fuck my wrist, it ain't enough

Now I fuck my bitch 'til it ain't nothing

I shoot out, blank, still ain't cuffin' up

Proud of my money

Kill 'em, not leaving a trace, yeah

Kill 'em, not leaving a trace (Brrt)

I'm 'bout to cut off the K, yeah

Black diamonds, Martin Luther King (Black)

I had to break in the safe, yeah

And I didn't leave 'em a trace (Yeah)

I had to break in that safe, yeah (Yeah)

Coppin' lil' mama the Range (Yeah)

Hop in the Jag, I just been doing the dash, woah

Today my Margiela was big, I look like a dad, woah (I look like a dad, woah)

She got gator on her purse, it look like a rash, woah (Look like a motherfuckin' rash)

Three hundred K out in Turks and I'm still in my bag, woah (Still in my bag)



Slatty, slatt, slatt, slatt, slatt

Slatty, slatt, slatt, slatt, slatt (Yeah, yeah, woo)

Slatty, slatty, slatty, slatt, slatt

Slatty, slatty, slatty, slatt, slatt

Hop in a Benz (What?)

Hopped out a Porsche (Skrrt)

Hop in your friend (Yeah)

After your daughter (Yee)

Slatty, slatt, slatt, slatt, slatt, slatt

Slatty, slatt, slatt, slatt, slatt, slatt

Slatty, slatt, slatt, slatt, slatt, slatt

Slatty, slatt, slatt, slatt, slatt, slatt

I'm in the gym, of course

I can't even care, whore

I'm out the scene, yeah

Knock off your boy, yeah

Keeping it clean (Maniac killed 'em)

Drac' with the beam (Maniac killed 'em)

I got your team (Maniac killed 'em)

Popping a bean, yeah (Yak, yak, yak, yak)



Dissect your body like science class, nigga

Give you my word, then I gotta deliver (I gotta)

Bet they gon' know when the slime in the building

Hot as a iron, I mean, hot like the skillet

Creeping up, crawling, know I was just skipping

Gangster 'cause you got a body, lil' nigga

Magazine clips, so you might get your issue

You think you gangster cause' you got a pistol? (For real?)

Bye-bye, Felicia

Look for your body, so they gotta eat it (Okay)

I am Yak Gotti, but I'm not a vegan (Hell nah, nigga)

Flathead the pull up, the Honda, the Civic (Skrrt)

Running from twelve, then I jumped the defenses

Blood on my bottom, like Roddy Richie

Look at my trigger, my trigger start itching

Ride with that chick, she say point blank and period (Point blank and period)

When I aim at you, it's point blank, no missing (Point blank, no missing)

Lay in your grass and come out of your bushes (Let's go)

Pick up that trip and I bet I'll start tripping

Bet I'll start tripping like I get a rush

My slime, he a crip, keep that stick like a crutch



Slatty, slatt, slatt, slatt, slatt (Gotti)

Slatty, slatt, slatt, slatt, slatt (Yeah, yeah, Yak, Yak)

Slatty, slatty, slatty, slatt, slatt

Slatty, slatty, slatty, slatt, slatt, slatty

Hop in a Benz (What?)

Hopped out a Porsche (Skrrt)

Hop in your friend (Yeah)

After your daughter (Yee)

Slatty, slatt, slatt, slatt, slatt, slatt

Slatty, slatt, slatt, slatt, slatt, slatt

Slatty, slatt, slatt, slatt, slatt, slatt

Slatty, slatt, slatt, slatt, slatt, slatt



We can't relate

We from the hood, I was renegade (Renegade)

Stepped in the spot, had fish parquet (Yeah)

Can't be a slime, he got bitch boy trait

She wanted to fuck, but I left L.A. (L.A.)

My savage, I bought him a new AK

My birthday, I ran up that STK

We smoke out the good and don't care what they say (Care what they say, slatt)

Baguettie wrist

I done got rich off of politics (Politics)

Canary yellow, I gotta piss (Uh)

Rich nigga brunch, I had fish and grits

Want nothing back, I don't penny pinch

Told her, ""I'm pissed, come massage this dick""

I paid the high for that Glock with the switch (Glock with the switch)

Guaranteed me, if I pop, it won't miss (Pop, it won't miss)



I shot at your mans

None of that shit wasn't planned

I fucked this bitch and her friend, both of them bitches done came on my pants

Louis V dripping, lil' niggas, ain't none of my niggas ain't rocking no Vans

He mad at me 'cause his bitch is a fan, do what I want and he do what he can

I put that bitch in the figure-four, too many vibes, so it's hard to pick a ho

Came from the bottom, I used to be broke, I was trapping, and I used to trap out the liquor store

I bet it all on the tin and foil

Drop off the pack, that's a give and go

Now when I rap on the track, it's a ten or more

I'm in the club with a Glock, it's extended

Tint is so dark, they can't see who is in it

Niggas ain't cashing out, these niggas rented

YSL, we going overboard

Plugged everywhere like extension cord



Slatty, slatt, slatt, slatt, slatt (Yeah, yeah, woo)

Slatty, slatt, slatt, slatt, slatt

Slatty, slatty, slatty, slatt, slatt

Slatty, slatty, slatty, slatt, slatt, slatty

Hop in a Benz (What?)

Hopped out a Porsche (Skrrt)

Hop in your friend (Yeah)

After your daughter (Yee)

Slatty, slatt, slatt, slatt, slatt, slatt

Slatty, slatt, slatt, slatt, slatt, slatt

Slatty, slatt, slatt, slatt, slatt, slatt

Slatty, slatt, slatt, slatt, slatt, slatt

I'm in the gym, of course

I can't even care, whore

I'm out the scene, yeah

Knock off your boy, yeah

Keeping it clean (Woah)

Drac' with the beam

I got your team

Popping a bean"
