track_id,track_name,album_id,album_name,artist_id,artist_name,duration_ms,preview_url,release_year,lyrics
22xea6Z2a8BbyVeCksSBX9,Like A Blade Of Grass,2eE8BVirX9VF8Di9hD90iw,Come Home The Kids Miss You,2LIk90788K0zvyj2JJVwkJ,Jack Harlow,126217,,2022,"Like a blade of grass wants sunlight, I just want that ass
You type of girl I would've flirted with in class
Copied every test, be the reason that I passed
I know we could have a blast
We could have a kid, am I movin' too fast?
Know I'm not your first, but I could be your last

You can't even get gas without bein' harrassed, mm

Some of these girls in the mix more than engineers

But I think you'd rather disappear

You don't know where you gon' end up, but you know it probably isn't here

I gotta put you in a different tier

IG private, spend her own money on the whip that she drivin'

Thick thighs and I can tell it's warm, baby, can I please dive in?

In her prime, she's thrivin'



Met you in the dark, tryna put that light on you

Could buy you anything, let me spend some time on you

'Cause I want to, mm

""I think I want you too, I think I want you too""



""I think I want you too

Truthfully I only give it up to very few

Truthfully, my body count is low, it's only two

I know that you probably don't believe me, but it's true

Had a boyfriend I dated for like five years in school

Then another one I dated for like two

'Til he moved, since then, I been cool

Focused on myself, what 'bout you?""

I mean, shit, I been chillin'

We just got off tour and we sold out every building

""You probably had hella bitches on you"", not really

""Boy, stop lyin', ha, you silly""

Anyway, when you free I'm down to take you out, any day

Gotta duck the cameras, they gon' treat us like we Kim and Ye

I ain't tryna keep you low, but this is high stakes

Life like this sure is sweet, tell me how it taste, taste, taste, taste



Met you in the dark, tryna put that light on you

Could buy you anything, let me spend some time on you

'Cause I want to, mm

""I think I want you too, I think I want you too"""
5mSVnabiC2NDVIGfW3Znc4,Parent Trap (feat. Justin Timberlake),2eE8BVirX9VF8Di9hD90iw,Come Home The Kids Miss You,2LIk90788K0zvyj2JJVwkJ,"Jack Harlow, Justin Timberlake",189876,,2022,"Looking 'round, it's hard to believe where I'm at, uh
Everywhere I look, somebody starin' back, yeah
Paranoid, even though I'm in paradise
Terrified to see my parents pass
Red carpet and some dress shoes
And a pair of slacks

I think I might be gettin' sick of wearin' that

I need some peace and the 'burbs might be where it's at

You know like where them Karens like to they run they errands at

I'm on a journey, man, Jerry Jack

Got my twin with me like The Parent Trap, there and back

Serenade 'em with the clarinet

I got the tea and I ain't sharin' that

Who the fairest of 'em all? Shawty's been declarin' Jack

Fellas hatin', I don't blame 'em, I mean how unfair is that?

The top is where they like to see you get embarrassed at

'Specially when you charismatic and the coppas wear Hermès



All these airplanes and these checked bags

All these rumors and these unchecked facts

Old friends I forget to text back

Maybe this'll show where my heads at, my bad (You know)



Every sky can't be blue

It's hard to see when you're walkin' in the grey

So many flights, look at how the time flew

So many things that I never got to-

Good days, bad days, red lights, fast lanes

Would you never change? Would you be the same?

Just tell me one thing that's true when I ain't up

You hold me down



You hold me down (Hold me-)

Say you'll hold me down

Hold me down

Hold me down



You know the squares hate the prom king

You know they prayin' that I say the wrong thing

Look at the disdain that these hit songs bring, huh

I mean I could've kept it niche

But I rather my brothers get rich

Hit the kill switch, hit the slugger field first pitch

Seven-figure brand deals tend to feel worthless



All these airplanes and these checked bags

All these rumors and these unchecked facts

Old friends I forget to text back

Maybe this'll show where my heads at, my bad (You know)



Every sky can't be blue

It's hard to see when you're walkin' in the grey

So many flights, look at how the time flew

So many things that I never got to-

Good days, bad days, red lights, fast lanes

Would you never change? Would you be the same?

Just tell me one thing that's true when I ain't up

You hold me down (Right, right)



You hold me down (Hold me- Right? Right?)

Say you'll hold me down

Hold me down

Hold me down



La, la-la-la, la-la

La, la-la-la, la-la

La, la-la-la, la-la

La, la-la-la, la-la

Hold me down

Hold me down"
1hs54MGy1J69I52GvzsrbB,Poison (feat. Lil Wayne),2eE8BVirX9VF8Di9hD90iw,Come Home The Kids Miss You,2LIk90788K0zvyj2JJVwkJ,"Jack Harlow, Lil Wayne",222642,,2022,"Can you decide?
Can you decide?
Oh
New music
Listen to 'em, but you never trust 'em

Entertain 'em, but you never fuck 'em

You went and got that wife for nothin'

Enjoyin' the attention, but don't need a husband

But maybe someone

It's been too many nights since you had a fun one

You got a comfort zone you tryna run from

They call you quiet, but they don't know where you come from

Ooh, ooh, ooh, you got so much poise

In a room full of people makin' so much noise

I wanna bring you 'round my boys, I wanna listen to your voice

I wanna treat you to some things that you'd enjoy

Don't be anxious, I got you

Yeah, they fine, but they not you

You a catch and I caught you

I wanna pull up and flaunt you and take some pics for Getty Images

I like all your beauty marks and blemishes



Girl, you're poison, poison, poison, poison

But the good kind

It's crazy how you're on my mind

Kind of crazy how you're on my mind

Girl, you're poison, poison, poison, poison

But the good kind

It's crazy how you're on my mind

Kind of crazy how you're on my mind



That girl is poison, poisonous, cyanide, arsenic

Shawty sick, shawty on fire, I'm the arsonist

I might have to jack your bitch 'cause I be on my Harlow shit

Styrofoam cup, stackin' 'em, inside, I put the poison in

Poison, feel like I been poisoned

I'm still on my shit, but that lil' dude you with a toilet

Tunechi bitch, I'm gnarly

Girl, you could pick your poison like fruit up in the garden

I'm Ewing in the Garden, that girl is poison

Po-po-po-po-po-

Ass clappin' like blooka-blooka-blooka-blooka-blook

Yeah, I eat so much shrimp, I got iodine poisoning

She eat so much dick, she say, ""Slime, I'm starvin'""

I'm a feast, dessert, and dinner

Told her I'ma make her skeet and squirt that venom

Got some Scarlett Johansson, whip it to a black widow

Lil Tune', I been immune to these hoes

I'm vaxxed, nigga, stop playin'



Girl, you're poison, poison, poison, poison

But the good kind

It's crazy how you're on my mind

Kind of crazy how you're on my mind

Girl, you're poison, poison, poison, poison

But the good kind

It's crazy how you're on my mind

Kind of crazy how you're on my mind



You can hardly fit them denims

Back pockets gon' bust open if you put somethin' in 'em

Older women see that body and that shit offend 'em

Ice in my veins, but you just added some venom

What's the point of slowin' down? We got momentum

You had a man that had a plan, but he ain't have it in him

My homie said he fucks with your big sis, I'm tryna twin 'em

The opps want an olive branch, but we don't extend 'em

Now we ain't got shit to give 'em, okay, I found my rhythm

They be like, ""Jack go get 'em,"" okay, I'm 'bout to get 'em

My haters keep on talkin', but these lyrics gon' outlive 'em

I need MTV Cribs back

Gotta bring 'em to my city just to show 'em how I'm livin'

And you the type of girl I wanna bring to Thanksgiving

But that's a given, that's a given"
3ioJs8DQw527GmqJIp5gZG,Nail Tech,2eE8BVirX9VF8Di9hD90iw,Come Home The Kids Miss You,2LIk90788K0zvyj2JJVwkJ,Jack Harlow,206385,,2022,"Mm-mm, mm, mm-mm
Tss
My nail tech knows how to keep a lil' secret
I don't wish for my success, I speak it
I caught a buzz, and you did too, but you tweakin'

I look like I been gettin' money, how I reek it

You smell me, that's LV

Walkin' 'round with my chest out, and my skin smooth, I'm healthy

I'm in the mix and I'm handshakin' but most of y'all can't help me (Nah)

Most of y'all ain't wealthy (Nope), most of y'all just dress like it

I caught the vibe that y'all givin' off, and I'm tryna make myself less like it

This chick got a lil' Porsche body, I might let the bro test drive it

It's hard for me to get excited, I love music, and stress 'bout it

My city haulin' and I'm cosigning this wave, comin' up next out it

Ridin' 'round and this shotgun in her Tesla

Hangin' both of my legs out of it, like ""What's up?"" (What's up?)

I got stakes and they too high now, I can't fuck up (Can't fuck up)

I like girls that's down to Earth, so don't be stuck up (Stuck up)

I don't take Ls, I give 'em out and I chuck 'em up

First listen, they hearin' this shit like, ""What the fuck?""



Ten toes, that's my MO

Fam' over 'Gram, that's my MO (On my momma)

Fuck a close friends, I got friends that I keep close

And they let it go while I reload



Like baow, baow, baow

TSA just opened my book-bag up and my chain hittin' like

Baow, baow, baow, baow

The king's back in his hometown, when them wheels hit and I touchdown they

Baow, baow, baow, baow

She down low, three point stance, I'm back there doin' Jack dance like

Baow, baow, baow, baow



And I'm not no fashionista, but I'm fly though (But I'm fly)

And I know I gave up drinkin', but I'm high though (But I'm high)

I told her, ""I don't come from head, but you can try though"" (You can try)

I'm not on top of this shit yet, but I'm that guy though

I take a look 'round and my comp and it's just, uh (Ooh)

Wide open, big whippin', it slide open (Mm-mm)

I notice they treat me like I'm chosen (I'm chosen)

Eyes open, heart clean and my mind focused

This shit just keeps goin' how I wrote it

How the hell could you doubt us?

I mean, back then it made sense, but it's like, now what?

Now they down to come 'round just to be 'round us

You ain't one of my dawgs, why do you hound us?

It's very few of you I like, but it's a whole lot of y'all I don't trust

'Cause



Ten toes, that's my MO

Fam' over 'Gram, that's my MO

Fuck a close friends, I got friends that I keep close

And they let it go while I reload



Like baow, baow, baow

TSA just opened my book-bag up and my chain hittin' like

Baow, baow, baow, baow

The king's back in his hometown, when them wheels hit and I touchdown they

Baow, baow, baow, baow

She down low, three point stance, I'm back there doin' Jack dance like

Baow, baow, baow, baow"
0PyJRNmJvJJ5OmffwQf5we,State Fair,2eE8BVirX9VF8Di9hD90iw,Come Home The Kids Miss You,2LIk90788K0zvyj2JJVwkJ,Jack Harlow,194526,,2022,"My pet peeve is a camera in my face
Have you ever heard of personal space?
I walk around town in a hoodie and some shades
But now they startin' to recognize the shades
Even if you hate me, you would trade
You would live this life too 'cause I got it made

I like my bed made, soon enough, I'll have a maid

When I buy a house, every surface gon' be suede

But for now, I got a concierge downstairs

All my neighbors are gray-haired

They don't recognize me and I don't think they care

But my Postmates can't believe that I stay here (Fuck)

I wanna go back to Kentucky and shut down the state fair

Visit my old teachers and tell 'em to take care

I might take a whip instead of payin' the plane fare

I still remember the way there

Ain't a girl in my hometown I can't have now

Buy a building in cash, ain't puttin' half down

The hate used to get to me, I just laugh now

Yeah, they fuckin' with Jack now

Look how they act now

Look how they act now

Look how they act now

Look how they act now

They fuckin' with Jack now, they fuckin' with-



Mmm, pshh



Baby, I'm comin' home, I know the kids miss me

I need some time with my friends to sip whiskey

I spent the last twelve months locked in

But tonight, I'm content with existing

2015, we was on that Pen Griffey

I wanted what he had, but the shoes didn't fit me

Now the city with me and I got the kids listening

And I'm a smooth operator by instinct

Word to Sade, walkin' 'round broad day

Like hey, with the windows down, I'm on Broadway

And it was just a day ago, I was in Daygo like the damn Padres

Now I'm at my grandparents' lettin' my grandpa say

What he wants to say

'Cause nowadays, I'm in the paper once a day

And it ain't always positive, it's a bunch of things

But fuck it, man, I done graduated from younger days

And if I ain't runnin' things, soon, I'll be runnin' things

I'm an artist, man, you just make fun of things

I'm the hardest, man, y'all don't know what to say

This album's a museum, so please don't touch a thing

It's okay to give me props, don't make it such a pain

It's okay to give me top, don't make it such a thing

Don't get offended if we met and I say, ""What's your name?""

I been flyin' 'round the country for three hundred days

But I ain't 'bout to justify how I adjust to fame

Fuck the fame, from the jump, we ain't been cut the same

I got so much, but I still think about what's unobtained

Never been the type for wantin' things

I want power (I want power)

I want my life to speed up a couple miles per hour

I want my dogs to know that this shit is ours

I want respect, I don't want flowers

I know they gon' quote this

The flow don't make no sense, the pocket is potent

It used to be potential, but now it's some grown shit

Damn, that boy floatin', he treat them beats like they oceans

All these people wanna greet like we old friends

I ain't holdin' back, tell the media, ""Hold this""

I know I said I miss you, but I secretly don't miss

I got stories and I'm bringin' 'em home with me



(Gangsta)"
6SdQfCiVae1EXK1pQ6b92o,Rendezvous,5g2INX6dnMIJG0xKygXwF3,Thats What They All Say,2LIk90788K0zvyj2JJVwkJ,Jack Harlow,113287,,2020,"(Hit-Boy)
I became exactly what I wanted to
I became a millionaire at twenty two
Telling girls I love 'em and they love me too
I don't question if they mean it 'cause I know they do

Started being me when I realized it was okay to

Middle school bumping Waka Flocka, ""O Let's Do It""

First album and I know just how it's gon' debut

Track three is where I tell her we gon' rendezvous

I'm signed to the gatekeepers

Don't believe the gossip 'cause it ain't true

Half of the dreams I had already came true

And they never told me anything I couldn't do

I got a mirror in my room I like to look into

At seventeen, I never thought that I would look this cute

Classmates can't believe the place I took it to

If I didn't rap then I would be a good masseuse

Fun fact, but it's a hidden talent, 'cause she rubbing my back

All these different cities, I'm becoming sidetracked

She leaving my hotel wearing something I packed

My wardrobe's spread across the whole map

JWise used to book me for the open mics

Kills me when they act like this was overnight

Like we didn't do a tour in a tiny van

Eight deep at the show, it might be eight fans

That builds character, something y'all could probably use more of

If I told the truth to her, I know she'd be tore up

They love it when I rap and I don't even put a chorus

Turkey on ciabatta from the deli, shout to Morris

Thirty grand to show up, we might as well pour up

Fake handshakes, we know you ain't going for us

It's something 'bout your aura

I know"
6MDdceLYec4AxohmorE4vH,Face Of My City (feat. Lil Baby),5g2INX6dnMIJG0xKygXwF3,Thats What They All Say,2LIk90788K0zvyj2JJVwkJ,"Jack Harlow, Lil Baby",123446,,2020,"I'm the face of my city
Cosigned by Diddy
Hard liquor, I'm shitty
Hotel with some bitty
Got her doing my bidding
You changed, no kidding

Wasn't always this pretty



Runway me, I'm fitting

Fourth-quarter, ninth inning

Ain't no way we ain't winning

Back home for a week, ain't no way we ain't sinning

If she came to stay with me, ain't no way she ain't pretty

Got the 808 hitting

Y'all some internet thugs, won't come face to face with me

Y'all would hate to play me

Tummy tuck it one time, she'll pay to stay skinny

I done been on that road, I done ate some great Denny's

And some Cracker Barrel

Little brother with mе selling Jack apparel

She a rich girl, shе done had Camaros

Cheaper to keep her Willy Caballero

White boy with a little habanero

I just hit a hundred, I was at a zero

I'm a big boss, you just at a bureau

Hometown hero, tell 'em at a mural



I'm the face of my city

Cosigned by Diddy

Hard liquor, I'm shitty

Hotel with some bitty

Got her doing my bidding

You changed, no kidding

Wasn't always this pretty



I'm the man in my city

Niggas can't fuck with me

Bookbag three fifty (Cash)

Got my hand on my blicky

Might swag, I don't dance for real

First come then I'm paying her bills

Niggas bums, they got nowhere to live

I ain't chasing nothing but me some M's

I ain't beefing with them niggas, they kids

I should put 'em over my knee and spank 'em

I was thinking that they would've been thankful

Pretty bitch and she be killing them angles

We turn a killer right into an angel

I start demolishing shit when I'm angry

Boy, don't be following me, that shit dangerous

Still in the 'partments, my lil' hitters banging

I repped my projects before I was famous

Straight from the bottom, you know I ain't changing

Everything cash, you know how I play

Fuck like I love her, she know I ain't staying

Pass her to dog and you know how I'm playing

Act like I'm dumb but you know I ain't crazy

Big Baby



I'm the face of my city

Cosigned by Diddy

Hard liquor, I'm shitty

Hotel with some bitty

Got her doing my bidding

You changed, no kidding

Wasn't always this pretty"
54FJWt8YIA1IHjmUxuDxwi,21C/Delta,5g2INX6dnMIJG0xKygXwF3,Thats What They All Say,2LIk90788K0zvyj2JJVwkJ,Jack Harlow,214000,,2020,
4qksq0n5lAvp6dl9M3iXWU,Funny Seeing You Here,5g2INX6dnMIJG0xKygXwF3,Thats What They All Say,2LIk90788K0zvyj2JJVwkJ,Jack Harlow,154062,,2020,"I know you hate the way we drifted
But we both inside this party and we lifted
So what's up?
I'ma sip my drink and crack a big smile
Just to see if I can still get you 'cause it's been a while, yeah

It's been a minute now

Your friends just started listening to my music, but I been in style

You say that I play too much, but we both know I been a child

Asked you when you got to town, you say that you've been in town

That's fucked up

So you just wasn't gon' hit me?

Lookin' like this, you thought it wasn't gon' tempt me?

I'm sorry, but you ain't gotta Barbie up

You should come and step into my world just like Narnia

I won't do no harm to you, come on, let's find a quiet spot

How's your sister and your niece? Does she still cry a lot?

Who you talkin' to now? Are y'all 'bout to tie a knot?

Hope not, speak now, hold your peace, I will make that show stop

'Member back when I would come and spend the night at your house

Wake up by myself in bed 'cause you'd be at the stovetop

Walk inside the kitchen, put my hands up, ah, let me stop

Please excuse me, I know these are heavy thoughts

A man's greed can't see the things that he's already got

Fucked it up between us 'cause I wanted you and every thot

Things would only worsen when you'd let me rock

Your bestie tried to warn you, but you told her that, ""He said he stopped""

You used to say her man was trash and tell me 'bout the way he'd act

I would shake my head until I realized I'm the same as that

Now I wonder, did she tell her man that I'm a trash dude?

And would he shake his head until he realized he was trash too?

I know this reunion's unexpected, but it's past due

At least if you ask me, I won't ask you

So what you 'bout to do?



I know you hate the way we drifted

But we both inside this party and we lifted

So what's up?"
57VeLYXrvNxe8Vs18K2M9W,Way Out (feat. Big Sean),5g2INX6dnMIJG0xKygXwF3,Thats What They All Say,2LIk90788K0zvyj2JJVwkJ,"Jack Harlow, Big Sean",168906,,2020,"Shit is a jam, shit is a jam
I can tell who's on the way out (Way out)
Twenty-five shows, check the pay out
I ain't goin' home, I'ma stay out (Yeah)
Muhfuckas hate you when they lookin' for a way out (Sheesh)

I just sit back and let it play out (Let it play now)

And she gon' let me hit it any day now, ooh (Day now, ooh)

What you gon' say now? Ooh

Oh my, my ex girl got a baby now, ooh

But she still let me stay now, ooh (Ah, ah)



I got a Dallas and an H-Town boo

Got a baddie out in Cape Town, too (Ooh, mm-mm-mm)

Whole gang eatin' steak house food

Get the check, I ain't checkin' what it came out to (Check)

I tell promoters, ""I don't talk about the money

You know who to hand the envelope to"" (That's facts)

Big John got the cash and he been thе go-to

Heard the beat, told Nickiе, ""Put it in the Pro Tools""

Got a fountain on the chain and it's indigo blue ('Go blue)

Might fuck around and get a gold tooth

I'm a restaurant-goer, never been to Whole Foods

She gon' listen to the song, say, ""This shit a whole mood""

I'm in the mountains out West on a tour bus

Textin' this chick I used to mess with (Yeah)

Got her in the bath, doin' video shoots

Tried to send one to me, but it didn't go through (Damn)



And she gon' let me hit it any day now, ooh (Ah)

What you gon' say now? Ooh

My ex girl got a baby now, ooh

But she still let me stay now, ooh



I can tell who's on the way out (Way out)

Twenty-five shows, check the pay out

I ain't goin' home, I'ma stay out

Muhfuckas hate you when they lookin' for a way out (Sheesh)

I just sit back and let it play out (Let it play now)

And she gon' let me hit it any day now, ooh (Ooh)

What you gon' say now? Ooh

Oh my, my ex girl got a baby now, ooh

But she still let me stay now, ooh



Whoa, whoa, yeah

I get paid to do me, that's a fact check (Damn)

I run it up, then retrace my last steps (Frrp)

I'm in her eardrums talkin' about assets (Yeah)

“Do you wanna—?” “Yes,"" hol' up, I ain't even ask yet (Hol' up)

She got her hair done, she finna need it redone (Damn)

Boy, that pussy so good (So good)

Stuck it in, damn near almost made me pre cum (Woah)

I let her give me some advice like I need some (Like I need some)

Booked up, tell a dumb bitch, ""Read some"" (Bitch, read some)

I'm anointed, I'm the boss

I done came out of pocket so much (Woah)

You thought that I was disjointed (God)

They pointed me towards ya diss

Um, I'm disappointed (Disappointed)

My ex treat me like I ain't there (There)

What happened to the feelings and love that we still share? (Huh?)

Just like the girls who got my name tatted and covered up

I know deep down, under the surface it's still there, still there (Yeah)



And she gon' let me hit it any day now, ooh

What you gon' say now? Ooh

My ex girl got a baby now, ooh

But she still let me stay now, ooh



I can tell who's on the way out

Twenty-five shows, check the pay out

I ain't goin' home, I'ma stay out

Muhfuckas hate you when they lookin' for a way out

I just sit back and let it play out

And she gon' let me hit it any day now, ooh

What you gon' say now? Ooh

Oh my, my ex girl got a baby now, ooh

But she still let me stay now, ooh



Shit, she so fine"
4RKJRRd4VJfZWiqQTYsleE,Already Best Friends (feat. Chris Brown),5g2INX6dnMIJG0xKygXwF3,Thats What They All Say,2LIk90788K0zvyj2JJVwkJ,"Jack Harlow, Chris Brown",197031,,2020,"Jetson came in with a FN, two girls with him
Told me he ain't got a preference
Sat them both down and I asked a few questions
Met last week and they already best friends
Already best friends (Friends)
Met last week and they already best friends (Friends)

Met last week and they already best friends

Already



She's a Georgia State freshman

Told her I'ma pull-up at your place at 10

Girl, you look good I would risk everything

Make mе forget what safe sex is

I'ma finish right now, I don't takе breaths in

I recommend you don't listen to your friends

Shit ain't been the same since they stepped in

Twenty-five deep in the same section

I'm off vodka, you off Hen'

Tell me this ain't something that you do often

I can't say the same, so use caution



Jetson came in with a FN, two girls with him

Told me he ain't got a preference (yeah)

Sat them both down and I asked a few questions

Met last week and they already best friends (oh, ohh)

Already best friends (Friends)

Met last week and they already best friends (Best friends)

Met last week and they already best friends (Oh, oh)



Two at a time, laying in my bed

One at the top and the other give me head

Girl on girl I love the taste

You can run around, I love the chase

If you need a break 'cause you're thirsty

Don't trip 'cause I know you're burnin' up

She said she love me, but she want her to fu-fu-fuck it up (11:11)

Baby make a wish and I'ma do what you want

Ain't no more intermission, I'm tryna see what you on



Jetson came in with a FN and two girls with him

Told me he ain't got a preference

Sat them both down and I asked a few questions

Met last week and they already best friends

Already best friends (Friends)

Met last week and they already best friends (Friends, friends, friends)

Met last week and they already best friends



She brought a buddy in

""What you studying?""

""Education, that's where the money is""

""You think you funny huh?""

""Yeah, I'm the funniest""

""So what about you?""

Her friend replied, ""I don't go to school""

""Okay, what you do?""

""I'm a dancer, and quick question, are you a cancer?""

I said, ""Hell nah, where you dance at?""

She said, ""Blue Flame, that shit be jam-packed""

I said, ""Damn facts, so where y'all mans at?""

They said,, ""What's that?""

Smiled at each other and they both laughed

""I don't need a man, she my other half

We got something not a lot of others have

And I feel like I knew her from the past

I mean at this point we're like lesbians""

Then they had another laugh



Jetson came in with a FN and two girls with him

Told me he ain't got a preference

Sat them both down and I asked a few questions

Met last week and they already best friends

Already best friends (Friends)

Met last week and they already best friends (Friends)

Already best friends (Friends)

Met last week and they already best friends (Friends)

Already best friends (Friends)"
2BUP8KOWDlCsdEV8DJPQQn,Keep It Light,5g2INX6dnMIJG0xKygXwF3,Thats What They All Say,2LIk90788K0zvyj2JJVwkJ,Jack Harlow,203500,,2020,"I'm everything that I said I'd be
Everything that I bet I'd be
All the kids that I grew up with
They see me out and congratulate me
Couple of 'em just graduated
Couple of 'em done had a baby

But all of 'em look at my life and say, ""That's amazing""

I say thank you like twenty times

Try to talk about somethin' else

Reminisce on some funny time

Truthfully, I'm not comfortable with gettin' all the praise

Even more when y'all get to drinkin' and start tellin' me all the things

That you really think

Likе what I should've done differеntly

What you think of my energy

The downsides that come with being friends with me

I can tell you think this the realest that anybody's ever been with me

But luckily I got PG

And luckily I keep them with me



I keep it humble so you can have a good time

I keep it light so you can have a lil' shine

And I sleep at night just fine

I tried to be kind

Now I'm speakin' my mind



(Time, ah-ah)

I like how you got the vocals (In my time, ah-ah)

Just make 'em like a little less harsh

That's the only thing

But it's in that good world (In my time, ah-ah)

(In my time, ah-ah)

Right here? Look

(La música de Harry Fraud)



Once people lose touch with ya

They start to hate ya

Start to show you they true nature

Start to be the ones in the comments

That's talkin' 'bout you like you a stranger

Talkin' 'bout ya like y'all didn't have class together

Talkin' like you not humble now or you acting better

Speakin' on the things you've done that they haven't ever

I play the game, you watch the game like Adam Schefter

I created this added pressure

I'm the one that made Jack get better

Tone it down? I could never, ooh

All the greats caught all the hate

All the rappers I love most at one point got called a fake

Everybody seem to know the song that I oughta make

Know the route that I oughta take

I put too much work in to just call it fate



But I keep it humble so you can have a good time

I keep it light so you can have a lil' shine

And I sleep at night just fine

I tried to be kind

Now I'm speakin' my mind



(Time, ah-ah)

I told your brother this, so I'ma tell you this

This is probably advice I keep giving you frequently

And probably will continue to give it to you frequently because

It's made a difference in my life

Take some moments today during the shoot to look around

Look at the faces of all the people you've brought together

Watch their reactions

Look at the joy on their faces

Take a moment to really absorb what you've created

What you're creating

And try to savor it

I know that you and I are built the same and that it's never enough

There's always some other thing we want to accomplish, but

Just lean back for a moment today

And really comprehend the greatness that you've made

Love you, babe"
3DR7shAbkNyqgZjYnHZLh2,Creme,5g2INX6dnMIJG0xKygXwF3,Thats What They All Say,2LIk90788K0zvyj2JJVwkJ,Jack Harlow,156531,,2020,"I can't hold your hand this time
I'm the crème de la crème and it's filled to the brim
But you should still go be with him
I can't hold your hand this time
I can't fold my plans this time

We 'bout to hit the cut and get smoky

Hit a couple spots where they know me

I am not a visit to your mommy

I got a couple mamis on call that's about me



Ask about me, ask about me, ooh

She ain't got no boundaries

Don't be surprised, baby, look at where you found me

I'm just as dirty as the shit you see around me

But you can bet they know about us

It's a circus, it's a show around us

Told me she ain't goin' out much

You don't wanna bring your ho around us, 'cause, trust



I'm the crème de la crème and it's filled to the brim

But you should still go be with him

I can't hold your hand this time

I can't fold my plans this time

We 'bout to hit the cut and get smoky (Smoky)

Hit a couple spots where they know me (Know me)

I am not a visit to your mommy

I got a couple mamis on call that's about me



I apologize for making you feel special (Ooh)

Eighty-proof liquor inside of my blood vessels (Ah)

Light beams hit off the side of my watch bezel

Twenty-two and poppin', I feel like I'm on schedule, hey

Don't be so naive

Don't get in your feelings then try me, mmm

Nothin' wrong with a side piece, hey

Go ahead if you tryna leave

'Cause what's a nine to a dime piece?

What's a headache to a youngin tryna find peace?

What's one girl to a couple Siamese? (Ooh)

What's a chase when they down to come and find me? (Find me, ayy)

Never seen her 'round, said she went to Shawnee (Huh)

Told me, ""This ain't really my scene""

Well, baby, this is my party and the drinks all free

So have a good time, it's on me (Why?)



'Cause I'm the crème de la crème and it's filled to the brim

But you should still go be with him

I can't hold your hand this time

I can't fold my plans this time

We 'bout to hit the cut and get smoky

Hit a couple spots where they know me

I am not a visit to your mommy

I got a couple mamis on call that's about me"
2InNHqO69Nu6lH8169ncxR,Same Guy (feat. Adam Levine),5g2INX6dnMIJG0xKygXwF3,Thats What They All Say,2LIk90788K0zvyj2JJVwkJ,"Jack Harlow, Adam Levine",164031,,2020,"Ooh, yeah
I can't keep lettin' shit slide
Thought that I would change, but I'm the same guy
Blamed it on my youth, but I know I've had time (Ooh)
And when it comes to you and I, all that I ever did was tell lies

Am I gon' keep this up 'til I die? (Oh, oh)



Does it add up when you do the bad stuff? Mm-mm

Time keeps movin' past us

If they gon' shoot, then I pray they end up shootin' past us

Temptations that I knew to pass up, but I didn't

When I said I loved you, know I really thought I meant it

Can I go to Heaven? Is it time to put my bid in?

I'm no longer a kid, I should probably quit the kiddin'

And the playin'

I wanna do the right thing, man, that's all I'm sayin'

I can't keep blamin' entertainment

And the money and thе fame that I been attainin' (Ooh)

There's a rеason for these girls that I'm entertainin'



I can't keep lettin' shit slide (Lettin' shit slide)

Thought that I would change, but I'm the same guy

Blamed it on my youth, but I know I've had time (Had time)

And when it comes to you and I (Ooh), all that I ever did was tell lies

Am I gon' keep this up 'til I die? (Up 'til I die)



These are my confessions, couldn't say it to you

So that's why I booked this session

The company I kept and I slept with

Kept me from bein' all alone with my reflection

Trust me, now I know that you a blessin'

All these white lies are growin' to life-size

I don't wanna split, but I know it's the right time

You don't wanna look, but you know there's a bright side

If you got a feelin' like mine, sing it like



I can't keep lettin' shit slide

Thought that I would change, but I'm the same guy

Blamed it on my youth, but I know I've had time (Had time)

And when it comes to you and I (Ooh), all that I ever did was tell lies

Am I gon' keep this up 'til I die? (Up 'til I die)



Ooh, ooh (Hey, ooh, up 'til I die)

Ooh, ooh (Oh-oh, yeah)

Ah, ah, ah (Oh)

Ah, ah, ah (Yeah, yeah, yeah)

Ooh, ooh, oh Lord, Jetson made another one

Ah, ah, ah, ooh Lord, Jetson made another one

Ooh (Oh-oh, oh-oh, yeah)

Oh-oh (Yeah, yeah)"
