track_id,track_name,album_id,album_name,artist_id,artist_name,duration_ms,preview_url,release_year,lyrics
2JzeJphUuFTNSnzJ12aLu9,Count on me,1X4W9ApaYSS9ZsmUhIVDD3,BETTER THAN YOU,4r63FhuTkUYltbVAg5TQnk,"DaBaby, YoungBoy Never Broke Again",174544,,2022,"(Pipe that shit up, TnT)
(Hurt, what it do?)
Lonely, count on me, hold on me
I been wantin' you, why don't you see everything I see?

Yeah, remember you said it was 4L, yeah, bitch, you lied

Bitch, you know my love like Kevin, yeah, don't get tired

I probably come past you flyin', tryin' not to scratch my tires, yeah (Woo)

Starin' you dead in your eyes, tryin' not to catch your lies

I know you sneaky, but I been wantin' you

(Yeah, now watch me turn up)

Comin' through like black Mike Jack

Why my brother gotta act like that? Yeah

I don't give a fuck what they pay, I ain't comin' in without my strap, nah

It don't matter if the ho get saved, I'ma take the cape off my back (Oh, oh, oh)

I don't know givе a fuck what they say, I been tryna get my life on track (Go)

Claiming thеy sick of me (That what they say?)

Cancel culture, like my bitches, they hate me

And can't even get rid of me

Took a look inside her soul, I told her



I see secrets deep inside your eyes

Broke my heart, see pieces in the sky

Wonder why? Movin' on 'cause I'm tired

You'll find another guy, know we both gon' be fine



Lonely, count on me, hold on me

I been wantin' you, why don't you see everything I see?



Countin' up money, I ain't countin' on love

Headed forward and I’m runnin', I ain't goin' back where I was

I feel low, downer than I been before

Wonder where I go



What the fuck I'm in my feelings for?

What she blowin' up my iPhone for?

Don't be callin' me about no ho, yeah

I'm a real nigga, rockstar shit

I don't listen to no Rock N' Roll, uh

2021 copped my lick, 2020, lost my bro

I went to you, I figured you could heal my soul

I guess I was wrong, you gon' break me

I kept on raising my tone, now you hate me

Throwin' statements, gone crazy

Seen that in my phone, fuck 'em hoes, you my ol' lady

I'm gon' hold it down until we up or 'til you gone, baby



I see secrets deep inside your eyes

Broke my heart, see pieces in the sky

Wonder why? Movin' on 'cause I'm tired

You'll find another guy, know we both gon' be fine



Lonely, count on me, hold on me

I been wantin' you, why don’t you see everything I see?



Countin' up money, I ain't countin' on love

Headed forward and I'm runnin', I ain't goin' back where I was

I feel low, downer than I been before

Wonder where I go?



To the top, highest that I can go, oh, oh

Oh, slime, I can go, oh

Please don't never leave me, you all mine"
6m3KnOxlRsllj47rGqketu,Syracuse,1X4W9ApaYSS9ZsmUhIVDD3,BETTER THAN YOU,4r63FhuTkUYltbVAg5TQnk,"DaBaby, YoungBoy Never Broke Again",125566,,2022,"Let's go!
Glizzy, glizzy, show 'em what that Draco do (Blatt! Blatt!)
She wan' Xanax too, plus that drank from Syracuse (Ha! Ha!)
Millions, millions, Bentley, Bentley, Lamb' truck too (Yeah! Yeah!)
Biggest villain, millions, me, I spend 'em too



I don't want love, can't trust, want drugs and millions (Let's go!)

Flood my wrist on all these girls (Spend my money, I been spendin', nigga)

Okay, I already know I'm paid

Chop with the knife, get slayed (Yeah)

Twenty-five minutes on stage (Yeah)

Got the whole crowd in a rage (Top, top)

Bitch give me top!

Massacre pivot, masquerade

Watch how I surf, I'm in a rave

Try me, takе off all his face (Bop! Bop! Brrr, boom)

I got drums on the bottom of thesе K's

All in the bank, I wrote my name

Got too much money, can't fit in no safe



Glizzy, glizzy, show 'em what that Draco do (Blatt! Blatt!)

She wan' Xanax too, plus that drank from Syracuse (Ha! Ha!)

Millions, millions, Bentley, Bentley, Lamb' truck too (Yeah! Yeah!)

Biggest villain, millions, me, I spend 'em too



Hoppin' off the stage, like– (Hoppin' off the bitch, like–)

Hoppin' off the stage, like– (Phew!)

Not your killers, Superman, Baby (Bitch!)

Got 'em bussin' out the motherfuckin' roof (Yeah!)

All red Maybach, pull up in it maybe (All red!)

He won't hesitate to pull it out the– (Uh), don't do it

He won't hesitate to pull it out– Baby, don't–

He won't hesitate to pull it out– Shoot!

Shoot! (Boom, boom!) Shoot! (Boom!) Shoot! (Boom!)

Bitch, I'm turnt up, don't need me no boo (I'm the nigga)

Do it solo, don't need me a group (Uh-huh)

She want her a chocolate nigga (A chocolate!)

She keep on tellin' me that I'm cute

They better go and get top for a nigga

Niggas ain't fuckin' with me in the booth

It's Baby, nigga, go!



Glizzy, glizzy, show 'em what that Draco do (Let's go!) (Blatt! Blatt!)

She wan' Xanax too (Bitch!), plus that drank from Syracuse (Ha! Ha!)

Millions, millions, Bentley, Bentley, Lamb' truck too (Brand new Lamb' truck too) (Yeah! Yeah!)

Biggest villain, millions, me, I spend 'em too (Bitch)



Dangerous featuring Baby, nigga

Go"
7n6lDhWVBg6Vna0IDajCa2,Creeper,1X4W9ApaYSS9ZsmUhIVDD3,BETTER THAN YOU,4r63FhuTkUYltbVAg5TQnk,"DaBaby, YoungBoy Never Broke Again",168000,,2022,"Oh, oh
Oh, oh (Paco Black)
Oh
(Ayy, get that baby off the street)
A couple days ago I fucked a fan

We had a one night stand, I never even asked her her name

And it's even more fucked up, she got a man

That lame-ass nigga think she loyal, nigga don’t know a thing



But she's a creeper (Woah)

I be fuckin' her like a dog, leavin’ on my sneakers (Yeah)

Pullin' up, droppin' them drawers every time we link up

Fuckin' up your weave, baby, get on your knees

I be fuckin' on her like it's ""Fuck the police"" (Let's go, vroom)



2021, no keys, everything I drive, I speed (Yeah, yeah)

Beat the apple like Adam and Eve, I won't be mad if she leaves (Let’s go)

They askin’ me why I ball hog, I'm tryna get us a ring (Yeah)

She keep that lil’ pussy bald, I call that bitch Mr. Clean (Ayy)

Fuckin' me the worst way with it, I'ma spell my first name in it (Go)

Like J-O-N-A-T-H-A-N, you fuckin' and I quit playin’

Make that pussy fly to me (Fyoom), she get on a plane for it

All these hoes wanna fuck right now for free (Free)

So you know I ain't payin' for it

Make her pull up once a month and give it to her (Give it to her)

And put her out like the landlord

And send her right back to her man, hah (Huh)

I hope that you understand, Lord

Ice cold nigga livin' life with no feelings (Yeah)

I just fucked a fan the other day, it was terrific



A couple days ago I fucked a fan (Yeah, yeah)

We had a one night stand, I never even asked her her name (Never even asked for her name)

And it's even more fucked up, she got a man

That lame-ass nigga think she loyal, nigga don't know a thing



But she's a creeper (Woah)

I be fuckin' her like a dog, leavin' on my sneakers (Yeah)

Pullin' up, droppin' them drawers every time we link up (Yeah, yeah, yeah)

Fuckin' up your weave (Go), baby, get on your knees

I be fuckin' on her like it's ""Fuck the police"" (Woo, woo, woo)



I be doin' her bad, like ""Fuck the police""

She let me hit twice, now when she see me, she don't speak

I got with her friend in a week

I be uppin' the price on everything, she ain't cheap

Like, what you in need for?

She know that I won't need to find a new one, I might leave her

She can't call me a cheater

Fuck her with my chains on and in my sneakers, oh yeah

Tryna settle down, I took her out the bleachers (Oh yeah)

She be actin' evil, I jump the cannon like Knievel

Ease your mind and smoke this reefer

I take time off for the teachin'

How to get that money, keep from goin' under

Fuck the moment up

Ain't the one controllin' us, baby, you ain't wrong or nothin'

She be actin' freaky, press that button and I'ma fold you up

Lock on her like some semen

Once I pound her, she can't run for nothin'



A couple days ago I fucked a fan (Yeah, mm, mm)

We had a one night stand, I never even asked her her name (Never even asked for her name)

And it's even more fucked up, she got a man (Mm, mm)

That lame-ass nigga think she loyal, nigga don't know a thing



But she's a creeper (Woah, ooh, ooh)

I be fuckin' her like a dog, leavin' on my sneakers (Yeah)

Pullin' up, droppin' them drawers every time we link up

Fuckin' up your weave, baby, get on your knees (Ooh, ooh)

I be fuckin' on her like it's ""Fuck the police"" (Go)"
4CJbchKHZEboLnqQqPszoN,Head Off,1X4W9ApaYSS9ZsmUhIVDD3,BETTER THAN YOU,4r63FhuTkUYltbVAg5TQnk,"DaBaby, YoungBoy Never Broke Again",180869,,2022,"I need a hunnid on hunnid on hunnid
Get that money, how these niggas running with they head off?
Get to that money, can't settle for nothing, need a hunnid on hunnid on hunnid, I need
Can't take no days off, I get that money then I head off
Stackin' that shit, I won't never go under

I'ma get it forever, they know how I'm coming



[Verse 1: YoungBoy Never Broke Again]

Patek, Bentayga, brand new chopper and they calling me

Turnt up in your region with my partners, they say come to me

He got that boy, you know how he hit it back

That quinine with a whole lot of tall essentials

Runnin' up, he been turnin' 'em up and he ready for war, he do it with all of these niggas

Fuck these niggas, keep that pistol hidden, take his head off

I got the game from my momma, stay chasing them commas

I'ma get me a hundred then I'm heading out

Shorty thick with that ass, but I'm filling her mouth

Take the plate off that car off that window, come out

Talking shit, so a nigga aim straight for his mouth

I done went to Utah and I'm straight from that Nawf

I went tatted a diamonds on top of my face

You just raisin' the break up, that heart on a plate

Microwave or the stove do it either way

Put on my mask and I seize the place

Smokin' joc' back-to-back, I don't need to bake

Talkin' crazy I said I don't need you bae

Need a hunnid on hunnid, I don't see that shit fake

Only scent leave a hunnid, I'm raising him red

Patek, two tones, bought a bracelet with pointers

Hit the jeweler, I told him the M on my chain

His name in vain, he coming from kickin' in doors and selling that cain

Right hand with the gelatin, everything changed

Quitted then upgraded straight to the stage

These niggas ain't equal, can't step in my lane

I'ma stack it forever then get out the game



Get that money, how these niggas running with they head off?

Get to that money, can't settle for nothing, need a hunnid on hunnid on hunnid, I need

Can't take no days off, I get that money then I head off

Stackin' that shit, I won't never go under

I'ma get it forever, they know how I'm coming



Takin' my time with this shit

Cut the trials and tribulations, came in, them fuck niggas thought it was it (Let's go)

You know I'm as raw as it get, nigga

I'm talkin' 'bout all that lil' shit that these rap niggas cap about, rap about, quit nigga

Y'all the one make the people think Baby too gangster, it ain't that, these niggas just bitch niggas

Calm that shit down, it ain't never that serious

Movin' normal like I ain't a rich nigga (Let's go)

I got bored and went yellow the Urus (Like uh)

Pull that ho up, right now on a bitch nigga (Yeah)

Used to wear Filas, two pair a year

Play with that pussy, no meow

Like, let it go bitch-ass nigga (Uh-huh)

I got baby girl fucking with me now, listen to me, ha

I leave a ho, I don't need a her it's fuck her

'Cause she gon' do that to me, he a sucker

Since a youngin, I got me some money

And yes, since a little one I knew how to hustle

I see how you niggas work out everyday

Baby show your strong ass, what you do with that muscle?

She fuckin' on me, got her a nigga

Guess I don't gotta tell you, ol' dude don't know nothing

It's something with that, I ain't feeling that

I came four hundred million from my daughters, still gotta give 'em that

I really don't fuck with the internet

How these lil' fuck niggas talkin'?

Like they can't die, put 'em in a coffin

Stand with my blicky, gotta keep it with me

Pretty boy bitching, say a nigga awesome, yeah



Get that money, how these niggas running with they head off?

Get to that money, can't settle for nothing, need a hunnid on hunnid on hunnid, I need

Can't take no days off, I get that money then I head off

Stackin' that shit, I won't never go under

I'ma get it forever, they know how I'm coming"
0BN8fpOPq04txIG8VmxKOg,Neighborhood Superstar,1X4W9ApaYSS9ZsmUhIVDD3,BETTER THAN YOU,4r63FhuTkUYltbVAg5TQnk,"DaBaby, YoungBoy Never Broke Again",235582,,2022,"Leor, light it up
She like baby blue like she from Carolina
Ain't fold under pressure, so I had to buy her diamonds
Ain't talk 'bout shit on waist, but tell em ""They don't want my problems now""
We gon' double back, jump out with straps, run down and pop em slime

Ain't goin' for shit

I do too much, you can ask my mama

I be on anything (Everything)

She be like, ""Baby, just chill"" (Uh)

I be like, ""Baby, shit real""

I look in yo' eyes, you looked at the flo'

So I'm tryna know what you know, what’s the deal?

What's goin' on?, Nigga we got a problem

Uppin' on every car that pull beside me



Leavin' they project full of bodiеs

I turn that beat to plenty hunnids

Soon as he comе out then we got em

We gon' drop em, bitch

I’m full of pills, I’m sorry mama

Them niggas slang that fire at my lil' partners

I can’t squash it, it’s a must, you know I gotta

I been with that shit, they know that

Got M’s, been bleedin' before that

5K, nigga, check my coat tag

Slip once, leave the bitch with a toe tag

Drive fast, no plate on the Maybach

Trap house where they stash them plates at

Goyard where I tuck my Drac' at

Stick who? Nigga, know I don’t play that



Let’s go, stay out the way with them cameras

""I just seen Baby pull up in a Phantom""

Almost hit me, nigga hopped out with a thick bitch (Yeah)

Must be from Atlanta

Fuck that, they ain’t see I hopped out with that blammer

They ain’t know I got in with the stick on me

They don’t know that this bitch right here bulletproof (Let’s go)

I can’t wait for a nigga to hit it (Let’s go)

I really be cool as a bitch but get rude as a bitch if I get the wrong energy (Yeah)

They know I’ll put a hoe out if I love her or not, to protect my lil' energy

Maybe shit, Baby too real for the industry



Or maybe they know that they never could get to me

Know that they know that they never could finish me

Let off my Glizzy, I’m feelin' a symphony, yeah

I’m in a 'Burban and I got it on me

Three hundred thousand, just me and my homie

Lurkin', we loaded all the way until the mornin'

Get a bad lil' bitch so I can bone her

Nawf 38, posted on that corner

Waitin' for opps and duckin' cops

.30 on my hip and under papaw house I got a hundred shots

Nigga spin on his block, on Dump don’t stop

I can bet his car get chopped

Let me hit from the back, say ""Top""

Come out, turn around, then let her get on top

Got millions, still invest in blocks

We get 'em, never through the mail

The spot be jumpin' like some Shocks

No Jigga, get it on for real

I ain’t done, what it is? It get dumb for real

Let em talk that shit while on them pills

Turn down as soon he feel this steel

Nigga, know we do this shit, for real

Tryna fight, by night his top get peeled

In the car by one, by two, he killed

By four I booked and flew a jet

On the way LA while on a Lear

She on me bad, so what it is?

Grip her body, know I got it

Take her home and beat her body, I be diggin' all inside it

Suicidal Kamikaze, pussy shit, I don’t acknowledge

Jump out, runnin' from them choppas

Tried to hide and then they caught me (gang)

I leave a stain, all you hear is ""Bang, bang""

Bitch, lay down, I run that gang

They know I'm the murder man

Don't come around, leave you frowned

Fuck around? It’s gon' go down

Equip that shit, it ain't a sound

Left nine bodies in the town



I left my bitch and got something new

Left her too, bitch I'ma hound (Rawr, rawr)

Ready to bite me a nigga (I'm a dawg)

I really don't like that lil' nigga (Baby)

Ooh, he a icy lil' nigga (Go)

I'm in this bitch with that stick, popping shit

I'ma pull that bitch out before I fight me a nigga (Boom, boom)

I'm on vacation, I can't get my hands on a banger

I fuck around, knife me a nigga

I fuck around, poke me a nigga

I fuck around, choke me a nigga

I fuck around, take me a lil' nigga hoe (Yeah)

Put dick in her face, make her beatbox (Go)

Ain't seen a thing, how he pop?

Fuck that, four five, got it on, decomp'

On that bullshit you niggas think that you on (Let's go)

Fuck around and get spanked for a song (Spank)

Fuck around and get spinned for a diss (Spinned)

You gon' let 'em come in, get you killed (Yeah, bitch)

Everyday, tryna stay out the way

Still adjusting to fame in this industry shit

Send a hit and I pay for the shit

I go in your shit, make you pay for that lip (Keep going)

Neighborhood superstar, throwing weed in the car

They like ""Boy, you can't pay for that zip"" (Keep going)

They like ""Nigga, we ain't charging you shit"" (Keep going)

Baby put on for Charlotte, he lit (Yeah)

Got a cold blooded killer in the car behind me, went a bought a new stock on the side of his stick (Boom, boom)

I was thinking about a body, can't forget about the last two

He add another homi' on the list

On the daily, got two of them bitches

This one a semi, this one a switch

Doing my dance in here thuggin', yeah, he hating for free, that niggas' a bitch

I'm in here with Nina Simone, I made her top fast, I gave her some tits

Pulling her hair till she stutter, fucking on her with no rubber



(She like baby blue like she from Carolina)

(Ain't fold under pressure, so I had to buy her diamonds)

(Ain't talk 'bout shit on waist, but tell em ""They don't want my problems now"")

(We gon' double back, jump out with straps, run down and pop em slime)

(Ain't goin' for shit)

(I do too much, you can ask my mama)

(I be on anything)

(She be like, ""Baby, just chill"")

(I be like, ""Baby, shit real"")

(I look in yo' eyes, you looked at the flo')

(So I'm tryna know what you know, what’s the deal?)

(What's goin' on?, Nigga we got a problem)

(Uppin' on every car that pull beside me)"
6r9xnueU24r4eoG3HXC87E,Bestie,1X4W9ApaYSS9ZsmUhIVDD3,BETTER THAN YOU,4r63FhuTkUYltbVAg5TQnk,"DaBaby, YoungBoy Never Broke Again",111970,,2022,"Yeah, both of 'em bad, saditty (Yeah)
Shakin' their ass and titties (Go)
No, I'm not needin' a pass for cities
I'm in the V with a blammer with me
Monique got some shit she playin' in the whip
TT just went and got some brand new hair (Let's go)

I know I had them fire hoes mad at me

But you can't turn this bitch up without Baby, I got 'em like

She wanna link with her bestie and turn up (Let's go)

Wanna link with her bestie and turn up

Some of 'em got that ass and all of 'em pretty



Got that bag and all saditty

She told me, ""Just hit me,"" I come to her city

I'm tryna go shoppin', I'm bringin' her with me

In my cup, pour that purple, she fuck with the Henny

Party, I'm spinnin' the bottle with bitches

Freaky, I'm fuckin' with all of these women

I'm tweakin', I'm givin' 'em all of them Xannies

She wanna take her a pic' on her iPhone

Can't get in it, I never once hit it

You know how these people be think

We can stay as just friends, they gon' say that we fuck around

At the loft, hit her up 'fore I lay it down

Uber Eat, I'm too high, gotta bring it down

We gon' smoke out the pound, gotta break it down

I wake up and get dressed, then I run it up

And I brought her a bitch, you won't come in here

Don't tell me no when I'm motherfuckin' talkin' to her

Fuck around, I get mad and I bat you up

Took a right from my ex, I'm a vet', had to snatch up

Had to look at the calendar

Twenty Ms and nigga, I think I ain't rich enough

Two Ms in real estate, gotta buy me some more

I be buildin' my listin' up

Late night with the baddest bitches

They all can get it, a hunnid percent if I'm feelin' her



Yeah, both of 'em bad, saditty (Yeah)

Shakin' their ass and titties (Go)

No, I'm not needin' a pass for cities

I'm in the V with a blammer with me

Monique got some shit she playin' in the whip

TT just went and got some brand new hair (Let's go)

I know I had them fire hoes mad at me

But you can't turn this bitch up without Baby, I got 'em like



I like 'em nasty, bougie, ratchet (Yeah, nasty)

Bitch better on top

I know she ain't fuckin', I ain't even finna ask her (Nah, nigga, fuck that)

Got me sittin' in the car

All this goddamn ice on, hittin' in the dark

Big pretty-ass whip, don't make no sense

Gotta have somebody hop out to put the bitch in park (Hah, damn)

I can't lie, I be doin' too much

You caught me in the room, you a fuck

Keep it real, don't you lie to me, baby (Keep it real)

But that's only if I'm in the mood

Shit, I feel her legs through the day

I think one of 'em be borin' so I'ma need two

Bitches on me and that stick

Got both hoes lickin' on me and it's lit, goin' Baby like, yeah



Yeah, both of 'em bad, saditty (Bitch)

Shakin' their ass and titties (Go)

No, I'm not needin' a pass for cities (Yeah)

I'm in the V with a blammer with me

Monique got some shit she playin' in the whip

TT just went and got some brand new hair (TT, go, go)

I know I had them fire hoes mad at me (Go)

But you can't turn this bitch up without Baby, I got 'em like (Go, go, go)"
2r7dK73sLbh1rSIV2lBMkK,BILLBOARD BABY,6SL49HqoUwu2hhfukBAK3Q,BLAME IT ON BABY (DELUXE),4r63FhuTkUYltbVAg5TQnk,DaBaby,81200,,2020,"I, I said I didn't
I said I really ain't wanna do the deluxe thing, man, but you know
I'm ready to put out some, some new-new
Show these niggas what I do-do (Niggas ain't fuckin' with me)
Blame it on Baby
Deluxe (Firzt on the track, not Baby)

Go



Billboard Baby, what's happenin'? (What up?)

These hoes wanna fuck 'cause I'm rappin' (Yeah)

I had to drop the deluxe

Yup, I went up, got 'em uppin' they standards (Let's do it)

Blow at a nigga, no candle (Boo)

Ho-ass lil' nigga, can't stand him (Can't stand him)

Still ain't met me a ho I can't handle (Go)

These lil' niggas my sons like I'm Sampson



Yroom (Let's go)

Baby just landed on a G4 (A G)

And y'all ain't even seen a nigga turnt yet (Turnt up)

My favorite song on here is probably ""PEEP HOLE"" (Woo)

Pass your boy the rock, I got the hot hand (I'm hot)

Like Shaq when he was hittin' at the free throw (Mmm)

Got it on me, got it like it's legal (Yeah)

I bought it cash, I could've got the lease, though (Yeah)

Quarter-million dollars in the backpack (Ooh)

Y'all gon' make a nigga bring the trap back (Okay)

I let her throw that ass back (Go)

Pullin' on her hair, she call me dada (Uh)

Shittin' on these niggas, turn the fan on (Pfft)

You really gettin' money, put your mans on (Roof)

I stand on what I stand on (Go)

You fuckin' or you stayin' in the friendzone? (Bitch)



Billboard Baby, what's happenin'? (What up?)

These hoes wanna fuck 'cause I'm rappin' (Yeah)

I had to drop the deluxe

Yup, I went up, got 'em uppin' they standards (Let's do it)

Blow at a nigga, no candle (Boo)

Ho-ass lil' nigga, can't stand him (Can't stand him)

Still ain't met me a ho I can't handle (Go)

These lil' niggas my sons like I'm Sampson"
4Z5FyQlevoHoa5FsIVKZju,PRACTICE,6SL49HqoUwu2hhfukBAK3Q,BLAME IT ON BABY (DELUXE),4r63FhuTkUYltbVAg5TQnk,DaBaby,122586,,2020,"Okay
Boom, boom, boom (Firzt on the track)
Boom, boom, boom
I be feelin' like I don't be poppin' enough, I be humble
I'ma keep showin' my ass if I wanna

Hang up the phone on they ass, block the number

I told you don't play with me, nigga

And she be actin' funny, probably think a nigga need her (Uh-uh)

I thought I was faithful, she say I'm a cheater

They thought I was taken, I'm ready to mingle

The fuck is you saying, lil' nigga? (Go)



I do my lil' dancy-dance (Go)

I fill up my pants with bands, quit playing, lil' nigga

And I don't think the talk is cheap (Talk)

'Cause now when they talk to me, they paying me, nigga (Shut up)

I probably say the word ""nigga"" too much

I'm a real nigga, I don't be giving a fuck (Shh)

Tommy Hilfiger 'fits with the shit coming up (Go)

When you stay down like this, you rock Fendi and stuff (Okay)

He broke as hell, put a boot on him

I hit the bitch, put her out, put a move on her (Bitch)

He wanna be just like Baby for real

On the low tryna do what I do, don't he? (Yeah)

Just so you prepared, I'ma let you know

They probably told you I'm scared, but I'm ready, though (No)

The industry can't take the hood out of me

'Bout to go get some head from a ghetto ho (Uh-uh)

They do it nasty

Pull up new whip and it's flashy

Gun on my hip and it's plastic

This the deluxe

I like her, but don't give a fuck (Fuck)

I'm fucking her rough, I'm her daddy (Mmm)

That's how I live

She told me she wanna have kids (Mmm)

I told her don't know what that is (Uh-uh)

That ain't how we speakin' (Uh-huh)

I broke her heart into pieces

She probably gon' call Dr. Phil



I be feelin' like I don't be poppin' enough, I be humble (Pop it)

I'ma keep showin' my ass if I wanna

Hang up the phone on they ass, block the number (Brrt, brrt, brrt)

I told you don't play with me, nigga

And she be actin' funny, probably think a nigga need her (Uh-uh)

I thought I was faithful, she say I'm a cheater

They thought I was taken, I'm ready to mingle

The fuck is you saying, lil' nigga?



I always had a thing for ghetto bitches, where the Trinas?

I'm known to set it off like Queen Latifah

You wanna make Billboard? Come get a feature

You fucking with Baby, lil' nigga (Yeah)

Hot nigga, hot nigga (Hot)

Number one song on the Billboard, he still got a Glock with him (Hot)

You ain't gon' never see me hate on no nigga

I think this work better, I'm tryna go shop with 'em

Yeah, what you need, lil' nigga?

We havin' the bags of gas and they movin' fast (Fast)

Than you can imagine

That bitch on the way, my bro catch the pack like it's Madden (Go)

Havin' my way with an actress (Come on)

Fuck on the floor, fuck a mattress

They probably saying I'm not on y'all asses

I feel like AI, we talkin' 'bout practice



I be feelin' like I don't be poppin' enough, I be humble

I'ma keep showin' my ass if I wanna (We talkin' 'bout practice, man)

Hang up the phone on they ass, block the number

I told you don't play with me, nigga (We talkin' 'bout practice)

And she be actin' funny, probably think a nigga need her

I thought I was faithful, she say I'm a cheater (We talkin' 'bout practice?)

They thought I was taken, I'm ready to mingle

The fuck is you saying, lil' nigga?"
5GATP9D34th0D88vlKi38F,PEEP HOLE,6SL49HqoUwu2hhfukBAK3Q,BLAME IT ON BABY (DELUXE),4r63FhuTkUYltbVAg5TQnk,DaBaby,136586,,2020,"(Cook that shit up, Quay)
Go'n light that up, man
Every time I turn around, I had a play outside the door
Call 'fore you knock, nigga, call before you knock, the fuck you talkin' 'bout, nigga?
The neighbors think I'm sellin' dope
Go



Baby, he don't wanna be a player no more

I was lookin' out the peephole with it

Every time I turned around, I had a play outside the door

Now a nigga goin' beast mode with it

I got fifteen beds, we ain't layin' on the floor (Fifteen, fifteen beds)

I done hit a lotta freak hoes

Nigga, guess safe, safe for you to say that I'm a ho

I'm out the game, I'm not a player anymore



I got money to bail out

Won't pull over, they know we gon' bail out

Drop the window, turn right, throw the scale out

Fuck you mean we don't ride with no scale now?

We sell them bitches whole (We sell them bitches whole)

I had 'em knockin' at my door, I used to have 'em for the low

My neighbors think I'm sellin' dope (Neighbors think I'm sellin' dope)

I had the AC on, every winter, young nigga had the burner in his coat

I hit a nigga with the fan

I hop out, Glock out, I was takin' pictures with the fans

I can show you how to ride without a tool

All them times I hit the middleman

All them times I took a nigga off

Nigga wanna be a boss

But ain't have what it took to be the boss

She didn't know what it took to be my bitch

I ain't know what it took until I lost (Huh)



Baby, he don't wanna be a player no more

I was lookin' out the peephole with it

Every time I turned around, I had a play outside the door

Now a nigga goin' beast mode with it

I got fifteen beds, we ain't layin' on the floor (Fifteen, fifteen beds)

I done hit a lotta freak hoes

Nigga, guess safe, safe for you to say that I'm a ho

I'm out the game, I'm not a player anymore



I always be a pimp, I'm not a player, I get it

I'm wipin' all those bitches off my radar, no kizzy

Kirk, I'm always on the charts like I'm Drizzy

Dirk, fadeaway, I get you shot like Nowitzki

Can't wait to do the show when I'm in Dallas

We be eatin' healthy on the low, she made a salad

I been gettin' money on the low, it’s hard to hide it

My baby like to fuck me on the floor, I let her ride it

It's off the top, I ever make a song, I never write it

I'm a GRAMMY-nominated hitmaker

Lame-nigga-bitch taker, fuck the police

You yellin' with a gun, now how the fuck we gon' think?

You take my daughter daddy, how the fuck she gon' eat?

I kill me a cop, what the fuck they gon' think?

Probably hang on the tree

I'm dangerous, I keep a banger on me

Gotta drop down and pray 'fore I sleep (Lord)



Baby, he don't wanna be a player no more

I was lookin' out the peephole with it

Every time I turned around, I had a play outside the door

Now a nigga goin' beast mode with it

I got fifteen beds, we ain't layin' on the floor (Fifteen, fifteen beds)

I done hit a lotta freak hoes

Nigga, guess safe, safe for you to say that I'm a ho

I'm out the game, I'm not a player anymore

Baby, he don't wanna be a player no more (Yeah)

I was lookin' out the peephole with it

Every time I turned around, I had a play outside the door

Now a nigga goin' beast mode with it

I got fifteen beds, we ain't layin' on the floor (Fifteen, fifteen beds)

I done hit a lotta freak hoes

Nigga, guess safe, safe for you to say that I'm a ho

I'm out the game, I'm not a player anymore"
2T5NBwKRySiCR78vVk08vr,BLIND (feat. Young Thug),6SL49HqoUwu2hhfukBAK3Q,BLAME IT ON BABY (DELUXE),4r63FhuTkUYltbVAg5TQnk,"DaBaby, Young Thug",153466,,2020,"Yeah, yeah, yeah
I've been blind for a while now
I just got the key, they let me in, no ID
Doors openin' up for me and now I see
I've been blind for a while now

I've been blind for a while now (Ayy, I've been blind, hey)



Every single goddamn day, a nigga think he next to leak it (Next to who?)

Tomatoes, mustard, mayonnaise

Nigga better catch up, catch up, catch up, catch up (Yup, yup, yup)

Thankful that my head too hard for me to learn my lesson (My head too goddamn hard)

'Cause the way I did it worked out fine, ooh, God you blessed me (Amen)

Probably ain't believe me

Know a nigga went through hell and back, now he finally on the TV (Yeah)

Now a nigga don't even give a fuck no more, probably think it's easy

Let you know it ain't easy

I fuck her like a Bathing Ape, she run from the dick like a cheetah (Go)

Two-tone AP watch on, never see me use it for a clock (Tick, tock)

They see the way he fuckin' up the charts (Hmm)

I wonder is he ever gon' stop?

And he charge a hundred-fifty for the verses now

Pay it or he never ever drop

They noticed that a nigga music versatile

Wonder if he ever goin' pop? (Go)



I just got the key, they let me in, no ID

Doors openin' up for me and now I see

I've been blind for a while now (Blind)

I've been blind for a while now (Blind)

Let's go

I just got the key, they let me in, no ID

Doors openin' up for me and now I see

I've been blind for a while now

I've been blind for a while now



Yeah

I've been quarantined, livin' with my kiddies

Tryna teach me how to cha-cha, woah

Fucked around, left the door open

Now they know that they can't stop me

Don't place me in no cop car

Yeah, I'm off probation, so it's gas I blow

I found love in my bitch, so I don't ask no more

I can really sit back, ain't gotta pass no dough

All of my brothers get loot, I don't got ride with pistols (Yeah)

They found him dead, he dissed you (Woah)

PTDS, don't you tell me you lost me (Woo)

Fuck all the rest, none them bitches are a nominee

Go to the head whenever dogs with me die

Got me riding 'til the sun come, blood on my white 1's



I just got the key, they let me in, no ID

Doors openin' up for me and now I see

I've been blind for a while now (Blind)

Yeah, I've been blind for a while now, yeah (Let's go)

I just got the key, they let me in, no ID

Doors openin' up for me and now I see

I've been blind for a while now

I've been blind for a while now (Yeah)"
