track_id,track_name,album_id,album_name,artist_id,artist_name,duration_ms,preview_url,release_year,lyrics
75QktuEju5vz9lyXiLaUao,New Again,5CnpZV3q5BcESefcB3WJmz,Donda,5K4W6rqBFWDnAN6FQUkS6x,Kanye West,183296,,2021,"If I hit you with a ""W-Y-D?""
You better not hit me with a ""H-E-Y""
It better be like ""Hiii"" with a bunch of I's
Or ""Heyyy"" with a bunch of Y's
I, I lived a hundred lives, uh
So that mean I had a hundred wives

And I am just simply high off life for the hundredth time



Never let nobody curve me that don't deserve me

Should I really have bought the Burberry last Thursday?

Wear a different color jersey every Thursday

'Posed to meet in Malibu, you postin' pics in Jersey

Is to lay me or play me a bigger flex though?

'Cause you know you'd never live up to my ex though

If we dive, it's the deep end, baby, let's go

I'll be gone by the weekend, baby, XO



Most insane out-of-body experience

And I repent for everything I'ma do again (I accept Him)

And I repent for everything I'ma do again



Thank You, thank You, thank You for Your mercy, make me new

Make me new again, make me new again

Make me new again, make me new again

I repent for everything that I'ma do again

Make me new again, make me new again

Make me new again

Last night don't count

This morning don't count



If you take the ride, please don't close your eyes, uh

In a den of thieves, every man disguise, uh

Keep your mask on, keep it henne-tized, uh

It's a rollercoaster, keep your hands inside, uh

Wanna bring your pain, 'member this advice, uh

What they vandalize, He'll evangelize, uh

He gon' part the tides, He gon' part the skies, uh

Did it for the fame, 'member this advice, uh

What they vandalize, He'll evangelize, uh

What they vandalize, He'll evangelize, uh

He gon' part the tides, He gon' part the skies, uh

When they start to lie, 'member this advice, uh

What they vandalize, He'll evangelize, uh

When they start to lie, 'member this advice, uh

What they vandalize, He'll evangelize, uh



Make me new again, make me new again

Make me new again, make me new again

Make me new again, make me new again

Make me new again, make me new again

Make me new again, make me new again

Make me new again, make me new again

Make me new again, make me new again

Make me new again, make me new again

Make me new again, make me new again

Make me new again, make me new again"
4OfnDoi5VOPsXtwnofq6aL,Tell The Vision,5CnpZV3q5BcESefcB3WJmz,Donda,5K4W6rqBFWDnAN6FQUkS6x,Kanye West,104218,,2021,"****, we made it
****, we made it
****, we made it
****, we made it (Grr, woo, bah)
****, we made it, we made it (Woo)

****, we made it (Woo)

Thank God that I made it (Grrt, bah)

****, we made it, we made it (Woo)

Look, mama, I made it (Grrt)



Look, I remember the days, same 'fit for a week straight

I used to eat fifty-cent cake, now it's Philippe's

It's Philippe's for the steak

Buy it, I don't care what it cost

And I always keep a pole

I did a hundred on a pro

If you droppin' a woo, we come where you live

Glock 9, infrared

Pull up and еmpty the clip

Dread had the strap all summеr

In the Floss movin' reckless

Do not play with me, ****, I keep a K with me



****, we made it (Grr, woo)

****, we made it, we made it (Woo)

****, we made it (Woo)

Thank God that I made it"
5Iq6pIudd4KfuxZqf8872b,Lord I Need You,5CnpZV3q5BcESefcB3WJmz,Donda,5K4W6rqBFWDnAN6FQUkS6x,Kanye West,162108,,2021,"Well, Lord, I need You to wrap Your arms around me
Wrap Your arms around with Your mercy
Lord, I need You to wrap Your arms around me
I give up on doin' things my way
And tell me everything's gonna be alright, oh

When you said give me a ring, you really meant a ring, huh?

Turned out to be more than just a fling, huh?

Three hours to get back from Palm Springs, huh?

Who you know spend an hour in Walgreens, huh?

You know you'll always be my favorite prom queen

Even when we in dad shoes or mom jeans

Too many complaints made it hard for me to think

Would you shut up? I can't hear myself drink

We used to do the freak like seven days a week

It's the best collab since Taco Bell and KFC, uh

Talk to me nicely, don't come at me loud

You had a Benz at sixteen, I could barely afford a Audi

How you gon' try to say sometimes it's not about me?

Man, I don't know what I would do without me

Billionaire sport, step up to the court

They rented a room, we bought the resort

God got me, baby, God got the children

The devil run the playground, but God own the buildin'

Time and silence a luxury

Cussin' at your baby mama, guess that's why they call it custody

God got us, baby, God got the children

The devil run the playground, but God own the buildin'

Time and space is a luxury

But you came here to show that you still in love with me

Startin' to feel like you ain't been happy for me lately, darlin'

'Member when you used to come around and serenade me, woah

But I guess it's gone different in a different direction lately

Tryna do the right thing with the freedom that you gave me (Wheezy outta here)

Your gun off safety

Speak first, don't break me

Harsh words, you're angry

Lord, don't take me, oh, oh

[Chorus]

Well, Lord, I need You to wrap Your arms around me

Wrap Your arms around with Your mercy

Lord, I need You to wrap Your arms around me

I give up on doin' things my way

And tell me everything's gonna be alright, oh (Wheezy outta here)"
5aqUqSq0SqGBAqEn27PEzc,Pure Souls,5CnpZV3q5BcESefcB3WJmz,Donda,5K4W6rqBFWDnAN6FQUkS6x,Kanye West,358621,,2021,"Life change when you famous
I remember, back before the chains, we was nameless
Went through stages just to hop on new stages
Open up your eyes, man, they only entertainers
And I cannot sell my soul (Soul)
And I cannot sell my soul (Soul)

And I cannot sell my soul (Yeah, soul)

And I cannot sell my soul (Jesus saved my soul)

And I cannot sell my soul



I've been at the top shinin' like a light pole

And I'm just a product of whatever I was raised in

This money sanctified, so I gotta say it again

They said I was mad at the Grammys

But I'm lookin' at my Grammy right now

Pulled up on Ye, and I said, ""They don't understand me""

I just want my dawg to pipe down

'Cause when you really came from the trenches

You was raised in the trenches (Mm)

You feel like you trailblazed for the trenches (Mm)

I hope God can forgive me for the days that I was sinnin' (Mhm)



The truth is only what you get away with, huh?

(Man, all these lyin' ****)

I said the truth is only what you get away with, huh?

Ayy, that's why a lot of these **** be fakin', huh

Made it through the trials and tribulations, huh

Yeah, yeah, yeah, yeah



Uh, uh, well, well, here goes

Well, here goes, but here goes

I was one of them weirdos of the pure soul

That would go to the flea market to buy fake clothes

Every color Girbauds, every Cutlass is cold

Every cousin that stole, every summer was cold

Out of all of the Moes, out of all of the Folks

After all of the jokes, I'm the one that was chose

All of my friends love to gangbang

How we in my car and you say we ain't in the same lane?

When we both had Pelles on

And we was scammin' for the prom before Chief Keef was ""Bang, Bang""

Always had mob ties

Stood on my six points, how could I not rise?

Love, truth, peace, freedom, justice, but I'm not five

This Southside, and we outside

This Southside, and we outside

This Southside, and we outside

This Southside, and we outside

This Southside, and we outside

And for all the guys that went to the White House and said, ""Free the old man""

Every day I put my life on the line to feed the whole clan

Personal worth is not what a person is worth

I can give a dollar to every person on Earth

Man, it's gotta be God's plan

Man, I swear these boys keep playin'

We gon' have to square up then

We gon' have to send it up then

We gon' have to send it up then

We gon' have to send it up then, uh

We gon' have to send it up then

We gon' have to send it up then

My favorite place to send it



It ain't how it used to be

This the new me, so get used to me

It ain't how it used to be

This the new me, so get used to me

Lookin' in the mirror, it's the truth of me

Lookin' at my kids, it's the proof of me

Devil get behind me, I'm loose, I'm free

Father, Holy Spirit, let loose on me

Father, I'm Yours exclusively

Devil get behind me, I'm loose, I'm free

Father, Holy Spirit, let loose on me

Father, I'm Yours exclusively

Devil get behind me, I'm loose, I'm free

Devil get behind me, I'm loose, I'm free



The truth is only what you get away with, huh

I said the truth is only what you get away with, huh?

Ayy, that's why a lot of these **** be fakin', huh

Made it through the trials and tribulations, huh



Woah, oh, yeah-yeah

The truth the only thing you get away with (Can't get away)

Oh, no (No)

The truth the only thing you get away with (Woah-woah, oh)

The truth (I did it), the truth

The truth the only thing you get away with

Oh-oh (Altogether, trust again)

The truth the only thing you get away with

(I can trust again, I can only trust in Him, woah)

The truth (Oh, yeah)

The truth the only thing you get away with (Can't get away)

Oh, oh

The truth the only thing you get away with

The truth (The truth), the truth (Woah)

He know every side of, every side of you (Oh)

Don't shine through

They could never hide from you (The truth)

He can see it, birdseye view

The truth the only thing you get away with

Won't get away

Oh, oh

They can never hide from you

They can never hide, hide from you (No, no)

The truth

The truth the only thing you get away with

Get away, get away, oh-woah

The truth the only thing you get away with

The truth, the truth

The truth the only thing you get away with"
5xvXeuxISyXJDRbZZf4uzd,Come to Life,5CnpZV3q5BcESefcB3WJmz,Donda,5K4W6rqBFWDnAN6FQUkS6x,Kanye West,310393,,2021,"My soul cries out Hallelujah and I thank God for saving me
I thank God for—
Here go all your problems again (I thank God)
Three, two, one, you're pinned (I thank God)
Uncle now he back in the pen' (Hallelujah)

Auntie shut down again

Did she finally come to life? (Thank you, Jesus)

Ever wish you had another life?

Ever wish you had another life?

Ever wish you had another life?



Don't you wish the night would go numb?

I've been feelin' low for so long

I ain't had a high in so long

I been in the dark for so long

Night is always darkest 'fore the dawn

Gotta make my mark 'fore I'm gone

I don't wanna die alone

I don't wanna die alone

I get mad when she gone

Mad when she home

Sad when she gone

Mad when she home

Sad when she gone (Loosen right now, the spirit that wants to run)

Floatin' on a silver lining (In the name of Jesus)

Yeah, you know where to find me, ridin' on a silver lining

And my God won't deny me, tell the Devil, ""Get behind me""

And all the stars are aligned, lift me up every time

You know exactly where to find me



Hallelujah (Thank you, Jesus)

Hallelujah (Yes)

Hallelujah



Did those ideas ever really come to life?

Make it all come to life

Make it all come to life

Prayin' for a change in your life

Well, maybe it's gon' come tonight



Sadness settin' in again

Three, two, one, you're pinned

Uncle right back in the pen'

Tell me how auntie been

Took your thoughts and penciled 'em in

Should've wrote 'em down in pen

And maybe they'll come to life

And maybe they'll come to life

Sadness settin' in again

Three, two, one, you're pinned

Uncle right back to the pen'

Tell me how auntie been

Thoughts, you had penciled 'em in

Probably should've wrote 'em in pen

And maybe they'll come to life

They could finally come to life

They could finally come to life



You know where to find me, they cannot define me

So they crucify me, how so fazed when I leave?

Come and purify me, come and sanctify me

You the air that I breathe, the ultra-ultralight beam

Brought a gift to Northie, all she want was Nikes

This is not about me, God is still alive, so I'm free

Floatin' on a silver lining, floatin' on a silver lining

So when I'm free, I'm free"
3hd6zLhnTlbJ8PupYt3cAI,No Child Left Behind,5CnpZV3q5BcESefcB3WJmz,Donda,5K4W6rqBFWDnAN6FQUkS6x,Kanye West,178061,,2021,"No child left behind
No child left behind
No child left behind
No child left behind
No child left behind

Back again, I used my back against the wall

Never called on y'all, never count on y'all

I'll always count on God

Back again, I used my back against the wall

Never called on y'all, never count on y'all

I'll always count on God



He's done miracles on me

He's done miracles on me

He's done miracles on me

He's done miracles on me

He's done miraclеs on me

He's done miraclеs on me"
2H8jWuNmluerTEsuh8Gu6y,Jail pt 2,5CnpZV3q5BcESefcB3WJmz,Donda,5K4W6rqBFWDnAN6FQUkS6x,Kanye West,297000,,2021,"Take what you want
Take everything
Take what you want
Take what you want
Better that I change my number so you can't explain

Violence in the night, violence in the night

Priors, priors, do you have any product?

Well, that one time, I'll be honest

I'll be honest, we all liars, let it go



I'll be honest, we all liars

I'll be honest, we all liars

I'm pulled over and I got priors

Guess we goin' down, guess who's goin' to jail?



Guess who's goin' to jail tonight?

Guess who's goin' to jail tonight?

Guess who's goin' to jail tonight?

God gon' post my bail tonight



Don't you curse at mе on text, why you try to hit the flex?

I hold up, likе, ""What?"" I scroll, I scroll up like, ""Next""

Guess who's getting X'ed? Like, next

Guess who's getting X'ed?

You made a choice, that's your bad

Single life ain't so bad

But we ain't finna go there

Something's off, I'll tell you why

Guess who's goin' to jail tonight

What a grand plan to sell you out

I could scream and shout, let it out



I'll be honest, we all liars

I'll be honest, we all liars

I'm pulled over and I got priors

Guess we goin' down, guess who's goin' to jail?



Guess who's goin' to jail tonight?

Guess who's goin' to jail tonight?

Guess who's goin' to jail tonight?

God gon' post my bail tonight



Man, tell them haters open up the jail (Open up the jail)

And you can tell my baby mamas get the bail money (Bail me)

I said one thing they ain't like, threw me out like they ain't care for me

Threw me out like I'm garbage, huh?

And that food that y'all took off my table

You know that feed my daughters, huh? (Mmm)

But I ain't really mad, 'cause when I look at it

I'm getting them snakes up out my grass and, ****, that's a good habit

I'm ready for war, let's get at 'em

And teaming up ain't gon' help 'em

'Cause beating the odds too deep

Just me and God, ****, ****, I'm good at it

Matter of fact, I'm great at it, my cell phone back at it

I know these people gon' try to tell me how to talk

Don't know what I seen or what I was taught

My mama worked two or three jobs to take care of three of her kids, my uncles watched

Yeah, we was raised by the crack addicts

Mmm, raised by the drug dealers, killers, and the junkies (Junkies)

Mama couldn't save us 'cause she had to get the—

Mama couldn't save us 'cause she had to get the money

Feel like your world falling, getting too hard to catch it, ain't it?

You and your girl arguin', you don't like how she actin' lately

Giving it everything that you can give and you don't get half the patience

You was busy hustlin', the things come with your hustle

They got in her head, corrupted her

Yeah, that's probably what happened, ain't it?

Large amount of capital, invested in myself

Underground, I ain't even have a basement, I read the affidavit

Let's see what it is with you

Only thing I did to you

Was always keep it real and true

Guilty, guess they gon' have to take me



Guess who's goin' to jail tonight?

Guess who's goin' to jail tonight?

Guess who's goin' to jail tonight?

God gon' post my bail tonight"
5ad5uryyzVWs95bK3myGkw,Ok Ok pt 2,5CnpZV3q5BcESefcB3WJmz,Donda,5K4W6rqBFWDnAN6FQUkS6x,Kanye West,204629,,2021,"Okay, now they got me wanna rap again
Healed up wound and then you stab me in my back again (Uh)
You the type to play the joke and try to hide your hand (Uh)
Not the type to come around and try to play your friend
You the type to cut the grass and snake your bestest man
I'm the type to close the deal and cut my **** in

See me in person, I look like a ghost (Grrr)

See me in person, I look like a ghost (Baow)

You wanna come in and play with the G.O.A.T. (Baow)

You wanna come in and play with the G.O.A.T. (God body)

All you rap **** sound like me, can't tell who is who

You got no real identity, can't tell you from you

Pricе went up (Yeah), angel invеstor (Yeah)

Price went up (Uh), angel investor



Okay, okay, I'm not okay (Not okay)

Think you're good, it's not okay (No, they all away)

Okay, okay, not okay (I'm not okay)

Think you're good, get out the way

(Ah, Shenseea)



Nuh trust any and any man (Any man)

Pree dem man, mi play along (Play along)

Watch how dem ah sing mi song

Suddenly dem tun ah fan

Aim with precision

Fi number one position

Write the plan, right my wrong

And look, now I'm the boss in charge

Used to talk down 'pon me, now me on top

Left mi inna struggle suh nuh badda come back

Tek mi fi granted, tek mi fi soft

And if yuh play hard

If yuh let me down, mi nah have nuh food fi give yuh, right? Yuh know mi lock di shop down

Mi did like when you show luv to mi face, then chat behind mi back

Nuh trust people, cyaan trust people

From dem eat the fruit, mankind tun evil

Get cut off, you will get cut off

Mi nuh cyar how much memories we have in the past

Yuh bruk up wid yuh ex, still in love, suh yuh single

Mi bruk up wid mi ex, him dead to me, I'm a widow

Get cut off, you will get cut off

Mi nuh cyar how much memories we have in the past (Hmm)

Bruk up wid yuh ex, still in love, suh yuh single

Mi bruk up wid mi ex, him dead to me, I'm a widow, uh



Yeah, it's been plenty times you closed the door on me

That **** really show me how much you say you a bro to me

Showed you love and you constantly cold-shouldered me

But ain't no goin' back to fixin' up, that's the older me, yeah

I'm done with all the fake ****, I had enough of that, yeah

I done had too many **** stab me in the back (Yeah, yeah, yeah)

They say they with you, but they really puttin' on an act

That's when **** hit the fan and all of a sudden, all the facts show

You gotta chin up and show a **** tough love

Let 'em go without you just to show 'em what it was

We was so close, you would've thought we was blood

We got the same pain, we come from the mud

I swear this **** make me wanna put my all in it, yeah

You can hear the pain 'cause I put my heart in it, yeah

Most of these **** ain't real, they don't wanna see me winnin', no

Most of these **** ain't real, they don't wanna see me winnin', no



But it's okay, we gon' be okay

Only show up when we cut the cake (Oh, yeah)

Showin' love, but we okay (We okay)

Find God 'fore it's too late"
2auYgZ1GcTkWj2bOaE2Wwm,Junya pt 2,5CnpZV3q5BcESefcB3WJmz,Donda,5K4W6rqBFWDnAN6FQUkS6x,Kanye West,182635,,2021,"Junya Watanabe on my wri', wri'
Junya Watanabe on my wri', wri'
Tell 'em this, did he miss?
Junya Watanabe on my, mmh
I can't really see, where did I miss? (Mmh, mmh)

Ex-strippers (Mmh, mmh)

New killers (Mmh, mmh)

Chi' **** tell 'em (Mmh, mmh)

This on Donda (Mmh, mmh)

On my mama (Mmh, mmh)

Made a promise (Mmh)



Junya Watanabe on my wri'

Junya Watanabe on my wri'

Tell 'em this, did he miss?

Junya Watanabe on my, mmh

I can't really see, where did I miss? (Mmh)

Junya Watanabe on my wri' (Mmh, mmh)

Junya Watanabe on my—



All summer, mmh, mmh, all summer, mmh, mmh

Four-five gunners, mmh, mmh, in pajamas, mmh, mmh

They piranhas, mmh, mmh

Buy out the store in hours like we planned it



Junya Watanabe on my wri'

Junya Watanabe on my wri'

Tell 'em this, did he miss?

Junya Watanabe on my, mmh

I can't really see, where did I miss? (Mmh)

Junya Watanabe on my wri'



For five summers, hold up, uh

For five summers, hold up

For five summers, hold up, uh

For five summers, hold up, uh

We took over, hold up, uh

We took over, hold up

We took over, hold up

We took over, hold up

Born in Atlanta, mmh, mmh

Not Montana, mmh, mmh

'Scuse my manners, mmh, mmh

I got standards, uh, yeah

'Scuse my manners (Mmh, mmh)

I got standards (Mmh, mmh)

I got status (Mmh, mmh)

You don't want static (Mmh, mmh)

I'm from Atlanta, hold up (Mmh, mmh)

Came from the attic, hold up, yeah (Mmh, mmh)

I'm in Mercedes, uh, uh (Mmh, mmh)

This not practice, uh (Mmh, mmh)

I'm not leavin', hold up, uh (Mmh, mmh)

Where's my mattress? Hold up (Mmh, mmh)

In the back of my mansion, mmh (Mmh, mmh)

Hundred K on my mattress, uh (Mmh, mmh)

Yeah, I'm all about fashion, yeah (Mmh, mmh)

And she all about fashion, hold up (Mmh, mmh)

She rock YEEZY, hold up (Mmh, mmh)

So we always matchin', hold up, uh (Mmh, mmh)

Carti and Yeezy (Mmh, mmh)

How'd that happen? (Mmh)

[Verse 4: Ty Dolla $ign]

Junya Watanabe, ayy

Jun Takahashi, ayy (Ayy, ayy)

Undercover, ayy (Ayy, ayy)

Eat up like hibachi, yeah, yeah (Ayy)

These Bottega, ayy

Slime green like wasabi, yeah, yeah (Ayy, ayy)

I know the steppers and hitters (Ayy)

They don't do karate, ooh (Ayy, ayy)

I drive the Lam' and the Chevy

I keep my bro in the back of the Kelly, yeah (Ayy, ayy)

I got a house on the hill and it's empty

I'm with my girl, why you keep tryna tempt me? (Ayy)

Cullinan truck now, the Bentley

Came with a umbrella like Mr. Bentley (Ayy)

Uh, I'm really him evidently

Putting it on, but it's really in me

I was created in the image of God

Junya Watanabe on my (Woo, woo, woo)

Boolies on my couch, stays on my—

Mike Amiri, did he miss?

Junya Watanabe on my (Woo, woo, woo, woo)



On my

I'm just tryna find our way, yeah

Look what God done done for the kid"
360VkSTITvF55weIKoaNTw,Jesus Lord pt 2,5CnpZV3q5BcESefcB3WJmz,Donda,5K4W6rqBFWDnAN6FQUkS6x,Kanye West,690731,,2021,"Junya Watanabe on my wri', wri'
Junya Watanabe on my wri', wri'
Tell 'em this, did he miss?
Junya Watanabe on my, mmh
I can't really see, where did I miss? (Mmh, mmh)

Ex-strippers (Mmh, mmh)

New killers (Mmh, mmh)

Chi' **** tell 'em (Mmh, mmh)

This on Donda (Mmh, mmh)

On my mama (Mmh, mmh)

Made a promise (Mmh)



Junya Watanabe on my wri'

Junya Watanabe on my wri'

Tell 'em this, did he miss?

Junya Watanabe on my, mmh

I can't really see, where did I miss? (Mmh)

Junya Watanabe on my wri' (Mmh, mmh)

Junya Watanabe on my—



All summer, mmh, mmh, all summer, mmh, mmh

Four-five gunners, mmh, mmh, in pajamas, mmh, mmh

They piranhas, mmh, mmh

Buy out the store in hours like we planned it

[Chorus: Kanye West]

Junya Watanabe on my wri'

Junya Watanabe on my wri'

Tell 'em this, did he miss?

Junya Watanabe on my, mmh

I can't really see, where did I miss? (Mmh)

Junya Watanabe on my wri'



For five summers, hold up, uh

For five summers, hold up

For five summers, hold up, uh

For five summers, hold up, uh

We took over, hold up, uh

We took over, hold up

We took over, hold up

We took over, hold up

Born in Atlanta, mmh, mmh

Not Montana, mmh, mmh

'Scuse my manners, mmh, mmh

I got standards, uh, yeah

'Scuse my manners (Mmh, mmh)

I got standards (Mmh, mmh)

I got status (Mmh, mmh)

You don't want static (Mmh, mmh)

I'm from Atlanta, hold up (Mmh, mmh)

Came from the attic, hold up, yeah (Mmh, mmh)

I'm in Mercedes, uh, uh (Mmh, mmh)

This not practice, uh (Mmh, mmh)

I'm not leavin', hold up, uh (Mmh, mmh)

Where's my mattress? Hold up (Mmh, mmh)

In the back of my mansion, mmh (Mmh, mmh)

Hundred K on my mattress, uh (Mmh, mmh)

Yeah, I'm all about fashion, yeah (Mmh, mmh)

And she all about fashion, hold up (Mmh, mmh)

She rock YEEZY, hold up (Mmh, mmh)

So we always matchin', hold up, uh (Mmh, mmh)

Carti and Yeezy (Mmh, mmh)

How'd that happen? (Mmh)



Junya Watanabe, ayy

Jun Takahashi, ayy (Ayy, ayy)

Undercover, ayy (Ayy, ayy)

Eat up like hibachi, yeah, yeah (Ayy)

These Bottega, ayy

Slime green like wasabi, yeah, yeah (Ayy, ayy)

I know the steppers and hitters (Ayy)

They don't do karate, ooh (Ayy, ayy)

I drive the Lam' and the Chevy

I keep my bro in the back of the Kelly, yeah (Ayy, ayy)

I got a house on the hill and it's empty

I'm with my girl, why you keep tryna tempt me? (Ayy)

Cullinan truck now, the Bentley

Came with a umbrella like Mr. Bentley (Ayy)

Uh, I'm really him evidently

Putting it on, but it's really in me

I was created in the image of God

Junya Watanabe on my (Woo, woo, woo)

Boolies on my couch, stays on my—

Mike Amiri, did he miss?

Junya Watanabe on my (Woo, woo, woo, woo)



On my

I'm just tryna find our way, yeah

Look what God done done for the kid"
1WnqWQcWcuQbVzgE7ecfCY,Every Hour,0FgZKfoU2Br5sHOfvZKTI9,JESUS IS KING,5K4W6rqBFWDnAN6FQUkS6x,"Kanye West, Sunday Service Choir",112239,,2019,
39JRmdKFka1Oe09FoOCPI4,Selah,0FgZKfoU2Br5sHOfvZKTI9,JESUS IS KING,5K4W6rqBFWDnAN6FQUkS6x,Kanye West,164619,,2019,"God is King, we the soldiers
Ultrabeam out the solar
When I get to Heaven's gates
I ain’t gotta peak over
Keepin' perfect composure
When I scream at the chauffeur

I ain't mean, I’m just focused

I ain't mean, I'm just focused

Pour the lean out slower

Got us clean out of soda

Before the flood, people judge

They did the same thing to Noah

Everybody wanted Yandhi

Then Jesus Christ did the laundry

They say the week start on Monday

But the strong start on Sunday

Won't be in bondage to any man

John 8:33

We the descendants of Abraham

Ye should be made free

John 8:36

To whom the son set free is free indeed

He saved a wretch like me



Hallelujah, hallelujah, hallelujah, hallelujah

Hallelujah, hallelujah, hallelujah, hallelujah

Hallelujah, hallelujah, hallelujah, hallelujah

Hallelujah, hallelujah, hallelujah, hallelujah

Hallelujah, hallelujah, hallelujah, hallelujah

Hallelujah, hallelujah, hallelujah, hallelujah

Hallelujah, hallelujah, hallelujah, hallelujah

Hallelujah, hallelujah, hallelujah, hallelujah

Hallelujah, hallelujah, hallelujah, hallelujah

Hallelujah, hallelujah, hallelujah, hallelujah

Hallelujah, He is wonderful



If you woke, then wake up

With Judas, kiss and make up

Even with the bitter cup

Forgave my brothers and drank up

Did everything but gave up

Stab my back, I can't front

Still we win, we prayed up

Even when we die, we raise up (Hallelujah)

Ain't no wantin', no, we need it

The powers that be done been greedy

We need ours by this evening

No white flag or no treaty

We got the product, we got the tools

We got the minds, we got the youth

We goin' wild, we on the loose

People is lying, we are the truth

Everything old shall now become new

The leaves’ll be green, bearing the fruit

Love God and our neighbor, as written in Luke

The army of God and we are the truth



Wah, woo, wah, woo, woo, woo, woo, woo

Wah, woo, wah, woo, woo, woo, woo, woo

Woo, woo, woo, woo, woo, woo, woo, woo

Wah, woo, wah, woo, woo, woo, woo"
2QpGZOhTCHHiKmpSO9FW4h,Follow God,0FgZKfoU2Br5sHOfvZKTI9,JESUS IS KING,5K4W6rqBFWDnAN6FQUkS6x,Kanye West,104591,,2019,"Father, I stretch
Stretch my hands to you
Lifelike, this is what your life like, try to live your life right
People really know you, push your buttons like type write
This is like a movie, but it's really very lifelike

Every single night, right, every single fight, right?

I was looking at the 'Gram and I don't even like likes

I was screamin' at my Dad, he told me, ""It ain't Christ-like""

I was screamin' at the referee just like Mike

Lookin' for a bright light, Sigel, what your life like

Riding on a white bike, feeling like excite bike (Stretch my hands to you)

Pressin' on the gas, supernova for a night light

Screamin' at my dad and he told me, ""It ain't Christ-like""

But nobody never tell you when you're being like Christ

Only ever seein' me only when they needin' me

Like if Tyler Perry made a movie for BET

Searchin' for a deity, now you wanna see it free

Now you wanna see if we, let's just see if three a piece

Tell me what your life like, turn it down, a bright light

Drivin' with my dad, and he told me, ""It ain't Christ-like"" (Stretch my hands to you)

I'm just tryna find, l've been lookin' for a new way

I'm just really tryin' not to really do the fool way

I don't have a cool way, bein' on my best, though

Block 'em on the text though, nothin' else next though

Not another word, letter, picture, or a decimal (Father, I stretch)

Wrestlin' with God, I don't really want to wrestle

Man, it's really lifelike, everything in my life (Stretch my hands to you)

Arguing with my dad, and he said, ""It ain't Christ-like""



Man

You know, it's like

Somebody only close who can get you, like, off your

I be on my

I woke up this morning, I said my prayers

I'm all good, then I tried to talk to my dad (Stretch my hands to you)

Give him some advice, he starts spazzin' on me

I start spazzin' back, He said ""That ain't Christ-like""

I said, ""Aaah"""
3JWiDGQX2eTlFvKj3Yssj3,Closed On Sunday,0FgZKfoU2Br5sHOfvZKTI9,JESUS IS KING,5K4W6rqBFWDnAN6FQUkS6x,Kanye West,151873,,2019,"Closed on Sunday, you're my Chick-fil-A
Closed on Sunday, you my Chick-fil-A
Hold the selfies, put the 'Gram away
Get your family, y'all hold hands and pray
When you got daughters, always keep 'em safe
Watch out for vipers, don't let them indoctrinate

Closed on Sunday, you my Chick-fil-A

You're my number one, with the lemonade

Raise our sons, train them in the faith

Through temptations, make sure they're wide awake

Follow Jesus, listen and obey

No more livin' for the culture, we nobody's slave



Stand up for my home

Even if I take this walk alone

I bow down to the King upon the throne

My life is His, I'm no longer my own

I pray to God that He'll strengthen my hand

They will think twice steppin' onto my land

I draw the line, it's written in the sand

Try me and you will see that I ain't playin'

Now, back up off my family, move your hands

I got my weapons in the spirit's land

I, Jezebel don't even stand a chance

Jezebel don't even stand a chance



Chick-fil-A"
2SasoXZyv82yYgHiVOvxQn,On God,0FgZKfoU2Br5sHOfvZKTI9,JESUS IS KING,5K4W6rqBFWDnAN6FQUkS6x,Kanye West,136350,,2019,"Yo, Pi'erre, yo, Pi'erre
""How you get so much favor on your side?""
""Accept Him as your Lord and Saviour,"" I replied
Thou shalt love thy neighbor, not divide
I'ma ride, that's on God

His light shine the brightest in the dark

Single mothers know they got my heart

And all my brothers locked up on the yard

You can still be anything you wanna be

Went from one in four to one in three

Thirteenth amendment, gotta end it, that's on me

He the new commander and the chief

That's on Keef, that's on God

Before the ranch, I had horses in the garage

When the Forbes cover was just a mirage

They had me chasin' statues, that's on pride

""Oh my God,"" Bust said that's on Tribe

When I thought the Book of Job was a job

The Devil had my soul, I can't lie

Life gon' have some lows and some highs

Before the Grammy's ever gave a nod

I wore my heart on my sleeve, I couldn't hide

In '03, they told me not to drive

I bleached my hair for every time I could've died

But I survived, that's on God

I've been tellin' y'all since '05

The greatest artist restin' or alive

That's on L.A. Reid, that's on Clive

That's no Jive, that's on God

Off the 350s He supplied

The IRS want they fifty plus our tithe

Man, that's over half of the pie

I felt dry, that's on God

That's why I charge the prices that I charge

I can't be out here dancin' with the stars

No, I cannot let my family starve

I go hard, that's on God



(Yo Pi'erre, you wanna come out here?)

Okay, okay, okay, okay"
24bnCCysWnbNRNUT4LpHcP,Everything We Need,0FgZKfoU2Br5sHOfvZKTI9,JESUS IS KING,5K4W6rqBFWDnAN6FQUkS6x,"Kanye West, Ty Dolla $ign, Ant Clemons",116559,,2019,
