track_id,track_name,album_id,album_name,artist_id,artist_name,duration_ms,preview_url,release_year,lyrics
6OSbHs2sqAgvEsNYtzFcqL,World Is Empty,4zxXtxhx2Gc2EwEyMOkAeY,The Warm Up,6l3HvQ5sa6mXTsMTB19rO5,J. Cole,175893,,2024,"It's Cole, wont lie, wont stop til the race is won
Niggas who be rapping how real they are, usually turn out to be the fakest ones
Carolina where I made it from
Cold world no blanket son
Girls fast how Jamaican run
Puffin on the city where the Lakers from, L-A, L-A, la la

So high everything is a ?ha ha? from me

Dreamin of the days of a Drop 500 and a bad bitch that will go to Popeyes for me

You can never tell me that I'm not hungry, if you ever felt whats inside my tummy

My mom wanting out, is my time running out?

Is the Lord up top with a stop watch for me?





(My world is empty without you babe)

(My world is empty without you)





A wise nigga told me don't chase that cash

Follow your heart you'll make that fast

Does a stripper love to shake that ass 

or does she wish to erase that past?

Got a nigga in her face just gassed 

like ?baby girl why you take this path??

Stack in his hand trynna make that last, 

all she thinking bout is how to take his last

Rub tities in his face and laugh, gotta try not to look fake in fact

A little more money like a few more 20's 

and you let that nigga grab your naked ass?

Okay he's gone now, roll her eyes when he whispers in her ear

?This aint the life for you baby let me take you out of here""





(My world is empty without you babe)

(My world is empty without you)





My nigga sit back blow in the air

Only getting high cuz we close to the hell

Nigga trynna live like Hova, but well, we broke and that doe coming slow as a snail

Hustle hard til there no inhale

Hit the block like a postman with mail

My brother got knocked now they hold him in cells

My mom broke but she posted the bail

Someway, some how niggas feelin like the sun down even when the sun up

Hear the sound out the window of the gun bust

And you wonder why niggas keep the gun tucked

But, this how niggas was brung up

A mother just trynna raise her son up

Til a stray bullet got his lungs struck

And the Governor couldn't give one fuck





(My world is empty without you babe)

(My world is empty without you)"
0Wq1NyTkTYbm6c2qObOps6,Dreams (feat. Brandon Hines),4zxXtxhx2Gc2EwEyMOkAeY,The Warm Up,6l3HvQ5sa6mXTsMTB19rO5,"J. Cole, Brandon Hines",264213,,2024,"Yeah! Uh!
Yeah, you gotta look,
You gotta follow me, what I'm doin' rite here mayne
Like when I say this shit is crazy,
I don't mean it's crazy like crazy
I just mean crazy like it's fuckin', it's actually crazy,

Nah'mean

Yeah!



Seems like I always had crushes on chicks I couldn't have

And then I end up fucking with someone I shouldn't have

See, in my mind, it's like I'm perfect for her, I gotta show her

But sadly, in reality, dog, I don't even know her

But still somehow she got my mind infatuated

Absolutely fascinated with the thoughts of what she might be like

Time after time after time I had to wait, is-

Is fate procrastinating?

I can take it 'cause I might be right, 'cause it's



This is the girl of my dreams, yeah

Ay, is she good as what she seems?

Uh, or am I lying to myself?

Uh, ay should I try and get some help?

Yeah, this is the girl of my dreams

Is she good as what she seems?

Or am I lying to myself?

Ay, should I try and get some help?



Yeah, yeah

Oh shit, she passed me on the boulevard

Ay, tell me is it stalking if I follow her

Like all the way home without her knowing

Nah, nigga, I'm just curious where she stay at

Besides when I'm with her, this gon' be the spot we lay at

And maybe I'll just drive by occassionally

And if one day I happen to see her outside, she wave to me,

Imagine what she'll say to me

This ain't no time to be afraid no more

It's time for bravery

No matter if my homies think I'm crazy



This the girl of my dreams

Hey, ay is she good as what she seems?

Uh, or am I lying to myself?

Uh, ay should I try and get some help?

Yeah, this is the girl of my dreams

Ay, is she good as what she seems?

Or am I lying to myself?

Ay, should I try and get some help?



Yeah, yeah, look

I spot her walking in the mall, okay, it's time to grow some balls

If she really gon' be yours, oh my god, I'm walking towards her

My mind screaming stop, but my legs keep walking forward

Straighten up your face, nigga, she see you coming for her

My heartbeat racing, and my hands keep shaking

Say something, you shy motherfucker, she's waiting,

""Wassup girl, don't mean to interrupt

But in the city I done met a lot of women

But you from my dreams, ay will you come true?

I know about a show that we can catch,

Some R&B and rap, ay you should come thru""

She said, ""uh, I love too, except I don't like rap

Besides, if I went with you, then I don't really think my man would like that""

Damn! Man,

Okay, you say you got a man,

I mean, I definitely understand, I'm happy for you, really am,

I couldn't have been the only fan in the world Of a girl like you

I mean, you're beautiful, and I'm sure he's a very nice dude

It ain't no biggie, well I'm sure that I'm gon' see you around the city

Only thing I ask if shit don't work out for y'all, don't forget me

And don't act like a stranger when you see me on the scene

I came up with a world-class scheme to get



The girl of my dreams

Uh, ay is she good as what she seems?

Uh, or am I lying to myself?

Or should I try and get some help?

This is the girl of my dreams

Ay is she good as what she seems?

Or am I lying to myself?

Ay should I try and get some help?



Yeah, yeah

So I find out the nigga name, know exactly where he stayin'

Find out when he leave for work, hold up nigga, is you sane?

I'm a follow in my car; I'm a cut in front of his

Run him right into the wall, maybe even off the bridge

I give her a little time, then console her while she crying

She gon' take that as a sign; finally she will be mine

I'll be king, and she'll be queen when I hit her with ring

At the wedding, who gon' sing?



This the girl of my dreams

Is she good as what she seems?

Or am I lying to myself?

Ay should I try and get some help?

Ay, this is the girl of my dreams

Is she good as what she seems?

Or am I lying to myself?

Think I should I try and get some help?



Haha

Yeah

Aye!"
0ZByLJyksPfQ5k1vX3pUnm,"The Warm Up - ""Royal Flush""",4zxXtxhx2Gc2EwEyMOkAeY,The Warm Up,6l3HvQ5sa6mXTsMTB19rO5,J. Cole,87466,,2024,
4GbrDGP29Ivb4JxI6XFyk1,Dollar and a Dream II,4zxXtxhx2Gc2EwEyMOkAeY,The Warm Up,6l3HvQ5sa6mXTsMTB19rO5,J. Cole,261280,,2024,"Hey, hey, yea, yea,
Got a dolla and a dream
Yea
I got a dolla and a dream, real niggas on my team
Everything ain't what it seems
Yea

I got a dolla and a dream, hey

[clears throat]



Ay, I got a dolla and a dream, real niggas on my team

Everything ain't what it seems

Niggas hatin' but I love them even though they trynna scheme

But I'm past that, a niggas stock is raising like the Nastec

They same I'm the future but yet I'm giving niggas flashbacks

Of better days, when you ain't have to settle for whatever played

I represent the struggle nigga I say what they never say

Whenever they, spit that bullshit they spittin,

This that pool pit I'm hittin niggas with the gospel

Hostile with them hoes, I got a dolla in my pocket, plus a dream

Yea you laughing my nigga but everything ain't what it seems

What it means to know your momma or your father on that pipe

On that hard white, I'll tell you what them scars like

I'm speaking through these bars like a nigga in the jail

Tired of sifting through my mails I feel like Cartwright, bills

Forreal, a nigga I'll

Just let me do the talking men I know how niggas feel



I got a dolla and a dream, real niggas on my team

Everything ain't what it seems

I got a dolla and a dream, real niggas on my team

Everything ain't what it seems

I got a dolla and a dream, real niggas on my team

Everything ain't what it seems

I got a dolla and a dream, real niggas on my team

Everything ain't what it seems



Yeah

I got a dolla and a dream, real niggas on my team

Everything ain't what it seems

Every lady ain't no hoe, and every bitch ya'll ain't no queen

Every nigga ain't no dog, and every nigga ain't no king

Shit be happening for a reason, everything is everything

Every nigga can't dunk, so white man can jump

They shooting niggas fo' they even tell em put their hands up!

Crooked cops, got a nigga scared to drive

Probably thinking that I'm slanging man I see it in their eyes

But inside of my pocket is a dolla plus a dream

Yea you swear your girl is faithful everything ain't what it seems

See I seen how she glance and look away like she want it

I ain't saying I'm a fuck her but I could if I wanted

Know it hurts that she flirts with a nigga this is worst

I bet if I was to hit it man, I wouldn't be the first

This is church, this is gospel

Spit it like I get from the Bible, for your survival



I got a dolla and a dream, real niggas on my team

Everything ain't what it seems

I got a dolla and a dream, real niggas on my team

Everything ain't what it seems

I got a dolla and a dream, real niggas on my team

Everything ain't what it seems

I got a dolla and a dream

Yeah I got a dolla and a dream



Check it

Ay Salle, I know I ain't been answering your calls,

But shit, let me explain-

It's because times been hard, been runnin around trynna find a job

I hear my phone ringing in the morning, 9 o'clock

And it's you, can't even front I press ignore

I still got cha letters laying in my dresser draw

You telling me about all the things you did for me

When I was broke, you sent me doe and that was big for me

See you was there every year when I needed you,

And you were so quick to give I had to be with you

Remember when I used to call you on your phone line

I knew it was official when my momma cosigned

But in no time, a nigga graduated

I hit the real world, baby girl I'm sad to say it

But I was using you, you gave a nigga major stacks

And I know one day in my heart one day that I'm gon pay you back""

I got a dolla and a dream

Everything ain't what it seems"
65lF7LKMMYGFYYulsXtp2y,Water Break (Interlude),4zxXtxhx2Gc2EwEyMOkAeY,The Warm Up,6l3HvQ5sa6mXTsMTB19rO5,J. Cole,139893,,2024,"[Funk Flex:]
I feel like we should just you know keep the world in suspense no longer and you know just put J. Cole on the spot
Yea, anyway can turn me up?
Yea, yea, yea
Hey, yea, there's no way to turn me up?

If not it's all good

Yea, hey hey hey

I bet they never seen him coming, like a blind bitch you fucking from behind

It's the mother fucking dime, bitch I'm fucking up rewind buttons

My shit is jumping like the prom

Fayettenam on my back like some scratches from your lady

On your mattress where they gave me that

I bet niggas can't wait to pay me back

While they relax, I stay in tip top shape

And I stay up on my toes like some gym socks

Flip, flops

Tell them hater to rehab, kick rocks

Game tight like Ziploc

Hlaf black other half white like Kid Rock

Try to tell it to a Cizz-op

Thought it would work, it did not

He told me ""Nigga stizz-op

You know you is not"", wrote the ticket and rizz-ocked

Fuck, this is for hip hop gassed up like a quick stop

They light a fire under my ass nigga my shit hot,

Even if you squatted under volcanoes niggas your shit not

I'm raw but I kid not

Your shit flop, I give props to the legends

Praise God but I give not to the Reveren's

Looking up to the heavens like,

""Where did all my blessings go? ""

You chasing dreams but then you stop, guess you'll never know

I got a show for you to watch heres an episode

Professional, set to blow any minute now

Many women smile, look the lights and the action

And the cameras be calling

You niggas got to log in, bitch you fantasy balling

I snuck up like I planned to be

This ain't randomly recorded

Like once they get a hit of this, they hooked like that twitter shit

Thought I get a deal then head straight to the dealership

But looking at my deal

I probably can't afford benifitis

Medical, dental shit

Left but I always came back like a rent a whip

Dirty ass game, dog I can run a kennel with

All these bitch niggas who don't lift a finger yet they wanna ride in the limo with

Me I switch the tempo on them sort of like Timbo on em'

Start talking that ""we"" shit, I pause Nintendo on them

Start talking that beef shit, I turn the Kimbo on em'

I got no words for these niggas I'm instrumental on em'

Yea! And I'll still keep going, keep flowing"
4132rbT5OKqRYRFYUgHL8C,Heartache,4zxXtxhx2Gc2EwEyMOkAeY,The Warm Up,6l3HvQ5sa6mXTsMTB19rO5,J. Cole,181626,,2024,"Yeah yeah yeah
Elite Elite Elite... Elite
Ya know
Yeah, yeah
Slim nigga, lyrically on my limbs

Bigga then a nigga hittin' the gym

Regular benchpressin' the bar,

Ten steps up from ya'll, you could follow my lead,

If you shoot for the stars, I guess you aimin' at me

But please hold your applause

Ya'll holdin' up the wall goddammit I'm on the flo'

Good Lord, can't you see me gettin' down on a ho

And she drop it so low she sittin down on the flo'

I never pound with the flo, at times I wonder

Aye when they listen to my shit man can they hear my hunger

Or will these hatin' ass rappers try to steal my thunder

Aye this is big shit poppin', you gon' need a plunger

To take me under, niggas in trouble

You lookin' at Lebron James of the game

I could do anything that you name

I could blaze any rapper in the game that you bring

Pour gasoline on the brain, got the flame for that

So you hatin' niggas refrain from that

A little bitter cause yo game is whack

I'll let Elite breathe, yeah

I'll let Elite breathe, yeah



Aye you ain't gotta cry, don't worry 'bout me

I know it won't be long 'fore you know about me

My head's to the sky and I'm on my grind

I'm reachin' for the clouds, tryna take what's mine

Take what's mine

Hey, hey



A dolla and a dream, that's all a nigga got

So, if it's 'bout that C.R.E.A.M, then I'm all up in the spot

I'm just warmin' up, I'm hot but naw I ain't flashin'

I never gave a fuck about no high-end fashion

And maybe I was too broke, maybe I'm just too dope

To rap about that regular shit, or bag a regular bitch

These niggas talkin' like they on the next level and shit

But Cole's flow so cold, swear the devil get sick

How do you want it? So sick I make you mentally vomit

These rappers askin' for beats and they ain't even fit to be on it

I see 'em writin' about rappers, I should be sick to my stomach

Because they talk 'bout the future but didn't mention me on it

So now I'm back in the kitchen, cookin' I'm meant to be one of the greatest

No niggas seein' me, this century us and you hate it

Look how I played it, other niggas was jaded

Under-appreciated, now Carolina is rated

I let Elite breathe, yeah

Hey, uh uh uh

I let Elite breathe, yeah



Aye you ain't gotta cry, don't worry 'bout me

I know it won't be long 'fore you know about me

My head's to the sky and I'm on my grind

I'm reachin' for the clouds, tryna take what's mine

Take what's mine

Hey, hey"
0dnXpyKazjvFkyNSXkxLXy,Get Away,4zxXtxhx2Gc2EwEyMOkAeY,The Warm Up,6l3HvQ5sa6mXTsMTB19rO5,J. Cole,197480,,2024,"[Verse 1:]
LA, NC, NY
The Chi, yea, hey, yea
I wake up, hop out the shower spray cologne on while I'm dressing
They hollering about recession so my niggas out here stressing
But bitch, I'm live and breathing so to me that there's a blessing

See life is like a test that I ain't never got no F in

Stepping out today, I got leave the crib

Momma stressing, I pray

That ain't no body gon pull the weapon out and spray

Cause I don't got no strap

And ever since we hit the depression niggas don know how to act

In, fact there goes some niggas there

Hating, I feel the stare

Me vs you shining is like a diamond and silverware

Let ya'll feel the glare I got to go now

I riding through the city with the windows roll down

Shorty holla, so I pulled up beside her

I'm fronting What's your name?

She told me boy you know me don't play no games-

Now look they say you blowing up hey is it true, right up?

I say, Girl they wasn't kidding like your tubes tied up



[Chorus:]

I'm hollering hey, good God what a day

I gotta say it feels good to get away

Where ain't nobody stressing over shit they got to pay

Ay tell me what's work without play

All my niggas hollering hey, good God what a day

Hey baby girl tell me can you get away?

Where ain't nobody hollering bout the problems of the world,

It's just me and my favorite girl, now all around they holler



[Verse 2:]

Okay so word is spreading

That I done jetted to New York- I was just up there doing my thing

So now some folks I used to know is hollering out J. Cole!

I got to chuckle cause I know they used to say Jermaine

So who changed?

What's in name though, when niggas can't hang though-your shoe strings,

Your flow insane plus I got that flame throw, that Luke Payne

Even in the winter we bring, feelings of summer Suzan

We get them hooked like T-Pain

And scoop them hoes like loose change

Can you blame me? - I'm just a boy straight out the Ville

These wangsta ass niggas getting played out for real

Your acting like your trill, nigga you bet not!

You talking out your ass, you feinna get your head rocked!

This is where they shooting sideways

Boys getting blazed

Can't afford to fly so we high to get away

Now come here ladies see we trynna get loose, poured up

Take this juice, we gon mix it with this Goose, don't throw it up



[Chorus:]

I'm hollering hey, good God what a day

I gotta say it feels good to get away

Where ain't nobody stressing over shit they got to pay

Ay tell me what's work without play

All my niggas hollering hey, good God what a day

Hey baby girl tell me can you get away?

Where ain't nobody hollering bout the problems of the world,

It's just me and my favorite girl, now all around they holler"
0rmvkqEs6ktEza2rICmBSv,"The Warm Up - ""Knock Knock""",4zxXtxhx2Gc2EwEyMOkAeY,The Warm Up,6l3HvQ5sa6mXTsMTB19rO5,J. Cole,114426,,2024,
0dANAO1gOcQeuClFsNiSGJ,"The Warm Up - ""Ladies"" (feat. Lee Fields & The Expressions)",4zxXtxhx2Gc2EwEyMOkAeY,The Warm Up,6l3HvQ5sa6mXTsMTB19rO5,"J. Cole, Lee Fields & The Expressions",202813,,2024,
2zDrheHiGXiCFOVLbmjRUn,Til' Infinity,4zxXtxhx2Gc2EwEyMOkAeY,The Warm Up,6l3HvQ5sa6mXTsMTB19rO5,J. Cole,131000,,2024,"Uh, yea let me warm up man, let me warm up man!
I got to warm up man!
Yea, Elite what up! Yea Warm Up
Yea, look niggas wanna know the formula for success, sheeitt, but I studied for this test
Ay nigga I'm better than the rest you just rest boy please
Me I'm trynna stretch my treasurer chest like some double D breast

So a nigga on a quest no question, so I tell em birds no nesting

Laying in my bed I hope to lay a niggas egg, No- you'll never hatch mines

Baby, you don't match mines

I'm trynna shine like the bat sign when it's crime and the gats flyin up in Gotham

Watch em

Far from a thug but I'll drop one

Far from a scrub but I'll mop them

Watch em better leave em alone like Stockton when he retired

Shit your shit is fire boy stop

I don't buy, boy caught, stop laying

Ya shit is not hot man if niggas not buying

It's not rocket science

But the way I rock it help me build up my alliance

These niggas ain't playing in New York like the Giants-ha!

A little line to show love to the city that got no love

Don't want to see a nigga grow rather see a nigga hold-up

That's cold blooded, well never to fail

If you can make it here you can make if from heaven to hell

I'm just a little nigga strait out the Ville

Always been sick probably never get well

And no time soon, step to a nigga get 4 times 2

Bet the way I spit it leave your mind blue with more rhymes due

Nigga you tryning who?

Sheeit, nigga you tryning me bitch I'm better than all them niggas you trynna be

Shit, nigga you trying me? Bitch I'm better than all them niggas you trynna be

Look, it's no time to chill I'm trynna get Mills

There's not time to chill I'm trynna build

Bitch there's no time to chill I'm trynna get Mills

There's not time to chill I'm trynna build

It's no time to chill I'm trynna get Mills

There's not time to chill I'm trynna build

Bitch it's no time to chill nigga! Yep"
1M6L7j748PBtrP9CdYN3H4,The Badness (feat. Omen),4zxXtxhx2Gc2EwEyMOkAeY,The Warm Up,6l3HvQ5sa6mXTsMTB19rO5,"J. Cole, Omen",157000,,2024,"Yea,
Keep following me
Keep calling me
Yea,
Yea,
Yea



Ay, believe in God like the sun up in the sky!

Science can tell us how (but) they can't tell us why

I seen a baby cry then seconds later she laughed,

The beauty of life - the pain never lasts

The rain always past, the sun don't always shine

When it's gone I'm lonely, but when it's there I'm fine

I hate the winter time because the nights come quicker

The light make them whites think I'm a nice young nigga

But at night they think twice and walk a little faster

It's funny, 100 years ago I would of called Id a call this nigga masta

How the tables turn but still the fire burning huh

I feel the heat the world is a dryer turning, turning

I'm looking for some higher learning, learning

Girl you what I desire, yearning, yearning

You cay I'm easily distracted

I think the problem is I'm easily attracted by the darkside

The temptation got me questioning where my heart lies

I'm trynna separate myself like apartheid

But ay the liquor keep swallowing

I swear I walk with God but the devil keep following

I say the devil keep following, following

I say the devil keep following, following

I say the devil keep following, following



[Omen:]

Uh

Feel like I'm riding on a chartered plane of broken hearted pain

Turbulence is constant my pilot has gone insane

If I can find a parachute to parasail,

Maybe these parasites of paranoia won't prevail

Character dope as hell, but where is my parallel sweetheart?

Deep thoughts lost in my brain so I sleep hard - nights with no progress

Man I'm thinking like I'll probably find a Locness in the projects before I find this-

Object of my love, this object of my heart

Couture strings have strum in search of my counterpart

Bound to start drinking or smoking, sinking this ocean

Leaping through the badness hoping I'm reaching for closeness

Feel like the devil keep following me

Feel like the devil keep following me

Uh!"
77Moue1sbLtdQFFSNt5evh,Hold It Down,4zxXtxhx2Gc2EwEyMOkAeY,The Warm Up,6l3HvQ5sa6mXTsMTB19rO5,J. Cole,255453,,2024,"Yeah, yeah, yeah
Yeah, yeah, yeah
Yo, this for my niggas
Ay hold me down
For my lady, hold me down
Yeah, hold me down



Ay if my heart stop pumping tomorrow don't feel no sorrow (Nah)

Cause life is hard mentally and everything is meant to be

Sometimes I ask myself if I was gone who will remember me?

It's hard to tell ah-well, sit back and sip this Hennessey

Now lately it's been hard to tell my friends part from my enemies

Cause plenty niggas show me love but in their hearts they envy me

Why? I'm just a nigga from around the way

Told my momma I'll make it happen and I found a way

Pour out some liquor for my niggas at the crossroads (Rest in peace)

Ay may the Lord give guidance to the lost souls

I know that deep inside these niggas know it's more to life

Then macin hoes and stacking doe

Man I'm sort of like a nigga who don seen greener grass

So when they think they ballining like The Dream-Team,

My nigga I done seen meaner cash

And I'm trynna get it, follow me nigga I'm on a prowl

Headed to the top, you watching me then hold it down!



Hold it down, if you need to holla at me

Don't hesitate to call, it ain't a problem

I can be there Id ride for you, lie for you (Yeah)

I know you'd do the same, I will die for you

So hold me down, when the times is hard, I'd be around

So hold me down and it don't matter how far, I'll be around

I'll hold you down



Yea look

You was my nigga from the younger days,

We grew up, I went to school you went the other way (My nigga)

But still my brother man, I'm sitting reminiscing on (Yeah)

All of them bitches we were trippening over, kissing on

Or at the skating rink we trrying to bag some new hoes

And if I need yea you let me hold your new clothes

And vice versa but man now that life is worster man

A nigga slow caking, I'm broke trynna chase a dream,

You just got probation and I'm stress

Your lil sister pregnant, what's next?

Oh shit my momma doing drugs, at times it's hard to feel blessed

In this madness I holla at my nigga and it's sadness

Remember when yo momma tried to beat you with that bat shit?

Remember you chick Nina? Man that ass was the fattest,

Remember my crush on Sabrina? Yo she still the baddest!

I'm just glad that I can holla at you, it's been a while

And to the next time I hear from you

Ay, hold it down!



Hold it down, if you need to holla at me

Don't hesitate to call, it ain't a problem

I can be there Id ride for you, lie for you (Yeah)

I know you'd do the same, I will die for you

So hold me down, when the times is hard, I'd be around (Yeah, I'll be around)

So hold me down and it don't matter how far, I'll be around

I'll hold you down



Yeah, yeah, yeah

Ay these are tough times baby but we'll make it through

You know I'm headed for the top I swear I'm taking you

Just hold a nigga down through this bad weather

The rain falling, ain't balling but I have better

A women with an ass and a strong mind, it's been a long time (Yeah)

Sometimes you on your bullshit, sometimes I'm on mine

Will I have a hard time to stay committed?

Or do I only want your voice moaning when I hit it?

Man only God knows

I know deep in your heart you don't want me to be no star though

Cause groupies out there every show, you scared I'm fucking every hoe

And girl I ain't gon lie and say I won't cause shit you never know

But may the Lord give me strength, I loved you more than anything

The future mother of my kids,

The love is real and if we ever part God forbid

I love you still so when I'm on the road don't trip,

You know I'm down for you, keep it tight and don't slip

And hold it down for me



Hold it down, if you need to holla at me (Yeah, yeah, yeah)

Don't hesitate to call, it ain't a problem

I can be there Id ride for you, lie for you (To all my nigga)

I know you'd do the same, I will die for you

So hold me down, when the times is hard, I'd be around (I'll be around, call me when you need me)

So hold me down and it don't matter how far, I'll be around

I'll hold you down

Call me when you need me

Call me when you need me

Call me when you need me

Call me when you need me

I'll hold you down

I'll hold you down"
6EIUMFMUbibve4aQNy564P,Last Call,4zxXtxhx2Gc2EwEyMOkAeY,The Warm Up,6l3HvQ5sa6mXTsMTB19rO5,J. Cole,452546,,2024,"Yea, warm up!
La-la-la-laaaa
La lala la lalaaaa
Ay yea Fayettenam
Now I am,

Hey, and they ask and they ask

And they ask and I tell 'em,

It's the Fayettenam

Hey, and yo glasses and yo glasses

And yo glasses to the sky and

Yea Warm Up,

This is the last call for alcohol

This is the Warm Up!

Warm up!



Yea, look

Now to the few niggas out there who heard my last shit

Which if I must say so myself that was a classic

I never been the type to ride my own coat tail

But it's obvious I'm here to stay, a fucking hotel

I came up, I warmed up! The next up, I blow up!

If you ain't peep the trend by now, with each rap I go up

Look all he wanted was a deal so when he got it he just faded

But tell me what's a deal when you want to be the greatest?

So Jay I appreciate it, hell of a stepping stone

Wonder if he see it in my eyes I'm trying to get the throne

Wonder if the people know how many nights I spent alone

Making beats writing rhymes, thinking deep fighting time

Gettin' better but wasn't getting younger

And all that time can make the most confident nigga wonder

But never doubt it or allowed that shit to phase me yo

Just switch my thoughts up like the stations on the radio

Nigga now I am



Yeah yeah and they ask and they ask

And they ask and I tell 'em,

Mr. Fayettenam

Wave yo glasses and yo glasses

And yo glasses to the sky and

Ay I'm Warmed Up my nigga,

Hey, this is the last call for alcohol

This is the Warm Up!

Yeah!

So get yo back up off the wall



Yea,

Now may I never slip up or let my grip up

I know my girl be prayin' Lord just keep his pants zipped up!

Now if some groupie bitch is on his dick then make it's stiff up,

At least give the nigga commonsense to wrap his dick up

Toast the spliff up, our glasses then sip up,

We fly past they look up, they don't last we give up

They don't blast we clip up, then empty

And indeed we hit the target yes

These niggas think they the shit and they ain't even farted yet

Style incomplete like a garbage ass quarterback

My office is forreal ay fuck sack,

Niggas getting coffin in the Ville way too often and it feels wrong

New York Niggas fuck with me I got em singing Ville songs

I guess it's only right cause we grew up singing they shit

Big shit, Mase shit, Nas shit, Jay shit

Time for a Carolina nigga to take his place with the greats

A slim nigga making bold statements

Uh, ay J. Cole how you do that there?

I hear you blowing up, my nigga I'm like, true that yea,

In NY but smile everytime I flew back there

That Carolina, Fayettenam oh yea my crew back there

I go home, been so long they saying, you back here?

Took a turn for the worst boy don't move back here

Don't do that! Yo who that?

He rep the Ville when he spit it

Told you he be back with a record deal and he did it

Nigga, fuck spinning on my pivot homie,

I'm finna travel to the reps blow the whistle on me

I got a whole fuckig city that's just sitting on me

But yea it fits on my back, my state is sitting on that

Will I drop? I think not, I get up while they stop

Like a sleeve on tank tops, they ain't give it all they got

So they flop, so hey watch, how I'm finna take their spot

Now I'm starting and they not, let me show you how to stay hot

I play not man I'm killing em even your idols feeling em dog

The same nigga who used to chill in the mall

While they were still in the mall, I was up there spilling my rap

The hero fighting villains just to put the Ville on the map

Now I am



Yeah yeah and they ask and they ask

And they ask and I tell 'em,

It's the Fayettenam

Wave yo glasses and yo glasses

And yo glasses to the sky and

Hey yeah, this is the last call for alcohol

This is the fuckin' Warm Up!

Yeah, get yo ass up off the wall



[Talking]"
4gKX5aqgUM1Y4NZh0eiQx7,Losing My Balance (Bonus Track),4zxXtxhx2Gc2EwEyMOkAeY,The Warm Up,6l3HvQ5sa6mXTsMTB19rO5,J. Cole,256133,,2024,"Yea huh,
Yea one, two, one, two, one, two
One, two, one two uh-huh
Yea, uh
Yea uh

Miss high profile caught you shopping on Canal

I guess it makes sense, it seems phony as your style

Your hair and your nails just as phony as your smile

Fake eyelashes, you drew your eyebrows

It make a brother ask, do you pride yourself?

Your make up like a mask, tryna hide yourself

It seems on the outside you thinking you the shit

But there's a soul that's inside that you don't even knew exist

So you so out of touch that the world mistreat you,

Rich niggas fuck you and broke niggas beat you

Hoping this will reach you when you understand

That your value ain't determined by another man

Cause right now you let them brothers get the upper hand

And you just tell them go deep like Cunningham

And you just let them OD like Len Bias

And that pussy so good he let his friends try it



Losing your balance, yea uh

Losing your balance, yea uh

Losing your balance,

Girl you losing your balance uh, yea

Don't slip don't fall,

Just a get a grip my nigga hold on

Don't lose your balance,

Don't lose your balance



I look around at my city this is SinVille

That boy 11 years old and can inhale

Sometimes I ride around wondering if we in hell

Or why the cops love to throw a nigga in jail

I'm bout to lose it I just had another friend killed

Over some bullshit this cycle's like a windmill

I had a convo with my soul I asked it ""When will, this shit change? ""

It said boy ""Just use them pen skills""-

And so I write this for my niggas on the corner

Love you cause you my brother so I feel I got to warn ya

This shit ain't set up for a young brother to advance

On that note, you niggas playing right into their hands

Damn, better get yourself some goals, you niggas better dream

I know the hood raised you but there's bigger better things

And for those that passed I need a moment of silence

Sssssshhhhh



Yea and don't be losing your balance

Don't be losing your balance,

Don't be losing your balance,

My nigga don't be losing your balance,

Uh yea so don't slip, don't fall

Just a get a grip my nigga hold on

Don't lose your balance, uh

Don't lose your balance



I got a thing for this little mama

She do it to me plus her brain is forreal I'm a... sucka for love I guess

Won't catch her up in the club cause she ain't into that

Kind of chick that rather rent a flick and get intimate

Say she never fuck with thug niggas only gentlemen

And yea that ass is fat but what's better is her intellect

Other men ah sweat her when we walk past

Can't even blame em' I did the same when I saw that ass

Match with the thin waist, brown with a slime face

Love the conversation and the kicks was like a sensai

Now she got me chillenin' with her all around the clock

My homeis beefin cause I never come around a lot

Keep on telling me I changed and things ain't the same

And ever since she came around I never want to hang

They tell me that it's foul how a chick will make me switch

But man I can't help it dog her mind got me whipped



I think I'm losing my balance

I think I'm losing my balance yea

She got me losing my balance, uh

She got me losing my balance,

But I won't slip I won't fall,

Just a get a grip and hold on

Losing my balance,

Losing my balance"
6wXUgYeIJznRMh1F6OBVB1,Intro,3YstvzydeKYGSHDI8J0l37,The Come Up Mixtape Vol. 1,6l3HvQ5sa6mXTsMTB19rO5,J. Cole,54230,,2024,"Do you wanna, do you wanna be
Do you wanna, do you wanna be
Do you wanna, do you wanna be, free
Do you wanna, do you wanna be, happy
Do you wanna, do you wanna be, happy
Do you wanna be, happy

Do you wanna, do you wanna be, happy

I said do you wanna, do you wanna be, happy

I said do you wanna, do you wanna be, free

I said do you wanna, do you wanna be happy

I said do you wanna, do you wanna be, free

Free from pain, free from scars

Free to sing, free from bars

Free my dawgs, you're free to go

Block gets shot, the streets is cold

Free to love, to each his own

Free from bills, free from pills

You roll it loud, the speakers blow

Life get hard, you eat your soul

It clears your mind, learn to fly

Then reach the stars, you take your time

And look behind and said what I can

Look how far I done came

They say that dreams come true

And when they do that there's a beautiful thing

Do you wanna, do you wanna be, happy

I said do you wanna, do you wanna be, free

I said do you wanna, do you wanna be"
