track_id,track_name,album_id,album_name,artist_id,artist_name,duration_ms,preview_url,release_year,lyrics
6N7CsPNdryWPtG5CTmCHpx,Another Late Night (feat. Lil Yachty),4Q7cRXio6mF2ImVUCcezPO,For All The Dogs Scary Hours Edition,3TVXtAsR1Inumwj472S9r4,"Drake, Lil Yachty",170414,,2023,"(Grow up, nigga)
Grrah, grrah, ayy
This lil' Drizzy reppin' 'Crete, ayy
My brother Capo from the way, he from the street, ayy
Wanna fuck with me? Well, baby, I'm discreet, ayy

Ayy, thinkin' 'bout this pill I took, pillow talkin'

Shawty ran some Dillon Brooks, can't believe this nigga talkin', damn

My bank account is magnolia, Milly rockin', ayy

Weirdos in my comments talkin' 'bout some Millie Bobby, look

Bring them jokes up to the gang, we get to really flockin'

Or send a finger to your mama in some FedEx boxes

Open up that shit, it's jaw droppin', really shockin', ayy

I ain't pretty flacko, bitch, this shit get really rocky, ayy, what? Damn, what?

Dirty how I did him in the Wraith, what? Say

She actin' Hollywood, this ain't L.A., no way

She a pretty little lie like she shaped, but that's bae

Long as she don't lie to me, then it's okay



It's just another late night with my bitch, ayy

Just another late night with my bitch, ayy (With my bitch)

And I hate to even call her ass my bitch, ayy (Yeah, my bitch)

'Cause I love that ho, don't even make no sense, man (Pssh, pssh)

Just another late night with my dawg (Pssh, with my dawg)

Just another late night with my bitch (Pssh, with my bitch)

And we ridin' 'round tryna make sense (Make sense)

Of whatever comes first, it comes next (Yeah, blatt)



Hm, hm (Grrah, pssh), hm (Yeah, pssh), hm (Yeah, pssh)

Hm, hm (Pssh), hm (Concrete), hm

Huh, yeah (Pssh), huh, yeah, yeah, huh (Pssh)



It's Lil Boat, I'm practically now from the 6ix (Pssh, pssh)

My doggy Luxxy ignorant, he from the bricks

Thinkin' 'bout this styrocup, really Wockin'

Let her fuck on one my opps, let's see who really poppin'

Demolition gang, pop out, yeah, we get it knockin'

Boost a white bitch up and now she think she really poppin'

Fuck my bitch new body, sadly, I got demoitis

My bitch know it's us without openin' either of her eyelids (Us)

It be so pure I don't even fuck, ain't tryna raise her mileage

You take G6s knowin' you'll never take one with pilot ('Kay)

I let her go, she fine as hell but baby wasn't stylish (Yeah)

She had big tits like Billie Eilish but she couldn't sing (Drip)

We catch the opps, don't want no apologies, just kiss the ring (Mwah)

(Brrt) Yeah, ring, (Brrt, damn), yeah, ring

(Brrt) Mwah, ring, (Brrt), yeah, ring

I'll support the opps before I support sippin' green ('Kay)

We up in the Turks with twenty bitches, just me and my team, (Us)



It's just another late night with my bitch, ayy

Just another late night with my bitch, ayy (With my bitch)

And I hate to even call her ass my bitch, ayy (Yeah, my bitch)

'Cause I love that ho, don't even make no sense, man (Pssh, pssh)

Just another late night with my dawg (Pssh, with my dawg)

Just another late night with my bitch (Pssh, with my bitch)

And we ridin' 'round tryna make sense (Make sense)

Of whatever comes first, it comes next (Yeah, blatt)"
2QThr0NmKP43AbPOrW2cDl,Away From Home,4Q7cRXio6mF2ImVUCcezPO,For All The Dogs Scary Hours Edition,3TVXtAsR1Inumwj472S9r4,Drake,258592,,2023,"(I-I-I—)
Ayy, what?
It's so, is it real?
Yeah, ayy
Give a fuck if they remember

I was in the cold, windows froze, I was sleepin' in the whip tryna get a fucking grip

I remember

Didn't have no hoes tryna go, all these rappers lil' broed me, fuck, fuck

Fuck 'em, I remember

Way before they had a fuckin' DM, I was whippin' in the Ac' like that shit was European

I remember

I remember drivin' Holland Tunnel for a label meetin', thinkin' 'bout more cake than a funnel

I remember

Now these niggas don't remember

I know Neeks remember, I know Jay remember, Chubbs'll make them boys remember

Dead broke, splittin' pennies with my members

Fuck a spread, we was splittin' chicken tenders (I-I-I—)

'Member I was sleepin' in the basement, watchin' Tigger in the basement, I was tryna get a placement

I remember

Days in the East with the bros, watchin' Tristan and Devoe while they runnin' up the score

I remember

TT was headed to the league, I was sleepin' up at Metalworks tryna plant a seed

I remember

Rollin' through the city, gettin' beats, always peepin' out the streets 'cause I was beefin' with the bleeks

I remember

I was tryna get a portion, tryna make a fortune

B-Town with Candy, I'm tryna be her boyfriend

3 AM at Y2, runnin' off endorphins

Start adoptin' my brothers' beefs like a orphan

I was still on Rose when it's pourin' and stormin'

This shit is not rewardin', I do not feel important

I wanna see some scratch from the shit that I'm recordin'

In Memphis smokin' Blacks, tryna act like I enjoy them (I-I-I—)

Maurice François Girbaud what I'm sportin'

And Mos Def gave me like a rap for performin'

Crib I got now make me think of when I had to put some money on a mortgage



This don't feel like home anymore

It's just wall, doors, and floors

That only I can afford

Remember when it used to mean more, mean more

I got money in the top drawer

That ain't much, but we not poor

You're mine and I'm yours

Like a broke couple, we don't wanna court, for sure



I remember pullin' up at TAO, seein' Quincy Jones, nigga talkin' to me like he proud

I remember

I remember Mike designed the owl, then he sued the fucking guys, and he duckin' until now

I remember (I-I-I—)

'Member Reesie stayin' at the house, then she left me for my dawg like she never took the vow

I remember

My cousin Ryan fronted me a pound and I couldn't even flip it, had to bring it back around

I remember

I remember printin' up our T-shirts with Kyle, we in love with the same girl, beefin' like a cow

I would pick them shits up, nigga wouldn't even smile

Nigga better crack a smile 'fore we do a nigga foul

To keep it real, I wasn't really gangster 'til now

I was livin' on a cloud, I was quiet as a mouse

I was in the club gettin' lost in the crowd

Wasn't doin' what I wanted to, I do what was allowed

I remember fightin' over Monica with Jason

I remember only knowin' Andre and Jason

I remember buyin' all the iceberg from Jason

That's three different Jasons, my life like The Matrix (I-I-I—)

Even got on 106 & Park with Replacement

My mama was my manager, my uncle was my agent

Dr. Dre'll send a nigga home, that took patience

Four GRAMMY's to my name, a hundred nominations

Esperanza Spalding was gettin' all the praises

I'm tryna keep it humble, I'm tryna keep it gracious

Who give a fuck Michelle Obama put you on her playlist?

Then we never hear from you again like you was taken

Who the CEO of Universal? They mistaken

'Cause Google sayin' Lucian, but that just doesn't make sense

Who fillin' up the piggy bank? Who bringin' home the bacon?

This shit don't come on vinyl, I'm still record-breakin'

How could I forget? How could I forget?

I was on a Greyhound way before the jet

Buffalo, New York was like the furthest I could get

At the Walden Galleria tryna make the money stretch (I-I-I—)

Student Price Card and a Yorkdale connect

Whole time, Courtne Smith was keepin' me in check

Try and find an inch of the city I ain't stepped in

If it's war, I'll lay my life down for the set then



Yeah

And I put that shit on Mads and that nigga was my best friend

Yeah

And I put that shit on Johnny Bling, that nigga was my best friend

Right

And I put that shit on Richard, that nigga was my best friend

Ayy, yeah

Broke his right hand, still took a fight with his left hand

I remember

I remember

Yeah

I-I—"
1GZJGEId948OqKmf24ubj5,Polar Opposites,4Q7cRXio6mF2ImVUCcezPO,For All The Dogs Scary Hours Edition,3TVXtAsR1Inumwj472S9r4,Drake,257180,,2023,"Yeah
Ayy
Tweakin' on vacation with me
You set limitations with me
Why do I get treated different?

I don't know how you run the bases with me

Then say nothing sacred with me

Why do I get treated different?

Sun is setting on the Atlantic, I bet a full moon is gonna show

Wondering what rocks your boat

What keeps your heavy heart afloat

I don't know, I don't know



Bipolar baby, seems like it just went undiagnosed

Blocked me on everything, that's so immature, so unprovoked, I

Don't even know why



Had to plans to understand ya

Mariana you broke my faith

Why you gotta listen to the propaganda?

Wе just broke the ice, and now you'rе both leaving

I was being kind, I don't understand ya

You should let your sister be the voice of reason

Either it's your text that I'm misreading

Or it's just your actions are misleading

Don't know how they do things in Pristina

I just know the tension is increasing

It's plenty people dead to me still breathing

Plenty other ways to get over people

You ain't had to step on me to gain freedom

No, no, you remind me of someone I think you know

You know and I know things that she didn't know

I'm not the same person I was five drinks ago

You tried to grease me, but we're not in Mykonos

I don't get hurt much, but I'm not invincible

Bidin' my time with you, then things got political

Oh, I read your last text, you're gettin' bold

Tellin' me what rocks your boat, what keeps your heavy heart afloat

I don't know



Bipolar baby, seems like it just went undiagnosed

Blocked me on everything, that's so immature, so unprovoked, I

Don't even know why

Don't know why



I adore

I adore you

Baby, I adore you

If I mentioned the pride before the fall

'Cause I wanna risk it all for you

What they say 'bout the writings on the wall?

No clue

Baby, I adore you

Baby, I adore

I adore you

Baby, I adore"
5Mc8XDfGQCMkOEZm9rS1cE,Red Button,4Q7cRXio6mF2ImVUCcezPO,For All The Dogs Scary Hours Edition,3TVXtAsR1Inumwj472S9r4,Drake,160049,,2023,"Check, yes
One, one-one, one
Ayy, yeah
Look
The most decorated, competition decimated

My drive is dedicated, your drive is designated

Niggas got you to the spot and then you separated

Reasons for it speculated, we know how it escalated

Rarely celebrated, grade eleven educated

Radio is king again, Billboard got me regulated

Wanna makе it fair for you, numbers that I generatеd

Do right and kill everything, people knew that death awaited

Taylor Swift the only nigga that I ever rated

Only one could make me drop the album just a little later

Rest of y'all, I treat you like you never made it

Leave your label devastated

Even when you pad the stats, period, I never hated

Even when you stab me in the back, the vest is metal-plated

Tryna see a B inside my circle like I'm gettin' graded

Man, all this luggage in the lobby like I'm gettin' traded

Every time you need me for a boost, I never hesitated

Every time that Yeezy called a truce, he had my head inflated

Thinkin' we gon' finally peace it up and get to levitatin'

Realize that everything premeditated

Everyone was good with me, then everyone expression faded

Tickin' time bomb and they beggin' me to detonate it

If I press this red button, dog, everybody Heaven Gated

Press this red button, dog, and everything forever changes

Word to M-Dolla, she the only one could maybe save it

Should've hit you first, but, sis, you know about the shit I've taken

Niggas think it's sweet, but I am not a diabetic patient

No

I will start blackin' over here like it's segregation

I will fuckin' double-cross you niggas like it's meditation

I'll give you a hard pill to swallow, this your medication

I will fuckin' pop up on your ass like a revelation

I could tell you better than I show you, this a demonstration

I will fuckin' leave you in the dirt like some vegetation

Chemicals is mixin' in my brain and killin' hesitation

I will fuckin' force a few shots like a vaccination

Niggas fuckin' call me up to cap, this not a graduation

I will fuckin' put your ass on pause like I'm Pastor Mason

I will set alarms off and cause a whole evacuation

I'll fuckin'—, I'll fuckin'—

I'll get to you ten years from now like procrastination

I'll fuckin' find out wherever y'all are celebratin'

Pull up, park my Phantom on the curb like I'm Larry David

And then we'll see who's really crazy



Yeah

Grrah"
0ZB5pdrM1leH58IgokDPZM,Stories About My Brother,4Q7cRXio6mF2ImVUCcezPO,For All The Dogs Scary Hours Edition,3TVXtAsR1Inumwj472S9r4,Drake,264130,,2023,"(Conductor)
Yeah, right back
I walked in the studio, Noel said ""I thought that you quit?""
I said ""Nah, I'm quittin' again 'cause I started again""
Gotta wait on that
This like the storm before the calm, we'll get to the vacation later

For real

Ayy

Look

Look



This is the decompress before the intermission

Done a lot of postgame talkin', but this one different

I told Lee to put him in the car, but don't pistol whip him

And definitely do not shoot his ass 'til you get permission

People got a heavy misread on my disposition

Talkin' loose, then hit me up after on some ""Please, Drake listen, listen""

Energy they bringin' is inconsistent

I got two Virgil Benzes, one that I'm whippin' right now

And the other one, I'm keepin' in mint condition

And niggas bound to slip eventually like they sent permission

Imagine us gettin' our validation from an ex-musician searchin' for recognition

Same story every time, they heckle in repetition

I'm top of the mountain, these niggas still down at base camp, they plannin' they expedition

Y'all the type to catch a charge, head to the deposition

And act like the rapper named after the sex position

But let me tell you 'bout my brother, though

Let me tell you 'bout my brother, though, for real

Let me tell you 'bout my brother

Man, let me tell you 'bout my brother, though

My brother a tool toter, my brother a tombstoner

Diamonds and violence made us bond, we grew closer

Brother a clip loader, my brother a sick soldier

That nigga stick'll it to you for real, he a lint roller

My brother a aim botter, I bought him a Range Rover

My brother a flame thrower

It's like he playin' EDM, that nigga a chain smoker

Niggas want smoke with us, I promise, it's game over

Get your ass twist right here, he a kane roller

And then you niggas whine to J Prince, like some grape growers

Man, what the—?



Got it to here with that shit

Let me tell you 'bout my brother, though

Yeah

I mean, enough about me (Conductor)

Let me tell you 'bout my brother, though



'Cause I'll backhand you boys with my writing hand

You niggas do your shootin' on the web, you Spider-Man

My brother robbin' it down to you junes like Iron Man

My brother make your ace disappear like a slight of hand

My brother carry bundles and extensions like hair stores

It's me, him, and a white ting, we movin' like Paramore

He into some shit that they call internal affairs for

I'm someone he care for, I'm someone he there for

My brother put some holes in your top, you a Air Force

I should charge for interviews, they want me to share more

A ticket just to check in with the boy, like the airport

This the part of the story you wasn't prepared for

Let me tell you 'bout my brother, though

My brother say I'm better than everyone, he biased as fuck

Blood is thicker than water, nigga, his iron is up

And if you keep eyein' me down, trust me, his iron is up

Your last album was buns, you niggas Hawaiian as fuck

Niggas so down bad, they makin' alliances up

Cliquein' up with haters that was thinkin' of signin' to us

Knowin' good and well, that when I drop, they inspired as fuck

Secret admirers too embarrassed, they hide in the cut

CN Towerin' over you niggas, I'm giant as fuck

Wait on whoever to say whatever, they quiet as fuck

The city don't love you like that and they fryin' you up

I can't wait for the day that you choose to retire your stuff

Takin' off the sneakers 'cause you tired of tyin' 'em up

That one day you wake up and tell 'em ""Enough is enough""

That's how you gon' find out you not Kobe Bryant to us

Man, you not Kobe Bryant to us, at all

And if them hoes really love you, then them hoes, they lyin' to us

They say they miss when you got 'em wet and you dryin' them up

Also don't doubt that you sent them here, and they spyin' on us

Man, either way, nigga, beware of the dog, deep in my character flaws (Conductor)

Humble back in 2012, now I give arrogant bars

I remember blue streak with Neeks, we sharin' Lacoste

Now we go for dinner and we joke about sharin' the cost

Got me a ranch in the H, fuck all the carryin' cause

Boy, I'm on top of the cake, just like some caramel sauce

Fuck all the settlin' down, these boys married in-laws

I go for dinner, they wife is there and she starin' across

God forbid I take her and they suffer a terrible loss, yeah

But enough about me



Ha-ha, yeah"
2Mph2Rvl5kVg0MYtfV60wZ,The Shoe Fits,4Q7cRXio6mF2ImVUCcezPO,For All The Dogs Scary Hours Edition,3TVXtAsR1Inumwj472S9r4,Drake,374025,,2023,"Yeah
Y'all might want to skip this one, this is a
Harsh truth
Very harsh truth
Look

To all the ladies wonderin' why

Drake can't rap like that same old guy

It's 'cause I don't know how anymore

I don't know how, yeah

I've had my beliefs tested, my faith broken in half

I try to joke and I laugh

But I just don't know how anymore, love

I don't know how, yeah



To all the super triggered women talkin' down on me

Relax, drink some water, act like you somebody daughter

Can't get a tan from your phone light

Baby, it's late June, open the blinds, get out The Shade Room

Maybe you could stop gettin' involved in some shit when you not involved

Or maybe you go for a walk somewhere that is not a mall

What's your baby's shoe size? Could tell by the laces, they tight

Aw, you only focus on the steps that I'm taking in life

And then you got the ones who claim a guy that's everyone's nigga

Leave for a month to Colombia and now everything bigger

Even your attitude is bigger, your appetite growing

Your nigga is not even a starting QB

That nigga on the field before the game, he just practicin' throwing

What happened to sellin' real estate? Where all that shit was goin'?

All your fuckin' captions lately talkin' 'bout happy and glowin'

All of that snappin' and posin'

Whole time, he jealous of your past, who the fuck was your last?

Askin' questions 'bout niggas, and you get slapped in the face if you happen to know him

Domestic abuse, that man is not a man for you, he's a pathetic excuse

Lyin' through your teeth, scared of lettin' your skeletons loose

But you stick around, 'cause who's out there that's better for you?

Plus he paid the surgeon so your ass could get a caboose

But he wants you covering it up, so your dresses is loose

Plus it's the only thing they see when you get introduced

Now you on a flight to Bogotá just to get it reduced, good Lord

More weeks of recovery clinics, front like you love every minute

You gettin' pushed to the brink, you sittin' at double your limit

Meanwhile, that nigga out in my city fuckin' on bitches

If they even mention me and showin' me love, then it's finished

Jealous-ass niggas

Damn

Then you got the ones that travel 'cross the globe

Everything is paid, they don't need a man

Don't listen to Drake, never been a fan

You got a million hoes, yeah, I understand

I'm never fuckin' you, so take that out your plans

I'm good on all you niggas 'til a ring is on my hand

Then I search your name, find you on the 'Gram

Click the Linktree and see you suckin' dick on cam, what the fuck?



Oh, hell no

It can't be

Not Mrs. Independent, dude

Nah

So, uh



To all the ladies wonderin' why

Drake can't rap like that same old guy

It's 'cause I don't know how anymore

I don't know how, yeah

I've had my beliefs tested, my faith broken in half

I try to joke and I laugh

But I just don't know how anymore, love

I just don't know how, yeah



To all the ladies on my case with a look on they face

Allow me to put these bums right back in they place

For all the niggas who act twelve

The fake gangsters with a MAC-12

The ones that only hit your phone up when it's past twelve

Baddies not the only ones worried 'bout strikin' a pose

You orderin' one bottle to split between five of the bros

All your boos think it's Halloween and they went ghost

That's when you go Miami on the 'Gram and you rent boats

And now they thinkin' you sweet with the bread like French toast

You boys becomin' detectives, but ain't in no trench coats

I would never guess that you niggas is this crazy

She took dick in Ibiza, you turn into Dick Tracy

You niggas so jaded

Actin' Hulk tough, but you only turn green because your necklace is gold-plated

She settled for an NBA star that's through playin'

Instead, she got an NBA fan that's 2K-in'

She lookin' for high ground, hate bein' tied down

She loved you for the first year, but those feelings died down

She livin' in downtown, you live with your parents still

You don't own a steering wheel, so you can't even drive down

You downloaded the My Mercedes app for some time now

To track when she ride 'round

You know where she goin' before she there, it raise eyebrows

You hackin' her iCloud, you committing cyber crimes

You niggas is out of line

She's finally movin' on, she's only said it a thousand times

You sold her a dream, talkin' that give you the world shit

Her friends wanna get her back on that diamonds and pearl shit

I mean, it was girls there, but it wasn't a girls trip

She met a guy

She met a guy that ain't just gettin' by, a better guy

She 'bout to spread her wings and you just gotta let her fly

You know you can't control a Gemini, that's facts

She like, ""Shh, quiet, everybody, the game started

My new boo hoopin' tonight and he said he play at the Garden

He said if I ain't watching, then that nigga ain't startin'""

She point to the guy that she talkin' 'bout and it's James Harden



Damn, dog

Lost your, lost your girl to The Sniper, huh?

13, good God

I feel for you, bro

Look



So, to all the ladies wonderin' why

Drake can't rap like that same old guy

It's 'cause I don't know how anymore

I don't know how, yeah

I've had my beliefs tested, my faith broken in half

I try to joke and I laugh

But I just don't know how anymore, love

I don't know how



That's real"
4ASBfwBwwo7DTT2zq9YSLP,Wick Man,4Q7cRXio6mF2ImVUCcezPO,For All The Dogs Scary Hours Edition,3TVXtAsR1Inumwj472S9r4,Drake,181428,,2023,"Yeah, grrat
Yeah, damn
I feel like John Wick, empty clips
Yeah, empty clips
Yeah, empty clips

Shell cases scatter the floor, bullets, they shatter the glass

I could feel the tension in this room like a chatter in class

Everyday breakin' records, shit is just happening fast

That shit was a quick switch, yeah

I feel like I'm always on thin ice with a thick bitch

So many shots fired, I need me a clip switch

I'm in that fuckin' bag right now I'm a lipstick

Sabbatical in Miami, this shit was holistic

Man, I remember niggas was jokin' 'bout some tick, tick

And now that rapper broke as fuck, that boy statistic

Empty clips, yeah

Empty clips



I'm almost expressionless

John Cena wouldn't know emotions I wrestlе with

Play 'bout the fact I was born a perfectionist

Still can't еven wrap my mind around the success of this

Point me to your boss, nigga, you a receptionist

I really hate the fact I make this shit sound effortless

I put so much thought into the messages

It's borderline obsessiveness, remember who you messin' with

White America say I'm becoming a threat

Black America love to remind me what my mama look like

As if I'd ever fuckin' forget

I'm never enough

Much to their dismay, I'm levelin' up, yeah

There's too much treasure to hunt, there's too many hoes in the spot

The ratio seven to one

Livin' for right now 'cause I really think heaven's a front

Nadia died in Dubai

I waited on a spirit to come by for like seventeen months

That shit didn't visit me once, damn

She wanted a better life

She wanted some opportunity, we wasn't given a bunch

Her ex would eat away at her soul, that nigga a munch

The last message she sent to my phone's about keeping in touch

So pardon me questioning God and not believing in much

It's Wick, man, don't listen to Wikipedia

Capo a wicked nigga, I pray it don't hit the media

They say, ""Drake, you gettin' harder, funny is getting easier""

Rappers are slick comedians, and they get disobedient

And they don't stay in they lane, it's like niggas hit the median

Boat say he the recipe, I must be the key ingredient

Capo might wick a man down with evil deviance

They gon' have to talk to Ouija boards like heebie jeebian

Like the large was too big for you, you'll need a medium

Just to send a message to somebody you loved previous

Empty clips, yeah"
2ut4BOQSqxLpcX5MtPjzYa,Evil Ways (feat. J. Cole),4Q7cRXio6mF2ImVUCcezPO,For All The Dogs Scary Hours Edition,3TVXtAsR1Inumwj472S9r4,"Drake, J. Cole",227692,,2023,"Yeah (Oh, baby, be honest with yourself)
Yeah
Everything good, everything pure (There's some things in life and you know)
(Ooh, ways, if you wanna keep that guy)
Everything pure
(You've got to change your evil ways, if you wanna keep that—)



Yeah, I got some evil ways

Even through the glasses, you can see the gaze

To find your way up to the top, this shit gon' be a maze

Volkswagon, shit the way I'm runnin' Beatles' plays

Yeah, and we linkin' like we freed the slaves

I conquered hell, I walked thе 'Ville and set my feet ablaze

My hеart hardens every year like sneakers that Adidas made

I never did the VMAs, I'm not in need of praise

All praise to the born sinners Jesus saves

My brothers runnin' through the 6ix like the green berets

Beefin' with a block that's five hundred feet away

Wheel of fortune, shit, the way they say they need a K

Nah, uh, I only need a raise

And a safe to stash these Frito Lays

Times was hard, I watched my mama robbin' hard just to get Peter paid

And now my paper folded like when teachers don't want classmates to see your grade

Time is speedin' now, I see the greys pokin' out this beard, but it's weird 'cause I feel like I ain't even age (Yeah)

Y'all seize the rage, feet firmly planted for these precious flowers I've been handed, watch me be the vase

Man, I'm livin' out Carlito's way

You niggas ain't gettin' no bread, you in a keto phase

Wisdom comin' out my mouth like some teethin' pain

My whip used to have the seat displays where S.M.A.C.K. DVD would play

Zopiclone baby, I can't rest without the sleepin' aids

Bought this nigga jewels, these shits is light, let's get it reappraised

I bet you see the price and you gon' be amazed

And broski didn't do it, he like a piece of art, judge, he was framed

Some feed the J's to receive a wage

Coke got they nose bleedin' like the seats where you can't see the stage

High up in arenas where they see their faves

AKA me and Drizzy Drake, we the wave

Uh, yeah, we the wave

Like Christian Combs with a brush in his hand once the grease is laid

Shit is 360 like the label deal you signed to get your people paid

Me, I got tickets like a meter maid

And 21 my nigga like he celebrate a legal age

Next time I get in Rosalia face

I hope she tell her people that we need some space

Niggas think I won't get 'em hit but like like an Indian marriage, it could be arranged

Diss me, and you just may see us on your block like the street parade

At the top, playin' keeper way with the crown

Our life's an open book, come and read a page

Drake pulled a white bitch that's goin' both ways, she like the queen of spades

I'm startin' to think they percs is fake, they weed is laced

For thinkin' it's a game, if it's a game, these streets would be the Bushido's blade

Razor to his face and he ain't need a shave

I stay out of beef, see niggas' DNA get rearrangedI'm with Drizzy in Atlanta, so many hitters with that nigga, they could be the Braves

Young angel goin' through his demon phase

Hard to blame 'em, Lord knows this game could be depraved

Scary Hours undefeated, y'all should be afraid

Yeah, y'all should be afraid



Ooh, ways, if you wanna to keep that guy

You've got to change your evil ways, if you wanna keep that



Oh, baby, be honest with yourself

There's some thing's in life and you know

Ooh, ways, if you wanna to keep that guy

You've got to change your evil ways, if you wanna keep that"
5Se32hEA9raeboZerywxka,You Broke My Heart,4Q7cRXio6mF2ImVUCcezPO,For All The Dogs Scary Hours Edition,3TVXtAsR1Inumwj472S9r4,Drake,230709,,2023,"Yeah
Yeah
Oh, baby, don't go
Don't go
Look
Look



My notepad caught many bodies

Screenshots solved plenty problems

Voice notes bagged plenty hotties

Can't just talk to me like anybody

Can't just talk to me like anybody

Man, you bitches know that I'm a somebody

And lil' baby bad, she got a drum body

Yeah, yeah, yeah, yeah

Bunch of feelings I just couldn't shake

Disrespect that I just shouldn't take

You just couldn't see the good in Drake

Four months not a long time, but you fucked somebody, you just couldn't wait

You broke my heart, you broke my heart



It hurts

Yeah

If you just believe

Yeah



I put careers on shelves like Amazon distribution center help

Really hate to call lil' broski for the dirty work, I'd rather do it by myself, grrah, grrah, grrah

My tour route'll leave a lazy nigga dizzy

Got more tracks than when a hair salon is busy

Flow for days like that River Mississippi

Freaky nigga like I sing with Pretty Ricky

Huh? Yeah, yeah

Got the adlibs from Smiggy

Nails done, but my trigger finger itchy

Clutchin' on a blicky, shit is gettin' tricky

People love to diss me out here

Every single thing, man, I'm all ears like I took the fam to Disney

Guess that's one way to tell me that you miss me



Don't go

Don't go

Yeah



You broke my heart

I had my doubts about you from the start

Pushed to the edge like Vert

On Instagram, diggin' up dirt

You wanted smoke with me first

Well, this one gon'—

Yeah, this one gon' hurt

Down bad boys, sad boys, I been representin' since birth

Yeah, I would die bad 'bout you, but I'm 'bout to have you down worse

I swear you're dead to me, does Mercerdes make a hearse?



Matter fact, everybody in this bitch scream out, ""Fuck my ex""

Yeah, fuck my ex

Fuck my ex (Fuck my ex)

Fuck my ex (Fuck my ex)

Fuck my ex (Middle fingers up)

Fuck my ex ('Bout turn this bitch up)

Fuck my ex

Fuck my ex (I should drop a name)

Fuck my ex (Drop a couple names)

Fuck my ex (Since you want some fame)

Fuck my ex (Yeah, pussy niggas that you turnin' up with)

Fuck my ex (In a whip, clownin' on me, yeah)

Fuck my ex (Fuck my ex)

Fuck my ex (Yeah, fuck my ex)

Fuck my ex (Fuck my ex)

Fuck my ex (Woah, woah, woah)

Fuck my ex (I can't let it go)

Fuck my ex (Payback a bitch)

It's fuck my ex (If you ain't did this shit)

Fuck my ex (You would've popped off, you would've said shit)

Fuck my ex (You would've posted shit, I know your ass too well)

Fuck my ex (Fuck my ex)



Lyin'

Lyin' to my face

Thought you would've shown a little grace

How can I expect someone who never had they own place to know they damn place?

Treatin' me like I'm dumb or somethin'

Like you're runnin' somethin'

Like they dropped you on your head when you was one or somethin'

Fuck my ex, ayy, ayy, yeah, yeah, yeah, yeah

Fuck my ex, yeah, right, right, right"
3eP13S8D5m2cweMEg3ZDed,Virginia Beach,4czdORdCWP9umpbhFXK2fW,For All The Dogs,3TVXtAsR1Inumwj472S9r4,Drake,251094,,2023,"I bet your mother would be proud of you, ooh (You, you, you, oh)
I bet our mother would be proud of you, oh
I know what you say
You say I coulda treated you better or whatever, but
I don't know, I think I did alright
Know what I'm sayin'?

And you know how you get

Drawin' conclusions like you got a Parsons degree or somethin'

I coulda treated you better, that's crazy

Nope



Lean in, lean in soda, Fanta, fantasizin'

That's not love you're in, it's more like compromisin'

I move mountains for you, fuck that social climbin'

Lean into me, lean into me

Yeah, lean in, lean into me



Pussy ain't makin' me tweak, ended up stayin' a week

She pretty but ghetto, pretty but rough, just like Virginia Beach

I wanna get back to the days that you loved me for nothin' but what you could see

You bust down the Jubilee, I swapped it and made you go factory, wait

You put some pain in me, I wanna get back to the major league

She wanna grab on the throttle, I wanna get back in the driver's seat

That nigga spent his last check on your car and you got it and drove it to me

Asked me if I coulda treated you better, but no



Lean in soda, Fanta, fantasizin'

That's not love you're in, it's more like compromisin'

I move mountains for you, fuck that social climbin'

Lean into me, lean into me

Lean in, lean into me



Yeah, yeah

Yeah

Grr, grr

Yeah



Our texts feelin' like a fencin' match, your temper shorter and I'm sensin' that

You keep talkin' 'bout some, ""Period,"" but where you 'bout to end the sentence at?

'Cause you been goin' off on my ass, then I tell your ass where I'm at

And you act like I'm not supposed to mention that

I introduce you to my friends' girlfriends, you ain't interested in makin' friends

Talkin' 'bout you wanna cook for a nigga in the kitchen, can you make amends?

Least we know you got the cakes on you, girl, you should prolly stick to bakin' then

Workin' this crop like the rubber chute, I swear that I'm not tryna smother you

I got to know a whole other you, but let's not forget how I discovered you

We ain't even gotta mention that, any nigga try and trouble you

He gon' find out that it's on-site like W-W-W

On site like dot-com, put a baby in you, a hot mom

Yeah, ask me if I coulda treated you better, but no

Not at all, not at all



I bet our mother would be proud of you, ooh (Mother would be proud)"
