track_id,track_name,album_id,album_name,artist_id,artist_name,duration_ms,preview_url,release_year,lyrics
3AALcuKu2uN5VChEChnD7v,RED LIGHT,6Ew52HWkgfbth9ihRAq2Xd,BEASTMODE 2,1RyvyyTE3xzB2ZywiAwp0i,Future,246906,,2018,"Yeah, nigga, this shit real out here
Runnin' through the red light, lookin' through your rearview
Nigga might just sneak up on the car and try to spray you
Playin' for keeps out here in the A
It's been a long time comin'

Aw, they ain't think I'm gettin' my bag, ayy

Rain it up and gave 'em a sad face

Now anywhere around the globe, you rep the gang and you got rank, yeah

Gotta converse with the manager when I walk inside the bank, yeah

Who would ever think they was sleepin' on me?

Goyard with a half a million on me

R&D's, it's like I'm possessed

All these diamonds on my chest



Sleepin' on the floor had made my heart colder

They try to make it hard for me, I never falter

Gotta say I'm good, I'm on the ESPY's

I made millions by the day, check my chest piece

Try to take care of my family the best I know how

Bought myself a mansion, now I gotta buy everybody a house

Takin' care of my bitches like the mother of my child

God know all my brothers sin, I gotta blow this trial

You don't get no guidance out the trenches to make it out

God knows I'll never give up on you, never will

Shit gettin' hectic with the niggas that ya kill for

Money got me hesitant, what I got to live for?

All this fame gettin' terrible

All these rings and Berettas

Flawless victory, change the weather

Hurricane, natural disaster

Pour the lean for the bastards

Take the jet across the atlas

God I pray I forget my dada

'Cause I didn't grow up to be average

All the times he lied to me, ya gave up on my arteries

I was such a worried child, just wanted you to be a part of me

Fishscale projects made a man out me

Sleepin' on the carpet made a man out me

Full of medication, I wouldn't change it

I was once broke but no complainin'

I finally start to embrace that I'm famous

It's hard for me to erase when I was nameless



Aw, they ain't think I'm gettin' my bag, ayy

Rain it up and gave 'em a sad face

Now anywhere around the globe, you rep the gang and you got rank, yeah

Gotta converse with the manager when I walk inside the bank, yeah

Who would ever think they was sleepin' on me?

Goyard with a half a million on me

R&D's, it's like I'm possessed

All these diamonds on my chest



Awww, oh

Awww, oh

Awww, oh

Awww



Runnin' through the red light, lookin' through your rearview

Nigga might just sneak up on the car and try to spray you



Aw, they ain't think I'm gettin' my bag, ayy

Ran it up and gave 'em a sad face

Who would ever think they'd ever sleep on me?

Who would ever?

Who would ever think they'd sneak diss me?

Who would ever?

Ah, these bitches are possessed

By these VVS' glarin' off my chest



Awww, oh

Awww"
0U06Yqe0nkkJlptlr7O4uO,DOH DOH (feat. Young Scooter),6Ew52HWkgfbth9ihRAq2Xd,BEASTMODE 2,1RyvyyTE3xzB2ZywiAwp0i,"Future, Young Scooter",220377,,2018,"Count it up, count it up, count it up
I get more, more, more
Super
They jacking, they got me bad
Count up
Money bring power, ask your hoe, hoe, hoe

Yeah (Zaytoven) skrt, skrt



Take no days off, I get dough, dough, dough

Lift the AK up, swinging dough, dough dough

36 ounces raw, I smell blow, blow, blow (remix)

Count it up, count it up, count it up, I get more, more, more (count up)

Space couped up, can't go slow, slow, slow (skurt, skurt)

Hundred shooters, they all go, go, go

I need a M n' M for a show, show, show

Summer lit now, damn, we want dough, dough, dough (Freebandz)



I got chu, I got blue, fifty racks, we used to swing the dough (yeah)

Six trap houses in a row, I'm shooting dice, bank ten or four (trap)

Future get a mil' a show, that's why my fucking prices low (yeah)

220 on the dash, nigga, you know how fast the Aston go (skurt)

Road running, twenty years, you know I got the package though (finesse)

1, 2 or 3, I got that dope boy magic bowl

Most you niggas gon' fall, all my niggas on go

Super good in the streets, name a place I can't go (street)

Real talk nigga, I've been street before Bankroll (yeah)

I can still touch a mill' cash when the bank close

Quarter mill' every month, that's just for my payroll

Lost a hundred racks a day ago, got it back today though

No days off, we be chasing them M's (work)

Young Scooter got them trees, I ain't talking 'bout timbs (fo' sure)

I got bullshit work but still I jump out the gym (remix)

Treat the trap like Nipsey Hussle, you know our money in (count up)



Take no days off, I get dough, dough, dough

Lift the AK up, swinging dough, dough dough

36 ounces raw, I smell blow, blow, blow (remix)

Count it up, count it up, count it up, I get more, more, more (count up)

Space couped up, can't go slow, slow, slow (skurt, skurt)

Hundred shooters, they all go, go, go

I need a M n' M for a show, show, show

Summer lit now, yeah, we want dough, dough, dough (Freebandz)



Pot, blow

Trap, pour

Cuban link, cash scroll

Count it fast

Tur-bo (brr)

Big bags, coco

One thousand grams in a kilo

They jacking, they got me back in beast mode (2)

I'm taxing, I hit the back and reload (reload)

The coupe, it went to space, ten fold (chuu)

Treat me like Bin Laden

Pulled up and I'm going to Saturn (gone)

I made her fuck my Patek (Patek)

I turned her into a baddy (baddy)

Put eight new whips in traffic (woo)

My watch come out the casket

Our love is everlasting (yeah)

Money wrapped up in plastic

365 ducking po-po-pos

Truck loads coming to your door, door, door

24 hours like a store, store, store (Freebandz)

Money bring power, ask your hoe, hoe, hoe



Take no days off, I get dough, dough, dough

Lift the AK up, swinging dough, dough dough

36 ounces raw, I smell blow, blow, blow (remix)

Count it up, count it up, count it up, I get more, more, more (count up)

Space couped up, can't go slow, slow, slow (skurt, skurt)

Hundred shooters, they all go, go, go

I need a M n' M for a show, show, show

Summer lit now, yeah, we want dough, dough, dough (Freebandz)"
7JrAZVBsIxO42bLi9HnRYp,WHEN I THINK ABOUT IT,6Ew52HWkgfbth9ihRAq2Xd,BEASTMODE 2,1RyvyyTE3xzB2ZywiAwp0i,Future,184594,,2018,"Zaytoven
Oh yeah
Two
Ha, ha, ha, ha
When I think about it
It's one thousand



Got on a million dollars in jewelry when I think about it

Got more guns then a terrorist when I think about it

All these cars, my kids inheritin' when I think about it

All this money I can't cherish when I think about it

These niggas rather see me suffer, now I think about it

I know they playin' undercover when I think about it

Ordered more whips, more jewelry

We take more trips, fuck the whole jury



They got me in the courts like I'm losin'

I gotta be the one most improvin'

I know they gon' try to misuse me

Patiently wait while they come up with solutions

Twenty chains up on my neck, man, they can figure me out

Put a Rollie 'round my neck, they try and figure me out

They 'bout to gas up the jet, they try and figure me out

I had to get some more Fugazi, they tryna figure me out

Wetter than a pussy, got your nose runnin'

Kamikaze comin', I don't know nothin'

We just gettin' the money, fuck the whole public

You can get the whole clip, you tryna touch me



Got on a million dollars in jewelry when I think about it

Got more guns then a terrorist when I think about it

All these cars, my kids inheritin' when I think about it

All this money I can't cherish when I think about it

These niggas rather see me suffer, now I think about it

I know they playin' undercover when I think about it

Ordered more whips, more jewelry

We take more trips, fuck the whole jury



Popcorn, movie, nigga snap a pic

You can see the Rollie shining on her, bitch

Full blown Burberry and she vegetarian

Caught her in Bahamas and she got interrogated

Chanel and Valentino, tell me what's your very favorite

I askin' a Latina, 'cause I'm in the very latest

They tryna keep her with me, that's just like investigation

They do their check up on me, thought I was in a Mercedes

I'm droppin' out of school but that didn't stop my education

I swear I'm most improved, I had to flood the population

She made a move, run and prove

She know my love is very sacred

Whip up in that spaceship

Check my registration



Got on a million dollars in jewelry when I think about it

Got more guns then a terrorist when I think about it

All these cars, my kids inheritin' when I think about it

All this money I can't cherish when I think about it

These niggas rather see me suffer, now I think about it

I know they playin' undercover when I think about it

Ordered more whips, more jewelry

We take more trips, fuck the whole jury"
5sT2yQrTJbs0aubnGwuuiw,SOME MORE,6Ew52HWkgfbth9ihRAq2Xd,BEASTMODE 2,1RyvyyTE3xzB2ZywiAwp0i,Future,213891,,2018,"Yah
Oh yah, yah, yah, yah, yah
Yah
Codeine, it sit on my kidney and dissolve
Hit a few licks with my dawgs, we mobbin'

Called a few chicks on my line, they slobbin

Girl on a girl, if they eat that's a topping

Thought she was true, she was fuckin' the opps

Can't tell her name, might be workin' with cops

Told me she loyal, I found out she not

Can't trust a unfaithful girl at the spot



Head over water, I ain't never gon' flop

Everything I do is super galore

Fuck on rich niggas, she don't care if you broke

Protectin' my heart like never before

Keep her around and she moral support

Three in a condo, I'm keeping' 'em stored

Trap out the house with the bills on the floor

Ran outta hard, had to cook up some more



My Cinderella, I'mm keeping' her spoiled

Danced with the Devil so hard to avoid

Hand on the chrome, don't you never ignore it

I left some behind, they didn't leave me no choice

Peoples get slippy, can't tell I don't show it

Shit gettin' brutal, gon handle it with force

Yellow Presi and it wasn't off-shore

Enough water on me it can fill up the tub

Platinum your ice if you know where to store it

I smell the blood, I'ma eat you like sharks

Hold on to grudges, don't tear me apart

[?]

Yeah, found him in the clear view

Top of the ceiling look just like Skittles

Get some utensils

Goin' presidential

Cash and the revenue, all a nigga ever do

I made me a boss, I'm tellin' ya I feel very impeccable

A neck fulla beads, I'm tellin' ya this shit gettin' spiritual

Get down and plead, baby, and beg for forgiveness

I came with some lean, baby, and a whole lotta benefits



Codeine, it sit on my kidney and dissolve

Hit a few licks with my dawgs, we mobbin'

Called a few chicks on my line, they slobbin

Girl on a girl, if they eat that's a topping

Thought she was true, she was fuckin' the opps

Can't tell her name, might be workin' with cops

Told me she loyal, I found out she not

Can't trust a unfaithful girl at the spot



Head over water, I ain't never gon' flop

Everything I do is super galore

Fuck on rich niggas, she don't care if you broke

Protectin' my heart like never before

Keep her around and she moral support

Three in a condo, rm keeping' 'em stored

Trap out the house with the bills on the floor

Ran outta hard, had to cook up some more



I'm gettin' higher than satellite

You can get flyer than me in my afterlife

Sit down and watch me and have a bite

Put it on the floor, she gon' eat it up

Put it in a safe, we gotta keep it up

Throw 'em in a lake, you gotta teach 'em somethin'

Seen a wing on the pedal, and I stomp to the floor

Cost a couple of Ms tryna save a whore

Perky is a blessing and there wasn't a loss

Wrapping' a bale feel like my hand was forced

Put one of the girls in an executive Porsche

Crib with a maid, and it came with a horse

Cover the green like a golfer on course

Purchase that lean with no problems, of course

Brought the machine with the money ain't short

Where I come from, you know trappin' is sport



Codeine, it sit on my kidney and dissolve

Hit a few licks with my dawgs, we mobbin'

Called a few chicks on my line, they slobbin

Girl on a girl, if they eat that's a topping

Thought she was true, she was fuckin' the opps

Can't tell her name, might be workin' with cops

Told me she loyal, I found out she not

Can't trust a unfaithful girl at the spot



Head over water, I ain't never gon' flop

Everything I do is super galore

Fuck on rich niggas, she don't care if you broke

Protectin' my heart like never before

Keep her around and she moral support

Three in a condo, I'm keeping' 'em stored

Trap out the house with the bills on the floor

Ran outta hard, had to cook up some more"
4pXiV088jJbJzQgU9XcZXQ,HATE THE REAL ME,6Ew52HWkgfbth9ihRAq2Xd,BEASTMODE 2,1RyvyyTE3xzB2ZywiAwp0i,Future,240404,,2018,"Feel me
The music special
It's a part of us
I know I'm a product of the streets
I remember days you would laugh with me
See a frown on your pretty faces

Yeah



I'm tryna get high as I can

I'm tryna get high as I can

I'm tryna get high as I can

I'm tryna get high as I can

I'm tryna get high as I can, can, can



Open up a seal, don't feel me

Showing out in public show the real me

Pouring up in public, damn, I hate the real me

My mama stressing out, she say these drugs got me

And I ain't been the same since that nigga shot me

Holding on that K, I hope you feel me

Loading up the cartridge right now, I hate the real me

Voices in my head, ""you the enemy""

I got a portrait in my head, I built a dynasty

I gotta focus on this bread, you tryna marry me

Couple exotic ones in the bed, tryna share me

Few exotics going out they way, tryna smash me

She told her mama she tried to smash me

She told her friends she tried to smash me

She told her ex she tryna smash me

She told the world she tryna smash

I'm in the last lane, fast speed

I do helluva ways, baby, go to South Beach

I do helluva ways, baby, let your mouth speak

I do helluva ways, baby, let your body talk



I'm tryna get high as I can

I'm tryna get high as I can

I'm tryna get high as I can

I'm tryna get high as I can

I'm tryna get high as I can

I'm tryna get high as I can, can, can



Lemme tell the world how much I care for you

I paint a picture, gave a style to you

I took a chance when you had miles on you

I should've fucked and blowed some loud on you

I'm in the cut, I got a crowd on me

Infatutation turn to love on me

A sober mind wasn't good for me

'Cause I love you way more than this music

That's when shit was brought up and you know I had to lose it

Damn, I almost lost it

Said it was cheaper not to keep her and it's killing me

'Cause damn, I hate the real me

Damn, I hate the real me

'Cause damn, I hate the real me



Yeah, yeah

Zaytiggy

I'm tryna get high as I can

I'm tryna get high as I can

I'm tryna get high as I can

I'm tryna get high as I can

I'm tryna get high as I can

I'm tryna get high as I can, can, can

Damn, I hate the real me

Damn, I hate the real me

Few exotics, they tryna share

Tryna find a true love, you can't compare

I'm tryna get high as I can

I'm tryna get fly as I can

I'm tryna get fly as I can, can, can"
0rdmYZpqudklj3mhejRH1v,If You Want It (Sleepy Brown feat. Scar),0C0Vs4XobImmqpr6kIasde,SUPERFLY (Original Motion Picture Soundtrack),1RyvyyTE3xzB2ZywiAwp0i,"Sleepy Brown, Scar",277946,,2018,
5BojMTUzwug3YQ21nThLhv,What's Up With That (Future feat. 21 Savage),0C0Vs4XobImmqpr6kIasde,SUPERFLY (Original Motion Picture Soundtrack),1RyvyyTE3xzB2ZywiAwp0i,"Future, 21 Savage",182220,,2018,
2txxneWmDggnj8J0IlA4ZF,No Shame (Future feat. PARTYNEXTDOOR),0C0Vs4XobImmqpr6kIasde,SUPERFLY (Original Motion Picture Soundtrack),1RyvyyTE3xzB2ZywiAwp0i,"Future, PARTYNEXTDOOR",234418,,2018,"Ain't no shame in my game
I found a new high, yeah
There's no shame in my game
There's no shame in my pain
I found new propane

I found new cocaine (I found)

There's no shame in my game (ain't no)

There's no shame in my pain

I found new propane (I found)

I found new cocaine (I found)



I found Xanax and it's makin' me fall in love (love)

I found codeine and it's flowin' through my blood

Ain't no shame, there ain't no shame (ain't no shame)

Ain't no shame, there ain't no shame (ain't no)

In codeine, pour, baby, baby, ba, ba

10 bracelets on me lookin' like sunblock

White diamonds drippin' on me, neck Lady Gaga

Cut off any typical broads gave me side eye

Perky runnin' out of time (runnin' out of time)

That Perky fill it up one time

Surfing, wavin' 'round the bags

Dirty cup romance



There's no shame in my game (ain't no shame)

There's no shame in my pain (in my pain)

I found new propane (I found)

I found new cocaine (I found it)

There's no shame in my game (ain't no shame in my game)

There's no shame in my pain (ain't no shame in my pain)

I found new propane (I found a new propane)

I found new cocaine



Now it's a new high, I found a new high

Now it's a new high, I found a new high

Tomorrow's a new life

Tomorrow's a new life



I had to switch through lanes (skrrt)

I had to switch through lanes

Smoking gas, propane (smoking gas, pro)

I should be ashamed (I should be ashamed)

Made love to her, didn't know her name (make love)

Ain't no shame in my game (ain't no shame)

Twenty pink toes and they're comin' out of lovin'

Cock on your nose, girl, this must be heaven

Treat me like the king, give me head like Mustafa

Paris with the wind, don't you worry, I got wifi

50 naked girls in the room doin' salsa

Ice on your nipple ring shining, Lady Gaga (ice)

Super Bowl ring on my pinky, godfather

Superfly queen on my team, Wakanda



There's no shame in my game (ain't no shame in my game)

There's no shame in my pain (ain't no shame)

I found new propane

I found new cocaine (I found a new high)

There's no shame in my game (ain't no shame in my game)

There's no shame in my pain (ain't no shame in my pain)

I found new propane (I found a new propane)

I found new cocaine



Now it's a new high, I found a new high

Now it's a new high, I found a new high

Tomorrow's a new life

Tomorrow's a new life



Ain't no shame

Ain't no shame

Ain't no shame

Ain't no shame

Ain't no"
5r0J5io1my6Am0jmFV94OV,Walk On Minks (Future),0C0Vs4XobImmqpr6kIasde,SUPERFLY (Original Motion Picture Soundtrack),1RyvyyTE3xzB2ZywiAwp0i,Future,218141,,2018,"Zaytoven
I ain't gonna kick it, all game to you
I'm talkin' minks now
I'ma be honest before honest
I'ma keep it one thou'
Listen



You can walk on minks, baby, you can walk on minks

You can walk on minks, baby, you can walk on minks now

You can walk on minks, baby, you can walk on minks now

You can walk on minks, baby, you can walk on minks now

You can walk on minks, you can walk on minks

You can walk on minks, you can walk on minks

You can walk on minks, baby, you can walk on minks now

We can walk on minks, baby, you can walk on minks now

You can walk on minks



You think I'm not grantin' wishes

You think I'm not hungry and ambitious

You think them [?] did it

You think them [?] did it

Don't you be mad silly?

Don't you be one of the ones that would laugh at me?

I'll load it up on [?] fire like a gun

I'll spit the brrrr cash at you

You think you ridin' in foreigns right now

I'ma throw the whole dash at you

Mink coats, we can walk on 'em like red carpets

Walk on 'em if you choose to

You can walk on it like Jimmy Choo's

You can walk on it

I put a mink coat over you, under you

Gon' head, girl, walk on it

This for the ones tried to step on the name

Like you was a valedictorian

Like you wasn't gon' be [?]

Like you wasn't gon' be bling-blingin'

Don't get caught up in your ring finger

We gon' spend this shit until your fingers wrinkled

I ordered diamonds up without blinkin'

Without thinkin'



You can walk on minks, baby, you can walk on minks

You can walk on minks, baby, you can walk on minks now

You can walk on minks, baby, you can walk on minks now

You can walk on minks, baby, you can walk on minks now

You can walk on minks, you can walk on minks

You can walk on minks, you can walk on minks

You can walk on minks, baby, you can walk on minks now

We can walk on minks, baby, you can walk on minks now

You can walk on minks



Such a ballerific hot topic

Manolo [?] packed inside the closet

Get the llama, put it in the blender

This is for the winners, this is for the sinners

This is for the Dolce, this is for the Gucci

This is for the Rollie, this is for the Prada

This is for the dollars, this is for the guala

This is for the bad [?], gotta holla

Step inside it if it's mink inside it

If it's fur inside it, you can really buy it

You killin' [?] in them Christian Loubs

Every time you step out, there's a homicide

Winin', dinin' in the finest fabrics

Your ears and neck and wrist, a bunch of karats

No comparison, it's no comparin'

You dryin' off in a mink towel

Wash it down, baby, wipe it down

This money got your quieter than a mouse

Boss bitch when they see you out

You're a boss bitch when they see you out

You trip and fall, you gon' fall on a mink

$20,000 cash, under your feet

You can't be mistreated, you gotta be greedy

With superstar treatment



You can walk on minks, baby, you can walk on minks

You can walk on minks, baby, you can walk on minks now

You can walk on minks, baby, you can walk on minks now

You can walk on minks, baby, you can walk on minks now

You can walk on minks, you can walk on minks

You can walk on minks, you can walk on minks

You can walk on minks, baby, you can walk on minks now

We can walk on minks, baby, you can walk on minks now

You can walk on minks"
15oK0dIiG9xeYU8gk2DB4m,Tie My Shoes (Future feat. Young Thug),0C0Vs4XobImmqpr6kIasde,SUPERFLY (Original Motion Picture Soundtrack),1RyvyyTE3xzB2ZywiAwp0i,"Future, Young Thug",181162,,2018,
1PxxpjnzU4miVn1ULHlo8L,Stains (Future),0C0Vs4XobImmqpr6kIasde,SUPERFLY (Original Motion Picture Soundtrack),1RyvyyTE3xzB2ZywiAwp0i,Future,182132,,2018,"Trill, yeah
That's how it is
Pluto
How many stains you hit
I don't know, how many stains

Private plane

Converted up with a private plane

Cooking it up with baking soda

How many chains

You ain't thinking how I'm thinking

I'm going to the bank

I come in a tank

I come with the drank

I come with the drapes

I crush out the face

Patek Phillipe, I'm too unique

Gotta stop all the leaks

Getting caught with the freaks



I pour up codeine

I can't go to sleep

Criminal mind

Thanks to the gang, gang

Louboutins, sitting in a row

Louis Vuitton's, mink on the flows

My migo the coldest

He got me the frozest

I ordered it loaded, soon as they touched down

I sold it

The money is stacked up off the ground

You could never fold it

I done got racked up

I done stacked up me a fortune

Colossal, enormous

Have you seen my preformance

You making it drizzle

I got thunder and storming

Cash on deliver, hope you're not recording

(Cash on deliver, hope you're not recording)



How many stains you hit

I don't know, how many stains

Private plane

Converted up with a private plane

Cooking it up with baking soda

How many chains

You ain't thinking how I'm thinking

I'm going to the bank

I come in a tank

I come with the drank

I come with the drapes

I crush out the face

Patek Phillipe, I'm too unique

Gotta stop all the leaks

Getting caught with the freaks



I got you comfortable

Because she say she love me

I got some commas

They can't be discussed

I weigh a ton in these streets

Ain't no discussion

I started off with a couple watches

I got 'em busted

I got a flooded Richard Mille

It ain't no cuffing

Screaming, blushing

She came from Russia

Digital scale

My kind is rare

I had to prevail

I made it through Hell

See the wheel on the right

When you live overseas

Think it came overnight

How I make it look easy

Ain't a regular nigga

I accept that

Got ahead of you niggas

And I never took a step back



How many stains you hit

I don't know, how many stains

Private plane

Converted up with a private plane

Cooking it up with baking soda

How many chains

You ain't thinking how I'm thinking

I'm going to the bank

I come in a tank

I come with the drank

I come with the drapes

I crush out the face

Patek Phillipe, I'm too unique

Gotta stop all the leaks

Getting caught with the freaks"
0TBHAzNgH8aMmJBtpzfMfj,Show My Chain Some Love (Future feat. Young Thug),0C0Vs4XobImmqpr6kIasde,SUPERFLY (Original Motion Picture Soundtrack),1RyvyyTE3xzB2ZywiAwp0i,"Future, Young Thug",152257,,2018,
2OaNdSbmHAgrSEfRd3czAK,R.A.N. (Miguel),0C0Vs4XobImmqpr6kIasde,SUPERFLY (Original Motion Picture Soundtrack),1RyvyyTE3xzB2ZywiAwp0i,Miguel,243235,,2018,
0XUHYxHOOctkSXReILAaJV,This Way (Khalid x H.E.R.),0C0Vs4XobImmqpr6kIasde,SUPERFLY (Original Motion Picture Soundtrack),1RyvyyTE3xzB2ZywiAwp0i,"Khalid, H.E.R.",211204,,2018,
09rpYKV7YcVTl4vzQgQjYG,Bag (Future feat. Yung Bans),0C0Vs4XobImmqpr6kIasde,SUPERFLY (Original Motion Picture Soundtrack),1RyvyyTE3xzB2ZywiAwp0i,"Future, Yung Bans",196993,,2018,"Band
I get the cash and I flip it (yeah)
I get the cash and I flip it (yeah)
Young nigga getting bands (yeah)
Young nigga getting bands
I get the cash and I flip it (yeah)

I fuck the baddest bitches (yeah)

I fuck the baddest bitches



Young nigga scrape that pot (huh)

Yeah, skrrt out the lot (huh)

I give it all that I got

I give it all that I got

Life been movin' so fast

Yeah, spend this cash (aye)

I just been getting to my bag (huh)

I just been getting to my bag

Me and money we the match

Spending shit no attachment

Smoke a nigga like a black

Get a pussy nigga wet (aye)

Rob a nigga for the dope

Lay it up with they hoe

Margiela trenchcoat

Used to sleep on the floor (huh)



I went from rags to riches

I fuck the baddest bitches

I fuck the baddest bitches

I get the cash and I flip it

I get the weed and mix it

Sending shit back

True story no cap

This shit get deeper than rap

I'm the boss of the wire

Percocet get me higher

Lame nigga getting chopped up

Only put trust in my gut

Treat it like middle finger, fuck you

Treat it like middle finger, fuck you

These niggas shoot like a [?]

He talking crazy, I touch em



Young nigga scrape that pot (huh)

Yeah, skrrt out the lot (huh)

I give it all that I got

I give it all that I got

Life been movin' so fast

Yeah, spend this cash (aye)

I just been getting to my bag (huh)

I just been getting to my bag

Me and money we the match

Spending shit no attachment

Smoke a nigga like a black

Get a pussy nigga wet (aye)

Rob a nigga for the dope

Lay it up with they hoe

Margiela trenchcoat

Used to sleep on the floor (huh)



Scraping the pot like a chef

More official than a ref

Chinchilla when I step

Glock 40 take your breath

Rob a nigga for his hoe

Then I put her on a boat

Get some throat in a Ghost

Your main bitch call me GOAT

The greatest of all times

Keep a stable full of dimes

My bag Chanel, No. 9

I keep them bands on my mind

I fell in love with the bag yeah

Bloody red on my mink

I count it up with two hands

Took a pill it was pink

Double g, double c

Water running like a sea

Go get your diamond tester

Everything turn green

I get the cash and I flip it, yeah

Claiming the baddest bitches, yeah

Get you smoked like a black, yeah

Get a pussy nigga wet



Young nigga scrape that pot (huh)

Yeah, skrrt out the lot (huh)

I give it all that I got

I give it all that I got

Life been movin' so fast

Yeah, spend this cash (aye)

I just been getting to my bag (huh)

I just been getting to my bag

Me and money we the match

Spending shit no attachment

Smoke a nigga like a black

Get a pussy nigga wet (aye)

Rob a nigga for the dope

Lay it up with they hoe

Margiela trenchcoat

Used to sleep on the floor (huh)



Young nigga [?] that pot

I give it all that I got

Young nigga flex to the top

I skrrt skrrt off the lot"
6dAxsn3aP6EBo3oJDN8mL4,Drive Itself (Future feat. Lil Wayne),0C0Vs4XobImmqpr6kIasde,SUPERFLY (Original Motion Picture Soundtrack),1RyvyyTE3xzB2ZywiAwp0i,"Future, Lil Wayne",214933,,2018,
0urHaAHTNeprwQuj4QzY1Q,Money Train (Future feat. Young Thug & Gunna),0C0Vs4XobImmqpr6kIasde,SUPERFLY (Original Motion Picture Soundtrack),1RyvyyTE3xzB2ZywiAwp0i,"Future, Young Thug, Gunna",164001,,2018,
3Bbx1UN5T0KH9uasjSSZ2q,Nowhere (Future),0C0Vs4XobImmqpr6kIasde,SUPERFLY (Original Motion Picture Soundtrack),1RyvyyTE3xzB2ZywiAwp0i,Future,270587,,2018,"This beat right here is the realest part
Sometimes you [?]
(Tequila shot)
[?]
Is it true?
You can't be doing no lying



Can't let you go nowhere

Can't let you go nowhere

Can't let you go nowhere

Can't let you go nowhere



[?]

I'ma get the [?] tomorrow

I get a yacht master, you get a yacht master

I treat you like you a model

We can go to Turkey, we can go to Aspen

Or we can go back to Cabo

[?] been telling me personally girl look like you hit the lotto

One thing about it don't lose your composure

Finish pilates and hop out the Rover

[?] G-Wagon [?]

You get the [?] and all my soldiers

Cartier down to the rocks

I got a key to your box

You got a chinchilla box

[?] dealership box

All that drip drip drop

Make a nigga bands go pop

You get invited on a yacht

We making love on the spot

You [?] to the sky

Keep it elite for your guy

They can't speak to the pie

Make a nigga reach for the [?]

[?] me casa

Hear the hoes goin' bye bye

Can't fuck up my time



Can't fuck up my time

You've been on my mind

Your job don't make up a dime to mines

I made you quit when the time was right

Telling me [?] hurting me

Telling me [?] bring out the best of me

You can't be doing no lying

Can't let you go nowhere

Can't let you go nowhere

Can't let you go nowhere

Can't let you go nowhere



[?] watch me make love to you

Passion compassion while I keep in touch with you

Pretty as ever, I thank your momma for blessing me

Joking with your father cause you're part of my embacy

Put your hair in a pony, make my ex girl misery

That Ferrari Spider girl fuck all your enemy

Giving your pussy away girl is gon' fuck up my legacy

Maybe it's cause my intuition could be jealousy



Can't let you go nowhere

Can't let you go nowhere

Can't let you go nowhere

I can't let you go...

I can't let you go nowhere

Can't let you go nowhere

Can't let you go...



[?] watch me make love to you

Passion compassion while I keep in touch with you

Pretty as ever, I thank your momma for blessing me

Joking with your father cause you're part of my embacy

Put your hair in a pony, make my ex girl misery

That Ferrari Spider girl fuck all your enemy

Giving your pussy away girl is gon' fuck up my legacy

Maybe it's cause my intuition could be jealousy



Can't let you go nowhere

I can't let you go...

I can't let you go nowhere

I can't let you go nowhere

I can't let you go nowhere

I can't let you go..."
4PyEyFo5PyPQXf6FputONC,Trappin' So Hard (Rich The Kid & Rico Love),0C0Vs4XobImmqpr6kIasde,SUPERFLY (Original Motion Picture Soundtrack),1RyvyyTE3xzB2ZywiAwp0i,"Rich The Kid, Rico Love",167650,,2018,
2RC86WM8zX8v1z4QNtZ2sI,New Goals (French Montana),0C0Vs4XobImmqpr6kIasde,SUPERFLY (Original Motion Picture Soundtrack),1RyvyyTE3xzB2ZywiAwp0i,French Montana,241586,,2018,
2ld9oNdFAMIiAwyCFd5i9G,That's How I Grew Up (G Herbo feat. 21 Savage),0C0Vs4XobImmqpr6kIasde,SUPERFLY (Original Motion Picture Soundtrack),1RyvyyTE3xzB2ZywiAwp0i,"G Herbo, 21 Savage",220970,,2018,
1nBlR1MbfZ1nLrecwVoLXE,"Rep Yo Click (Lil Jon feat. Bangladesh, Freeway & CyHi The Prynce)",0C0Vs4XobImmqpr6kIasde,SUPERFLY (Original Motion Picture Soundtrack),1RyvyyTE3xzB2ZywiAwp0i,"Lil Jon, Bangladesh, Freeway, CyHi",210826,,2018,
4bhu77kvSM5qMzTXAVzsuI,"Please Forgive (Lecrae, Sean Garrett & Crystal Nicole)",0C0Vs4XobImmqpr6kIasde,SUPERFLY (Original Motion Picture Soundtrack),1RyvyyTE3xzB2ZywiAwp0i,"Lecrae, Sean Garrett, Crystal Nicole",160066,,2018,
5Q98gqWkpDY7hfDa3Ho4ch,Capone Suite (Rick Ross feat. Smif-N-Wessun),0C0Vs4XobImmqpr6kIasde,SUPERFLY (Original Motion Picture Soundtrack),1RyvyyTE3xzB2ZywiAwp0i,"Rick Ross, Smif-N-Wessun",293373,,2018,
28lYNTAmeSis1dZ7cJs6Fw,Struggles (Future feat. Sleepy Brown),0C0Vs4XobImmqpr6kIasde,SUPERFLY (Original Motion Picture Soundtrack),1RyvyyTE3xzB2ZywiAwp0i,"Future, Sleepy Brown",146744,,2018,
4gxnTpSiGsXZNXlABEQHiL,Find My Way Out (HoodCelebrityy),0C0Vs4XobImmqpr6kIasde,SUPERFLY (Original Motion Picture Soundtrack),1RyvyyTE3xzB2ZywiAwp0i,Tina (Hoodcelebrityy),165440,,2018,
