track_id,track_name,album_id,album_name,artist_id,artist_name,duration_ms,preview_url,release_year,lyrics
1aajFR7mUAa2OgIuecwnAq,Crime Wave,4kaCrosmqvvrPUEAwcnC3s,Before I Self-Destruct,3q7HBObVc0L8jNeTe5Gofh,50 Cent,224533,,2009,"[Intro]
YEAH! YEAH YEAH YEAH YEAH!!!!
[Chorus]
When the strap out, you know what that 'bout

We do it my way, cause a crime wave

WHOA!!! WAVE!!! WHOA!!! WAVE!!!

I wave the heat deep, with my right to speak

Leave the clip y'all, and talk shit y'all

WHOA!!! WAVE!!! WHOA!!! WAVE!!!



[Verse 1]

I'm not tellin you to shoot somebody, but if somebody try to shoot you shoot 'em

Don't waste time, lil' nigga just do it

Any nigga out of order, must be serviced

See now now you hesitatin boy you makin me nervous

The Feds know I clap heat felonies on my rap sheet

Front on me try to run from me hollows be up your back b!

Pistol pop, dime for dime, burn baby burn

Revolver spinnin again and again you niggas never learn

Got a itchy itchy itchy itchy trigger finger nigga

So if you hit me and you get me I'll be back to get ya

Man I might bring the homies in that's if it's necessary

See you might not be worried, but I think you should worry

Them bullets come in flurrie, next thing you know you're buried

YEAH!!! I do away with nine niggas in nine days

My nine sprays, which it don't go my way

Hold it sideways, fuck around cause a crimewave



[Chorus]

When the strap out, you know what that 'bout

We do it my way, cause a crime wave

WHOA!!! WAVE!!! WHOA!!! WAVE!!!

I wave the heat deep, with my right to speak

Leave the clip y'all, and talk shit y'all

WHOA!!! WAVE!!! WHOA!!! WAVE!!!

YEAH YEAH YEAH!!!! YEAH YEAH YEAH!!!!

YEAH YEAH YEAH YEAH!!!!!



[Verse 2]

I talk about my arsenal, I rap about my infantry

Them crackers they be scared of me, the hood man, they into me

YEAH! - I'm #1 on Forbes

YEAH!! - They can't fuck witcha boy

'tack time is crank time, I flip that, get that back

Louie V. napsack filled up with G-stacks

I'm sick in the head, me I'm all 'bout the bread

Go 'head fuck with the kid, see it's just what I said

See the stash, I'm makin double makin kilos bubble

{?} stop, boy I cut you til' your ma don't know you

See when we play them +Warriors+ come out to play

You wanna play? Get your ass laid out today

See I'm back on the shit I was on before

So if a nigga try to stunt, we gon' take 'em to war



[Chorus]

When the strap out, you know what that 'bout

We do it my way, cause a crime wave

WHOA!!! WAVE!!! WHOA!!! WAVE!!!

I wave the heat deep, with my right to speak

Leave the clip y'all, and talk shit y'all

WHOA!!! WAVE!!! WHOA!!! WAVE!!!

OHHHHHHHH YEAH!!!!!! OHHHHHHHH YEAH!!!!!! 

YEAH YEAH YEAH YEAH!!!!!



[Outro]

Man, I be on some other shit, these niggas can't fuck with me

YEAH!! 

OHHHHHHHH YEAH!!!!! OHHHHHHHH YEAH!!!!!! 

YEAH YEAH YEAH YEAH!!!!!

The homie said he fuck with me, I have him hit ya up for me

YEAH! YEAH YEAH YEAH YEAH!!!!!"
08YiqkT8qsCgbiFAt3x5R0,Stretch,4kaCrosmqvvrPUEAwcnC3s,Before I Self-Destruct,3q7HBObVc0L8jNeTe5Gofh,50 Cent,247973,,2009,"[Chorus:]
I take grams of coke,
Mix it with lactose, that's what I do!
Streeetcchh...
I make a ounce of dope
With like a eighth of dope, befo' I'm through!

Product Streeetcchh...

I got it mastered mannn

In the hood I'm like plastic mannn!

Streeetcchh...

Fantastic mannn,

I make the money come faster mannn!

Yeah...



[Verse 1:]

Your favorite bad guys gone! - The Joker's dead!

So for now till forever your stuck with the kid.

I ain't supposed to be a boss, I'm supposed to be a enforcer!

I'm supposed to hold a gun, not be stuck in the office!

Michael pimped me? - I was in the passenger seat

We was comfortable with me round, cause I blast my heat!

Now I'm four? I was? tryna catch Mason for bricks raw

Charlie fucked up the jux they took ? lil' boy, Streeetcchh!

The cocaine I go hard when the drought come

When the straps come out son niggaz know the outcome!

Lay low stay low you may see Jesus!

You hit with a stray yo for no fuckin' reason.

You prayin' for a Benz, it's a blessin' you breathin'

It's a miracle that God gave me this tech now I'm eatin'!

Cop it! Chop it! Profit is off the set

Cocaine, candy rain, I'm so for real! - Yeah!



[Chorus]



[Verse 2:]

I'm the dopeman! Cokeman! Smoke man! Whatever-man!

The X-man! Tec-man! You better respect man!

Get the green, triple beam, inf' beam, murder scheme

Fiend, morphine, dream, codiene, more lean!

Gun pop! One shot! - Body drop, it wasn't me!

Tell the cops it wasn't me! - You saw me right? - It wasn't me!

It's not my M.O see me I make it streeetcchh

Get in the way I put a body on my Teeec!

Call me crazy; I die for what I stand for

I have ammo! Flyin' out the Lambo'!

Like Commando, nah like Rambo!

I keep my cool as long as the fuckin' grams go!

Wooptee-woo, I'm a Chef like Wright

It's hot in here, I'm by the stove cookin' crack all day, streeetcchh!

We gon' bag up all night

We ain' goin' nowhere 'til the count bag right! - Yeah!



[Chorus]



[Verse 3:]

It's a bird, it's a plane! No, it's purple 'caine!

Tryna blow sellin' blow I'm who you fuck with mayne!

I got Spiderman high, I made Batman fly!

Your favorite hero took a hit! - Now here you try!

I don't care if it's a sin! I don't care if you're ten!

Look around kid! - It's a cold world where in!

If you ask me my offer is extremely handsome,

A little Charlie, Marley, a little bit of Manson!

Yeaah! - Me fallin'-off? It's really far feeetcchhed!

I turn a little to a lot I make it streeetcchh!

Then come the Franklyns! - Then come the Benji's!

Fiends by the crackhouse! - Dirty and dengy! - Yeah!



[Chorus]"
6a7UVHR2Mwmb3qwM0Xlunp,Strong Enough,4kaCrosmqvvrPUEAwcnC3s,Before I Self-Destruct,3q7HBObVc0L8jNeTe5Gofh,50 Cent,182160,,2009,"[Intro]
YOU AIN'T STRONG ENOUGH NIGGA!!!! (YOU SWEET!!!)
YOU PROBABLY GO AGAINST ME AND WIN!!! (I OUGHTA KISS YOU!!!)
(YOU PROBABLY LIKE DAT!!) 
BUT YOU, YOU DON'T STAND A CHANCE NIGGA!!!! (FUCKIN FAGGOT!!!)

[Verse 1]

I do more than talk that I mu'fuckin walk that

Blue Yankee cap back, fuck around get CLAPPED AT

I sleep with the stainless I walk with the stainless

Man everybody know about 50 I'm famous

New York New York!!!! I run New York!!!!

Ask Dread at the weed spot I come through in the mean drop

In different boroughs I have different moments

On different days niggas know how I'm on it

I'm pretty like a Harlem nigga, I'm a shooter like a Brooklyn nigga

I'm a hustler don't get no bigger

Queens, SouthSide 'til they bury me

BX two tek's, flames out the nozzles

R1 One wheel, Christian Dior goggles

Spare with me start some shit send the shooters out

Come out the club we out front with the Ruegers out

Nah ain't no sense to talkin peace my brotha

That beef will probably send your monkey ass to see Allah



[Chorus]

These niggas ain't strong enough! Their money ain't long enough!!!

When they bump heads with me, they find out the guns do bust!!!

We gettin paper In God We Trust!!! (THESE SUCKER ASS NIGGAS!!!)

These niggas ain't strong enough! Their money ain't long enough!!!

When they bump heads with me, they find out the guns do bust!!!

We gettin paper In God We Trust!!! (SUCK ON THIS NIGGA!!!)



[Verse 2]

When I said I'll kill ya, I'll kill ya, as a kid I wasn't kiddin then

Special ed kid in the back on Ritalin

Crib all fucked up, hooptie all fucked up

Pockets all fucked up, now nigga wassup?

I'm rcih now, niggas know about my dividends

Look at the Raw Report, check out what I'm livin in

Fuck a spot now, I'm 'bout to buy a yacht now

Crib the size of the New York City clock now

Okay okay - try me and get shot down

I'm like a zebra, I got so many stripes

I'm the fuckin general, I RUN MY CLIQUE RIGHT!

It was five of us, ALL of us millionaires

Now one's a fuckin junkie, and one's a fuckin queer

Now it's three of us, that's the way we started

They call me crazy, cold-blooded and BLACK-hearted

I don't play no games, niggas +Beg for Mercy+

Then we ""T.O.S."", put that ass to rest



[Chorus]

These niggas ain't strong enough! There money ain't long enough!!!

When they bump heads with me, they find out the guns do bust!!!

We gettin paper In God We Trust!!! (THESE SUCKER ASS NIGGAS!!!)

These niggas ain't strong enough! There money ain't long enough!!!

When they bump heads with me, they find out the guns do bust!!!

We gettin paper In God We Trust!!! (SUCK ON THIS NIGGA!!!)"
7Dgb3HyF79QbOE3BeGJPg0,Get It Hot,4kaCrosmqvvrPUEAwcnC3s,Before I Self-Destruct,3q7HBObVc0L8jNeTe5Gofh,50 Cent,179506,,2009,"(feat. Lloyd Banks)
[Intro: 50 Cent]
I get down, I get down, I get down (yeah, yeah)
I get down, I get down (I like the way that sounds)
I get down, I get down, I get down (yeah, yeah)

I get down, I get down



[Lloyd Banks]

Get it get it get it hot hot hot hot hot

Get it get it get it hot hot hot hot hot

Get it get it get it hot



[50 Cent (Lloyd Banks)]

Oh I think she like me, hell yeah she like me

My watch game crazy, Audemar's so icy

She like it when I stunt, me I'm what she want

I'm in that rich nigga fraternity, we only talk bread (get it get it get it)

Got money out the asshole, the money on my head

Don't mean nothin, I said don't mean nothin (get it get it get it)

The Rose in the Rover I'm drinkin and I'm drivin

That nigga try and get at me I'm pullin out and firin

To see if I'm stuntin, the piece it ain't nothin

Royal fees ain't nothin, I just blow a lil' somethin

Now shorty got a thing for me she feel like I'm the shit

My guess is I'm the kind of nigga she wanna be with



[Chorus: Lloyd Banks (50)]

Hot hot hot hot hot

Get it get it get it hot hot hot hot hot

Get it get it get it hot

(She want me, yeah yeah, she want me)

(She want me, why you think she on me?)

Get it get it get it hot hot hot hot hot

Get it get it get it hot hot hot hot hot

Get it get it get it hot

(She want me, yeah yeah, she want me)

(She want me, why you think she on me?)

Get it get it get it



[50 Cent (Lloyd Banks)]

I'm a substitute teacher, welcome to Sex Ed.

She'll be an A student time she get out my bed

I'm flashy, I'm rollin with the stones

Get at me, I'm movin with the chrome (get it get it get it)

A made man, a Don Corleone

No matter where I'm at I'm doin what the fuck I want

I'm shinin, my wrists all canary

Now try me, I keep a shooter near me

I'm grindin, like I ain't made my first mil'

Like I ain't signed a first deal, like I ain't at the first meal

I'm hungry, I really want it all

Now watch me, I'll show you how to ball (get it get it get it)



[Chorus]



[50 Cent (Lloyd Banks)]

Life in the fast lane, fast car fast cash

Freak bitch, fast ass (get it get it get it)

I'm where the money at mayne, fast on the draw

Fast runnin from the law (get it get it get it)

She like the bad boys, the bad boys

The bad boys (get it get it get it)

She like the bad boys, the bad boys

The bad boys (get it get it get it)



[Chorus]



[Lloyd Banks]

Get it get it get it

Get it get it get it

Get it get it get it"
1r1JC5QB9ht9Yc39LvVPCh,Gangsta’s Delight,4kaCrosmqvvrPUEAwcnC3s,Before I Self-Destruct,3q7HBObVc0L8jNeTe5Gofh,50 Cent,194880,,2009,"[Chorus]
This is hip hop
It go clip pop
It hit em if ya hit me
Da clip pop it popped and it don't stop
Papa said we bang bang boogie

We get em oh goodie

Keep the hoodie when your fuckin wit me me me



[Verse 1]

Now what you hear is not a test

I said its not a test nigga its not a test

Got my teflon on wrapped around my chest

I do it tha best ya heard I do it tha best

Tuck da nine by my spine all the time

Stunt when I want a dead nigga fuck wit mine

My neck and my ear get to flickin like a strobe

My wrist and my whips have niggas like whoa

I'm the underground king I reside on the throne

In the club wylin out over henny and patron

Me I'm in the zone yea me I'm in the zone

It's bottle after bottle til G-stacks are blown

Shawty in my ear like please take me home

Before the next song come on dawg we gone

Off to the hotel, motel, the holiday inn

She said if I knew you worked the cat from the back 

like that I woulda brought my friend a huh huh huh huh



[Chorus X2]



[Verse 2]

I'm so raw yea I'm so raw

Me I'm so ghetto I'm oh so hardcore

I'm down by law this style ya never saw

I give em jus a little then watch em fiend for more

Yea they want more they hot and they want more

They love the way I kick it they addicted to ya boy

I'm ecstasy I'm the ultimate trip

I have ya in the mornin like a dope fiend sick

Now feel the rush I'm like pure cocaine

I have the whole night club goin insane

No matter how rich I get I'm never gonna change

I will let it rain push me I let it rain

I do this shit myself lawyer money ain't a thang

Da unit is the game

The yin and the yang

We went from poor to rich now look we da shit

You best control ya bitch or she'll be in tha six

A huh huh huh huh



[Chorus X2]



[Verse 3]

I'm fresh ta death

I'm rockin the vest

I'm strapped movin round with tha heat

I said I do it tha best

I'm not tha one you should test

That's why my name ring bells in the street

I put that work in

Yea yea

I put that work in

Yea yea

I put that work in

Yea yea

I put that work in

Yea yea



[Chorus X2]"
5Dj3Rmo9bmyXw48wTE2EGr,I Got Swag,4kaCrosmqvvrPUEAwcnC3s,Before I Self-Destruct,3q7HBObVc0L8jNeTe5Gofh,50 Cent,214706,,2009,"[Chorus: 50 Cent]
I don't really think she want me back then
She want me nowwwww
She can play games all she wants, she cannot pretend
She like my styyyyyle
I got swag now, I got paper

I'm rollin in the dough, I'm caked up

I got swag now, I got paper

I'm swimmin in the dough, I'm caked up



[50 Cent]

I was a real bum, now I'm really rich kid

I come through the hood in some really really sick shit

The Rolls, the roof gone, your flows, they're lukewarm

It's why you're not me; nah-nana-nah-nah!

She like the kid, my lifestyle what she wantin

Bottle after bottle by the bar I be stuntin

It's Gucci this, Gucci that, Gucci hat

Big doofy gat hit you in your kufi hat

You know me, I told your ass in '03 ""Get Rich or Die""

G-5 I fly, write my name in the sky

Pick a island on the map, I been to it

Shorty wan' try anal, her friends do it

Wrists rocked up shinin, flawless diamonds

You could hardly see the face on my Audemar time and

On that J.T. shit, me I'm bringin +Sexy Back+

Louis belt wrapped around right where the tec be at



[Chorus]



[50 Cent]

Gettin paper's my objective, yup, now your chain gone

One false move and CLAP, now your brain's gone

You like me, you aight with me; me? I'm into me

I destroy my enemies, even if they're kin to me

Do 'em like the Kennedy's, ching-ching that's mo' bread

Say somethin slick out yo' mouth I'll come for yo' head

She likes me more than you can imagine

Bad bitch, look like she fell up out a pageant

Closest I'ma get to heaven in this lifetime

is right below her waist, in between her thighs

Call her Pussycat, that's my nickname for her

And I ain't got to buy shit or run game on her

See when I stunt she stunt, we stunt together

Oh you don't like how that sound? Aw nigga whatever

We both rock Bugarri, both push Ferraris

I go so hard in the paint, I'm sorry!



[Chorus]



[50 Cent]

You want me? I want you

Plug one? Plug two

I'm infinitely special, girl the Lord's gonna bless you

if you do what I tell you to do

You want me? I want you

You want Benz? I'll buy two

You should want me like you want success

Girl with us together we'll be better than the best

Why settle for less?



[Chorus]"
1x075F39Q0zOhjPzPKgG8E,Baby By Me,4kaCrosmqvvrPUEAwcnC3s,Before I Self-Destruct,3q7HBObVc0L8jNeTe5Gofh,"50 Cent, Ne-Yo",213360,,2009,"Have a baby by me; baby
Be a millionaire Have a baby by me; baby
Be a millionaire Have a baby by me; baby
Be a millionaire Be a millionaire Be a millionaire Be a millionaire
Have a baby by me; baby

Be a millionaire Have a baby by me; baby

Be a millionaire Have a baby by me; baby

Be a millionaire Be a millionaire Be a millionaire Be a millionaire



(50 cent verse 1)

First its her necc ,yeah then her bacc me im a freak I get into all that

Girl ill perform for ya like a pornostar until u have enough and I jus need a lil bit more

New music , new move new position new erotic sounds its goiin down now listen

I cant hear ya heart u sweatinq I can paint a perfect picture I get deeper and deeper I told u ill get cha

I work that , that merk that jus the way u like it baby I turn a quicky into a all nighter maybe

The sex drive that match my sex drive and we be movinq is fast as a nascar right

Switch gear slow down go down woah now u can feel every inch of it when we intimate

I use my tongue baby I leave u sprung maybe I have your head spinninq sayinq 50 so so crazy



(chorus)

Have a baby by me; baby

Be a millionaire Have a baby by me; baby

Be a millionaire Have a baby by me; baby

Be a millionaire Be a millionaire Be a millionaire Be a millionaire



Have a baby by me; baby

Be a millionaire Have a baby by me; baby

Be a millionaire Have a baby by me; baby

Be a millionaire Be a millionaire Be a millionaire Be a millionaire



(50 cent verse 2)

Girl I want you 2 give me wat chu got and give me more

U cant start on top or on four u kno I like it when u get into it

Don't nobody do it O like I do it

Feel the rush from my touch get intoxicated drunk walk my love call it hennesy thug

Passion u laughinq I make u smile on the regular tell me wat chu want shawty and that's wat imma get for ya

I need you 2 get wat ii need more of the liquor I need u 2 mate 2 give me a seed ineed u 2 give me a reason to breath

I need you I tell u this so u can know at I need ill b ya part time full time lover so lift up ya numba

No matta which way it im also gutta cusz u get it how e va u wanna get it

Im feelin your style im feelin u rite now im with it



(Thanks to FR3$H for these lyrics)"
1IWO1lOW3lqxDnATCap2RF,Do You Think About Me,4kaCrosmqvvrPUEAwcnC3s,Before I Self-Destruct,3q7HBObVc0L8jNeTe5Gofh,50 Cent,206893,,2009,"[Verse 1]
You think about money when you think about me huh,
Thats why my ex's my ex you don't want to be her,
She used to have the beemer, now she own a sneaker,
I had her eating lobster now she eating pizza,
I think about easter when I think about Keyshia,

Shorty stay fly thats why I keep her,

Round like the reefer, brown Mona Lisa,

She good if I leave her she got her own visa,

Think about them when you about frontin

Think about stuntin when you think about me,

Im the boss bentley or the porsche,

Overseas jet skis slide across,

I love the way you dress,

Now take it off,

Put your legs high on my shoulders across,

Im racing through your mind but you already lost,

Im at the finish line and your the friend of mine,

Come on lets ride



[Chorus]

Just a lil bit

Every now and then

God damn girl we used to be friends

Just a lil bit

Just a lil bit

Just a lil bit



[Verse 2]

I think like a hustler,

Im thinking bout a shipment,

She thinking im her hustle,

So she thinking bout commitment,

Its like paul Mc Cartney stuck in my head,

Fell in love with a b-tch walked away with one leg,

She aint even have to run to get away with the bread,

Thats some f-cked up sh-t

Think about that kid,

Im thinking what this b-tch thinking when she take me to court,

I pay my child support, what the f-ck she want,

This relationship, shit its too much for me,

I wanna f-ck your friends and live comfortably

She wanna shine and blow minds on shopping sprees,

She should have what she wants just not for me,

Im thinking bout my future she part of my past,

She don't care bout me she just want some cash,

Im thinking damn girl, we used to be friends,

How did sh-t become all about m's



[Chorus]

Just a lil bit

Every now and then

God damn girl we used to be friends

Just a lil bit

Just a lil bit

Just a lil bit



Do you think about me,

I know you think about me,

Just a lil bit

Just a lil bit

Just a lil bit



I know you think about me,

You were so special to me

Do you think about me"
3jpSPbCacCyni2gRVFcqGU,"OK, You're Right",4kaCrosmqvvrPUEAwcnC3s,Before I Self-Destruct,3q7HBObVc0L8jNeTe5Gofh,50 Cent,184706,,2009,
2Gf3Yys37XUM9T1UTCPdJQ,Could've Been You,4kaCrosmqvvrPUEAwcnC3s,Before I Self-Destruct,3q7HBObVc0L8jNeTe5Gofh,"50 Cent, R. Kelly",260173,,2009,"(feat. R. Kelly)
[50 Cent:]
Yeah 50,
I gave her books to read,

Feed her mind with knowledge,

Gave her street smarts,

Sh-t you can't get in college,

She's a reflection of me,

So you know she the sh-t,

If I'm a star she a star, if I'm rich she rich,

That's my dog,

I tell her stay she wanna go,

I tell her go she wanna stay,

That's my dog,

You know a b-tch usually don't mean nothing to me,

That's right but that's my dog,

I go left she go right, I go up she go down,

She couldn't listen now she ain't around,

So ungrateful screaming I hate you,



She must got amnesia,

B-tch I made you now,

Just think just think, that coulda been you,

Just think, that shoulda been you,

Yeah, with me I share the world with you,

But you ain't ride with a rider so I ain't f-cking with you,



[Chorus: R. Kelly]

Say say say girl,

Come here,

No, you no, you, her yeah,

You go,

The reason you didn't get picked

Because you got your nose up your ass,

You smelling your sh-t, but tonight you met your match,

I'm smelling my sh-t too now how you like that,

You coulda had this dude and anything you choose,

And that girl you lose cause I ain't f-cking with ya,

Shopping sprees drop top hat blowing in the wind,

Coulda been you, living lavish,

Instead it's your girlfriend,

But you tripping while we sipping,

In the back of a big...



[50 Cent:]

Some say it hurts when you supposed to win and you lose,

You were supposed to be sure baby, you was confused,

I had a thang for ya, I had a ride for ya,

House, cars, kids and a pet name for ya,

P-ssy cat, I told you I'll make it you ain't believe,

I guess coming up it was hard, it was easy to leave,

I think about it maybe I'm right, maybe I'm wrong,

Either way shorty life goes on,

When your around my smiles a grin,

My thoughts are a sin,

You asked can we try again,

I ain't f-cking with you,

It's on the club jumpin,

I'm tryna to get my liquor in

You want sometin ? again

I'm staring at your thicker friend,

I guess I'm like Will Smith in the Pursuit of Happyness,

In my hood we all hustle in pursuit of the same sh-t,

Just think just think, that coulda been you,

Just think, that shoulda been you,

Yeah, with me I share the world with you,

But you ain't ride with a rider so I ain't f-cking with you,



[Chorus]



[R. Kelly:]

There ain't no other way to put it except,

I know you'll understand girl it's...

... see us in the back of the club popping bottles

And it coulda been you but no

Said it coulda been

Coulda been you yeaah,

Said it coulda been

Coulda been you"
1MG51tRENfpFCXS8PtmI5Z,Flight 187,4kaCrosmqvvrPUEAwcnC3s,Before I Self-Destruct,3q7HBObVc0L8jNeTe5Gofh,50 Cent,250720,,2009,"[INTRO]
Till the day you die... if your one of the poor ones you just got to work hard
[CHORUS]
I'm on flight 187
187

Departure from the hood

Destination hell or heaven

187

187

Departure from the hood

Destination hell or heaven

I'm a rida

Say I'm a rida

I'm a rida

Say I'm rida

I'm a rida

Say I'm a rida

I'm a rida 

Say I'm a rida



[VERSE 1]

They putting presure on me son they want me to snap 

End up like X and whitney in my mansion smokin crack

I'm parrionoid I'm feeling like niggas are trying to get me

Forget the kids I'm shavin off my head like fucking brittney

Man dre wont mix my reconds now I need to talk to jimmy

I'm falling back in my old ways I'm riding with my semi

Who's calling me its Chris he's on the other line with diddy

But I dont want to talk right now my day is goin shitty

Why J rockin that erclie look isnt he from marcy?

They say hes growin dreads and hes talking like a yatti

Man everything is changing I dont understand a thing 

I guess this is that bullshit money brings



[CHORUS]

I'm on flight 187

187

Departure from the hood

Destination hell or heaven

187

187

Departure from the hood

Destination hell or heaven

I'm a rida

Say I'm a rida

I'm a rida

Say I'm rida

I'm a rida

Say I'm a rida

I'm a rida 

Say I'm a rida



[VERSE 2]

My baby mama boyfriend likes to talk like he can hurt me

I'm laughin cuz she kissed him in the mouth and gave him herpes

That just makes him of 50s niggas wants to murk me?

Niggas found my truck and broke it up out there in jersey

You can ask my son he will tell ya my dads fucking crazy

She filled his head with shit and now I think he fucking hates me

Shady didnt invite me but a star is what he made me

Ill blow your fucking mind out if I told you what he paid me

He gave me all the pills he had left that why I'm so high

It makes me feel so good now I'm not so scared to die

I wish a nigga would I dare a mothafucka try

You get at me and you can kiss your black ass goodbye



[CHORUS]

I'm on flight 187

187

Departure from the hood

Destination hell or heaven

187

187

Departure from the hood

Destination hell or heaven

I'm a rida

Say I'm a rida

I'm a rida

Say I'm rida

I'm a rida

Say I'm a rida

I'm a rida 

Say I'm a rida



[VERSE 3]

My lawyers all contained cuz every month I give them stacks

Them pigs want a semi if theirs a murder like macks

Man I wasnt the shooter I was never on the sceene

So if they do phroenzics then they will know it wasnt me

Theres no need for a lie dictor cuz I aint sayin shit

The more you talk the higher your chance is your doin a bid

Today I read the paper and it said tru life caught a case

They said they found the victum with a knife stuck in his face

I spoke it michael vick and I told him I'm happy he home

You tell them crackers sorry nigga then you get back on

When dogs are fighting in the hood nobody gives a fuck

So you can back and shake it on the feild and show them whats up



[CHORUS]

I'm on flight 187

187

Departure from the hood

Destination hell or heaven

187

187

Departure from the hood

Destination hell or heaven

I'm a rida

Say I'm a rida

I'm a rida

Say I'm rida

I'm a rida

Say I'm a rida

I'm a rida 

Say I'm a rida"
6Gz5IAAgJJ8Sp44GduDSRA,Man's World,4kaCrosmqvvrPUEAwcnC3s,Before I Self-Destruct,3q7HBObVc0L8jNeTe5Gofh,50 Cent,171160,,2009,"[Intro: 50 Cent]
What you sayin boy, boy? (boy)
Ha ha! Said what you sayin boy, boy? (boy)
[Chorus: 50 Cent]
See, the weak get walked on, the soft get barked on

See me, I never ever ever runnnn

Niggaz say the wrong shit to me, like he wan' do me

Somebody lead him with my gunnnn

What you sayin boy? You think I'm playin boy?

Watch your mouth girl, this a man's world

What you sayin boy? You think I'm playin boy?

Watch your mouth girl, this a man's world



[50 Cent]

Listen nigga you play me, and I'ma go crazy

You push me I'ma motherfuckin trip

I come trippin through yo' set, bustin off my tec

I gives a fuck if you's a Blood or a Crip

Nigga from J.F.K. to L.A.X. I'm back through the sets again

Gangsta life that's right, crazy-ass Mexicans

Do it the raw way, broad day, AK

Spray cause a melee, mayday mayday!

Freak bitch suck me on tape like Ray J

Niggaz that I'm up against know they can't fade me

I'm the last one, you know the last don

She know she wan' come, bitch bring ya ass on!



[Chorus]



[50 Cent]

See I come from the Southside where niggaz is outside

Right now with the rubber grips

Niggaz say they gon' see me, to hit 'em on G.P.

Then I bless 'em with the chains full of bricks

When you come from where I'm from, you come from the bottom

They ain't supposed to get this rich

So the Fed's got my phone tapped to treat me like Fat Cat

Now I'm thinkin ""Man ain't this a bitch!""

Niggaz stick cola in cola, from movin the yola

Next thing you know they up in yo' crib

Sayin where's the stash at? You move they gon' blast that

So I suggest you stand still kid



[Chorus]



[Outro: 50 Cent]

This a man's world...

Watch your mouth girl, this a man's world"
4rK9O2gkDcMqhJZ0l2Nt9a,Maybe We Crazy,3AgCuejBHH780ROyGkKUvj,Bullet Proof,3q7HBObVc0L8jNeTe5Gofh,"50 Cent, DJ Whoo Kid",205880,,2007,"[Intro: 50 Cent]
Yea, Uhuh, Lets Take Em Dre, Yea
[Verse 1: 50 Cent]
Tony Did Ten Years In The Fed Joint, He Half Way Out
He Aint Home, His Ass In A Halfway House

Correctional Facilities Don't Correct Shi*

Cause The First Thing He Asked Is Who Gotta Get Hit

A Shoot Out In 89' Fu**** Up How He Walk

He A Grimey Ass Ni**A, You See How He Talk

Should Shoot The Shepard In The Head And Da Sheep Gonna Scatter,

Let Ni**As Talk Cause Action Is All That Matters,

I Asked About Bones Self-Esteem, He Said He Was Soft,

Said The Boys Up In Oldsville Was Breakin Him Off

Can You Picture Him In A Jar, Ni**As Jokin Him Up,

Treatin Him Like A Pin Cushion, Pokin Him Up

He Came Home Actin Like He Hard As Fu**

Must Want A First Class Ni**A To See God Uhuh

Stuck His Chest Out Tell A Ni**A We Dont Back Down

But Wait Until We Find Out Tonys Background



[Chorus x2: 50 Cent]

Maybe We Crazy, But This Is The Way We Came Up,

Ni**A Front, Then Somethin Gon Go Down,

Ni**A Stunt, Cruise To This Bitch If You Want,

Widout A Strap, And You Gon Getcha Ass Layed Down



[Verse 2: 50 Cent]

That Ni**A Joe Comin Home Soon He Up There In Four People,

Its On When He Touch That Cause He Can Get Enough Bricks,

When I Was Young He Told Me Not To Run, I Pop My Gun Pa,

You Can Ask Gun Or La La Love Then Aim Hard,

Im Interested To Hear Back In The Days,

They Aint Better Than My Brain, Young Crime Is Pay,

New Cadillacs And Bonnevilles The Very Next Day,

I Just Hope He Learn, I Aint Have Much To Say,

Lead Jus Squeeze The Life Out You Like A Boa Constrictor,

F*** A Headlock, Im Talking Bout Extortion Ni**A,

Apply Pressure, Its Hot Get The F*** Out The Kitchen,

When Ni**As Pay Ya Every Friday U Aint Got To Stick Em,

At The Dice Game If Ace Roll A Six Its No Problem,

But If You Roll A Ace He Gon Pull Out A Robin,

Losin A Little Or Lose Lot, When Ni**As Is Starving,

Man The Drama In My Hoods Goin Down Regardless



[Chorus x2: 50 Cent]

Maybe We Crazy, But This Is The Way We Came Up,

Ni**A Front, Then Somethin Gon Go Down,

Ni**A Stunt, Cruise To This Bit** If You Want,

Widout A Strap, And You Gon Getcha Ass Layed Down



[Verse 3: 50 Cent]

Everbody Know Education Shots Is All Over Short Paper,

You On The Run You Want A Ni**A Hit Son Hit Take It Here,

Rise Got Shot Up Over Some Punk Sh**,

In The Club Beef With Some Ni**As Over Some Punk Bit**,

They Say Wooly Was Caked Up Off Some Credit Card Scams,

Got Him The Permit, The Ni**A Took The Money And Ran,

Heard He Was Outta Town Ridin Round In The Pound

Caught Him Spending 545 I No Lie Ask How,

Out On Va, Camron Home, Come Through Here Cruise By,

He Run In To Dem Ni**As That He Beat, He Gon Die

Caught His Crooks Cuz D Flashin His Mugshot,

He Notices M.O. Don Run Up In Dem Crack Spots,

His Sister, She Aaight, Big Hips, Lil Waist, Big Tits,

Pretty Face, We F***** On The Staircase,

Lisa Thatâss My Bit** She Freak Off Wid A Ni**A, Shit,

Man I Gotta Call That Bit**!



[Chorus x2: 50 Cent]

Maybe We Crazy, But This Is The Way We Came Up,

Ni**A Front, Then Somethin Gon Go Down,

Ni**A Stunt, Cruise To This Bitch If You Wan"
