track_id,track_name,album_id,album_name,artist_id,artist_name,duration_ms,preview_url,release_year,lyrics
7JtbfHuAt6zsV1q41F5t6i,I'll Be Fine,5v9IfhMyxAkE9CbLjfNChR,Goodbye & Good Riddance (5 Year Anniversary Edition),4MCBfE4596Uoi2O4DtmEMz,Juice WRLD,244193,,2023,"And we live
And we recording
And it's lean on it, yuh
Purple Rain
Okay, so

I just popped a bean yesterday, it was a long night

I done did the right drugs, only on the wrong night

I was rocking off-white, tryna have a fun time

She gon' eat like lunch time, molly got her on time

Fuck niggas don't give respect, but I'ma die about mine

Swervo told me stop popping them xannies 'fore I flatline

I said hold on, bro wait, I'ma be fine

I said hold on, bro wait, I'ma be fine

I said hold on, bro wait, I'ma be fine

I said hold on, bro wait, I'ma be fine

I said hold on, bro wait, I'ma be fine

I'ma be fine, I'ma be fine



But in the meantime, bitch, it's lean time

Pop a bean time 'cause it ain't killing me

My lil bro keep a 40, they thought his ass was security

Too busy making money, to worry 'bout making memories

But in the meantime, bitch, it's green time

Maybe lean time, outta energy

My momma told me, ""Stop the painkillers""

Them shits is killing me, I'ma be fine



I just popped a bean yesterday, it was a long night

I done did the right drugs, only on the wrong night

I was rocking off-white, tryna have a fun time

She gon' eat like lunch time, molly got her on time

Fuck niggas don't give respect, but I'ma die about mine

Swervo told me stop popping them xannies 'fore I flatline

I said hold on, bro wait

I'ma be fine, I'ma be fine, I'ma be fine



They know my name, oh wait

Put it in her mouth just like Colgate

Get outta line and you get punched in your face

Shouldn't have been around here in the first place

Now you got a black eye

I got mob ties, I've got gang ties

Make you drown in your blood, just like high tide

Now I'm up, everybody wanna high five

Remember when they used to diss me in the lunch line

Now I'm eating steak and eggs when it's lunchtime

I remember eating ramen, with a Glock .9

I remember when she left me for the next guy

Now she calling me her next guy



I just popped a bean yesterday, it was a long night

I done did the right drugs, only on the wrong night

I was rocking off-white, tryna have a fun time

She gon' eat like lunch time, molly got her on time

Fuck niggas don't give respect, but I'ma die about mine

Swervo told me stop popping them xannies 'fore I flatline

I said hold on, bro wait, I'ma be fine

I said hold on, bro wait, I'ma be fine

I said hold on, bro wait, I'ma be fine

I said hold on, bro wait, I'ma be fine

I said hold on, bro wait, I'ma be fine

I'ma be fine, I'ma be fine



I woke up xanning

I sit down, I can't stand it anymore

Can't stand it anymore

More

I woke up leaning

So I woke up dreaming

And feening for more

For more

For more

One cup, I need four more

Hey, I woke up leaning

So I woke up dreaming

And feening for more

For more

For more

One cup, I need four more

Hey!"
7aqsZaSCQRuSrgCudm7sZE,Lucid Dreams (feat. Lil Uzi Vert) - Remix,5v9IfhMyxAkE9CbLjfNChR,Goodbye & Good Riddance (5 Year Anniversary Edition),4MCBfE4596Uoi2O4DtmEMz,"Juice WRLD, Lil Uzi Vert",240437,,2023,"Enviyon on the mix
No, no, no, no
No-no, no, no, no
No, no, no, no, no
No, no, no, no

I still see your shadows in my room

Can't take back the love that I gave you

It's to the point where I love and I hate you

And I cannot change you, so I must replace you, oh

Easier said than done, I thought you were the one

Listenin' to my heart instead of my head

You found another one, but I am the better one

I won't let you forget me

I still see your shadows in my room

Can't take back the love that I gave you

It's to the point where I love and I hate you

And I cannot change you, so I must replace you, oh

Easier said than done, I thought you were the one

Listenin' to my heart instead of my head

You found another one, but I am the better one

I won't let you forget me



You left me falling and landing inside my grave

I know that you want me dead

I take prescriptions to make me feel a-okay

I know it's all in my head

I have these lucid dreams where I can't move a thing

Thinking of you in my bed

You were my everything

Thoughts of a wedding ring

Now I'm just better off dead (Uh, uh, uh)

I'll do it over again

I didn't want it to end

I watch it blow in the wind

I should've listened to my friends

Leave this shit in the past, but I want it to last

You were made outta plastic, fake

I was tangled up in your drastic ways

Who knew evil girls had the prettiest face?

You gave me a heart that was full of mistakes

I gave you my heart and you made heartbreak



You made my heart break

You made my heart ache (I still see your shadows in my room)

You made my heart break

You made my heart ache (Can't take back the love that I gave you)

You made my heart break (Were made outta plastic, fake)

You made my heart ache (I still see your shadows in my room)

You made my heart break again (I was tangled up in your drastic ways)

(Who knew evil girls had the prettiest face?)



Crying, I'm nauseous

I hear that so often

I sometimes get lost in my head

I'm so in love with that girl (Yeah)

I got the juice in this world (Woah)

She don't believe in loyalty, but want diamonds and pearls

Fuck that, I had to man up

Tried to boost my confidence and froze my hand up

I'm still hot, turn that fan on

This shit had me depressed, I almost died off Xan' punch (Yeah)

She said that she love me, but she sucked that boy up (Oh)

You got somethin' to say, go 'head now, boy just speak up (Woah)

Tryna break me down because they can't defeat us (No)

I'm a baker now, like that girl Anita

Should've listened to my boy, he said, ""Don't keep her""

Nowadays, I love you so much, I can't leave ya



I still see your shadows in my room

Can't take back the love that I gave you

It's to the point where I love and I hate you

And I cannot change you, so I must replace you, oh



Easier said than done, I thought you were—

—Instead of my head

You found another— better one

I won't let you forget me"
1KGJ5ozUB7XOgCJ73IBMz3,Glo’d Up,5v9IfhMyxAkE9CbLjfNChR,Goodbye & Good Riddance (5 Year Anniversary Edition),4MCBfE4596Uoi2O4DtmEMz,Juice WRLD,150564,,2023,
1X8E4vVoOM3BpSQlEDSjjM,Burn,1typPCwqyXMfFpvDZAyKew,Fighting Demons (Deluxe),4MCBfE4596Uoi2O4DtmEMz,Juice WRLD,217222,,2022,"If young Metro don't trust you, I'm gon' shoot you
I can take one Percocet, start tonight off, I just took a 60
Burberry on me, shoot you in your back, you just got Pretty Ricky
I tie the Chanel runners then I get back to running the city
And I know that it's hell coming, I ain't worried, my niggas, they with me

Gotta put the narcotics down, I can feel 'em fucking up my kidney

And punching my liver

If I let it kill me, my mama will never forgive me

Ain't numbing my feelings, if I let it kill 'em, my baby will never forgive me

This remind me of hell, sometimes I wonder if that's where God really sent me



Hands up in the fire, burn, burn, burn, burn

Hands up in the fire, burn, burn, burn, burn

I pray to God for some water, to wash down these Percs

I been cursed since birth, guess I never learn

Hands up in the fire, burn, burn, burn, burn

Hands up in the fire, burn, burn, burn, burn

I pray to God for some water, to wash down these Percs

I been cursed since birth, guess I never learn



The truth hurts, let it bleed out

If they hurt you, let 'em leave

My heart hurtin', let me bleed out, only way I'll find peace

I'm tryna get set free, but these chains on me

Choke me, I can't breathe

What's reality?

Uh, detached from myself, uh-huh, numb the pain with my wealth

Uh, a bag from Chanel, match the double C on my belt, uh

Bands in my pants, I barely be holdin' my pants up

But the money ain't the answer

I'm just tryna reach some new highs

Mix this with that, bet it feel nice

Codeine, only sip if I got ice

Look my girl in her eyes, tell her I won't die

I fell asleep too deep that one time

Woke up to your cry, girl, I'm fine

But I lied, in the dream, I wasn't gon' wake up this time



Hands up in the fire, burn, burn, burn, burn

Hands up in the fire, burn, burn, burn, burn

I pray to God for some water, to wash down these Percs

I been cursed since birth, guess I never learn

Hands up in the fire, burn, burn, burn, burn

Hands up in the fire, burn, burn, burn, burn

I pray to God for some water, to wash down these Percs

I been cursed since birth, guess I never learn"
1hB3M3POeKMLxcEFEvPeqU,Already Dead,1typPCwqyXMfFpvDZAyKew,Fighting Demons (Deluxe),4MCBfE4596Uoi2O4DtmEMz,Juice WRLD,231220,,2022,"You can see the pain in my laugh (Yeah, yeah)
Demons comin' back from the past (Yeah, yeah)
Feelin' like I'm 'bout to relapse (Yeah, yeah)
Voices in my head (Yeah, yeah)
All I can hear them say (Yeah, yeah)
Is everyone wants me dead (Yeah, yeah)

Bitch, I'm already dead (Yeah, yeah)

I've been dead for years



I've been taking medicine again (Yeah, yeah)

Henny, mix it with the Vicodin (Yeah, yeah)

All my sufferin' (Yeah)

Is really gettin' under my skin (Yeah)

Maybe I should try to pray again (Yeah, yeah)

Try to wash away my sins (Yeah, yeah)

I know that they not my friends (Yeah, yeah)

But I'm friends with the drugs again (Yeah)



Lost my heart, lost it all (All)

So much drama, hold the applause ('Plause)

Shit's like a soap opera, straight downfalls (Falls)

Nightmares on the cellphone, late-night calls (Calls)

Lost my heart, lost it all (All)

So much drama, hold the applause (‘Plause)

No soap opera, straight downfalls (Falls)

Listen to the nightmares call (Call)



You can see the pain in my laugh (Yeah, yeah)

Demons comin' back from the past (Yeah, yeah)

Feelin' like I'm 'bout to relapse (Yeah, yeah)

Voices in my head (Yeah, yeah)

All I can hear them say (Yeah, yeah)

Is everyone wants me dead (Yeah, yeah)

Bitch, I'm already dead (Yeah, yeah)

I've been dead for years

You can see the pain in my laugh (Yeah, yeah)

Demons comin' back from the past (Yeah, yeah)

Feelin' like I'm 'bout to relapse (Yeah, yeah)

Voices in my head (Yeah, yeah)

All I can hear them say (Yeah, yeah)

Is everyone wants me dead (Yeah, yeah)

Bitch, I'm already dead (Yeah, yeah)

I've been dead for years (Yeah)



Have you ever been so alone? (Yeah, yeah)

That nobody's house feels like home (Yeah, yeah)

I've been runnin' out of drugs and hope (Yeah, yeah)

I don't even got a plug no more (Yeah, yeah)

Have you ever been so alone? (Yeah, yeah)

That you don't know what to feel no more? (Yeah, yeah)

Ain't no reachin' for the pills no more (Yeah, yeah)

One more and you're on the floor (Yeah, yeah)

I know that I didn't stand a chance (Yeah, yeah, yeah)

I don't think I'll ever live again (Yeah, yeah, yeah)

I'm only here by popular demand (Yeah, yeah, yeah)

I'm stayin' alive for the fans (Yeah, yeah, yeah)



Lost my heart, lost it all (All)

So much drama, hold the applause ('Plause)

No soap opera, straight downfalls (Falls)

Listen to the nightmares call (Call)



You can see the pain in my laugh (Yeah, yeah)

Demons comin' back from the past (Yeah, yeah)

Feelin' like I'm 'bout to relapse (Yeah, yeah)

Voices in my head (Yeah, yeah)

All I can hear them say (Yeah, yeah)

Is everyone wants me dead (Yeah, yeah)

Bitch, I'm already dead (Yeah, yeah)

I've been dead for years (Yeah, yeah)



You can see the pain in my laugh (Laugh)

Demons comin' back from the past (From the past)

Feelin' like I'm 'bout to relapse (Relapse)

Voices in my head (In my head)

All I can hear them say (All I can hear them say)

Is everyone wants me dead (Is everyone wants me dead)

Bitch, I'm already dead (Bitch, I'm already dead)

I've been dead for years (I've been dead for years)"
1CfuBY3BDdKpooQ9L5zgUc,Cigarettes,1typPCwqyXMfFpvDZAyKew,Fighting Demons (Deluxe),4MCBfE4596Uoi2O4DtmEMz,Juice WRLD,227527,,2022,"Smoke cigarettes, cancer in the chest, like cardiac arrest
I've been feeling stressed tryna find ways to impress her
Showing her that I love, tryna show her an effort
Gotta keep it together
I don't wanna be lonely no more (oh)

I don't wanna be lonely no more (oh)

She picks my heart off of the floor

I'm addicted ya I need me some more

I don't wanna be lonely no more (oh)

I don't wanna be lonely no more (oh)

She picks my heart off of the floor

I'm addicted ya I need me some more



This a love letter that I wrote

She keep me up when I'm feeling low

She's my overdose dose

Being heartbroken is so last year

Having breakdowns and she's wiping my tears

I've been feeling fine ever since she's been mine

In other words yeah, she changed my life

Open up like a book, let her read me

One call away if she ever needs me

If I ever fall apart I know she gon keep me together

Treat me like a promise baby keep me forever



I don't wanna be lonely no more (oh)

I don't wanna be lonely no more (oh)

I'ma meet you back at the chorus

PS, baby girl you're so gorgeous



Smoke cigarettes, cancer in the chest, like cardiac arrest

I've been feeling stressed tryna find ways to impress her

Showing her that I love, tryna show her an effort

Gotta keep it together



I don't wanna be lonely no more (oh)

I don't wanna be lonely no more (oh)

She picks my heart off of the floor

I'm addicted ya I need me some more

I don't wanna be lonely no more (oh)

I don't wanna be lonely no more (oh)

She picks my heart off of the floor

I'm addicted ya I need me some more



As I find my way to the bottom of this bottle

She's in my head, please don't get me started

I could talk about her all day, she's on my mind always

As I find my way to the bottom of this bottle

She's in my head, please don't get me started

Thinking bout her all day, she's on my mind always



I don't wanna be lonely no more (oh)

I don't wanna be lonely no more (oh)

Ima meet you back at the chorus

PS, baby girl you're so gorgeous



Smoke cigarettes, cancer in the chest, like cardiac arrest

I've been feeling stressed tryna find ways to impress her

Showing her that I love, tryna show her an effort

Gotta keep it together



I don't wanna be lonely no more (oh)

I don't wanna be lonely no more (oh)

She picks my heart off of the floor

I'm addicted ya I need me some more

I don't wanna be lonely no more (oh)

I don't wanna be lonely no more (oh)

She picks my heart off of the floor

I'm addicted ya I need me some more



I don't wanna be lonely no more (oh)

I don't wanna be lonely no more (oh)

I don't wanna be lonely no more (oh)

I don't wanna be lonely no more (oh)

I don't wanna be lonely no more (oh)

I don't wanna be lonely no more (oh)

I don't wanna be lonely no more (oh)

I don't..."
0veO6y9anwdVTaRuW7y8NJ,You Wouldn't Understand,1typPCwqyXMfFpvDZAyKew,Fighting Demons (Deluxe),4MCBfE4596Uoi2O4DtmEMz,Juice WRLD,170791,,2022,"808 Mafia
Oh-oh-oh, 9, oh, 9 this time (I'ma say this one time, one time only)
Water
Gezin
Wouldn’t understand ('Cause Ski with me in this bitch, you know, gang shit)

What you don't understand ’bout me is (Yeah, what?)

I never gave a fuck about a goddamn thing (What? Yeah)

I wake up in the morning, do my goddamn thing, I— (Oh-oh)

Huh, what you don't understand 'bout me is (Uh-huh)

I never gave a fuck about a goddamn thing (Uh-huh)

I wake up in the morning, do my goddamn thing (Woah)

I pop, I sip, I pour up lean, I—



I'm lost in my abyss (Uh-huh)

Wake up, all I see is black, a solar eclipse (Uh-huh)

All I know is guns and sex, load up the clip (Uh-huh)

Told your bitch to get on her knees and suck the dick right (Freak ho, yeah, yeah)

I'ma live my life like it's my last days

Don't believe in slow, I'm movin’ fast paced

Ain’t no Tom and Jerry 'round here, ain’t no Rat Race

This is an outrage (This is an outrage)

I ain't sleep in like six days (I ain't sleep in like six days)

Poppin' Percs, I can’t think straight (I can't think straight)

I still run it like a relay, relay (Run it, run it)



What you don't understand 'bout me is (Uh-huh)

I never gave a fuck about a goddamn thing (Uh-huh)

I wake up in the morning, do my goddamn thing (Woah)

I pop, I sip, I pour up lean, I—



I break the pill into minerals (What else?)

Then I put it in my cereal, uh (What else?)

They look at me as a criminal (What else?)

Hate on the kid 'cause this shit gettin' critical (Ya dig?)

You got a Lambo' truck, it's rented though (Ya dig?)

Look at my car, you can't, it's tinted, ho (Ya dig?)

Bad bitch in the back seat, got ten of those (Ya dig?)

Hit her like a dance, gigolo-gigolo (Ya dig?)

I got 'em puzzled, just like a riddle (Uh)

Freestyle shit, I don't ever spit writtens (Uh)

Beat up the pussy, I don't fuck with the kitten (Shh)

Thirty clip hangin' out the black-ass Smith & (Shh)

Catch me listenin' to John Lennon (Ayy)

With your bitch in Versace linens (Ayy, bitch)

Or maybe Ozzy, or maybe Billy Idol, that's one of my idols livin' (On God)

I'm in the party, I don't really need no posse, I'm boolin' with 150 (On God)

That's my shawty, finna get the boy name tatted all over her titties (On God)

Remember hood rocks and stealin' food out of Hibachi, wouldn't catch me tippin' (On God)

Brand new shotty, twelve-gauge on that body, don't let me catch you slippin' (Grrah)

Yeah



What you don't understand 'bout me is (Uh-huh)

I never gave a fuck about a goddamn thing (Uh-huh)

I wake up in the morning, do my goddamn thing (Woah)

I pop, I sip, I pour up lean, I—



I pour my lean up, oh

Yeah, maybe I should try water, huh

Water, 'er

Man, I'm on my way to fuck your aunty, haha (Haha)

And Ski gon' double back and fuck your aunty

If I'm high enough, I'll probably fuck your granny

My money older than your granny

Probably not, your granny old as fuck

I'm finna buy my granny a car

I don't know which one yet though

I think she like Corvettes, shit

Yeah, yeah, yeah-yeah, yeah-yeah

Oh yeah and my dad, suck my fuckin' dick

Uh, deadbeat

This Dr. Pepper good as fuck, I need some straight drop though"
3i6sCTU7ENlnHpHvrHUitW,Sometimes,1typPCwqyXMfFpvDZAyKew,Fighting Demons (Deluxe),4MCBfE4596Uoi2O4DtmEMz,Juice WRLD,259672,,2022,
2DQayQSTaomynGyTLXzGs0,Wandered To LA (with Justin Bieber),1typPCwqyXMfFpvDZAyKew,Fighting Demons (Deluxe),4MCBfE4596Uoi2O4DtmEMz,"Juice WRLD, Justin Bieber",188833,,2022,"I wandered to LA, wandered to LA
True story
I wandered to LA hopin' to explore
Little did I know, I'd find a little more
Love at my hotel room door

From the bed to the hotel room floor

I wandered to LA hopin' to explore

Little did I know, I'd find a little more

Love at my hotel room door

From the bed to the hotel room floor



Maybe it's the love, maybe it's the drugs

Maybe it's because my girlfriend is the plug

Cocaine strums like guitar chords

She loves drugs, she goes hardcore

She's hidin' from the truth, it's under the rug

Maybe it's because the lies, they fill the room

You see the ghost on her front porch

You see the blood at her front door

We were doin' Xans in a Honda Accord

Lookin' at the things that we couldn't afford

Fantasies became reality, but only for one of us



I wandered to LA hopin' to explore

Little did I know, I'd find a little more

Love at my hotel room door

From the bed to the hotel room floor



Pillowtalkin' 'bout our future and our dreams

Speakin' 'bout how life ain't really as it seems

Reminiscin' 'bout the days you broke my heart

Thankful that we worked it out, we come so far (Come so far)

Say you gotta give me space and let me breathe (Let me breathe)

Say you gotta give me lovin', that I need (That I need)

Still we gotta focus on the little things (Little things)

If I want to end up how we used to be (Used to be)

And I don't wanna hear you say-ay (Say-ay)

That you don't want to be with me (Be with me)

Especially when I need some company (Company)

That's why I need you to come for me (Come for me)



I wandered to LA hopin' to explore

Little did I know, I'd find a little more

Love at my hotel room door

From the bed to the hotel room floor

Wandered to LA hopin' to explore

Little did I know, I'd find a little more

Love at my hotel room door

From the bed to the hotel room floor



Ooh, I'm the elephant in the room

Ooh, ooh, my nightmares are startin' to come true"
7n6OIZ0TGJAxgmId9EygTE,Eminem Speaks,1typPCwqyXMfFpvDZAyKew,Fighting Demons (Deluxe),4MCBfE4596Uoi2O4DtmEMz,Juice WRLD,133250,,2022,"I think once I took my first Vicodin, it was just like, this feeling of ""Ahh""
You know, like everything was not only mellow, but didn't feel any pain
It just didn't–, it just kind of numbed things
I don't know at what point exactly it started to be a problem
I just remember likin' it more and more
People try to tell me that I had a problem

I would say ""Get that fuckin' person out of here, I can't believe they said that shit to me, they know nothin' about my fuckin' life, are they out of their fuckin' mind?""

I'm not out there shootin' heroin, I'm not out there fuckin', you know, puttin' coke up my nose, I'm not smokin' crack

You'rе struggling with the argument of ""Do you have a problеm, or do you not have a problem? Can you control it, or can you not?""

And I literally thought I could control it

You're taking things that people are giving you that, you don't even know what the fuck they are

They look like a pill, and they look– they're shaped like something that you take, so you take it, you know?

Xanax, Valium, tomato-tomato

You know what I mean? It's th-the same thing, it's all in the same family, fuck it, take it

Had I had gotten to the hospital about two hours later, I would've died

My organs were shutting down, my liver, kidneys, everything

They were gonna have to put me on dialysis, they didn't think I was gonna make it

My bottom was gonna be death, within a month, I had relapsed

And shot right back up to the same amount of pills that I was taking

I remember just walking around my house and thinking every single day, like ""I'm gonna fucking die"", like, I'm-I'm looking at my kids, and I need to be here for this

Coming off of everything, I literally was up twenty-four hours a day for three weeks straight

And I mean not sleeping, not even nodding off for a fucking minute

Like, I was literally just up, like, looking at the TV

I had to regain motor skills, I had to regain talking skills

It's been a-a learning process, like, it's been, I'm growing

I just couldn't believe that anybody could ever be naturally happy, or naturally function, or be just enjoying life in general, without being on something

So, I would say that t-to anybody that i-it does get better, you know? It just– it does"
2aaUTdC6YQqEZiQEk8wPxK,Rockstar In His Prime,1typPCwqyXMfFpvDZAyKew,Fighting Demons (Deluxe),4MCBfE4596Uoi2O4DtmEMz,Juice WRLD,180750,,2022,"I'm a rockstar in his prime
If I take too many percs then I won't die
That don't make no sense, do it? Haha
If I take too many percs then I won't die
If I drink too much of this syrup then I won't fly

I'm a rockstar in his prime

Rockstar in his prime

Rockstar in his prime

Rockstar in his prime

Rockstar in his prime



If I take too many percs then I won't die

If I drink too much of this syrup then I'm gon' fly

I can't deal with this hurt on my own

I cannot deal with this hurt in my downtime

If I take too many percs then I won't die

If I drink too much of this syrup then I'm gon' fly

I can't deal with this hurt on my own

I can't deal with this hurt



Everything's just fine

Minus the fact I'm losing my mind

Timeless in fact, I know it's my time

Prime time, limelights



Tears on the Saint Laurent

Feel like punching a wall but I don't wanna break the watch

It was just a year ago, I was tellin' people watch

Thanking God, it was a part of the plot

It feel like part of me alive and part of me not

I'm tracing my steps, tryna see where this insanity started

I'm too high to talk right now, I'm sorry, beg my pardon

This not a trend, it's how I'ma deal with my demons regardless

Oh yeah, Devil pulling up a chair, he sittin' right over there

Tellin' me I should be scared, God in my fuckin' ear

Told me it's nothing to fear

I forgot to mention that the Devil tryna be my friend

Do you hear how confusing this is?

I was at the lowest of points, feelin' like callin' it quits

Ain't nobody understand, ""You should be happy, nigga, you're rich,"" that's what everybody says

Anxiety is a ugly bitch, too ugly to comprehend

So I get high and fuck that bitch

Prayin' for the upper hand, I hope that He hear my prayers

Devil really want my soul, he gon' keep it in his lair

Me, I'm just gon’ keep a pole, paranoia in the air

Everybody gettin' killed, I won't be a part of it



If I take too many percs then I won't die

If I drink too much of this syrup then I'm gon' fly

I can't deal with this hurt on my own

I cannot deal with this hurt in my downtime

If I take too many percs then I won't die

If I drink too much of this syrup then I'm gon' fly

I can't deal with this hurt on my own

I can't deal with this hurt"
1GydGCPNYJnCziQZBLE85q,Doom,1typPCwqyXMfFpvDZAyKew,Fighting Demons (Deluxe),4MCBfE4596Uoi2O4DtmEMz,Juice WRLD,217487,,2022,"Daytrip took it to ten (Hey)
No, I can't be fooled
I ain't playing by your rules
I'm known to lose my cool, but that's cool
'Cause I'm known to be too cool

There's a room full of toxic people, but it feels like it's just me and her in the room

I'd rather me die before she, so I mix drugs up tryna find my doom

Tryna find my doom, doom, doom

Tryna find my doom

Tryna find my doom, doom, doom, doom



I have a lot of troubles, I admit I'm running from 'em

Walking through Hollywood, I admit I'm astonished

So much has happened in the last few months

From broke to rich, to finding love again

I said, so much has happened in the last three months

More drugs to mix, so high I don't pick up the phone no mo'

New phone, who is this? Uh-oh

You got some nerve dumb ho

Where were you before?

I could pay your mortgage

Now, my shoes cost your car

Karma's a ugly broad

Yeah, she'll leave her scars



No, I can't be fooled

I ain't playing by your rules

I'm known to lose my cool, but that's cool

'Cause I'm known to be too cool

There's a room full of toxic people, but it feels like it's just me and her in the room

I'd rather me die before she, so I mix drugs up tryna find my doom

Tryna find my doom, doom, doom

Tryna find my doom

Tryna find my doom, doom, doom, doom



Tryna find my tomb, ended up finding you

I assumed, that you were going to leave me overconsumed

Consumed, consumed, consumed

Yeah, I'm fucked up, yeah, but you already knew

What's your favorite color besides blue? You're always blue

You always been the one for me, you knew that too

Fucked up, drunk driving on the avenue

Wrist hanging out the window let the Rollie do, what it do

Keep a all black 4-nickel on me too



Fucked up, drunk driving on the avenue

Wrist hanging out the window let the rollie do, what it do

Keep a all black 4-nickel on me too, on me too



No, I can't be fooled

I ain't playing by your rules

I'm known to lose my cool, but that's cool

'Cause I'm known to be too cool

There's a room full of toxic people, but it feels like it's just me and her in the room

I'd rather me die before she, so I mix drugs up tryna find my doom

Tryna find my doom, doom, doom (D-D-Daytrip took it to ten, hey)

Tryna find my doom

Tryna find my doom, doom, doom, doom"
6LhB5o2iWjJgNHqock5H3b,Go Hard 2.0,1typPCwqyXMfFpvDZAyKew,Fighting Demons (Deluxe),4MCBfE4596Uoi2O4DtmEMz,Juice WRLD,214727,,2022,
5MaFTsKpVo4VHmzXUIdLrj,Juice WRLD Speaks,1typPCwqyXMfFpvDZAyKew,Fighting Demons (Deluxe),4MCBfE4596Uoi2O4DtmEMz,Juice WRLD,89310,,2022,
55ZNNY6D8FkNFAlVceAwIZ,Not Enough,1typPCwqyXMfFpvDZAyKew,Fighting Demons (Deluxe),4MCBfE4596Uoi2O4DtmEMz,Juice WRLD,171829,,2022,"Chef J, Chef J [Delete it]
She said it's not enough
PD [Delete it]
Oh, oh, oh
Now I've been drowning in this liquor bottle, but drowning's not enough

They tell me that I won't live to see tomorrow, but I don't give a fuck

I'm runnin' out of patience, out of pleasure, and runnin' out of luck

I'm really scared that we won't stay together

What if you run out of your love? You run out of your love



I hope you know, if I said it, baby, I meant it

Straight lovers, we ain't goin' to a friendship

Fell for you, I don't know how it happened (Uh)

When we kissin', I taste all the passion

Time worth morе than money, but I'll spend

All of it on you, me and you, until thе end

No talking, baby, I'm about that action

All these other hoes are so irrelevant, honest

You taught me what real love is



Now I've been drowning in this liquor bottle, but drowning's not enough

They tell me that I won't live to see tomorrow, but I don't give a fuck

I'm runnin' out of patience, out of pleasure, and runnin' out of luck

I'm really scared that we won't stay together

What if you run out of your love? You run out of your love



I need you

To make it through (Oh, oh, oh, oh)



My bad, for all of the stressful times that we had

I know you scared that I'm gon' relapse, I love that

Where the drugs at? You know that I love that

Let's go out tonight, where the clubs at?

Endless drugs, I remember dub sacs in my blunts

Now we sippin' Wock' out a double cup, yeah

That's codeine love

You fill me up like the drugs do

Ink on my brain like a tattoo

Glad we ain't meet in high school

Wasn't real love in high school



Now I've been drowning in this liquor bottle, but drowning's not enough

They tell me that I won't live to see tomorrow, but I don't give a fuck

I'm runnin' out of patience, out of pleasure, and runnin' out of luck

I'm really scared that we won't stay together

What if you run out of your love? You run out of your love



I need you

To make it through (Oh, oh, oh, oh)"
